Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,2.385,2.435,2.385,2.425,3600,352
2005-02-28,2.425,2.425,2.425,2.425,3000,352
2005-03-02,2.375,2.405,2.375,2.405,4200,352
2005-03-03,2.38,2.405,2.38,2.38,12000,352
2005-03-04,2.385,2.415,2.36,2.385,15600,352
2005-03-07,2.385,2.415,2.385,2.39,9000,352
2005-03-08,2.305,2.405,2.305,2.385,11100,352
2005-03-09,2.33,2.385,2.33,2.35,3000,352
2005-03-10,2.365,2.435,2.355,2.37,3900,352
2005-03-11,2.385,2.435,2.355,2.385,5400,352
2005-03-15,2.365,2.365,2.365,2.365,300,352
2005-03-16,2.435,2.435,2.33,2.33,3000,352
2005-03-18,2.335,2.335,2.335,2.335,600,352
2005-03-21,2.25,2.33,2.25,2.33,4200,352
2005-03-22,2.195,2.195,2.195,2.195,600,352
2005-03-23,1.685,2.245,1.665,2.145,14490,352
2005-03-29,2.15,2.15,2.15,2.15,4500,352
2005-03-30,2.205,2.205,2.205,2.205,1500,352
2005-03-31,2.15,2.2,2.14,2.2,6302,352
2005-04-11,2.26,2.335,2.26,2.335,3000,352
2005-04-12,2.4,2.435,2.275,2.435,3150,352
2005-04-13,2.565,2.565,2.565,2.565,4500,352
2005-04-14,2.595,3.655,2.335,2.465,625374,352
2005-04-15,2.59,2.59,2.175,2.485,42540,352
2005-04-18,2.185,2.315,2.17,2.315,2834,352
2005-04-19,2.17,2.17,2.015,2.15,17474,352
2005-04-20,2.165,2.245,2.135,2.135,9900,352
2005-04-21,2.055,2.145,1.915,2.065,17138,352
2005-04-22,2.05,2.05,2.0,2.0,9050,352
2005-04-25,2.465,2.495,2.085,2.15,39114,352
2005-04-26,2.05,2.05,2.05,2.05,600,352
2005-04-27,2.215,2.245,2.075,2.245,13206,352
2005-04-28,2.24,2.24,2.165,2.165,1200,352
2005-04-29,2.215,2.215,2.215,2.215,600,352
2005-05-02,2.105,2.175,2.095,2.175,1800,352
2005-05-03,2.155,2.155,2.035,2.035,4500,352
2005-05-04,2.1,2.1,2.005,2.005,4500,352
2005-05-06,2.0,2.0,1.935,1.935,3300,352
2005-05-09,1.95,1.965,1.95,1.965,5100,352
2005-05-11,1.965,1.965,1.935,1.935,3900,352
2005-05-12,1.935,1.935,1.935,1.935,9000,352
2005-05-13,2.07,2.07,1.705,1.95,8894,352
2005-05-16,1.985,2.115,1.945,1.95,1800,352
2005-05-18,1.935,1.935,1.935,1.935,300,352
2005-05-19,2.125,2.135,2.125,2.135,2580,352
2005-05-20,2.11,2.11,2.11,2.11,300,352
2005-05-25,2.135,2.2,2.135,2.2,1350,352
2005-05-26,2.175,2.175,2.17,2.17,794,352
2005-05-27,2.165,2.165,2.165,2.165,900,352
2005-05-31,2.29,2.3,2.215,2.215,1200,352
2005-06-06,2.175,2.385,2.165,2.17,7802,352
2005-06-07,2.29,2.5,2.285,2.425,6900,352
2005-06-08,2.425,2.425,2.425,2.425,900,352
2005-06-09,2.555,2.555,2.555,2.555,4200,352
2005-06-13,2.525,2.525,2.5,2.5,600,352
2005-06-14,2.415,2.545,2.26,2.54,7868,352
2005-06-20,2.565,2.565,2.335,2.42,1200,352
2005-06-21,2.555,2.555,2.425,2.425,600,352
2005-06-22,2.665,3.65,2.605,3.225,319382,352
2005-06-23,3.235,3.56,2.675,2.775,187076,352
2005-06-24,2.785,2.785,2.445,2.695,91164,352
2005-06-27,2.7,3.165,2.7,2.75,41376,352
2005-06-28,2.75,2.75,2.485,2.615,45110,352
2005-06-29,2.665,2.765,2.665,2.75,1500,352
2005-06-30,2.795,2.795,2.795,2.795,300,352
2005-07-01,2.575,2.86,2.575,2.815,28568,352
2005-07-05,2.815,2.83,2.815,2.83,1290,352
2005-07-06,2.835,2.835,2.835,2.835,2186,352
2005-07-07,2.535,2.785,2.535,2.665,14172,352
2005-07-08,2.535,2.815,2.535,2.665,14282,352
2005-07-11,2.71,2.915,2.7,2.86,13236,352
2005-07-12,2.765,2.9,2.675,2.855,18282,352
2005-07-13,2.855,2.855,2.855,2.855,3336,352
2005-07-14,2.665,2.905,2.665,2.905,5970,352
2005-07-15,2.915,2.915,2.735,2.83,21740,352
2005-07-19,2.7,2.915,2.645,2.915,3390,352
2005-07-20,2.775,3.15,2.75,3.01,59996,352
2005-07-21,3.0,3.215,2.935,2.965,42000,352
2005-07-22,2.965,2.965,2.805,2.865,10856,352
2005-07-25,2.94,2.94,2.865,2.865,7650,352
2005-07-26,2.75,2.805,2.535,2.795,28350,352
2005-07-27,2.73,2.765,2.635,2.635,13500,352
2005-07-28,2.635,2.87,2.615,2.795,12000,352
2005-07-29,2.805,2.865,2.745,2.865,1800,352
