Date,Open,High,Low,Close,Volume,stock_id
2005-02-28,10.597,10.636,10.597,10.636,3538,1377
2005-03-01,10.575,10.651,10.575,10.651,445,1377
2005-03-02,10.575,10.575,10.531,10.531,5091,1377
2005-03-03,10.531,10.531,10.531,10.531,721,1377
2005-03-04,10.531,10.531,10.463,10.463,3538,1377
2005-03-07,10.47,10.503,10.47,10.503,2261,1377
2005-03-08,10.476,10.489,10.476,10.489,1976,1377
2005-03-09,10.4,10.405,10.4,10.4,4529,1377
2005-03-10,10.4,10.4,10.386,10.386,9059,1377
2005-03-11,10.378,10.378,10.106,10.106,4529,1377
2005-03-14,10.114,10.114,10.106,10.106,3963,1377
2005-03-16,10.215,10.215,10.106,10.106,2408,1377
2005-03-17,9.937,10.01,9.901,10.01,2975,1377
2005-03-18,10.037,10.045,10.025,10.045,9059,1377
2005-03-21,10.045,10.045,10.045,10.045,1409,1377
2005-03-22,10.052,10.052,10.052,10.052,1127,1377
2005-03-23,9.976,9.976,9.769,9.769,8913,1377
2005-03-24,9.676,9.676,9.428,9.4922,17819,1377
2005-03-28,9.505,9.505,9.3112,9.4053,7781,1377
2005-03-29,9.4053,9.4211,9.4053,9.4121,445,1377
2005-03-30,9.4211,9.662,9.4211,9.662,8202,1377
2005-03-31,9.565,9.627,9.529,9.627,6222,1377
2005-04-01,9.559,9.591,9.513,9.591,13015,1377
2005-04-04,9.683,9.683,9.683,9.683,3681,1377
2005-04-05,9.591,9.591,9.551,9.551,5091,1377
2005-04-06,9.551,9.551,9.551,9.551,1283,1377
2005-04-07,9.591,9.591,9.5,9.5,2261,1377
2005-04-08,9.5,9.5,9.4793,9.4922,3538,1377
2005-04-11,9.544,9.544,9.544,9.544,1976,1377
2005-04-12,9.505,9.505,9.4436,9.4595,7781,1377
2005-04-13,9.4121,9.521,9.4053,9.521,6507,1377
2005-04-14,9.529,9.591,9.5,9.5,6786,1377
2005-04-15,9.599,9.599,9.551,9.551,4100,1377
2005-04-18,9.529,9.619,9.5,9.619,4811,1377
2005-04-19,9.551,9.551,9.551,9.551,4245,1377
2005-04-20,9.537,9.537,9.537,9.537,1127,1377
2005-04-21,9.529,9.581,9.529,9.581,13297,1377
2005-04-25,9.585,9.718,9.585,9.712,21364,1377
2005-04-27,9.733,9.733,9.718,9.718,1976,1377
2005-04-28,9.74,9.839,9.74,9.839,2128,1377
2005-04-29,9.769,9.804,9.769,9.804,3113,1377
2005-05-02,9.79,9.827,9.79,9.827,5091,1377
2005-05-03,9.783,9.783,9.783,9.783,279,1377
2005-05-04,9.901,9.901,9.901,9.901,3113,1377
2005-05-05,9.901,10.079,9.901,10.079,5661,1377
2005-05-06,10.052,10.052,10.052,10.052,721,1377
2005-05-11,10.033,10.151,10.025,10.151,4386,1377
2005-05-13,10.045,10.063,10.045,10.063,3820,1377
2005-05-16,10.063,10.063,10.057,10.057,4811,1377
2005-05-17,10.057,10.284,10.052,10.201,10607,1377
2005-05-18,10.195,10.195,10.195,10.195,445,1377
2005-05-19,10.207,10.29,10.207,10.29,1694,1377
2005-05-20,10.271,10.271,10.264,10.264,279,1377
2005-05-24,10.284,10.305,10.284,10.305,2408,1377
2005-05-26,10.317,10.317,10.23,10.23,2975,1377
2005-05-31,10.201,10.284,10.201,10.284,1976,1377
2005-06-01,10.378,10.597,10.331,10.582,14709,1377
2005-06-02,10.582,10.582,10.582,10.582,560,1377
2005-06-03,10.569,10.582,10.56,10.582,3681,1377
2005-06-06,10.582,10.582,10.56,10.56,3538,1377
2005-06-07,10.628,10.628,10.582,10.603,2261,1377
2005-06-08,10.731,10.808,10.724,10.746,12023,1377
2005-06-09,10.74,10.74,10.74,10.74,2829,1377
2005-06-13,10.628,10.628,10.603,10.603,1694,1377
2005-06-14,10.603,10.603,10.597,10.597,3538,1377
2005-06-15,10.531,10.531,10.392,10.392,7352,1377
2005-06-21,10.392,10.392,10.392,10.392,279,1377
2005-06-24,10.433,10.447,10.433,10.433,1567,1377
2005-06-27,10.425,10.425,10.425,10.425,170,1377
2005-06-28,10.447,10.447,10.439,10.439,845,1377
2005-06-29,10.405,10.405,10.121,10.201,13157,1377
