Date,Open,High,Low,Close,Volume,stock_id
2007-07-24,11.093,11.093,11.093,11.093,0,6031
2007-07-25,11.093,12.256,11.093,11.136,3374036,6031
2007-07-26,11.136,11.34,11.093,11.185,218534,6031
2007-07-27,11.093,11.349,11.093,11.145,20175,6031
2007-07-30,11.155,11.259,11.093,11.185,94056,6031
2007-07-31,11.175,11.185,11.093,11.093,44182,6031
2007-08-01,11.093,11.205,10.177,11.093,104626,6031
2007-08-02,11.175,11.185,11.093,11.093,19092,6031
2007-08-03,11.093,11.185,11.093,11.093,13969,6031
2007-08-06,11.093,11.109,11.093,11.093,11922,6031
2007-08-07,11.093,11.185,11.093,11.136,16651,6031
2007-08-08,11.214,11.214,11.093,11.136,19920,6031
2007-08-09,11.093,11.322,11.093,11.145,142156,6031
2007-08-10,11.127,11.165,11.093,11.155,23902,6031
2007-08-13,11.093,11.093,11.093,11.093,11901,6031
2007-08-14,11.093,11.136,11.093,11.093,1621,6031
2007-08-15,11.102,11.214,11.093,11.093,22372,6031
2007-08-16,11.165,11.195,11.093,11.093,37405,6031
2007-08-17,11.232,11.554,11.093,11.554,30767,6031
2007-08-20,11.249,11.46,11.083,11.083,7214,6031
2007-08-21,11.001,11.001,10.861,10.861,5084,6031
2007-08-22,10.823,10.823,10.537,10.537,17408,6031
2007-08-23,10.63,11.136,10.63,11.136,14281,6031
2007-08-24,11.047,11.093,10.953,11.093,1838,6031
2007-08-27,10.971,11.093,10.546,10.805,3029,6031
2007-08-28,10.63,11.093,10.27,10.871,4681,6031
2007-08-29,10.907,11.185,10.907,11.185,5385,6031
2007-08-30,11.093,11.508,11.001,11.285,32665,6031
2007-08-31,11.145,11.312,11.145,11.285,1732,6031
2007-09-04,11.554,12.016,11.46,11.758,101022,6031
2007-09-05,11.878,11.878,11.47,11.601,58721,6031
2007-09-06,11.674,11.785,11.591,11.739,273290,6031
2007-09-07,11.739,11.785,11.554,11.731,161447,6031
2007-09-10,11.785,12.248,11.722,12.24,26451,6031
2007-09-11,12.248,12.941,12.23,12.941,18291,6031
2007-09-12,12.976,13.237,12.913,12.941,7807,6031
2007-09-13,12.951,12.951,12.443,12.885,19942,6031
2007-09-14,12.895,12.895,12.581,12.775,13673,6031
2007-09-17,12.866,12.913,12.655,12.663,4216,6031
2007-09-18,12.681,12.875,12.645,12.821,33673,6031
2007-09-19,12.801,12.801,12.397,12.783,6093,6031
2007-09-20,12.756,12.811,12.581,12.709,22179,6031
2007-09-21,12.691,12.783,12.367,12.552,26391,6031
2007-09-24,12.571,13.034,12.561,12.728,50150,6031
2007-09-25,12.756,12.811,12.627,12.636,218121,6031
2007-09-26,12.663,12.728,12.552,12.618,74065,6031
2007-09-27,12.543,12.709,11.758,12.026,222244,6031
2007-09-28,11.934,12.248,11.027,11.627,1101691,6031
2007-10-01,11.731,12.143,11.574,12.053,185866,6031
2007-10-02,12.092,12.913,11.907,12.904,76704,6031
2007-10-03,12.828,12.856,12.22,12.33,221690,6031
2007-10-04,12.367,12.709,12.053,12.477,130102,6031
2007-10-05,12.627,12.748,12.477,12.61,291875,6031
2007-10-08,12.571,12.663,12.46,12.543,135697,6031
2007-10-09,12.552,12.663,12.143,12.505,88609,6031
2007-10-10,12.543,13.598,12.248,13.329,127614,6031
2007-10-11,13.403,14.465,13.071,14.005,32257,6031
2007-10-12,14.05,14.292,13.837,14.216,24480,6031
2007-10-15,14.262,14.863,14.122,14.485,35772,6031
2007-10-16,14.475,14.604,13.969,14.311,32038,6031
2007-10-17,14.419,14.435,13.274,13.616,39580,6031
2007-10-18,13.541,14.356,13.187,14.32,38443,6031
2007-10-19,14.311,14.311,12.793,12.976,34317,6031
2007-10-22,13.061,13.901,12.756,13.791,56440,6031
2007-10-23,13.882,14.604,13.245,14.328,55926,6031
2007-10-24,14.282,14.328,13.293,13.969,28384,6031
2007-10-25,14.023,14.225,13.348,13.643,18474,6031
2007-10-26,13.92,14.328,13.92,14.225,568062,6031
2007-10-29,14.216,14.391,13.949,14.18,25461,6031
2007-10-30,14.023,14.06,13.67,13.754,54362,6031
2007-10-31,13.736,14.301,13.412,14.161,37022,6031
