Date,Open,High,Low,Close,Volume,stock_id
2006-10-05,21.0,21.0,21.0,21.0,0,4185
2006-10-06,21.0,21.45,20.7,20.85,6694200,4185
2006-10-09,20.83,21.01,20.8,20.92,302200,4185
2006-10-10,20.92,21.15,20.92,21.0,188400,4185
2006-10-11,21.1,21.15,20.91,20.94,149000,4185
2006-10-12,20.98,21.06,20.71,20.87,343600,4185
2006-10-13,20.87,21.0,20.65,20.78,229900,4185
2006-10-16,20.78,20.78,20.4,20.64,1075000,4185
2006-10-17,20.69,20.8,20.52,20.54,80100,4185
2006-10-18,20.54,20.69,20.5,20.5,214600,4185
2006-10-19,20.5,20.67,20.45,20.6,188800,4185
2006-10-20,20.55,20.58,20.45,20.45,53200,4185
2006-10-23,20.45,20.6,20.06,20.14,494000,4185
2006-10-24,20.25,20.41,20.25,20.3,346500,4185
2006-10-25,20.2,20.53,20.2,20.31,117700,4185
2006-10-26,20.25,20.4,20.21,20.3,68200,4185
2006-10-27,20.2,20.48,20.14,20.3,25300,4185
2006-10-30,20.3,20.32,20.2,20.26,90800,4185
2006-10-31,20.25,20.55,20.2,20.55,38100,4185
2006-11-01,20.5,20.51,20.3,20.3,85500,4185
2006-11-02,20.3,20.65,20.11,20.52,153900,4185
2006-11-03,20.27,20.4,20.22,20.3,96700,4185
2006-11-06,20.21,20.27,20.1,20.2,117600,4185
2006-11-07,20.15,20.19,20.05,20.19,57200,4185
2006-11-08,20.12,20.25,20.09,20.1,114100,4185
2006-11-09,20.05,20.08,19.61,20.0,431000,4185
2006-11-10,20.0,20.09,20.0,20.05,51000,4185
2006-11-13,20.12,20.18,20.0,20.15,41900,4185
2006-11-14,20.12,20.25,20.12,20.2,56700,4185
2006-11-15,20.6,20.85,20.5,20.7,502500,4185
2006-11-16,20.82,21.0,20.71,20.82,359300,4185
2006-11-17,20.93,20.95,20.75,20.82,130700,4185
2006-11-20,21.07,21.23,20.8,21.11,110500,4185
2006-11-21,21.36,21.65,21.1,21.54,120200,4185
2006-11-22,21.65,21.85,21.51,21.82,94800,4185
2006-11-24,21.92,21.93,21.5,21.88,44000,4185
2006-11-27,21.9,21.95,21.51,21.8,99600,4185
2006-11-28,21.8,21.8,21.35,21.74,125100,4185
2006-11-29,21.8,22.0,21.77,22.0,97200,4185
2006-11-30,22.15,22.69,22.15,22.42,142700,4185
2006-12-01,22.4,22.65,22.27,22.4,105000,4185
2006-12-04,22.4,22.5,22.26,22.27,122700,4185
2006-12-05,22.27,22.49,22.26,22.42,41000,4185
2006-12-06,22.42,22.45,22.15,22.38,55600,4185
2006-12-07,22.43,22.7,22.09,22.58,65300,4185
2006-12-08,22.5,23.35,22.5,23.2,65300,4185
2006-12-11,23.25,23.5,22.8,23.5,111600,4185
2006-12-12,23.45,23.75,23.3,23.75,128400,4185
2006-12-13,23.65,24.0,23.59,23.9,95200,4185
2006-12-14,23.94,24.0,23.73,23.97,99400,4185
2006-12-15,24.0,24.05,23.78,23.99,26400,4185
2006-12-18,24.0,24.03,23.25,23.65,40500,4185
2006-12-19,23.7,24.04,23.65,23.8,36400,4185
2006-12-20,23.82,23.91,23.7,23.75,18600,4185
2006-12-21,23.7,24.1,23.7,23.75,88800,4185
2006-12-22,23.79,24.1,23.7,23.8,37500,4185
2006-12-26,23.85,23.85,23.58,23.65,8000,4185
2006-12-27,23.7,24.04,23.52,23.88,59300,4185
2006-12-28,23.95,24.0,23.81,23.91,18600,4185
2006-12-29,23.87,24.0,23.85,23.93,16400,4185
2007-01-03,23.75,24.11,23.55,23.8,79600,4185
2007-01-04,23.8,23.93,23.7,23.9,43100,4185
2007-01-05,23.85,24.1,23.49,23.63,29100,4185
2007-01-08,23.63,24.12,23.55,23.89,48000,4185
2007-01-09,23.95,24.0,23.85,23.9,41200,4185
2007-01-10,23.9,24.0,23.63,23.7,51300,4185
2007-01-11,23.75,23.99,23.7,23.83,94000,4185
2007-01-12,23.93,24.25,23.87,24.11,59600,4185
2007-01-16,24.0,24.5,24.0,24.32,55300,4185
2007-01-17,24.33,24.87,24.25,24.82,60800,4185
2007-01-18,24.87,24.88,24.56,24.84,18500,4185
2007-01-19,24.84,24.85,24.5,24.65,18300,4185
2007-01-22,24.6,24.89,24.55,24.73,30400,4185
2007-01-23,24.77,25.28,24.67,25.01,48600,4185
2007-01-24,25.06,25.55,25.0,25.23,96900,4185
2007-01-25,24.8,24.8,24.05,24.24,72300,4185
2007-01-26,24.25,24.46,23.09,23.8,143700,4185
2007-01-29,23.95,24.62,23.95,24.22,43200,4185
2007-01-30,24.27,24.56,24.15,24.25,50900,4185
2007-01-31,24.2,24.3,24.06,24.15,52400,4185
2007-02-01,24.18,24.25,23.39,23.6,50800,4185
