Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,10.425,10.572,10.425,10.464,250224,6090
2005-02-28,10.541,10.565,10.433,10.541,133849,6090
2005-03-01,10.541,10.926,10.541,10.91,278137,6090
2005-03-02,10.91,11.67,10.91,11.373,425577,6090
2005-03-03,11.678,11.908,11.596,11.678,270852,6090
2005-03-04,11.75,11.924,11.718,11.8,354344,6090
2005-03-07,11.8,11.883,11.701,11.71,276437,6090
2005-03-08,11.701,11.794,11.634,11.741,102903,6090
2005-03-09,11.718,11.718,11.445,11.579,97325,6090
2005-03-10,11.588,11.588,11.315,11.364,101450,6090
2005-03-11,11.347,11.553,11.339,11.553,111034,6090
2005-03-14,11.634,11.634,11.347,11.472,122323,6090
2005-03-15,11.428,11.759,11.428,11.588,188454,6090
2005-03-16,11.588,11.588,11.413,11.472,43811,6090
2005-03-17,11.428,11.489,11.273,11.364,67106,6090
2005-03-18,11.472,11.634,11.347,11.512,200957,6090
2005-03-21,11.512,11.553,11.322,11.497,57399,6090
2005-03-22,11.436,11.99,11.436,11.687,233233,6090
2005-03-23,11.605,11.61,11.322,11.398,99143,6090
2005-03-24,11.472,11.553,11.405,11.428,133241,6090
2005-03-28,11.489,11.596,11.454,11.489,1807875,6090
2005-03-29,11.463,11.463,11.24,11.265,211512,6090
2005-03-30,11.652,11.652,11.24,11.421,136276,6090
2005-03-31,11.472,11.48,11.315,11.398,148895,6090
2005-04-01,11.389,11.472,11.085,11.217,103392,6090
2005-04-04,11.199,11.445,11.191,11.398,82032,6090
2005-04-05,11.428,11.579,11.421,11.497,93195,6090
2005-04-06,11.512,11.725,11.489,11.526,153023,6090
2005-04-07,11.596,11.596,11.463,11.535,40774,6090
2005-04-08,11.512,11.512,11.217,11.248,45384,6090
2005-04-11,11.282,11.454,11.199,11.265,86282,6090
2005-04-12,11.183,11.331,11.016,11.315,57644,6090
2005-04-13,11.273,11.306,10.985,11.024,60917,6090
2005-04-14,10.944,11.024,10.259,10.259,147200,6090
2005-04-15,10.259,10.49,9.594,9.78,154239,6090
2005-04-18,9.772,10.286,9.717,10.178,93801,6090
2005-04-19,10.178,10.302,9.997,10.136,220855,6090
2005-04-20,10.145,10.16,9.904,9.904,139916,6090
2005-04-21,9.989,10.316,9.989,10.178,139309,6090
2005-04-22,10.094,10.094,8.1748,8.4055,546925,6090
2005-04-25,8.5207,8.5456,8.2161,8.2902,442807,6090
2005-04-26,8.3478,8.3478,7.8038,7.8697,476298,6090
2005-04-27,7.9523,7.9523,7.4991,7.6884,377886,6090
2005-04-28,7.771,7.771,7.4576,7.5648,267579,6090
2005-04-29,7.7134,7.8369,7.6144,7.7629,344030,6090
2005-05-02,7.8451,8.0757,7.6804,7.7463,250102,6090
2005-05-03,7.7134,7.9029,7.6144,7.7463,155451,6090
2005-05-04,7.9191,8.0675,7.7876,7.9277,204234,6090
2005-05-05,7.9191,7.9439,7.7542,7.8864,272677,6090
2005-05-06,7.9689,8.1663,7.9689,7.9769,183967,6090
2005-05-09,8.3643,8.637,8.1087,8.1501,428731,6090
2005-05-10,8.2324,8.2406,7.911,7.9523,341602,6090
2005-05-11,7.9689,8.043,7.7542,7.8777,273159,6090
2005-05-12,8.0757,8.1583,7.9934,8.0347,181055,6090
2005-05-13,8.117,8.323,8.0757,8.0923,156545,6090
2005-05-16,8.0923,8.2651,8.0923,8.257,148290,6090
2005-05-17,8.2651,8.6118,8.2651,8.5456,321941,6090
2005-05-18,8.4802,8.7271,8.4802,8.7104,185665,6090
2005-05-19,8.7104,8.8001,8.7104,8.7271,123169,6090
2005-05-20,8.7434,8.8173,8.7271,8.7516,61405,6090
2005-05-23,8.7516,8.8173,8.7181,8.7352,243794,6090
2005-05-24,8.7181,8.8173,8.6534,8.7759,82520,6090
2005-05-25,8.7759,8.7759,8.685,8.7352,151810,6090
2005-05-26,8.7615,9.0652,8.7615,9.0152,167582,6090
2005-05-27,9.032,9.3779,9.032,9.3291,173651,6090
2005-05-31,9.3291,9.4521,8.9086,9.0088,152173,6090
2005-06-01,9.0482,9.2294,9.0482,9.1803,98902,6090
2005-06-02,9.1803,9.4759,9.1314,9.2216,94531,6090
2005-06-03,9.2051,9.2622,8.9992,8.9992,103145,6090
2005-06-06,9.0482,9.1458,9.0406,9.0805,104240,6090
2005-06-07,9.1716,9.4521,9.1716,9.3369,146713,6090
2005-06-08,9.3291,9.4611,9.2862,9.3369,88707,6090
2005-06-09,9.3691,9.3691,9.0719,9.3212,53152,6090
2005-06-10,9.3212,9.532,9.3212,9.503,71962,6090
2005-06-13,9.503,9.683,9.503,9.639,52425,6090
2005-06-14,9.639,9.866,9.639,9.814,79241,6090
2005-06-15,9.839,9.997,9.567,9.997,147078,6090
2005-06-16,9.938,10.316,9.814,10.308,94165,6090
2005-06-17,10.985,10.985,10.425,10.425,350820,6090
2005-06-20,10.39,10.39,10.302,10.341,114795,6090
2005-06-21,10.308,10.442,10.302,10.425,215155,6090
2005-06-22,10.457,10.481,10.294,10.39,108851,6090
2005-06-23,10.341,10.341,9.749,9.857,255199,6090
2005-06-24,9.897,9.98,9.805,9.866,206294,6090
2005-06-27,9.866,9.938,9.709,9.709,65771,6090
2005-06-28,9.789,10.086,9.789,10.052,57035,6090
2005-06-29,10.104,10.324,10.104,10.316,50605,6090
2005-06-30,10.341,10.341,10.045,10.094,71235,6090
2005-07-01,10.094,10.128,9.963,10.013,73904,6090
2005-07-05,10.013,10.341,9.946,10.183,77542,6090
