Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.3,5.3333,5.2567,5.3133,515400,1342
2005-02-28,5.3167,5.3167,5.0667,5.0933,605100,1342
2005-03-01,5.0833,5.2667,5.07,5.2667,867900,1342
2005-03-02,5.2167,5.38,5.2,5.3333,686700,1342
2005-03-03,5.35,5.4,5.2933,5.32,562500,1342
2005-03-04,5.3267,5.3333,5.18,5.2833,449100,1342
2005-03-07,5.2667,5.3333,5.2667,5.3167,405000,1342
2005-03-08,5.2667,5.2833,5.15,5.17,561000,1342
2005-03-09,5.0733,5.18,5.06,5.06,680400,1342
2005-03-10,5.05,5.2133,5.05,5.1433,654900,1342
2005-03-11,5.1167,5.12,4.96,4.99,499200,1342
2005-03-14,5.0,5.1467,5.0,5.0833,303600,1342
2005-03-15,5.09,5.22,5.0667,5.1633,542400,1342
2005-03-16,5.1633,5.21,5.1067,5.21,592800,1342
2005-03-17,5.19,5.22,5.15,5.2167,382800,1342
2005-03-18,5.2167,5.2433,5.1767,5.2333,774600,1342
2005-03-21,5.2333,5.2333,5.1633,5.2,470400,1342
2005-03-22,5.2,5.2567,5.1833,5.22,939600,1342
2005-03-23,5.22,5.2267,5.1333,5.1467,659100,1342
2005-03-24,5.1267,5.2733,5.1167,5.1667,321900,1342
2005-03-28,5.1633,5.2833,5.1467,5.1633,490200,1342
2005-03-29,5.1667,5.2067,5.0267,5.0667,602100,1342
2005-03-30,5.07,5.1667,5.0333,5.1567,379800,1342
2005-03-31,5.1667,5.1933,5.0833,5.16,340500,1342
2005-04-01,5.15,5.15,5.05,5.1267,661200,1342
2005-04-04,5.15,5.18,5.12,5.1433,464700,1342
2005-04-05,5.15,5.1667,5.03,5.1067,508500,1342
2005-04-06,5.1333,5.2067,5.0333,5.0533,348300,1342
2005-04-07,5.0133,5.2,4.8333,5.1267,449700,1342
2005-04-08,5.1067,5.1433,5.0367,5.04,276300,1342
2005-04-11,5.0467,5.0967,4.9667,5.0667,366600,1342
2005-04-12,5.05,5.05,4.9,4.98,225600,1342
2005-04-13,4.98,5.0033,4.92,4.92,266700,1342
2005-04-14,4.92,4.95,4.8367,4.86,383100,1342
2005-04-15,4.8567,4.8833,4.6833,4.6967,248400,1342
2005-04-18,4.68,4.7733,4.6667,4.74,333900,1342
2005-04-19,4.75,4.8167,4.71,4.7533,448800,1342
2005-04-20,4.7767,4.7967,4.6667,4.6833,491700,1342
2005-04-21,4.75,4.7667,4.6667,4.7033,364800,1342
2005-04-22,4.7167,4.75,4.67,4.6767,617100,1342
2005-04-25,4.6633,4.72,4.5867,4.5933,313200,1342
2005-04-26,4.5767,4.7433,4.53,4.74,354300,1342
2005-04-27,4.74,4.7733,4.5733,4.6467,819600,1342
2005-04-28,4.3333,4.3367,3.9733,4.05,2113200,1342
2005-04-29,4.1467,4.1633,4.0333,4.08,985500,1342
2005-05-02,4.1533,4.2367,4.0833,4.2333,953100,1342
2005-05-03,4.2833,4.3633,4.2433,4.3133,625800,1342
2005-05-04,4.3067,4.32,4.0733,4.0733,684300,1342
2005-05-05,4.1033,4.1933,4.1,4.1933,406200,1342
2005-05-06,4.1967,4.2167,4.0667,4.1167,680700,1342
2005-05-09,4.0833,4.16,4.0667,4.1267,299400,1342
2005-05-10,4.1267,4.1267,3.9533,3.9567,392100,1342
2005-05-11,3.9933,4.0333,3.9567,3.9867,451800,1342
2005-05-12,3.9933,4.0067,3.74,3.8467,682200,1342
2005-05-13,3.8467,3.89,3.7267,3.83,550500,1342
2005-05-16,3.8433,3.88,3.7333,3.83,383400,1342
2005-05-17,3.8333,3.89,3.8333,3.8667,643500,1342
2005-05-18,3.9,4.02,3.89,4.02,648900,1342
2005-05-19,4.0233,4.1867,4.0033,4.1333,474900,1342
2005-05-20,4.1333,4.1367,4.0667,4.09,533100,1342
2005-05-23,4.0567,4.0667,3.9033,4.0033,707700,1342
2005-05-24,4.0033,4.1267,3.97,4.11,320100,1342
2005-05-25,4.0767,4.1567,4.0367,4.0967,384900,1342
2005-05-26,4.1267,4.2033,4.1267,4.2033,215100,1342
2005-05-27,4.19,4.29,4.17,4.24,261000,1342
2005-05-31,4.23,4.2333,4.1833,4.2233,336000,1342
2005-06-01,4.2233,4.24,4.1133,4.21,398700,1342
2005-06-02,4.21,4.4333,4.2033,4.4,339900,1342
2005-06-03,4.3667,4.3667,4.27,4.2933,247800,1342
2005-06-06,4.3067,4.31,4.2033,4.2867,201300,1342
2005-06-07,4.2833,4.36,4.2833,4.3067,261600,1342
2005-06-08,4.34,4.45,4.2967,4.3033,491100,1342
2005-06-09,4.3167,4.59,4.3167,4.5133,588600,1342
2005-06-10,4.4933,4.5167,4.3167,4.38,267600,1342
2005-06-13,4.35,4.3833,4.3167,4.35,223200,1342
2005-06-14,4.3567,4.43,4.3433,4.4167,695700,1342
2005-06-15,4.5,4.7833,4.5,4.74,1740600,1342
2005-06-16,4.7333,4.8333,4.7333,4.7533,1347300,1342
2005-06-17,4.8,4.8,4.7067,4.7533,559500,1342
2005-06-20,4.7333,4.74,4.65,4.74,288000,1342
2005-06-21,4.75,4.8633,4.7233,4.8167,344100,1342
2005-06-22,4.8267,4.9667,4.76,4.8333,223500,1342
2005-06-23,4.8333,4.8333,4.6667,4.6867,277500,1342
2005-06-24,4.6867,4.6867,4.6067,4.6067,495300,1342
2005-06-27,4.6133,4.63,4.5167,4.58,217500,1342
2005-06-28,4.58,4.8033,4.58,4.8,470100,1342
2005-06-29,4.7867,4.8,4.75,4.7633,200100,1342
2005-06-30,4.7667,4.8,4.7033,4.7533,281100,1342
2005-07-01,4.75,4.7933,4.7233,4.7733,447600,1342
2005-07-05,4.8333,4.9333,4.82,4.9167,369000,1342
2005-07-06,4.94,4.9533,4.82,4.8867,501300,1342
2005-07-07,4.8533,4.8533,4.6533,4.8,455700,1342
2005-07-08,4.7933,4.95,4.71,4.9,273000,1342
2005-07-11,4.9333,4.9833,4.86,4.9367,311100,1342
2005-07-12,4.9033,4.9133,4.8433,4.8867,516900,1342
2005-07-13,4.8533,4.88,4.6467,4.7867,690300,1342
2005-07-14,4.7533,4.8667,4.7533,4.7633,241500,1342
2005-07-15,4.75,4.8633,4.6933,4.85,338100,1342
2005-07-18,4.8167,4.8167,4.6867,4.79,197700,1342
2005-07-19,4.9333,4.9667,4.8667,4.96,1003200,1342
2005-07-20,4.9267,4.98,4.8633,4.98,495300,1342
2005-07-21,4.9933,4.9933,4.9,4.91,217500,1342
2005-07-22,4.9167,5.2667,4.9167,5.2,731100,1342
