Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.4299,4.4897,4.4206,4.4806,162366,4316
2005-02-28,4.4576,4.467,4.4206,4.4206,222763,4316
2005-03-01,4.4343,4.5407,4.4206,4.5176,457868,4316
2005-03-02,4.5037,4.7254,4.5037,4.6746,267579,4316
2005-03-03,4.6977,4.8777,4.6239,4.6746,572177,4316
2005-03-04,4.6885,4.7716,4.6885,4.744,188992,4316
2005-03-07,4.7578,4.7811,4.7485,4.7625,339666,4316
2005-03-08,4.7671,4.7716,4.7208,4.7254,244197,4316
2005-03-09,4.7254,4.7302,4.6424,4.6793,196784,4316
2005-03-10,4.6885,4.6885,4.5316,4.573,259786,4316
2005-03-11,4.573,4.587,4.5361,4.5361,231855,4316
2005-03-14,4.5037,4.6054,4.5037,4.6054,237707,4316
2005-03-15,4.6424,4.6885,4.61,4.6516,224711,4316
2005-03-16,4.6516,4.7023,4.6516,4.6793,133785,4316
2005-03-17,4.6793,4.6977,4.6746,4.6977,116248,4316
2005-03-18,4.6977,4.6977,4.5636,4.61,326032,4316
2005-03-21,4.6145,4.6838,4.6054,4.6516,179897,4316
2005-03-22,4.633,4.6793,4.6194,4.6746,150025,4316
2005-03-23,4.7117,4.7578,4.55,4.5685,229259,4316
2005-03-24,4.5636,4.7346,4.513,4.6379,210419,4316
2005-03-28,4.6516,4.7254,4.6239,4.6516,124048,4316
2005-03-29,4.6563,4.6563,4.4621,4.467,379282,4316
2005-03-30,4.4806,4.5037,4.3652,4.3744,463716,4316
2005-03-31,4.3744,4.4252,4.3421,4.4021,276670,4316
2005-04-01,4.4252,4.5083,4.4206,4.4483,284467,4316
2005-04-04,4.467,4.55,4.3789,4.4252,298099,4316
2005-04-05,4.4114,4.4529,4.3744,4.3837,208474,4316
2005-04-06,4.3837,4.3883,4.2912,4.319,92220,4316
2005-04-07,4.319,4.393,4.319,4.3789,226014,4316
2005-04-08,4.393,4.4067,4.3282,4.333,221469,4316
2005-04-11,4.3421,4.393,4.333,4.3375,365646,4316
2005-04-12,4.3282,4.3282,4.162,4.2497,332523,4316
2005-04-13,4.2453,4.2636,4.162,4.1805,213667,4316
2005-04-14,4.1805,4.1989,4.1573,4.162,246144,4316
2005-04-15,4.1573,4.1712,3.9725,4.0049,274070,4316
2005-04-18,3.9958,4.0418,3.9912,4.0418,311738,4316
2005-04-19,4.0511,4.2588,4.0511,4.2588,317586,4316
2005-04-20,4.2543,4.2543,4.1113,4.1113,357200,4316
2005-04-21,4.1249,4.1758,4.1249,4.1712,339016,4316
2005-04-22,4.1666,4.1849,4.0049,4.0141,217568,4316
2005-04-25,4.0281,4.2265,4.0281,4.2174,200684,4316
2005-04-26,4.1989,4.2219,4.088,4.1712,173404,4316
2005-04-27,4.1573,4.3652,4.1342,4.2403,221469,4316
2005-04-28,4.2313,4.2728,4.1296,4.1342,220167,4316
2005-04-29,4.1204,4.1342,3.9818,4.0418,307190,4316
2005-05-02,4.1204,4.4299,4.1113,4.3097,257180,4316
2005-05-03,4.3421,4.499,4.3097,4.4021,176001,4316
2005-05-04,4.3744,4.416,4.2959,4.2959,140935,4316
2005-05-05,4.3375,4.3375,4.1573,4.1712,78580,4316
2005-05-06,4.1849,4.2034,4.1388,4.162,77935,4316
2005-05-09,4.1573,4.2681,4.1573,4.2588,100666,4316
2005-05-10,4.2403,4.3421,4.2403,4.3421,122742,4316
2005-05-11,4.3421,4.3421,4.2728,4.319,68841,4316
2005-05-12,4.3052,4.319,4.1019,4.1019,119499,4316
2005-05-13,4.0971,4.2403,3.543,3.6215,1176166,4316
2005-05-16,3.543,3.6723,3.5244,3.6355,748828,4316
2005-05-17,3.6399,3.6999,3.3767,3.6954,872225,4316
2005-05-18,3.7277,3.7739,3.6909,3.7739,226014,4316
2005-05-19,3.7695,3.8155,3.7416,3.8063,167560,4316
2005-05-20,3.8016,3.8617,3.6584,3.7092,196784,4316
2005-05-23,3.6863,3.871,3.6863,3.7739,166914,4316
2005-05-24,3.7555,3.7555,3.6122,3.723,263682,4316
2005-05-25,3.7046,3.7092,3.5936,3.5936,90277,4316
2005-05-26,3.6215,3.6584,3.617,3.6445,148077,4316
2005-05-27,3.6307,3.6355,3.58,3.58,219513,4316
2005-05-31,3.617,3.7739,3.617,3.7369,177305,4316
2005-06-01,3.76,3.8294,3.6584,3.7139,125343,4316
2005-06-02,3.6769,3.7139,3.6539,3.6539,75338,4316
2005-06-03,3.6355,3.6815,3.543,3.6723,239650,4316
2005-06-06,3.6539,3.6584,3.6355,3.6491,487743,4316
2005-06-07,3.6539,3.7139,3.6539,3.6584,187046,4316
2005-06-08,3.663,3.663,3.58,3.58,126644,4316
2005-06-09,3.543,3.5615,3.5337,3.5477,114308,4316
2005-06-10,3.543,3.5615,3.5383,3.5522,353954,4316
2005-06-13,3.5383,3.5707,3.5383,3.5707,120799,4316
2005-06-14,3.5477,3.6261,3.5477,3.6261,101964,4316
2005-06-15,3.6399,3.6399,3.5661,3.617,85726,4316
2005-06-16,3.5936,3.6491,3.5752,3.6491,157170,4316
2005-06-17,3.6584,3.8478,3.6584,3.783,299400,4316
2005-06-20,3.7972,3.82,3.7092,3.7092,61694,4316
2005-06-21,3.7092,3.723,3.6954,3.6999,60398,4316
2005-06-22,3.7139,3.7323,3.7139,3.7277,100666,4316
2005-06-23,3.7277,3.7277,3.6999,3.7046,98072,4316
2005-06-24,3.6999,3.7323,3.6863,3.6954,282513,4316
2005-06-27,3.6954,3.7046,3.6261,3.6445,103271,4316
2005-06-28,3.6539,3.7416,3.6539,3.7416,791691,4316
2005-06-29,3.7323,3.82,3.7277,3.8016,51956,4316
2005-06-30,3.8108,3.9355,3.8108,3.8572,113003,4316
2005-07-01,3.8802,4.0789,3.8802,4.0326,201329,4316
2005-07-05,4.0418,4.088,4.0188,4.0511,130542,4316
2005-07-06,4.0188,4.0188,3.9587,3.9912,126644,4316
2005-07-07,3.9864,3.9864,3.9171,3.954,105860,4316
2005-07-08,3.954,3.954,3.8802,3.9171,151321,4316
2005-07-11,3.9171,3.931,3.9125,3.9264,198735,4316
2005-07-12,3.8895,3.931,3.8895,3.9218,190289,4316
2005-07-13,3.9033,3.9218,3.8386,3.8986,144830,4316
2005-07-14,3.894,3.9912,3.8755,3.9912,292257,4316
2005-07-15,3.9912,4.3007,3.9912,4.2588,255237,4316
2005-07-18,4.2403,4.2728,4.1944,4.2588,229906,4316
2005-07-19,4.3421,4.467,4.3097,4.3097,253288,4316
2005-07-20,4.2959,4.3514,4.2681,4.3097,105860,4316
2005-07-21,4.3097,4.3789,4.2636,4.2681,222115,4316
2005-07-22,4.2681,4.3466,4.2358,4.3466,120152,4316
2005-07-25,4.3421,4.3883,4.3052,4.333,205229,4316
2005-07-26,4.2959,4.3421,4.2959,4.3282,103910,4316
2005-07-27,4.3097,4.3236,4.1896,4.2636,75338,4316
2005-07-28,4.2865,4.4897,4.2865,4.4576,158468,4316
2005-07-29,4.4621,4.4621,4.2128,4.2128,96766,4316
2005-08-01,4.2128,4.333,4.1712,4.2174,130542,4316
2005-08-02,4.2403,4.3097,4.1944,4.3097,166914,4316
2005-08-03,4.2865,4.3837,4.2497,4.2543,116904,4316
2005-08-04,4.2358,4.2358,4.1896,4.1896,100666,4316
2005-08-05,4.1849,4.1849,4.0281,4.088,142882,4316
2005-08-08,4.0971,4.1113,4.0835,4.1113,153926,4316
2005-08-09,4.1065,4.1388,4.0971,4.1157,79887,4316
2005-08-10,4.1342,4.1666,4.1113,4.1342,121451,4316
2005-08-11,4.1249,4.1944,4.1249,4.1573,99364,4316
2005-08-12,4.1573,4.1896,4.1249,4.162,101964,4316
2005-08-15,4.2265,4.3652,4.2265,4.3236,185747,4316
