Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,10.019,10.091,9.997,10.091,11515,2639
2005-02-28,10.019,10.091,9.997,9.997,20383,2639
2005-03-01,10.034,10.041,9.969,10.009,9743,2639
2005-03-02,9.964,10.026,9.964,9.99,16833,2639
2005-03-03,10.014,10.014,9.964,9.997,4724,2639
2005-03-04,10.014,10.098,10.009,10.098,12550,2639
2005-03-07,10.061,10.098,10.047,10.091,18310,2639
2005-03-08,10.091,10.091,9.997,10.077,26580,2639
2005-03-09,10.009,10.019,10.003,10.019,6353,2639
2005-03-10,10.054,10.098,9.997,10.084,31750,2639
2005-03-11,10.014,10.014,9.952,9.952,6202,2639
2005-03-14,9.945,9.945,9.886,9.886,12105,2639
2005-03-15,9.878,9.916,9.84,9.84,37358,2639
2005-03-16,9.872,9.901,9.864,9.878,18455,2639
2005-03-17,9.834,9.901,9.828,9.846,19343,2639
2005-03-18,9.84,9.908,9.794,9.908,35594,2639
2005-03-21,9.859,9.901,9.834,9.84,5762,2639
2005-03-22,9.852,9.859,9.746,9.746,19790,2639
2005-03-23,9.71,9.71,9.582,9.676,28059,2639
2005-03-24,9.664,9.664,9.574,9.582,17282,2639
2005-03-28,9.598,9.604,9.552,9.598,12105,2639
2005-03-29,9.626,9.626,9.56,9.59,12993,2639
2005-03-30,9.59,9.604,9.56,9.59,13588,2639
2005-03-31,9.59,9.646,9.574,9.59,31306,2639
2005-04-01,9.638,9.646,9.62,9.633,24219,2639
2005-04-04,9.638,9.696,9.62,9.67,22148,2639
2005-04-05,9.633,9.703,9.633,9.703,7088,2639
2005-04-06,9.717,9.739,9.696,9.739,12697,2639
2005-04-07,9.753,9.753,9.746,9.746,6202,2639
2005-04-08,9.69,9.767,9.69,9.767,16833,2639
2005-04-11,9.703,9.78,9.703,9.78,18455,2639
2005-04-12,9.78,9.78,9.725,9.78,7233,2639
2005-04-13,9.725,9.725,9.71,9.717,7674,2639
2005-04-14,9.703,9.717,9.664,9.717,9005,2639
2005-04-15,9.67,9.71,9.67,9.683,10340,2639
