Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,19.513,20.001,19.513,20.001,2787,6496
2005-02-28,19.931,20.301,19.931,20.217,12540,6496
2005-03-01,20.301,20.301,19.832,20.108,25573,6496
2005-03-02,20.034,20.368,20.034,20.108,3927,6496
2005-03-03,20.387,20.395,19.63,19.868,37873,6496
2005-03-04,20.034,20.251,19.681,20.059,5370,6496
2005-03-07,19.781,20.059,19.363,19.363,6895,6496
2005-03-08,19.465,19.521,19.004,19.045,12665,6496
2005-03-09,18.995,19.063,18.518,18.536,14055,6496
2005-03-10,18.509,18.903,18.29,18.323,23304,6496
2005-03-11,18.375,18.751,18.29,18.432,37357,6496
2005-03-14,18.432,18.608,18.34,18.424,19461,6496
2005-03-15,18.978,19.102,18.465,18.465,11482,6496
2005-03-16,18.642,19.465,18.642,19.063,31064,6496
2005-03-17,18.995,19.036,18.767,18.96,9655,6496
2005-03-18,19.154,19.154,18.057,18.199,64299,6496
2005-03-21,18.199,18.241,17.603,17.603,22084,6496
2005-03-22,17.872,18.233,17.611,17.611,7391,6496
2005-03-23,17.595,17.722,17.478,17.57,19650,6496
2005-03-24,17.679,18.259,17.679,18.09,11813,6496
2005-03-28,17.828,18.568,17.813,18.568,18567,6496
2005-03-29,18.726,18.985,18.174,18.233,16506,6496
2005-03-30,18.592,18.969,18.55,18.674,14562,6496
2005-03-31,18.526,18.659,17.528,17.888,53198,6496
2005-04-01,17.988,18.241,17.619,17.652,40061,6496
2005-04-04,17.803,17.963,17.652,17.803,25443,6496
2005-04-05,17.872,18.164,17.67,17.888,33504,6496
2005-04-06,18.04,18.608,17.888,18.146,6063,6496
2005-04-07,17.971,18.767,17.923,18.509,12589,6496
2005-04-08,18.526,18.651,18.199,18.34,52836,6496
2005-04-11,18.349,18.375,18.057,18.074,13320,6496
2005-04-12,18.074,18.793,18.074,18.616,29461,6496
2005-04-13,18.432,18.559,18.115,18.509,4643,6496
2005-04-14,18.146,18.608,17.712,17.712,39517,6496
2005-04-15,17.98,17.98,16.758,16.799,23476,6496
2005-04-18,16.38,17.578,16.38,17.32,27874,6496
2005-04-19,17.629,17.872,17.453,17.819,25989,6496
2005-04-20,17.679,17.971,17.538,17.67,20826,6496
2005-04-21,18.106,19.741,18.106,19.741,65171,6496
2005-04-22,19.664,19.966,19.411,19.411,41965,6496
2005-04-25,19.749,20.016,19.53,20.016,11886,6496
2005-04-26,20.066,20.217,19.699,19.832,18736,6496
2005-04-27,19.646,19.974,19.547,19.547,5370,6496
2005-04-28,19.411,20.099,19.314,19.411,27927,6496
2005-04-29,19.521,19.699,19.396,19.411,21772,6496
2005-05-02,19.725,19.725,19.504,19.725,79999,6496
2005-05-03,19.421,20.066,19.421,19.598,43642,6496
2005-05-04,19.664,19.741,19.53,19.564,50794,6496
2005-05-05,19.749,20.108,19.749,20.108,7637,6496
2005-05-06,19.654,20.108,19.564,19.806,14653,6496
2005-05-09,19.59,19.939,19.59,19.939,11417,6496
2005-05-10,19.931,20.387,19.681,20.258,25245,6496
2005-05-11,20.275,20.328,19.868,20.292,26337,6496
2005-05-12,19.832,20.051,19.447,19.708,24680,6496
2005-05-13,19.781,19.832,19.379,19.547,27730,6496
2005-05-16,19.646,20.637,19.646,20.527,31871,6496
2005-05-17,19.868,20.275,19.654,19.966,40114,6496
2005-05-18,20.266,20.628,20.042,20.553,34213,6496
2005-05-19,20.485,20.586,20.235,20.452,29955,6496
2005-05-20,20.503,20.546,20.083,20.099,38912,6496
2005-05-23,20.025,20.485,20.025,20.266,33842,6496
2005-05-24,20.167,20.459,20.001,20.202,23415,6496
2005-05-25,20.083,21.173,19.922,20.786,93930,6496
2005-05-26,20.871,21.458,20.778,21.407,41545,6496
2005-05-27,21.399,21.859,21.384,21.651,38152,6496
2005-05-31,21.475,21.475,20.226,20.251,92830,6496
2005-06-01,20.512,21.223,20.512,21.055,21736,6496
2005-06-02,20.503,20.963,20.503,20.561,12999,6496
2005-06-03,20.477,20.561,20.15,20.387,44119,6496
2005-06-06,20.31,20.452,19.983,20.351,47945,6496
2005-06-07,20.412,21.023,20.059,20.938,49175,6496
2005-06-08,20.786,21.549,20.786,21.475,32687,6496
2005-06-09,21.123,21.833,21.013,21.726,50127,6496
2005-06-10,21.642,21.785,21.475,21.658,18800,6496
2005-06-13,21.467,21.658,21.148,21.306,44337,6496
2005-06-14,21.374,21.674,21.223,21.674,27098,6496
2005-06-15,21.206,21.567,21.173,21.567,32837,6496
2005-06-16,21.491,22.161,21.314,22.145,38714,6496
2005-06-17,21.073,22.145,21.073,21.959,66450,6496
2005-06-20,21.674,22.145,21.674,21.744,11529,6496
2005-06-21,21.683,22.043,21.567,22.028,8155,6496
2005-06-22,21.841,21.994,21.735,21.976,21274,6496
2005-06-23,21.859,21.994,21.592,21.625,32448,6496
2005-06-24,21.61,21.785,20.167,20.485,77388,6496
2005-06-27,20.319,20.419,19.915,20.266,18622,6496
2005-06-28,20.31,21.785,20.283,21.753,26703,6496
2005-06-29,21.691,21.91,21.291,21.91,28670,6496
2005-06-30,21.658,21.868,21.306,21.575,8152,6496
2005-07-01,21.61,21.753,21.306,21.323,6170,6496
2005-07-05,21.223,22.211,21.223,22.119,13148,6496
2005-07-06,22.211,22.322,22.161,22.246,10387,6496
2005-07-07,22.061,22.238,21.642,22.161,6084,6496
2005-07-08,22.262,22.363,22.037,22.345,23878,6496
2005-07-11,22.203,23.46,22.086,23.318,27552,6496
2005-07-12,23.233,23.779,23.15,23.551,19061,6496
2005-07-13,23.434,23.434,23.016,23.016,25989,6496
2005-07-14,23.218,23.318,22.095,22.355,28755,6496
2005-07-15,21.959,22.011,21.491,21.859,14880,6496
2005-07-18,21.808,21.808,21.441,21.549,15031,6496
2005-07-19,21.761,21.878,21.753,21.878,5603,6496
