Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,8.9311,8.9576,8.9311,8.9454,33461,5157
2005-02-28,8.9108,8.9499,8.9108,8.9175,37206,5157
2005-03-01,8.9108,8.9379,8.9108,8.9175,51909,5157
2005-03-02,8.8705,8.8788,8.8631,8.8788,36753,5157
2005-03-03,8.8847,8.9053,8.8788,8.8847,17860,5157
2005-03-04,8.8788,8.9499,8.8788,8.9379,54914,5157
2005-03-07,8.8996,8.9311,8.8996,8.9239,35408,5157
2005-03-08,8.9239,8.9379,8.9053,8.9311,29554,5157
2005-03-09,8.8292,8.8705,8.8237,8.8427,58665,5157
2005-03-10,8.8847,8.8847,8.8363,8.8363,32108,5157
2005-03-11,8.7722,8.8237,8.7651,8.7907,34955,5157
2005-03-14,8.8115,8.8115,8.7651,8.8115,60615,5157
2005-03-15,8.8042,8.8115,8.7507,8.7507,50412,5157
2005-03-16,8.7796,8.7844,8.7379,8.7379,75019,5157
2005-03-17,8.7651,8.8042,8.7379,8.7651,40058,5157
2005-03-18,8.7507,8.7844,8.7507,8.7571,22655,5157
2005-03-21,8.7446,8.7571,8.6968,8.6968,34362,5157
2005-03-22,8.726,8.726,8.6372,8.6372,45016,5157
2005-03-23,8.6372,8.6372,8.5303,8.5586,104425,5157
2005-03-24,8.5793,8.5793,8.4966,8.4966,101425,5157
2005-03-28,8.4905,8.5303,8.4515,8.4692,94971,5157
2005-03-29,8.4692,8.5515,8.4692,8.4844,80123,5157
2005-03-30,8.4692,8.5377,8.4692,8.5034,82072,5157
2005-03-31,8.5106,8.5793,8.5034,8.5721,63912,5157
2005-04-01,8.6183,8.6301,8.6051,8.6183,31960,5157
2005-04-04,8.586,8.6372,8.586,8.6301,15304,5157
2005-04-05,8.5793,8.6372,8.5721,8.6249,25657,5157
2005-04-06,8.586,8.6122,8.5793,8.6051,32410,5157
2005-04-07,8.5793,8.6249,8.5721,8.592,45016,5157
2005-04-08,8.5721,8.592,8.5447,8.5586,42157,5157
2005-04-11,8.5586,8.6051,8.5586,8.5793,28061,5157
2005-04-12,8.5661,8.6372,8.5661,8.6249,43658,5157
2005-04-13,8.5793,8.6183,8.5793,8.6183,43055,5157
2005-04-14,8.5793,8.6449,8.5793,8.6372,32256,5157
2005-04-15,8.6372,8.7114,8.6249,8.6905,61968,5157
2005-04-18,8.7053,8.7053,8.6573,8.6776,51009,5157
2005-04-19,8.6573,8.797,8.6573,8.7446,54619,5157
2005-04-20,8.7379,8.7379,8.6841,8.7188,30754,5157
2005-04-21,8.726,8.797,8.671,8.6905,43363,5157
2005-04-22,8.671,8.8115,8.671,8.7114,17406,5157
2005-04-25,8.7188,8.7844,8.7188,8.7651,37804,5157
2005-04-26,8.726,8.7796,8.726,8.726,36910,5157
2005-04-27,8.7379,8.797,8.7379,8.7507,21451,5157
2005-04-28,8.7907,8.8179,8.7651,8.7844,11251,5157
2005-04-29,8.7722,8.8237,8.7722,8.797,36610,5157
2005-05-02,8.8427,8.849,8.8042,8.8042,26860,5157
2005-05-03,8.8427,8.8565,8.8042,8.8042,65716,5157
2005-05-04,8.7571,8.8237,8.7571,8.8115,80723,5157
2005-05-05,8.8115,8.8292,8.7571,8.7571,77573,5157
2005-05-06,8.7651,8.7844,8.7507,8.7507,50264,5157
2005-05-09,8.7507,8.7844,8.726,8.7507,39765,5157
2005-05-10,8.7507,8.8042,8.7379,8.7907,40660,5157
2005-05-11,8.797,8.8292,8.7651,8.8292,40058,5157
2005-05-12,8.797,8.8292,8.7796,8.8237,25657,5157
2005-05-13,8.8237,8.8788,8.8042,8.8788,57765,5157
2005-05-16,8.8788,8.8847,8.8705,8.8788,67666,5157
2005-05-17,8.8788,8.9108,8.8179,8.8847,56262,5157
2005-05-18,8.8996,8.9499,8.8931,8.9379,69015,5157
2005-05-19,8.9499,8.9725,8.9454,8.9641,102623,5157
2005-05-20,8.9725,8.9725,8.8788,8.9108,70218,5157
2005-05-23,8.9454,8.9576,8.9053,8.9499,34056,5157
2005-05-24,8.9454,9.0101,8.9239,8.9923,64365,5157
2005-05-25,8.9576,8.9858,8.9576,8.9641,30754,5157
2005-05-26,8.9499,8.9576,8.9454,8.9576,36157,5157
2005-05-27,8.9108,8.9725,8.9108,8.9499,19207,5157
2005-05-31,8.9576,9.0027,8.9379,8.997,56413,5157
2005-06-01,8.9239,8.9858,8.9239,8.9858,13805,5157
2005-06-02,8.9576,9.0244,8.9576,8.997,32711,5157
2005-06-03,9.0101,9.0318,8.9379,8.9576,65570,5157
2005-06-06,8.9791,8.9791,8.9239,8.9379,60163,5157
2005-06-07,8.9576,8.9858,8.9454,8.9454,28806,5157
2005-06-08,8.9791,8.9923,8.9576,8.9923,39310,5157
2005-06-09,8.9379,8.9725,8.9379,8.9641,17552,5157
2005-06-10,8.9576,8.9791,8.8996,8.9454,67818,5157
2005-06-13,8.9379,8.9499,8.8996,8.8996,52516,5157
2005-06-14,8.9239,8.9311,8.8996,8.9311,47569,5157
2005-06-15,8.9239,8.9499,8.8996,8.9311,40213,5157
2005-06-16,8.9311,8.9454,8.9108,8.9379,46512,5157
2005-06-17,8.9499,8.9499,8.9311,8.9499,19805,5157
2005-06-20,8.9641,8.9725,8.9379,8.9454,29860,5157
2005-06-21,8.9641,8.9641,8.8931,8.8931,31960,5157
2005-06-22,8.9379,8.9791,8.9239,8.9576,74416,5157
2005-06-23,8.9454,8.9576,8.9311,8.9454,47569,5157
2005-06-24,8.9454,9.0101,8.9454,9.0101,26254,5157
2005-06-27,8.9923,9.0374,8.9923,9.0101,31652,5157
2005-06-28,9.0101,9.0374,9.0101,9.0244,50864,5157
2005-06-29,9.0318,9.051,9.0165,9.0318,14701,5157
2005-06-30,9.0318,9.0442,9.0165,9.0374,19051,5157
2005-07-01,9.0165,9.0442,8.9858,8.9858,49215,5157
2005-07-05,8.9858,8.9923,8.9379,8.9454,58363,5157
2005-07-06,8.9311,8.9641,8.9239,8.9576,44411,5157
2005-07-07,8.9923,8.9923,8.9499,8.9725,42909,5157
2005-07-08,8.9858,8.997,8.9576,8.9791,44109,5157
2005-07-11,8.9641,8.9858,8.9576,8.9858,61968,5157
2005-07-12,8.9858,8.9858,8.9576,8.9858,46962,5157
2005-07-13,8.9641,8.9923,8.9379,8.9791,66764,5157
2005-07-14,8.9791,8.9923,8.9454,8.9454,97525,5157
2005-07-15,8.9379,8.9858,8.9379,8.9725,34505,5157
2005-07-18,8.9791,8.9791,8.9311,8.9311,70962,5157
2005-07-19,8.997,9.0244,8.9239,8.9379,96783,5157
2005-07-20,8.9108,8.9641,8.9108,8.9454,88218,5157
2005-07-21,8.9053,8.9725,8.9053,8.9239,75915,5157
2005-07-22,8.9499,8.9791,8.9108,8.9576,64665,5157
2005-07-25,8.9791,9.0165,8.9499,8.9576,85973,5157
2005-07-26,8.9454,9.0165,8.9454,9.0165,21002,5157
2005-07-27,9.0101,9.0101,8.9858,9.0027,15899,5157
2005-07-28,9.0244,9.051,9.0165,9.0318,31514,5157
2005-07-29,9.0165,9.051,8.9923,9.0244,52217,5157
2005-08-01,9.0244,9.0442,8.997,9.0101,29407,5157
2005-08-02,9.0244,9.051,8.9923,9.0165,30308,5157
2005-08-03,8.9641,9.0442,8.9641,9.0244,38711,5157
