Date,Open,High,Low,Close,Volume,stock_id
2006-02-02,100.0,100.0,100.0,100.0,0,2447
2006-02-03,101.9,110.0,100.0,103.5,63030,2447
2006-02-06,105.9,105.9,101.1,101.8,5643,2447
2006-02-07,102.0,102.2,101.0,101.0,22376,2447
2006-02-08,101.6,101.6,101.0,101.0,8615,2447
2006-02-09,100.5,101.7,100.5,101.0,4367,2447
2006-02-10,101.7,101.7,101.0,101.0,3243,2447
2006-02-13,101.0,101.1,100.5,100.6,4810,2447
2006-02-14,100.6,101.8,100.5,100.5,5605,2447
2006-02-15,100.6,101.0,100.5,100.5,5110,2447
2006-02-16,100.5,102.5,100.5,100.9,2050,2447
2006-02-17,102.1,102.1,100.0,100.0,9060,2447
2006-02-21,101.6,101.6,100.5,100.5,355,2447
2006-02-22,100.8,101.4,100.5,100.5,300,2447
2006-02-23,100.5,101.0,100.1,100.1,7230,2447
2006-02-24,100.3,100.5,100.2,100.4,1387,2447
2006-02-27,100.4,100.6,100.0,100.0,2360,2447
2006-02-28,100.4,101.2,97.0,97.1,6600,2447
2006-03-01,99.0,99.0,94.0,96.0,3298,2447
2006-03-02,96.0,97.5,95.0,96.0,3842,2447
2006-03-03,95.0,100.0,95.0,95.0,3197,2447
2006-03-06,95.2,96.0,93.0,94.0,5140,2447
2006-03-07,93.6,93.6,90.0,90.0,6890,2447
2006-03-08,91.5,92.0,88.6,88.7,4449,2447
2006-03-09,89.9,89.9,87.5,87.5,1970,2447
2006-03-10,89.0,89.5,87.0,87.0,1860,2447
2006-03-13,87.0,87.2,86.0,86.0,795,2447
2006-03-14,88.0,88.0,85.0,85.5,1261,2447
2006-03-15,89.5,89.5,85.2,86.5,8216,2447
2006-03-16,91.0,91.0,85.8,85.9,3555,2447
2006-03-17,86.0,89.0,85.0,85.6,5876,2447
2006-03-20,85.5,86.0,84.7,84.7,9458,2447
2006-03-21,85.5,85.5,85.1,85.2,2179,2447
2006-03-22,85.0,85.0,83.2,83.9,3383,2447
2006-03-23,83.8,85.0,83.5,83.9,2255,2447
2006-03-24,85.5,85.5,84.5,84.5,650,2447
2006-03-27,85.1,85.1,84.1,84.1,364,2447
2006-03-28,84.5,85.0,82.4,82.4,2271,2447
2006-03-29,82.7,82.7,77.5,80.0,4943,2447
2006-03-30,78.5,80.0,77.5,79.7,7597,2447
2006-03-31,80.0,81.0,78.7,78.7,9186,2447
2006-04-03,80.0,80.1,78.9,79.0,1840,2447
2006-04-04,81.5,82.5,79.6,80.3,3868,2447
2006-04-05,80.1,81.0,79.5,80.0,2110,2447
2006-04-06,80.0,80.7,79.5,79.5,473,2447
2006-04-07,84.0,84.0,79.0,80.0,1911,2447
2006-04-10,78.9,80.5,78.8,80.0,1065,2447
2006-04-11,79.4,80.0,78.7,78.7,1737,2447
2006-04-12,78.7,80.2,78.5,78.6,4318,2447
2006-04-13,79.3,80.0,78.7,79.5,680,2447
2006-04-17,79.0,80.0,78.5,78.6,1554,2447
2006-04-18,78.5,79.3,78.5,79.2,130,2447
2006-04-19,78.5,78.7,77.0,77.5,2070,2447
2006-04-20,77.5,80.0,77.5,78.9,300,2447
2006-04-21,78.0,80.0,78.0,79.5,973,2447
2006-04-24,79.9,79.9,79.5,79.5,241,2447
2006-04-25,79.6,80.5,79.6,80.2,531,2447
2006-04-26,80.3,80.3,79.0,79.0,740,2447
2006-04-27,81.7,81.7,78.1,79.0,1173,2447
2006-04-28,78.2,79.8,78.2,79.3,586,2447
2006-05-01,79.5,79.5,78.0,78.0,657,2447
2006-05-02,79.5,79.5,77.5,78.5,1930,2447
2006-05-03,79.6,79.7,78.0,78.1,1256,2447
2006-05-04,78.7,78.7,77.5,77.5,1242,2447
2006-05-05,77.5,77.5,73.8,75.0,3968,2447
2006-05-08,74.1,75.0,73.5,74.5,200,2447
2006-05-09,74.0,74.0,72.5,72.5,560,2447
2006-05-10,72.3,72.3,68.8,68.8,2115,2447
2006-05-11,69.0,69.0,67.0,67.2,1884,2447
2006-05-12,68.8,78.3,66.0,71.0,1445,2447
2006-05-15,72.6,72.6,69.1,70.0,732,2447
2006-05-16,66.6,68.1,66.5,68.1,656,2447
2006-05-17,66.5,66.5,65.0,65.0,980,2447
2006-05-18,65.0,65.5,61.5,61.5,1471,2447
2006-05-19,61.8,65.0,59.5,60.3,2610,2447
2006-05-22,62.0,62.0,58.0,58.0,2880,2447
2006-05-23,59.4,59.4,58.4,58.4,1472,2447
2006-05-24,57.5,62.5,57.5,59.0,8687,2447
2006-05-25,59.3,59.7,58.1,58.8,563,2447
2006-05-26,58.8,59.3,57.5,59.3,833,2447
2006-05-30,59.8,59.8,58.8,58.8,450,2447
2006-05-31,59.0,59.8,58.6,58.6,2530,2447
2006-06-01,60.0,66.4,59.5,65.4,14398,2447
2006-06-02,72.0,72.0,63.5,69.2,6124,2447
2006-06-05,69.2,70.6,69.0,69.1,1545,2447
2006-06-06,69.1,71.0,66.1,68.9,36694,2447
2006-06-07,69.1,79.0,68.9,72.6,40835,2447
2006-06-08,74.1,77.0,70.9,73.2,44140,2447
2006-06-09,72.4,77.4,72.3,75.4,23424,2447
2006-06-12,75.4,78.9,72.8,74.0,16459,2447
2006-06-13,74.2,77.0,72.3,73.9,15929,2447
2006-06-14,74.3,75.3,72.5,72.6,4214,2447
2006-06-15,72.7,85.9,72.7,76.2,37583,2447
2006-06-16,76.4,78.1,75.0,77.0,884,2447
