Date,Open,High,Low,Close,Volume,stock_id
2006-12-13,16.897,16.897,16.897,16.897,0,903
2006-12-14,18.884,19.381,17.433,17.602,8667191,903
2006-12-15,17.791,18.884,17.662,18.427,1268485,903
2006-12-18,18.636,18.636,17.89,18.506,500309,903
2006-12-19,18.277,18.337,18.039,18.089,215045,903
2006-12-20,18.049,18.268,17.99,18.049,299468,903
2006-12-21,18.01,18.079,17.86,17.89,214724,903
2006-12-22,17.89,18.277,17.89,18.139,90253,903
2006-12-26,18.139,18.387,18.139,18.268,47475,903
2006-12-27,18.099,18.327,18.099,18.258,86255,903
2006-12-28,18.069,18.327,17.9,18.327,99535,903
2006-12-29,17.95,18.407,17.95,18.337,17424,903
2007-01-03,18.079,18.248,17.89,17.9,103193,903
2007-01-04,17.99,18.735,17.791,18.069,184580,903
2007-01-05,18.129,18.149,17.94,17.99,85025,903
2007-01-08,18.337,18.337,17.9,18.209,29080,903
2007-01-09,17.94,18.327,17.94,18.219,277248,903
2007-01-10,18.049,18.387,18.049,18.219,104732,903
2007-01-11,17.91,19.013,17.91,18.606,196737,903
2007-01-12,18.745,19.033,18.745,19.003,119733,903
2007-01-16,18.914,20.723,18.516,20.713,404374,903
2007-01-17,20.494,20.573,19.878,20.246,147293,903
2007-01-18,20.027,20.286,19.888,20.116,98675,903
2007-01-19,19.868,19.978,19.659,19.789,30688,903
2007-01-22,19.629,19.878,19.163,19.679,97296,903
2007-01-23,20.057,20.663,19.351,19.878,576920,903
2007-01-24,20.126,20.256,19.6,19.968,615711,903
2007-01-25,19.759,19.978,19.103,19.341,125277,903
2007-01-26,19.103,19.53,19.103,19.232,56410,903
2007-01-29,19.153,19.192,18.696,18.834,120929,903
2007-01-30,18.804,18.804,18.566,18.636,256924,903
2007-01-31,18.556,19.321,18.506,19.153,196074,903
2007-02-01,19.033,19.143,18.606,18.884,315607,903
2007-02-02,18.636,19.073,18.636,19.013,50325,903
2007-02-05,19.073,19.073,18.914,18.934,23983,903
2007-02-06,18.894,19.361,18.894,19.301,37151,903
2007-02-07,19.282,19.381,19.023,19.301,59884,903
2007-02-08,19.163,19.381,19.133,19.232,19908,903
2007-02-09,19.113,19.153,18.874,18.944,127501,903
2007-02-12,18.934,19.013,18.297,18.566,60398,903
2007-02-13,17.85,18.874,16.529,18.437,171175,903
2007-02-14,18.268,18.745,18.019,18.696,25265,903
2007-02-15,18.516,18.794,18.516,18.696,52123,903
2007-02-16,18.536,19.073,18.437,19.033,112059,903
2007-02-20,18.884,19.958,18.686,19.828,95454,903
2007-02-21,19.878,19.878,18.089,18.427,310635,903
2007-02-22,18.139,18.696,18.139,18.437,258755,903
2007-02-23,18.536,18.696,17.94,18.347,181673,903
2007-02-26,18.229,18.586,17.99,18.049,59621,903
2007-02-27,17.94,17.94,17.522,17.542,136417,903
2007-02-28,17.642,18.219,17.403,17.96,326073,903
2007-03-01,17.393,17.632,16.827,16.966,1009743,903
2007-03-02,16.827,16.907,15.903,16.051,129069,903
2007-03-05,15.913,15.913,14.66,15.396,1465056,903
2007-03-06,16.817,16.817,15.823,16.16,373888,903
2007-03-07,16.19,17.403,16.071,17.304,427388,903
2007-03-08,17.324,17.89,17.244,17.493,659597,903
2007-03-09,18.099,18.099,17.334,17.393,185447,903
2007-03-12,17.413,17.532,17.364,17.393,14569,903
2007-03-13,17.383,17.393,16.529,16.548,244287,903
2007-03-14,16.499,16.648,16.14,16.32,208559,903
2007-03-15,16.36,16.687,16.36,16.499,400514,903
2007-03-16,16.46,16.588,16.16,16.35,109081,903
2007-03-19,16.43,16.548,16.17,16.39,145774,903
2007-03-20,16.41,16.648,16.35,16.4,150019,903
2007-03-21,16.529,16.926,16.43,16.787,422768,903
2007-03-22,16.767,17.334,16.548,17.155,66265,903
2007-03-23,17.025,17.294,16.887,17.294,67545,903
2007-03-26,17.224,17.294,16.707,16.926,48646,903
2007-03-27,16.917,16.946,16.707,16.936,17767,903
2007-03-28,16.897,16.897,16.4,16.707,262040,903
2007-03-29,16.598,17.145,16.598,17.055,33060,903
2007-03-30,17.145,18.954,16.628,16.657,1474108,903
2007-04-02,16.558,17.145,16.21,16.37,267245,903
2007-04-03,16.45,16.887,16.25,16.817,250560,903
2007-04-04,16.877,16.897,16.38,16.707,183726,903
2007-04-05,16.608,16.857,16.34,16.42,130776,903
2007-04-09,16.39,16.837,16.39,16.538,85039,903
2007-04-10,16.489,16.777,16.43,16.598,50381,903
2007-04-11,16.499,16.558,16.39,16.41,88598,903
2007-04-12,16.39,16.499,16.28,16.44,234174,903
2007-04-13,16.4,16.548,16.4,16.489,72786,903
2007-04-16,16.568,16.917,16.558,16.807,71894,903
2007-04-17,16.667,17.145,16.648,16.697,45910,903
2007-04-18,16.618,16.907,16.618,16.638,64921,903
2007-04-19,16.608,16.697,16.578,16.677,77259,903
2007-04-20,16.917,16.917,16.638,16.697,69267,903
2007-04-23,16.618,16.717,16.46,16.489,67066,903
2007-04-24,16.46,16.538,16.14,16.41,100758,903
2007-04-25,16.479,16.657,15.803,16.041,195485,903
2007-04-26,15.983,16.479,15.903,16.34,124185,903
2007-04-27,16.26,16.35,15.783,15.903,177403,903
2007-04-30,15.963,16.111,15.903,15.993,140442,903
2007-05-01,15.893,16.032,15.733,15.863,149465,903
2007-05-02,15.843,16.003,15.783,15.903,98510,903
2007-05-03,15.933,16.26,15.713,16.111,132235,903
2007-05-04,14.452,15.097,13.606,14.492,2367470,903
2007-05-07,14.412,14.59,13.915,14.532,274936,903
2007-05-08,14.482,14.62,14.143,14.541,111363,903
2007-05-09,14.909,15.087,14.66,15.019,187174,903
2007-05-10,14.959,15.406,14.749,15.156,147795,903
2007-05-11,15.406,15.823,15.216,15.336,180226,903
2007-05-14,15.426,15.643,14.759,14.929,77733,903
2007-05-15,14.879,14.909,14.512,14.709,110066,903
2007-05-16,14.739,14.869,14.512,14.669,83431,903
2007-05-17,14.59,15.166,14.462,14.839,118698,903
2007-05-18,14.899,14.949,14.452,14.859,204883,903
2007-05-21,14.829,14.869,14.551,14.709,40594,903
2007-05-22,14.669,14.929,14.669,14.849,149509,903
2007-05-23,14.859,14.989,14.699,14.779,247952,903
2007-05-24,14.739,14.849,14.362,14.482,38072,903
2007-05-25,14.709,14.709,14.093,14.462,182290,903
2007-05-29,14.462,14.512,14.203,14.382,103855,903
2007-05-30,14.232,14.412,14.123,14.342,87790,903
2007-05-31,14.382,14.382,13.905,14.073,1236172,903
2007-06-01,14.143,15.156,14.044,14.909,251678,903
2007-06-04,14.829,15.406,14.829,15.156,255592,903
2007-06-05,15.136,15.336,14.839,14.999,143898,903
2007-06-06,14.889,15.039,14.889,14.999,84921,903
2007-06-07,14.899,15.058,14.59,14.889,128448,903
2007-06-08,14.829,15.246,14.729,14.909,129065,903
2007-06-11,14.809,14.879,14.709,14.709,46387,903
2007-06-12,14.65,14.66,14.024,14.242,526166,903
2007-06-13,14.272,14.342,14.083,14.163,79948,903
2007-06-14,14.133,14.392,14.005,14.222,48320,903
2007-06-15,14.452,14.452,14.113,14.262,130145,903
2007-06-18,14.272,14.312,14.123,14.232,168159,903
2007-06-19,14.173,14.203,14.005,14.163,212012,903
2007-06-20,14.093,14.222,14.054,14.113,101511,903
2007-06-21,14.073,14.143,13.855,13.965,122330,903
2007-06-22,13.915,14.332,13.915,14.332,610892,903
2007-06-25,14.332,14.979,14.332,14.66,185483,903
2007-06-26,14.729,14.729,13.606,13.845,178984,903
2007-06-27,13.716,13.995,13.517,13.995,335742,903
2007-06-28,14.024,14.372,13.915,14.103,46686,903
2007-06-29,14.163,14.262,14.034,14.143,129878,903
2007-07-02,14.232,14.332,14.143,14.312,150088,903
2007-07-03,14.312,14.6,14.312,14.59,37565,903
2007-07-05,14.56,14.57,13.666,13.875,201812,903
2007-07-06,13.835,14.422,13.835,14.352,452445,903
2007-07-09,14.322,14.342,13.726,13.825,113482,903
2007-07-10,13.835,13.835,13.07,13.07,105292,903
2007-07-11,13.109,13.358,12.921,12.95,232745,903
2007-07-12,13.02,13.299,13.02,13.239,79808,903
2007-07-13,13.199,13.448,13.169,13.408,46910,903
2007-07-16,13.289,13.338,13.05,13.139,88853,903
2007-07-17,13.119,13.269,13.109,13.189,64027,903
2007-07-18,13.119,13.189,12.881,13.189,843012,903
2007-07-19,13.269,13.269,12.891,12.921,69748,903
2007-07-20,12.891,12.891,12.225,12.473,146542,903
2007-07-23,12.493,12.97,12.375,12.375,103972,903
2007-07-24,12.265,12.325,11.638,11.927,173084,903
2007-07-25,12.225,12.782,11.618,12.335,473610,903
2007-07-26,12.285,12.433,11.848,12.433,124184,903
2007-07-27,12.433,13.01,12.325,12.543,120893,903
2007-07-30,12.523,12.523,11.927,12.215,66733,903
2007-07-31,12.255,12.443,11.976,12.195,99247,903
2007-08-01,12.155,12.423,11.301,12.026,213856,903
2007-08-02,12.026,12.453,11.838,12.375,204303,903
2007-08-03,12.345,12.523,11.788,12.016,177657,903
2007-08-06,12.046,12.046,11.121,11.559,212090,903
2007-08-07,11.519,11.658,11.082,11.43,479878,903
2007-08-08,11.579,12.672,11.5,12.076,318166,903
2007-08-09,12.026,12.682,11.798,11.878,253212,903
2007-08-10,11.758,12.375,10.566,11.996,241800,903
2007-08-13,12.105,12.652,10.824,10.963,473375,903
2007-08-14,11.102,11.549,9.949,10.446,406930,903
2007-08-15,10.336,10.973,9.641,9.691,241442,903
2007-08-16,9.631,10.167,8.8855,10.138,286561,903
2007-08-17,10.644,11.708,10.624,11.47,291002,903
2007-08-20,11.549,12.016,11.47,11.808,61052,903
2007-08-21,11.858,12.325,11.858,12.066,124661,903
2007-08-22,12.165,12.443,12.076,12.355,114077,903
2007-08-23,12.385,12.395,11.937,12.066,47123,903
2007-08-24,12.066,12.265,11.848,12.056,40872,903
2007-08-27,12.046,12.225,12.016,12.145,105706,903
2007-08-28,12.046,12.185,11.598,11.638,83193,903
2007-08-29,11.678,11.986,11.569,11.927,35233,903
2007-08-30,11.838,12.036,11.44,11.638,176600,903
2007-08-31,11.828,11.917,11.47,11.49,246912,903
2007-09-04,11.45,11.579,10.973,11.49,150930,903
2007-09-05,11.44,11.47,11.161,11.281,105801,903
2007-09-06,11.291,11.648,11.291,11.49,76111,903
2007-09-07,11.38,11.529,11.072,11.191,63276,903
2007-09-10,11.211,11.818,11.211,11.361,91705,903
2007-09-11,11.321,11.678,11.082,11.291,159931,903
2007-09-12,11.261,11.39,11.062,11.141,69627,903
2007-09-13,11.121,11.251,11.043,11.043,25533,903
2007-09-14,10.953,11.191,10.694,11.161,119004,903
2007-09-17,11.181,11.48,11.043,11.151,36246,903
2007-09-18,11.191,11.878,11.062,11.698,91900,903
2007-09-19,11.828,12.185,11.608,12.185,127148,903
2007-09-20,12.135,12.325,11.818,11.976,21540,903
2007-09-21,12.076,12.076,11.678,11.698,208663,903
2007-09-24,11.708,11.708,11.301,11.341,19497,903
2007-09-25,11.201,11.758,10.973,11.589,66411,903
2007-09-26,11.688,11.848,11.4,11.668,49847,903
2007-09-27,11.768,11.768,11.48,11.559,53792,903
2007-09-28,11.569,11.678,11.062,11.171,51917,903
2007-10-01,11.171,12.692,10.754,12.642,143764,903
2007-10-02,12.652,13.01,12.365,12.941,250411,903
2007-10-03,12.802,13.567,12.642,12.692,179534,903
2007-10-04,12.722,12.852,12.345,12.752,48367,903
2007-10-05,12.891,13.348,12.812,13.189,88334,903
2007-10-08,13.109,13.159,12.712,13.0,73372,903
2007-10-09,13.089,13.169,12.842,13.139,76609,903
2007-10-10,13.209,13.209,12.762,13.0,77788,903
2007-10-11,13.06,13.279,12.742,12.822,98466,903
2007-10-12,12.812,13.309,12.682,13.219,24333,903
2007-10-15,13.189,13.348,12.385,12.602,43391,903
2007-10-16,12.583,12.583,11.688,11.818,80038,903
2007-10-17,11.976,11.976,11.638,11.927,29008,903
