Date,Open,High,Low,Close,Volume,stock_id
2010-10-12,11.47,11.754,11.47,11.727,514283,4219
2010-10-13,11.79,11.852,11.676,11.805,450526,4219
2010-10-14,11.805,11.852,11.733,11.781,300255,4219
2010-10-15,11.831,11.85,11.768,11.786,166491,4219
2010-10-18,11.786,11.805,11.754,11.805,71942,4219
2010-10-19,11.781,11.793,11.696,11.705,74853,4219
2010-10-20,11.743,11.885,11.689,11.717,70250,4219
2010-10-21,11.754,11.754,11.702,11.721,52747,4219
2010-10-22,11.721,11.721,11.67,11.702,28368,4219
2010-10-25,11.594,11.601,11.438,11.516,164858,4219
2010-10-26,11.464,11.585,11.453,11.57,115357,4219
2010-10-27,11.516,11.57,11.516,11.546,47431,4219
2010-10-28,11.59,11.59,11.553,11.57,23714,4219
2010-10-29,11.578,11.649,11.542,11.611,39853,4219
2010-11-01,11.653,11.659,11.638,11.653,63132,4219
2010-11-02,11.705,11.705,11.59,11.59,8160,4219
2010-11-03,11.594,11.594,11.542,11.563,38232,4219
2010-11-04,11.676,11.689,11.643,11.676,23522,4219
2010-11-05,11.67,11.67,11.638,11.643,21441,4219
2010-11-08,11.643,11.747,11.559,11.559,88700,4219
2010-11-09,11.553,11.553,11.527,11.527,8916,4219
2010-11-10,11.304,11.527,11.304,11.464,36671,4219
2010-11-11,11.464,11.721,11.464,11.542,51705,4219
2010-11-12,11.578,11.676,11.542,11.542,65455,4219
2010-11-15,11.62,11.625,11.527,11.578,28001,4219
2010-11-16,11.574,11.721,11.553,11.649,28477,4219
2010-11-17,11.727,11.727,11.594,11.643,33139,4219
2010-11-18,11.858,11.858,11.605,11.62,42502,4219
2010-11-19,11.611,11.85,11.611,11.781,82832,4219
2010-11-22,11.721,11.801,11.649,11.781,84156,4219
2010-11-23,11.702,11.805,11.702,11.805,51377,4219
2010-11-24,11.858,11.911,11.858,11.891,66947,4219
2010-11-26,11.911,11.937,11.885,11.906,45755,4219
2010-11-29,11.858,11.858,11.594,11.727,177539,4219
2010-11-30,11.858,11.891,11.702,11.754,63507,4219
2010-12-01,11.805,11.858,11.594,11.754,77151,4219
2010-12-02,11.858,11.87,11.664,11.747,158010,4219
2010-12-03,11.721,11.843,11.721,11.747,61481,4219
2010-12-06,11.773,11.937,11.601,11.805,87171,4219
