Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,12.01,12.01,11.193,11.24,782566,372
2005-02-28,11.315,11.42,11.221,11.382,1107236,372
2005-03-01,11.24,11.306,10.858,11.049,744533,372
2005-03-02,11.049,11.173,10.916,10.945,290205,372
2005-03-03,11.058,11.136,10.886,10.886,504549,372
2005-03-04,11.03,11.25,10.896,11.25,428268,372
2005-03-07,11.269,11.343,11.049,11.343,456429,372
2005-03-08,11.315,11.315,11.107,11.107,165592,372
2005-03-09,11.011,11.107,10.916,11.011,127974,372
2005-03-10,10.974,10.974,10.592,10.66,307436,372
2005-03-11,10.66,10.707,10.441,10.583,384350,372
2005-03-14,10.469,10.478,10.012,10.126,452853,372
2005-03-15,10.185,10.204,10.031,10.05,544896,372
2005-03-16,9.992,10.573,9.992,10.564,530187,372
2005-03-17,10.516,10.916,10.374,10.763,699982,372
2005-03-18,10.802,10.867,10.66,10.867,598273,372
2005-03-21,10.753,10.82,10.678,10.736,469666,372
2005-03-22,10.726,10.945,10.535,10.698,553093,372
2005-03-23,10.602,10.641,10.021,10.233,707964,372
2005-03-24,10.136,10.28,10.136,10.252,248180,372
2005-03-28,10.155,10.28,9.918,10.05,291886,372
2005-03-29,10.146,10.165,9.794,9.9,272555,372
2005-03-30,9.822,9.982,9.822,9.9,214554,372
2005-03-31,10.136,10.155,9.938,9.963,533127,372
2005-04-01,10.204,10.403,9.9,9.954,308068,372
2005-04-04,9.832,9.9,9.613,9.757,697668,372
2005-04-05,9.822,9.918,9.737,9.774,516107,372
2005-04-06,9.9,10.583,9.9,9.972,664465,372
2005-04-07,10.089,10.393,10.031,10.28,221070,372
2005-04-08,10.384,10.526,10.317,10.461,471977,372
2005-04-11,10.535,10.535,10.403,10.441,180091,372
2005-04-12,10.403,10.516,10.224,10.496,388970,372
2005-04-13,10.641,10.641,10.364,10.374,119359,372
2005-04-14,10.621,10.621,10.089,10.109,543847,372
2005-04-15,10.109,10.136,9.871,10.012,180091,372
2005-04-18,10.126,10.126,9.851,9.88,75022,372
2005-04-19,10.204,10.298,9.9,10.252,450753,372
2005-04-20,10.214,10.214,9.918,9.946,180091,372
2005-04-21,10.012,10.185,10.012,10.185,229055,372
2005-04-22,10.165,10.185,9.918,9.918,368376,372
2005-04-25,9.803,10.126,9.784,10.118,278227,372
2005-04-26,9.88,10.165,9.88,9.972,204676,372
2005-04-27,9.946,10.012,9.623,9.708,456218,372
2005-04-28,9.584,9.765,9.251,9.4704,354510,372
2005-04-29,9.4704,9.631,9.3758,9.536,351986,372
2005-05-02,9.422,9.661,9.422,9.631,307436,372
2005-05-03,9.631,9.631,9.3856,9.527,227375,372
2005-05-04,9.972,10.621,9.963,10.573,523882,372
2005-05-05,10.849,11.334,10.83,10.896,784456,372
2005-05-06,11.011,11.078,10.412,10.412,407252,372
2005-05-09,10.516,10.726,10.516,10.583,338537,372
2005-05-10,10.631,10.678,10.441,10.545,122510,372
2005-05-11,10.469,10.564,10.175,10.461,383719,372
2005-05-12,10.441,10.478,10.118,10.126,404522,372
2005-05-13,10.155,10.224,9.908,9.938,446974,372
2005-05-16,9.938,10.002,9.9,9.938,376992,372
2005-05-17,9.938,9.963,9.422,9.613,1649191,372
2005-05-18,9.851,9.851,9.603,9.603,581040,372
2005-05-19,9.699,9.774,9.546,9.679,183243,372
2005-05-20,9.641,9.651,9.3085,9.556,278857,372
2005-05-23,9.556,9.556,9.251,9.4893,582723,372
2005-05-24,9.4803,9.4803,9.232,9.4517,555824,372
2005-05-25,9.4893,9.679,9.4132,9.4893,155927,372
2005-05-26,9.536,9.757,9.4987,9.4987,76282,372
2005-05-27,9.518,9.89,9.518,9.803,135331,372
2005-05-31,9.963,10.298,9.841,10.298,535227,372
2005-06-01,10.233,10.233,10.012,10.224,370478,372
2005-06-02,10.252,10.496,10.233,10.374,395279,372
2005-06-03,10.441,10.496,10.336,10.412,374470,372
2005-06-06,10.288,10.461,10.214,10.28,405782,372
2005-06-07,10.224,10.393,10.08,10.155,141634,372
2005-06-08,10.233,10.27,10.089,10.146,280328,372
2005-06-09,9.871,9.954,9.708,9.822,423858,372
2005-06-10,9.918,10.288,9.88,10.288,391700,372
2005-06-13,10.288,10.478,10.214,10.374,387920,372
2005-06-14,10.384,10.564,10.214,10.526,202367,372
2005-06-15,10.346,10.346,10.089,10.262,238930,372
2005-06-16,10.233,10.469,10.155,10.469,494045,372
2005-06-17,10.28,10.469,10.27,10.431,556665,372
2005-06-20,10.252,10.252,9.946,9.972,542795,372
2005-06-21,9.972,10.041,9.851,10.002,453064,372
2005-06-22,10.012,10.118,9.88,9.946,1727779,372
2005-06-23,9.946,10.031,9.918,9.972,425747,372
2005-06-24,9.963,10.012,9.774,9.928,217287,372
2005-06-27,9.88,9.963,9.641,9.679,337281,372
2005-06-28,9.803,10.041,9.669,10.021,315211,372
2005-06-29,10.012,10.08,9.774,9.803,391700,372
2005-06-30,9.871,9.88,9.4318,9.4417,821444,372
2005-07-01,9.4987,9.584,9.3856,9.565,404101,372
2005-07-05,9.4704,9.4803,9.0128,9.1176,548892,372
2005-07-06,9.1083,9.1654,8.8132,8.8132,451596,372
2005-07-07,8.6895,8.8417,8.6416,8.8324,892261,372
2005-07-08,8.9274,9.1083,8.8607,8.8702,1252023,372
2005-07-11,8.7939,9.0604,8.7939,8.8991,880282,372
2005-07-12,8.9368,9.2413,8.9368,9.1463,1299303,372
2005-07-13,9.4417,9.4803,9.2794,9.2985,932815,372
2005-07-14,9.4893,9.584,9.4132,9.546,390233,372
2005-07-15,9.4893,9.699,9.3556,9.565,344001,372
2005-07-18,9.565,9.718,9.527,9.565,932607,372
2005-07-19,9.556,9.565,9.2985,9.518,331814,372
2005-07-20,9.4417,9.982,9.4417,9.908,551831,372
2005-07-21,9.972,10.031,9.813,10.002,899825,372
2005-07-22,10.002,10.136,9.982,10.07,410616,372
2005-07-25,10.012,10.012,9.765,9.851,4325758,372
2005-07-26,9.728,10.031,9.536,10.012,475551,372
2005-07-27,10.252,10.262,9.992,10.233,992708,372
2005-07-28,10.224,10.469,10.224,10.412,783405,372
2005-07-29,10.374,10.422,10.346,10.384,199005,372
2005-08-01,10.393,10.506,10.364,10.496,222748,372
2005-08-02,10.516,10.678,10.451,10.66,268769,372
2005-08-03,10.707,10.916,10.496,10.916,340430,372
2005-08-04,10.906,11.039,10.707,10.964,653752,372
2005-08-05,10.964,11.136,10.964,11.078,494462,372
2005-08-08,11.193,11.401,11.107,11.156,579359,372
2005-08-09,11.298,11.439,11.278,11.382,1734085,372
2005-08-10,11.726,11.726,11.536,11.707,1059743,372
2005-08-11,11.658,11.658,11.343,11.439,709437,372
2005-08-12,11.315,11.41,11.193,11.392,1389245,372
2005-08-15,11.363,11.648,11.343,11.582,917267,372
2005-08-16,11.668,11.668,11.468,11.468,280119,372
2005-08-17,11.516,11.859,11.516,11.726,956563,372
2005-08-18,11.726,11.85,11.554,11.601,960767,372
2005-08-19,11.668,11.791,11.288,11.382,876710,372
2005-08-22,11.497,11.746,11.497,11.658,210771,372
2005-08-23,11.439,11.619,11.41,11.545,586505,372
2005-08-24,11.25,11.507,11.25,11.363,283060,372
2005-08-25,11.41,11.629,11.315,11.629,274234,372
2005-08-26,11.629,11.629,11.315,11.353,418603,372
2005-08-29,11.382,11.487,11.315,11.439,329922,372
2005-08-30,11.507,11.536,11.25,11.306,172105,372
2005-08-31,11.363,11.401,11.24,11.401,590707,372
2005-09-01,11.41,11.619,11.401,11.563,276965,372
2005-09-02,11.591,11.782,11.591,11.726,515477,372
2005-09-06,11.746,12.308,11.678,12.153,662574,372
2005-09-07,12.202,12.335,12.172,12.249,234515,372
2005-09-08,12.22,12.23,11.897,11.971,1072774,372
2005-09-09,11.971,12.288,11.962,12.116,458740,372
2005-09-12,12.116,12.316,12.116,12.298,144996,372
2005-09-13,12.22,12.259,11.971,12.059,283899,372
2005-09-14,12.106,12.192,12.01,12.116,345892,372
2005-09-15,12.21,12.773,12.21,12.659,532289,372
2005-09-16,12.659,12.659,12.4,12.543,849393,372
2005-09-19,12.543,12.667,12.4,12.611,740326,372
2005-09-20,12.715,12.744,12.533,12.659,233257,372
2005-09-21,12.782,12.972,12.744,12.897,230314,372
2005-09-22,12.839,12.907,12.695,12.81,249019,372
2005-09-23,12.792,13.315,12.792,13.173,183243,372
2005-09-26,13.097,13.097,12.877,13.03,318364,372
2005-09-27,13.068,13.286,12.801,12.954,475971,372
2005-09-28,13.048,13.352,13.04,13.352,302394,372
2005-09-29,13.333,13.544,13.267,13.362,307017,372
2005-09-30,13.333,13.859,13.173,13.706,273603,372
2005-10-03,13.697,13.887,13.6,13.774,210771,372
2005-10-04,13.668,13.764,13.525,13.534,321305,372
2005-10-05,13.534,13.534,13.068,13.068,437093,372
2005-10-06,13.068,13.068,12.439,12.552,389602,372
2005-10-07,12.715,12.887,12.715,12.877,133439,372
2005-10-10,12.934,12.934,12.649,12.667,412717,372
2005-10-11,12.667,12.907,12.592,12.907,2223714,372
2005-10-12,12.934,13.001,12.487,12.572,329922,372
2005-10-13,12.601,12.601,12.439,12.523,581671,372
2005-10-14,12.582,12.582,12.278,12.363,399060,372
2005-10-17,12.345,12.763,12.326,12.429,304496,372
2005-10-18,12.487,12.62,12.345,12.363,678546,372
2005-10-19,12.298,12.298,12.077,12.269,595543,372
2005-10-20,12.345,12.468,12.116,12.116,1243410,372
2005-10-21,12.202,12.62,12.202,12.354,501398,372
2005-10-24,12.458,12.82,12.458,12.754,253852,372
2005-10-25,12.754,12.754,12.496,12.496,262888,372
2005-10-26,12.496,12.62,12.345,12.354,198793,372
2005-10-27,12.354,12.391,12.24,12.316,265407,372
2005-10-28,12.249,12.63,12.067,12.439,553723,372
2005-10-31,12.62,13.144,12.601,13.077,273184,372
2005-11-01,13.286,13.476,13.144,13.295,453484,372
2005-11-02,13.22,13.267,13.107,13.144,69136,372
2005-11-03,13.267,13.697,13.134,13.173,643662,372
2005-11-04,13.267,13.277,12.981,13.173,180301,372
2005-11-07,13.191,13.391,13.191,13.286,666360,372
2005-11-08,13.6,13.648,13.286,13.562,367748,372
2005-11-09,13.812,13.935,13.638,13.715,1830960,372
2005-11-10,13.715,13.839,13.476,13.839,583143,372
2005-11-11,13.868,14.17,13.715,13.859,234307,372
2005-11-14,13.6,13.774,13.409,13.409,99609,372
2005-11-15,13.476,13.812,13.476,13.515,92252,372
2005-11-16,13.525,13.764,13.428,13.764,186395,372
2005-11-17,13.82,14.104,13.792,14.075,123564,372
2005-11-18,14.065,14.142,13.839,14.018,235149,372
2005-11-21,14.094,14.855,14.055,14.76,448652,372
2005-11-22,14.573,14.751,14.353,14.602,567171,372
2005-11-23,14.722,15.505,14.722,15.457,812405,372
2005-11-25,15.856,15.856,15.428,15.597,783618,372
2005-11-28,15.597,15.702,15.305,15.334,508542,372
2005-11-29,15.362,15.532,15.161,15.266,336857,372
2005-11-30,15.256,15.38,15.055,15.181,420070,372
2005-12-01,15.256,15.551,15.256,15.542,430368,372
2005-12-02,15.663,15.817,15.663,15.817,100657,372
2005-12-05,15.702,15.99,15.702,15.904,130917,372
2005-12-06,16.142,16.551,16.122,16.426,300291,372
2005-12-07,16.398,16.493,16.094,16.132,498454,372
2005-12-08,16.112,16.132,15.551,15.588,461258,372
2005-12-09,15.514,15.779,15.486,15.683,187235,372
2005-12-12,15.673,15.904,15.654,15.751,159921,372
2005-12-13,15.798,15.826,15.607,15.635,218968,372
2005-12-14,15.588,15.645,15.142,15.218,654381,372
2005-12-15,15.019,15.305,14.477,14.742,698510,372
2005-12-16,14.543,14.96,14.468,14.912,414400,372
2005-12-19,14.874,15.275,14.713,15.113,887634,372
2005-12-20,15.019,15.037,14.694,14.779,168953,372
2005-12-21,14.855,15.324,14.826,15.324,705445,372
2005-12-22,15.256,15.569,15.084,15.569,962448,372
2005-12-23,15.522,15.551,15.409,15.522,322987,372
2005-12-27,15.522,15.702,15.447,15.579,405572,372
2005-12-28,15.569,15.779,15.457,15.532,318364,372
2005-12-29,15.542,15.817,15.505,15.702,377832,372
2005-12-30,15.712,15.741,15.486,15.617,90990,372
2006-01-03,16.512,16.874,16.512,16.865,948156,372
2006-01-04,17.798,18.063,17.009,17.076,1518271,372
2006-01-05,17.445,17.532,16.912,17.302,560237,372
2006-01-06,17.561,17.846,17.435,17.463,434364,372
2006-01-09,17.369,17.541,17.142,17.463,626008,372
2006-01-10,17.463,17.522,17.273,17.417,455378,372
2006-01-11,17.425,17.703,17.302,17.607,192283,372
2006-01-12,17.646,17.683,17.398,17.398,204676,372
2006-01-13,17.417,17.463,17.113,17.178,358290,372
2006-01-17,17.207,17.263,16.531,16.589,937442,372
2006-01-18,16.379,16.416,16.076,16.379,1352260,372
2006-01-19,16.608,17.132,16.608,17.047,790973,372
2006-01-20,17.273,17.398,16.893,16.922,763233,372
2006-01-23,17.038,17.132,16.912,17.113,198372,372
2006-01-24,17.445,17.454,17.122,17.178,386241,372
2006-01-25,17.178,17.321,17.038,17.122,233886,372
2006-01-26,17.207,17.894,17.132,17.855,562338,372
2006-01-27,17.798,17.95,17.512,17.541,436674,372
2006-01-30,17.541,18.197,17.502,18.188,309748,372
2006-01-31,17.894,17.931,17.551,17.865,668462,372
2006-02-01,17.865,17.969,17.751,17.855,367748,372
2006-02-02,17.865,17.865,17.122,17.417,323616,372
2006-02-03,17.132,17.132,16.521,16.941,631264,372
2006-02-06,17.057,17.655,17.057,17.627,415237,372
2006-02-07,17.417,17.454,17.028,17.038,265407,372
2006-02-08,17.028,17.104,16.541,16.541,573268,372
2006-02-09,16.685,17.094,16.685,16.855,536911,372
2006-02-10,16.951,17.607,16.828,17.551,743900,372
2006-02-13,17.254,17.273,17.084,17.084,235149,372
2006-02-14,17.084,17.425,16.99,17.168,547629,372
2006-02-15,16.941,18.178,16.941,17.846,751043,372
2006-02-16,17.846,19.13,17.846,19.12,1223653,372
2006-02-17,19.005,19.072,18.655,18.928,497194,372
2006-02-21,18.938,19.32,18.263,18.273,423858,372
2006-02-22,18.322,18.844,18.322,18.702,411247,372
2006-02-23,18.769,19.862,18.702,19.728,528295,372
2006-02-24,19.654,20.166,19.529,20.166,354510,372
2006-02-27,20.166,20.472,20.102,20.338,323198,372
2006-02-28,20.338,20.338,20.035,20.166,249858,372
2006-03-01,20.176,21.823,20.176,21.528,940170,372
2006-03-02,20.881,21.187,20.758,21.014,403891,372
2006-03-03,20.956,21.661,20.917,21.099,547209,372
2006-03-06,21.024,21.109,20.768,20.89,408092,372
2006-03-07,20.527,20.527,19.368,19.463,1275137,372
2006-03-08,19.463,20.547,19.387,20.31,857585,372
2006-03-09,20.263,21.071,19.31,19.673,1132029,372
2006-03-10,19.959,20.702,19.824,20.453,405782,372
2006-03-13,20.547,21.253,20.547,20.917,423858,372
2006-03-14,20.682,21.119,20.643,20.927,323198,372
