Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.8681,5.9077,5.8419,5.877,55889,633
2005-02-28,5.992,5.992,5.8019,5.8198,65741,633
2005-03-01,5.7492,5.93,5.7492,5.798,36441,633
2005-03-02,5.7888,5.9122,5.7758,5.8106,142490,633
2005-03-03,5.7933,5.9037,5.7492,5.7843,160868,633
2005-03-04,5.8419,5.8419,5.7492,5.7758,66562,633
2005-03-07,5.8066,5.8066,5.7579,5.8066,49277,633
2005-03-08,5.8106,5.8154,5.7758,5.7758,25381,633
2005-03-09,5.7758,5.7758,5.6475,5.7179,149779,633
2005-03-10,5.6082,5.7405,5.6082,5.7179,60950,633
2005-03-11,5.7537,5.7537,5.6962,5.7052,25629,633
2005-03-14,5.652,5.6654,5.6214,5.6611,68974,633
2005-03-15,5.6788,5.78,5.6214,5.7095,83315,633
2005-03-16,5.7095,5.723,5.6436,5.7008,30166,633
2005-03-17,5.6874,5.7933,5.6214,5.7933,75529,633
2005-03-18,5.7358,5.7933,5.6436,5.6563,46210,633
2005-03-21,5.6563,5.6563,5.5551,5.5993,42517,633
2005-03-22,5.6167,5.7933,5.6167,5.7537,56221,633
2005-03-23,5.7579,5.7626,5.6436,5.6788,81203,633
2005-03-24,5.7492,5.7537,5.5682,5.5682,56288,633
2005-03-28,5.5776,5.6833,5.5551,5.6611,23194,633
2005-03-29,5.5815,5.5862,5.4761,5.4761,36385,633
2005-03-30,5.4231,5.595,5.4231,5.5154,25250,633
2005-03-31,5.5199,5.7008,5.5199,5.6874,70883,633
2005-04-01,5.723,5.798,5.7095,5.7358,87418,633
2005-04-04,5.7317,5.9386,5.6345,5.6919,92568,633
2005-04-05,5.7317,5.8419,5.6436,5.6475,194997,633
2005-04-06,5.8066,5.877,5.674,5.8509,54161,633
2005-04-07,5.8241,5.8856,5.7713,5.8198,172434,633
2005-04-08,5.8596,5.8952,5.798,5.8952,66505,633
2005-04-11,5.9434,5.9738,5.9213,5.9386,65318,633
2005-04-12,5.9434,5.952,5.8637,5.8681,53628,633
2005-04-13,5.8952,5.93,5.8637,5.8637,54090,633
2005-04-14,5.9037,5.9037,5.7626,5.846,42543,633
2005-04-15,5.8816,5.8902,5.7758,5.798,25743,633
2005-04-18,5.7758,5.9077,5.7758,5.8637,53670,633
2005-04-19,5.9077,5.9434,5.8637,5.8989,70779,633
2005-04-20,5.952,5.9875,5.8681,5.8681,34354,633
