Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,1.9921,1.9921,1.8517,1.8517,1254,5139
2005-02-28,1.8341,1.9569,1.7725,1.7725,3680,5139
2005-03-01,1.9569,1.9569,1.7725,1.7725,1883,5139
2005-03-02,1.8164,2.0008,1.7725,1.8955,2507,5139
2005-03-03,1.8164,1.8867,1.7639,1.7639,1937,5139
2005-03-04,1.7989,1.7989,1.7989,1.7989,2621,5139
2005-03-07,1.8605,1.9305,1.7639,1.8517,7635,5139
2005-03-08,1.9218,1.9218,1.7376,1.7551,9800,5139
2005-03-10,1.7551,1.8605,1.7376,1.8605,4242,5139
2005-03-11,1.7551,1.7551,1.7464,1.7464,912,5139
2005-03-15,1.7464,1.7464,1.7376,1.7376,1140,5139
2005-03-17,1.7376,1.7376,1.7199,1.7199,878,5139
2005-03-21,1.7112,1.7112,1.5883,1.6673,11966,5139
2005-03-22,1.7376,1.7376,1.7376,1.7376,342,5139
2005-03-23,1.7376,1.7989,1.7376,1.7901,4102,5139
2005-03-24,1.641,1.641,1.641,1.641,229,5139
2005-03-28,1.6323,1.6323,1.448,1.5357,20683,5139
2005-03-30,1.4918,1.5532,1.4918,1.5532,2370,5139
2005-03-31,1.5444,1.5444,1.5444,1.5444,342,5139
2005-04-01,1.562,1.6148,1.562,1.6148,11395,5139
2005-04-04,1.9305,1.9305,1.6586,1.6673,1596,5139
2005-04-05,1.6236,1.6848,1.6236,1.6236,1026,5139
2005-04-06,1.6236,1.6236,1.5883,1.5883,2849,5139
2005-04-07,1.5883,1.597,1.5883,1.597,454,5139
2005-04-08,1.6673,1.6761,1.6673,1.6673,3761,5139
2005-04-11,1.7199,1.7199,1.7112,1.7112,3506,5139
2005-04-12,1.597,1.597,1.597,1.597,571,5139
2005-04-13,1.597,1.597,1.597,1.597,1140,5139
2005-04-15,1.6059,1.6059,1.6059,1.6059,1254,5139
2005-04-19,1.6059,1.6059,1.6059,1.6059,342,5139
2005-04-20,1.6148,1.6236,1.6059,1.6059,2735,5139
2005-04-22,1.6323,1.6323,1.5795,1.5795,2279,5139
2005-04-25,1.5795,1.5795,1.5795,1.5795,1597,5139
2005-04-27,1.562,1.562,1.562,1.562,230,5139
2005-05-02,1.5007,1.5007,1.5007,1.5007,2279,5139
2005-05-05,1.5795,1.7287,1.5795,1.7287,1140,5139
2005-05-06,1.5007,1.5007,1.5007,1.5007,13053,5139
2005-05-09,1.5095,1.5095,1.5095,1.5095,5735,5139
2005-05-10,1.5095,1.5095,1.5095,1.5095,1140,5139
2005-05-12,1.4391,1.6059,1.4391,1.6059,5128,5139
2005-05-13,1.4304,1.4304,1.3338,1.3338,7669,5139
2005-05-17,1.4918,1.4918,1.4918,1.4918,1596,5139
2005-05-18,1.4918,1.4918,1.4918,1.4918,1140,5139
2005-05-19,1.6586,1.6673,1.6498,1.6673,3874,5139
2005-05-20,1.5007,1.6323,1.4041,1.6323,4331,5139
2005-05-23,1.5795,1.6673,1.5795,1.5795,2849,5139
2005-05-24,1.5795,1.6848,1.5795,1.6848,2279,5139
2005-05-25,1.6848,1.6848,1.5795,1.5795,6609,5139
2005-05-26,1.5795,1.5795,1.5795,1.5795,912,5139
2005-05-27,1.6673,1.6673,1.6059,1.6059,1254,5139
2005-05-31,1.6236,1.6236,1.5357,1.5357,1368,5139
2005-06-01,1.5795,1.5795,1.5795,1.5795,189,5139
2005-06-03,1.7024,1.7639,1.7024,1.7551,16597,5139
2005-06-07,1.7551,1.7551,1.7551,1.7551,2393,5139
2005-06-08,1.7287,1.7287,1.7287,1.7287,854,5139
2005-06-09,1.7287,1.8077,1.7287,1.8077,4097,5139
2005-06-10,1.7551,1.7725,1.7551,1.7551,2793,5139
2005-06-13,1.7287,1.7287,1.7287,1.7287,229,5139
2005-06-15,1.7376,1.8341,1.7376,1.7551,5213,5139
2005-06-16,1.8341,1.8428,1.8341,1.8428,1709,5139
2005-06-21,1.6236,1.7199,1.6236,1.7199,2507,5139
2005-06-22,1.6323,1.7376,1.6323,1.7376,2153,5139
2005-06-24,1.6236,1.641,1.6236,1.6236,2809,5139
2005-06-27,1.8428,1.8428,1.7287,1.7287,10257,5139
2005-06-28,1.6236,1.6236,1.6236,1.6236,1140,5139
2005-06-30,1.6673,1.6673,1.6236,1.6236,2248,5139
2005-07-01,1.5883,1.5883,1.5883,1.5883,193,5139
2005-07-06,1.5795,1.6848,1.5795,1.6848,1596,5139
2005-07-08,1.7551,1.7989,1.7551,1.7989,1254,5139
2005-07-19,1.7901,1.7989,1.5795,1.7901,5602,5139
2005-07-20,1.5883,1.5883,1.5883,1.5883,342,5139
2005-07-22,1.7814,1.7901,1.7814,1.7901,1043,5139
2005-07-25,1.5795,1.7814,1.5795,1.7814,1938,5139
2005-07-26,1.6323,1.6323,1.6323,1.6323,9231,5139
2005-07-27,1.8428,1.8428,1.6673,1.6673,2118,5139
2005-08-02,1.6673,1.7551,1.6673,1.7551,4198,5139
2005-08-03,1.7551,1.7551,1.6673,1.6673,912,5139
2005-08-05,1.7551,1.7551,1.6761,1.6761,1805,5139
2005-08-09,1.7112,1.7112,1.6673,1.6673,3761,5139
2005-08-10,1.6673,1.6673,1.6673,1.6673,571,5139
2005-08-12,1.6937,1.6937,1.6937,1.6937,3305,5139
2005-08-16,1.7464,1.7464,1.7464,1.7464,5243,5139
2005-08-17,1.7112,1.7112,1.7112,1.7112,4444,5139
2005-08-18,1.6673,1.6673,1.5883,1.5883,4500,5139
2005-08-19,1.6236,1.6236,1.6236,1.6236,2621,5139
2005-08-22,1.6586,1.6586,1.6586,1.6586,1140,5139
2005-08-24,1.6236,1.6236,1.6236,1.6236,342,5139
2005-08-29,1.6236,1.6236,1.6236,1.6236,566,5139
2005-08-30,1.6236,1.6236,1.6236,1.6236,117,5139
2005-08-31,1.5883,1.641,1.5883,1.597,1973,5139
2005-09-02,1.597,1.597,1.562,1.5795,8318,5139
2005-09-06,1.5707,1.5707,1.4918,1.4918,7976,5139
2005-09-07,1.5007,1.5007,1.5007,1.5007,2279,5139
2005-09-09,1.5707,1.5707,1.5357,1.5357,2997,5139
2005-09-12,1.5707,1.5795,1.5707,1.5795,1938,5139
2005-09-13,1.5707,1.5707,1.562,1.562,454,5139
2005-09-16,1.562,1.5707,1.562,1.5707,3419,5139
2005-09-20,1.5707,1.5707,1.5444,1.5444,1596,5139
2005-09-22,1.5357,1.5357,1.5357,1.5357,2279,5139
2005-09-23,1.6586,1.6586,1.5707,1.5707,2621,5139
2005-09-26,1.5357,1.5357,1.5357,1.5357,1368,5139
2005-09-27,1.562,1.562,1.562,1.562,113,5139
2005-09-28,1.5707,1.5707,1.5707,1.5707,571,5139
2005-10-03,1.5357,1.5707,1.5357,1.5707,3077,5139
2005-10-04,1.562,1.562,1.562,1.562,1140,5139
2005-10-06,1.5357,1.5357,1.5357,1.5357,1140,5139
2005-10-07,1.562,1.6673,1.5532,1.6673,12672,5139
2005-10-10,1.5532,1.5707,1.5532,1.5707,1481,5139
2005-10-11,1.5707,1.5707,1.5532,1.5707,4558,5139
2005-10-12,1.5707,1.6673,1.5707,1.5707,14016,5139
2005-10-17,1.5357,1.5707,1.5357,1.5707,1527,5139
2005-10-18,1.5795,1.6673,1.5707,1.5707,14586,5139
2005-10-20,1.5532,1.562,1.5532,1.562,1254,5139
2005-10-24,1.562,1.597,1.562,1.597,4184,5139
2005-10-25,1.5707,1.5883,1.5707,1.5883,505,5139
2005-10-26,1.562,1.6236,1.562,1.6236,5128,5139
2005-10-27,1.562,1.5883,1.562,1.5883,11395,5139
2005-10-28,1.5532,1.6323,1.5532,1.6323,3419,5139
2005-10-31,1.6059,1.6059,1.5532,1.5532,3990,5139
2005-11-02,1.597,1.6059,1.5532,1.5532,4444,5139
2005-11-03,1.6059,1.6673,1.6059,1.6673,1133,5139
2005-11-04,1.6673,1.7989,1.6673,1.7989,1709,5139
2005-11-07,1.5532,1.7551,1.5532,1.7464,5303,5139
2005-11-14,1.7464,1.7464,1.7464,1.7464,2279,5139
2005-11-17,1.5883,1.6236,1.5795,1.5795,2621,5139
2005-11-18,1.6059,1.6236,1.6059,1.6236,2735,5139
2005-11-21,1.7464,1.7464,1.6323,1.6673,4755,5139
2005-11-28,1.6673,1.6673,1.6673,1.6673,6268,5139
2005-11-29,1.6148,1.6148,1.6059,1.6059,342,5139
2005-11-30,1.6059,1.6586,1.6059,1.6586,6495,5139
2005-12-01,1.6148,1.6148,1.5795,1.5795,1709,5139
2005-12-02,1.5795,1.5795,1.5795,1.5795,1759,5139
2005-12-05,1.5795,1.5795,1.5532,1.5532,553,5139
2005-12-06,1.5532,1.5532,1.5532,1.5532,1823,5139
2005-12-13,1.5532,1.5532,1.5532,1.5532,1026,5139
2005-12-14,1.6236,1.6236,1.6236,1.6236,1140,5139
2005-12-16,1.6236,1.6236,1.6236,1.6236,571,5139
2005-12-19,1.5532,1.5883,1.5357,1.5883,2779,5139
2005-12-20,1.597,1.6059,1.597,1.6059,571,5139
2005-12-22,1.5883,1.5883,1.5883,1.5883,2621,5139
2005-12-23,1.5357,1.5357,1.5357,1.5357,571,5139
2005-12-27,1.5357,1.5357,1.5357,1.5357,4102,5139
2005-12-28,1.5357,1.5357,1.5357,1.5357,1026,5139
