Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,13.73,13.84,13.64,13.81,73070,4832
2005-02-28,13.74,13.8,13.58,13.74,301470,4832
2005-03-01,13.68,13.9,13.68,13.9,474593,4832
2005-03-02,13.89,13.91,13.6,13.78,286860,4832
2005-03-03,13.89,13.91,13.77,13.88,52652,4832
2005-03-04,13.9,13.99,13.82,13.84,96596,4832
2005-03-07,13.97,13.99,13.78,13.8,89388,4832
2005-03-08,13.77,13.78,13.59,13.59,322775,4832
2005-03-09,13.57,13.63,13.23,13.29,227994,4832
2005-03-10,13.34,13.35,13.04,13.1,205954,4832
2005-03-11,13.05,13.21,13.04,13.18,125781,4832
2005-03-14,13.11,13.5,13.11,13.22,375988,4832
2005-03-15,13.21,13.35,13.19,13.32,279791,4832
2005-03-16,13.33,13.39,13.24,13.39,116155,4832
2005-03-17,13.62,14.19,13.62,14.06,283991,4832
2005-03-18,14.11,14.31,14.04,14.28,331143,4832
2005-03-21,14.15,14.31,14.1,14.24,77608,4832
2005-03-22,14.3,14.3,14.05,14.1,291772,4832
2005-03-23,14.18,14.28,14.13,14.15,231077,4832
2005-03-24,14.2,14.24,14.02,14.14,187284,4832
2005-03-28,14.14,14.37,14.13,14.2,57690,4832
2005-03-29,14.14,14.26,14.08,14.1,144905,4832
2005-03-30,14.16,14.46,14.1,14.37,131840,4832
2005-03-31,14.46,14.7,14.26,14.68,214041,4832
2005-04-01,14.65,14.95,14.65,14.85,192302,4832
2005-04-04,14.91,14.91,14.62,14.72,133769,4832
2005-04-05,14.75,15.08,14.67,14.99,136992,4832
2005-04-06,15.06,15.06,14.6,14.71,50084,4832
2005-04-07,14.71,14.72,14.38,14.54,40769,4832
2005-04-08,14.44,14.76,14.17,14.41,64418,4832
2005-04-11,14.33,14.44,14.25,14.34,22264,4832
2005-04-12,14.28,14.3,13.93,14.07,188740,4832
2005-04-13,13.99,14.08,13.88,13.98,34741,4832
2005-04-14,13.89,13.98,13.7,13.7,52750,4832
2005-04-15,13.7,13.71,13.2,13.3,94502,4832
2005-04-18,13.34,13.44,13.24,13.41,66712,4832
2005-04-19,13.49,13.6,13.35,13.58,77594,4832
2005-04-20,13.62,13.65,13.44,13.48,117669,4832
2005-04-21,13.47,13.86,13.43,13.65,76670,4832
2005-04-22,13.65,13.73,13.38,13.44,52767,4832
2005-04-25,13.37,13.48,13.31,13.42,37369,4832
2005-04-26,13.33,13.39,13.19,13.26,60992,4832
2005-04-27,13.19,13.36,13.09,13.24,47902,4832
2005-04-28,13.17,13.28,12.99,13.05,54299,4832
