Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,2.233,2.2722,2.2017,2.2017,8915,4879
2005-02-28,2.2017,2.2017,2.045,2.1781,7868,4879
2005-03-01,2.186,2.2017,1.8569,2.0058,36120,4879
2005-03-02,2.0842,2.1548,2.0842,2.0921,5689,4879
2005-03-04,2.2017,2.2017,2.1155,2.1311,1637,4879
2005-03-07,2.2252,2.28,2.2252,2.2486,11288,4879
2005-03-08,2.186,2.2486,2.186,2.2486,3226,4879
2005-03-09,2.1781,2.186,2.1781,2.186,580,4879
2005-03-10,2.139,2.1469,2.1311,2.1311,4111,4879
2005-03-11,2.0528,2.0607,2.0528,2.0607,422,4879
2005-03-14,1.8805,2.0763,1.8805,2.0763,2510,4879
2005-03-15,2.0921,2.0921,2.0842,2.0842,3592,4879
2005-03-16,2.0842,2.0842,2.0763,2.0763,5131,4879
2005-03-17,2.0763,2.0999,2.0763,2.0999,2223,4879
2005-03-18,1.9823,2.0921,1.9823,2.0842,1197,4879
2005-03-21,2.0371,2.0371,2.0136,2.0371,2545,4879
2005-03-22,2.0607,2.0607,2.0607,2.0607,2757,4879
2005-03-23,2.0371,2.0371,2.0371,2.0371,171,4879
2005-03-24,2.0215,2.0215,1.9745,1.9902,2220,4879
2005-03-28,1.951,2.0528,1.951,2.0528,12591,4879
2005-03-29,1.951,2.0528,1.951,2.0528,1240,4879
2005-03-31,1.9902,2.0763,1.8334,2.0763,29853,4879
2005-04-01,1.9902,1.9902,1.8727,1.8727,6347,4879
2005-04-04,1.8727,1.9274,1.8727,1.9274,4838,4879
2005-04-05,2.0058,2.0136,1.9902,1.9902,1299,4879
2005-04-06,2.0842,2.0999,2.0215,2.0215,3080,4879
2005-04-07,1.9353,2.0842,1.9353,2.0842,4375,4879
2005-04-11,2.0371,2.0371,1.9902,1.9902,3421,4879
2005-04-13,2.0136,2.1155,2.0058,2.1155,4845,4879
2005-04-15,2.0999,2.1311,1.9196,1.9823,24116,4879
2005-04-18,1.9589,1.9823,1.9196,1.9823,4469,4879
2005-04-19,1.9667,1.9823,1.9667,1.9667,2835,4879
2005-04-20,1.9039,1.9039,1.8727,1.8727,2064,4879
2005-04-21,1.8727,2.1939,1.8727,2.0607,31588,4879
2005-04-22,2.1076,2.1626,2.1076,2.1626,5301,4879
2005-04-25,1.8334,1.8334,1.8334,1.8334,2911,4879
2005-04-26,1.9274,1.9274,1.9274,1.9274,342,4879
2005-04-29,1.9274,1.9274,1.8334,1.9274,8646,4879
2005-05-02,1.8412,1.8412,1.8412,1.8412,1077,4879
2005-05-03,1.8099,1.9274,1.7551,1.8022,5901,4879
2005-05-04,1.8099,1.9274,1.7864,1.9274,4104,4879
2005-05-05,1.9274,1.9274,1.9274,1.9274,179,4879
2005-05-06,1.9274,1.9274,1.8099,1.8412,8003,4879
2005-05-09,1.8257,1.8412,1.8257,1.8412,6500,4879
2005-05-10,1.8334,1.8334,1.7551,1.7551,5378,4879
2005-05-11,1.7864,1.7864,1.7864,1.7864,1325,4879
2005-05-12,1.7864,1.9039,1.7864,1.8412,2768,4879
2005-05-13,1.8412,1.8412,1.8257,1.8257,2379,4879
2005-05-16,1.8257,1.8257,1.8257,1.8257,832,4879
2005-05-18,1.9274,1.9274,1.9274,1.9274,342,4879
2005-05-19,1.8805,1.8805,1.8805,1.8805,811,4879
2005-05-20,1.8491,1.9117,1.8099,1.8099,7388,4879
2005-05-23,2.0215,2.0215,1.8412,1.8412,20066,4879
2005-05-24,1.8099,1.8099,1.8099,1.8099,3493,4879
2005-05-25,1.8727,1.8727,1.8099,1.8099,2651,4879
2005-05-27,1.8412,1.8412,1.8178,1.8178,1368,4879
2005-06-01,1.8649,1.9039,1.8649,1.9039,944,4879
2005-06-02,1.9039,1.9039,1.9039,1.9039,1026,4879
2005-06-03,1.8178,2.0293,1.8178,2.0293,5689,4879
2005-06-07,1.9039,1.9039,1.8178,1.8257,3211,4879
2005-06-08,1.8178,1.8727,1.8178,1.8178,5829,4879
2005-06-09,1.9039,1.9039,1.9039,1.9039,342,4879
2005-06-13,1.9274,2.0293,1.9039,2.0293,3588,4879
2005-06-14,1.9589,1.9589,1.8257,1.8257,2269,4879
2005-06-15,1.9589,1.9589,1.9274,1.9274,856,4879
2005-06-16,1.8491,1.8727,1.8257,1.8727,3175,4879
2005-06-20,1.8649,1.9196,1.8569,1.9196,24714,4879
2005-06-21,1.8805,1.9039,1.8805,1.8962,7379,4879
2005-06-23,1.8805,1.8805,1.8805,1.8805,398,4879
2005-06-24,1.8883,1.8883,1.8727,1.8727,4765,4879
2005-06-28,1.8805,1.8805,1.8805,1.8805,721,4879
2005-06-29,1.8883,1.9039,1.8883,1.9039,12210,4879
2005-06-30,1.9274,1.9274,1.9274,1.9274,2566,4879
