Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,20.067,20.206,20.008,20.147,279374,145
2005-02-28,19.807,19.845,19.61,19.759,203208,145
2005-03-01,19.873,20.061,19.865,19.983,849092,145
2005-03-02,19.807,20.067,19.759,19.969,195289,145
2005-03-03,19.792,19.812,19.675,19.765,324311,145
2005-03-04,19.997,20.232,19.997,20.139,308321,145
2005-03-07,20.213,20.382,20.147,20.257,190413,145
2005-03-08,20.35,20.403,20.226,20.232,95358,145
2005-03-09,20.206,20.444,20.16,20.198,124454,145
2005-03-10,20.16,20.192,19.918,20.075,111965,145
2005-03-11,20.101,20.154,19.942,20.002,163146,145
2005-03-14,19.851,19.898,19.807,19.878,86372,145
2005-03-15,19.969,19.976,19.831,19.839,176094,145
2005-03-16,19.8,19.884,19.536,19.576,309232,145
2005-03-17,19.682,19.963,19.635,19.898,212653,145
2005-03-18,20.008,20.008,19.807,19.845,158423,145
2005-03-21,19.668,19.733,19.536,19.627,199858,145
2005-03-22,19.562,19.95,19.471,19.477,125064,145
2005-03-23,19.477,19.491,19.288,19.305,91549,145
2005-03-24,19.55,19.754,19.536,19.595,146391,145
2005-03-28,19.649,19.649,19.491,19.536,42500,145
2005-03-29,19.346,19.543,19.339,19.339,86525,145
2005-03-30,19.393,19.635,19.353,19.53,205340,145
2005-03-31,19.72,19.727,19.543,19.55,339088,145
2005-04-01,19.831,19.873,19.477,19.543,239770,145
2005-04-04,19.339,19.477,19.214,19.431,150350,145
2005-04-05,19.327,19.477,19.241,19.444,266123,145
2005-04-06,19.182,19.353,19.045,19.175,564996,145
2005-04-07,19.425,19.438,19.247,19.305,133899,145
2005-04-08,19.327,19.536,19.305,19.418,187064,145
2005-04-11,19.464,19.518,19.371,19.411,51944,145
2005-04-12,19.188,19.471,19.129,19.459,59866,145
2005-04-13,19.405,19.502,19.222,19.247,79365,145
2005-04-14,19.576,19.589,19.399,19.502,199552,145
2005-04-15,19.313,19.405,19.136,19.141,123690,145
2005-04-18,19.247,19.371,19.045,19.327,444807,145
2005-04-19,19.393,19.393,19.148,19.327,563168,145
2005-04-20,19.141,19.281,18.978,18.991,72964,145
2005-04-21,19.61,19.682,19.438,19.66,205645,145
2005-04-22,19.51,19.615,19.371,19.444,106631,145
2005-04-25,19.51,19.562,19.327,19.438,96427,145
2005-04-26,19.214,19.36,19.123,19.141,185540,145
2005-04-27,18.951,19.031,18.866,19.011,348534,145
2005-04-28,18.978,18.998,18.761,18.847,296434,145
2005-04-29,19.327,19.353,19.076,19.148,303596,145
2005-05-02,19.273,19.346,19.171,19.321,157968,145
2005-05-03,19.188,19.366,19.136,19.236,73882,145
2005-05-04,19.353,19.602,19.294,19.602,118667,145
2005-05-05,19.72,19.754,19.51,19.595,113944,145
2005-05-06,19.759,19.779,19.569,19.66,95662,145
2005-05-09,19.562,19.621,19.418,19.615,196509,145
2005-05-10,19.229,19.418,19.188,19.247,84087,145
2005-05-11,19.116,19.26,19.056,19.214,149893,145
2005-05-12,19.011,19.136,18.912,19.025,103737,145
2005-05-13,18.841,19.045,18.735,18.847,113944,145
2005-05-16,19.017,19.203,19.017,19.116,73576,145
2005-05-17,18.985,19.182,18.967,19.105,43414,145
2005-05-18,19.207,19.576,19.188,19.496,180512,145
2005-05-19,19.459,19.61,19.418,19.562,188736,145
2005-05-20,19.53,19.642,19.459,19.53,160100,145
2005-05-23,19.61,19.733,19.576,19.621,55145,145
2005-05-24,19.332,19.602,19.305,19.438,64741,145
2005-05-25,19.471,19.491,19.339,19.484,53012,145
2005-05-26,19.418,19.459,19.339,19.459,51030,145
2005-05-27,19.313,19.536,19.214,19.346,141973,145
2005-05-31,18.526,18.591,18.414,18.505,228039,145
2005-06-01,18.269,18.65,18.262,18.526,222097,145
2005-06-02,18.329,18.408,18.223,18.38,251042,145
2005-06-03,18.468,18.512,18.269,18.283,79061,145
2005-06-06,18.132,18.132,18.0,18.087,192545,145
2005-06-07,18.178,18.361,18.157,18.217,92162,145
2005-06-08,18.473,18.473,18.132,18.283,182188,145
2005-06-09,18.196,18.394,18.105,18.217,114095,145
2005-06-10,18.329,18.329,18.087,18.164,376714,145
2005-06-13,17.928,18.087,17.835,18.087,315020,145
2005-06-14,17.941,17.941,17.824,17.89,160100,145
2005-06-15,17.875,17.934,17.796,17.934,209763,145
2005-06-16,17.987,18.047,17.868,18.0,208996,145
2005-06-17,18.361,18.533,18.329,18.512,186149,145
2005-06-20,18.217,18.302,18.099,18.262,324008,145
2005-06-21,18.251,18.427,18.191,18.335,65655,145
2005-06-22,18.302,18.354,18.184,18.276,152483,145
2005-06-23,18.021,18.191,17.908,17.908,179444,145
2005-06-24,17.934,18.007,17.835,17.908,92921,145
2005-06-27,17.948,18.073,17.875,17.968,358128,145
2005-06-28,17.835,18.007,17.817,17.968,564387,145
2005-06-29,18.65,18.933,18.599,18.808,331473,145
2005-06-30,19.26,19.288,19.045,19.07,451510,145
2005-07-01,19.056,19.175,18.912,18.985,163298,145
2005-07-05,18.723,18.847,18.65,18.788,208390,145
2005-07-06,18.821,18.978,18.781,18.874,349295,145
2005-07-07,18.69,18.939,18.683,18.894,215397,145
2005-07-08,18.998,19.339,18.978,19.305,193003,145
2005-07-11,19.425,19.627,19.353,19.556,165281,145
2005-07-12,19.741,19.831,19.536,19.7,215853,145
2005-07-13,19.562,19.589,19.399,19.491,120037,145
2005-07-14,19.627,19.654,19.438,19.518,118515,145
2005-07-15,19.523,19.576,19.411,19.502,64589,145
2005-07-18,19.399,19.405,19.26,19.305,75559,145
2005-07-19,19.105,19.385,19.07,19.36,101300,145
2005-07-20,19.321,19.668,19.229,19.595,112878,145
2005-07-21,19.477,19.518,19.327,19.371,109983,145
2005-07-22,19.051,19.051,18.887,18.967,409006,145
2005-07-25,18.946,18.946,18.815,18.847,399259,145
2005-07-26,19.247,19.281,19.171,19.207,271759,145
2005-07-27,19.576,19.759,19.431,19.615,169089,145
2005-07-28,19.997,20.075,19.845,19.997,181731,145
2005-07-29,20.239,20.324,20.18,20.226,187064,145
2005-08-01,20.514,20.594,20.39,20.488,237332,145
2005-08-02,20.554,20.685,20.494,20.594,156597,145
2005-08-03,20.52,20.693,20.502,20.619,73422,145
2005-08-04,20.547,20.659,20.448,20.547,218748,145
2005-08-05,20.397,20.422,20.154,20.246,97948,145
2005-08-08,20.494,20.527,20.253,20.29,138315,145
2005-08-09,20.541,20.81,20.534,20.752,125980,145
2005-08-10,20.711,20.798,20.534,20.568,111203,145
2005-08-11,20.77,20.81,20.652,20.776,99929,145
2005-08-12,20.561,20.586,20.448,20.568,122780,145
2005-08-15,20.43,20.568,20.377,20.547,73422,145
2005-08-16,20.547,20.547,20.272,20.285,161318,145
2005-08-17,20.264,20.436,20.253,20.39,96883,145
2005-08-18,19.997,20.127,19.99,20.054,102825,145
2005-08-19,20.272,20.422,20.257,20.364,130092,145
2005-08-22,20.574,20.679,20.52,20.601,133596,145
2005-08-23,20.502,20.509,20.232,20.39,134051,145
2005-08-24,20.061,20.12,19.858,19.878,646948,145
2005-08-25,19.807,19.898,19.714,19.759,176554,145
2005-08-26,19.733,19.741,19.536,19.543,189653,145
2005-08-29,19.8,19.957,19.786,19.924,131310,145
2005-08-30,19.733,19.779,19.589,19.706,351733,145
2005-08-31,19.438,19.824,19.411,19.824,361481,145
2005-09-01,19.66,19.884,19.642,19.851,315477,145
2005-09-02,19.682,19.765,19.615,19.66,167261,145
2005-09-06,19.733,19.858,19.675,19.807,163602,145
2005-09-07,19.7,19.779,19.589,19.654,171526,145
2005-09-08,19.451,19.491,19.418,19.438,353102,145
2005-09-09,19.36,19.523,19.327,19.491,368032,145
2005-09-12,19.222,19.327,19.175,19.254,120343,145
2005-09-13,19.229,19.281,19.11,19.164,287904,145
2005-09-14,19.444,19.502,19.366,19.405,126585,145
2005-09-15,19.321,19.36,19.254,19.305,150960,145
2005-09-16,19.451,19.543,19.371,19.491,248755,145
2005-09-19,19.267,19.281,19.051,19.07,189500,145
2005-09-20,19.288,19.321,19.039,19.097,219206,145
2005-09-21,19.123,19.182,19.039,19.051,185691,145
2005-09-22,18.808,18.933,18.709,18.912,781610,145
2005-09-23,18.874,19.045,18.827,18.967,476188,145
2005-09-26,18.978,19.09,18.874,18.973,205645,145
2005-09-27,18.808,18.834,18.623,18.768,181425,145
2005-09-28,18.946,19.076,18.919,18.985,108762,145
2005-09-29,18.933,19.148,18.881,19.084,195289,145
2005-09-30,18.894,18.991,18.854,18.874,430183,145
2005-10-03,18.67,18.703,18.545,18.65,273893,145
2005-10-04,18.361,18.402,18.184,18.191,352037,145
2005-10-05,18.453,18.571,18.236,18.283,189804,145
2005-10-06,18.841,18.939,18.716,18.815,369401,145
2005-10-07,18.9,18.919,18.69,18.748,201687,145
2005-10-10,18.69,18.696,18.571,18.616,120799,145
2005-10-11,18.676,18.676,18.519,18.526,81497,145
2005-10-12,18.585,18.703,18.419,18.453,116687,145
2005-10-13,18.211,18.486,18.132,18.46,216309,145
2005-10-14,18.591,18.801,18.498,18.775,260944,145
2005-10-17,18.55,18.557,18.433,18.512,166954,145
2005-10-18,18.256,18.315,18.059,18.178,214484,145
2005-10-19,17.961,18.23,17.921,18.196,176094,145
2005-10-20,18.039,18.073,17.81,17.855,192394,145
2005-10-21,18.124,18.132,17.913,17.993,79670,145
2005-10-24,17.883,18.119,17.855,18.059,135727,145
2005-10-25,18.283,18.414,18.132,18.251,138164,145
2005-10-26,18.223,18.402,18.223,18.289,123846,145
2005-10-27,17.574,17.593,17.245,17.305,618768,145
2005-10-28,17.265,17.35,17.174,17.338,5219925,145
2005-10-31,17.088,17.152,16.981,17.061,509699,145
2005-11-01,17.416,17.469,17.305,17.324,204126,145
2005-11-02,17.186,17.449,17.159,17.429,1408299,145
2005-11-03,17.356,17.422,17.212,17.26,153242,145
2005-11-04,17.166,17.186,16.916,17.088,348080,145
2005-11-07,16.905,16.943,16.819,16.916,952679,145
2005-11-08,16.981,17.147,16.963,17.1,176094,145
2005-11-09,16.813,16.898,16.772,16.883,268711,145
2005-11-10,16.864,16.864,16.719,16.792,194375,145
2005-11-11,16.706,16.706,16.523,16.642,209609,145
2005-11-14,16.799,16.838,16.642,16.687,184322,145
2005-11-15,16.234,16.286,16.104,16.182,308775,145
2005-11-16,16.129,16.189,16.083,16.176,225147,145
