Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,6.5425,6.8609,6.5332,6.8153,117148,2576
2005-02-28,6.8249,7.0522,6.7336,7.0249,228694,2576
2005-03-01,7.0066,7.2524,7.0066,7.1795,265621,2576
2005-03-02,7.0522,7.1887,6.9524,7.152,458380,2576
2005-03-03,7.1887,7.78,7.1887,7.4706,1247544,2576
2005-03-04,7.416,7.4616,7.1706,7.307,276607,2576
2005-03-07,7.2614,7.3706,7.2251,7.2797,247706,2576
2005-03-08,7.234,7.3617,7.1795,7.1795,172536,2576
2005-03-09,7.1887,7.325,7.1612,7.1612,121767,2576
2005-03-10,7.2067,7.2704,7.061,7.1431,139347,2576
2005-03-11,7.0976,7.0976,6.8428,6.9156,96710,2576
2005-03-14,6.9156,7.1066,6.8976,7.0976,93411,2576
2005-03-15,7.1431,7.1431,6.8976,7.0886,133745,2576
2005-03-16,7.0249,7.0976,6.8701,6.9976,161766,2576
2005-03-17,7.0703,7.1341,6.9156,7.1341,56818,2576
2005-03-18,7.2159,7.2159,6.8883,7.0066,240673,2576
2005-03-21,7.0066,7.0066,6.7974,6.8883,118028,2576
2005-03-22,6.9156,7.0522,6.7974,6.8249,71105,2576
2005-03-23,6.7883,6.9607,6.7883,6.8065,125063,2576
2005-03-24,6.8337,7.1795,6.8249,7.125,101214,2576
2005-03-28,7.1431,7.152,7.0249,7.0976,92972,2576
2005-03-29,7.0976,7.1795,7.0066,7.0976,156273,2576
2005-03-30,7.125,7.2251,6.9064,7.2251,89567,2576
2005-03-31,7.1887,7.1887,6.943,7.0522,177264,2576
2005-04-01,7.0522,7.1341,6.7609,6.8428,184516,2576
2005-04-04,6.7788,7.234,6.7788,7.2159,159787,2576
2005-04-05,7.125,7.234,7.0976,7.234,87037,2576
2005-04-06,7.234,7.2797,7.1431,7.2159,116930,2576
2005-04-07,7.1976,7.2704,7.0976,7.2524,59124,2576
2005-04-08,7.2524,7.2614,6.9339,6.943,88685,2576
2005-04-11,6.9794,6.9884,6.8337,6.8609,86047,2576
2005-04-12,6.8249,7.0976,6.6607,7.0703,149348,2576
2005-04-13,7.0703,7.325,6.9607,7.2614,288039,2576
