Date,Open,High,Low,Close,Volume,stock_id
2011-05-27,13.16,13.253,12.773,13.127,755415,5901
2011-05-31,13.22,13.36,12.953,13.327,716000,5901
2011-06-01,12.98,13.367,12.667,12.673,802515,5901
2011-06-02,12.673,12.847,12.473,12.64,619098,5901
2011-06-03,12.407,12.593,12.24,12.28,785315,5901
2011-06-06,12.247,12.467,12.027,12.033,494529,5901
2011-06-07,12.073,12.173,11.993,11.993,548372,5901
2011-06-08,12.013,12.06,11.627,11.667,763544,5901
2011-06-09,11.687,12.013,11.533,12.007,513944,5901
2011-06-10,11.833,12.06,11.813,11.94,607094,5901
2011-06-13,11.933,12.333,11.567,11.96,1036536,5901
2011-06-14,12.113,12.36,11.94,12.067,629834,5901
2011-06-15,11.913,12.133,11.813,11.953,501767,5901
2011-06-16,11.953,12.207,11.72,11.973,396647,5901
2011-06-17,12.08,12.187,11.693,11.847,897380,5901
2011-06-20,11.787,12.0,11.733,11.96,361160,5901
2011-06-21,12.04,12.593,12.013,12.56,499088,5901
2011-06-22,12.5,12.687,12.433,12.44,306104,5901
2011-06-23,12.193,12.867,11.913,12.827,433008,5901
2011-06-24,12.827,12.933,12.347,12.48,881439,5901
2011-06-27,12.593,12.593,12.033,12.06,715148,5901
2011-06-28,12.167,12.667,12.107,12.64,555170,5901
2011-06-29,12.707,12.8,12.5,12.713,247958,5901
2011-06-30,12.767,13.187,12.733,13.14,470907,5901
2011-07-01,13.16,13.567,13.0,13.52,462111,5901
2011-07-05,13.5,14.167,13.4,14.12,594000,5901
2011-07-06,14.12,14.12,13.92,14.067,414023,5901
2011-07-07,14.16,14.893,14.1,14.88,777246,5901
2011-07-08,14.587,14.96,14.507,14.893,628623,5901
2011-07-11,14.827,15.053,14.52,14.707,608459,5901
2011-07-12,14.64,15.2,14.633,15.0,589617,5901
2011-07-13,15.127,15.767,15.073,15.66,953969,5901
2011-07-14,15.68,15.98,15.527,15.62,792830,5901
2011-07-15,15.813,15.82,15.52,15.787,535925,5901
2011-07-18,15.693,15.767,15.407,15.647,517415,5901
2011-07-19,15.833,17.273,15.78,17.067,1242237,5901
2011-07-20,17.56,17.56,16.247,16.993,1057163,5901
2011-07-21,17.14,17.98,16.82,17.807,1714764,5901
2011-07-22,17.893,18.187,17.8,17.913,658806,5901
2011-07-25,17.68,17.9,17.393,17.46,587954,5901
2011-07-26,17.487,17.487,16.867,16.973,727973,5901
2011-07-27,16.873,16.873,14.673,14.673,2439587,5901
2011-07-28,14.413,15.26,13.94,15.033,2355455,5901
2011-07-29,14.667,14.933,14.187,14.273,792240,5901
2011-08-01,14.667,14.833,13.527,13.947,818181,5901
2011-08-02,14.093,14.093,13.353,13.36,949716,5901
2011-08-03,13.527,13.593,12.747,13.46,1022082,5901
2011-08-04,13.227,13.32,12.167,12.34,1606593,5901
2011-08-05,12.573,12.627,11.44,11.487,1614173,5901
2011-08-08,10.907,11.333,10.387,10.393,2047346,5901
2011-08-09,10.593,11.493,10.2,11.473,1325081,5901
2011-08-10,11.207,11.213,10.54,10.573,921405,5901
2011-08-11,11.1,12.0,10.64,11.6,1011924,5901
2011-08-12,11.753,12.407,11.533,12.0,645045,5901
2011-08-15,12.267,12.987,12.267,12.733,791892,5901
2011-08-16,12.667,12.673,11.867,11.973,942146,5901
2011-08-17,12.073,12.253,11.373,11.6,743322,5901
2011-08-18,11.147,11.147,10.287,10.627,1223154,5901
2011-08-19,10.413,10.773,10.047,10.14,974385,5901
2011-08-22,10.547,10.607,9.887,10.12,1031369,5901
2011-08-23,10.207,11.313,10.033,11.28,989267,5901
2011-08-24,11.28,11.58,11.053,11.313,686172,5901
2011-08-25,11.587,11.68,10.82,10.847,703274,5901
2011-08-26,10.853,11.473,10.42,11.467,779328,5901
2011-08-29,11.68,12.147,11.64,12.067,396753,5901
2011-08-30,12.027,12.547,11.72,12.393,719556,5901
2011-08-31,12.54,12.727,11.8,12.113,840203,5901
2011-09-01,12.133,12.32,11.48,11.5,546902,5901
2011-09-02,11.047,11.367,10.767,10.833,1098113,5901
2011-09-06,10.513,10.687,10.293,10.64,707096,5901
2011-09-07,10.98,12.047,10.9,11.807,1169265,5901
2011-09-08,11.667,11.973,11.36,11.447,627722,5901
2011-09-09,11.353,11.467,10.667,10.8,588411,5901
2011-09-12,10.613,10.94,10.373,10.907,819278,5901
2011-09-13,10.98,11.387,10.913,11.253,537573,5901
2011-09-14,11.447,11.907,11.08,11.467,524531,5901
2011-09-15,11.613,11.793,11.533,11.767,425634,5901
2011-09-16,11.767,11.8,10.913,11.053,920388,5901
2011-09-19,10.753,11.233,10.633,11.047,539061,5901
2011-09-20,11.147,11.313,10.633,10.653,514082,5901
2011-09-21,10.72,10.847,10.067,10.087,541143,5901
2011-09-22,9.687,9.987,9.1133,9.48,1211661,5901
2011-09-23,9.4733,10.047,9.28,9.873,696206,5901
2011-09-26,10.093,10.573,9.74,10.5,743418,5901
2011-09-27,10.88,11.067,10.567,10.773,793838,5901
2011-09-28,10.74,10.873,9.847,9.853,974127,5901
2011-09-29,10.233,10.253,9.3333,9.667,624186,5901
2011-09-30,9.4067,9.653,9.3,9.3267,571946,5901
2011-10-03,9.2333,9.507,8.9067,9.0,982674,5901
2011-10-04,8.9667,10.053,8.52,9.953,949346,5901
2011-10-05,9.953,10.667,9.553,10.493,751110,5901
2011-10-06,10.44,10.82,10.213,10.8,642660,5901
2011-10-07,10.94,11.033,10.28,10.3,731985,5901
2011-10-10,10.607,11.16,10.587,11.153,503211,5901
2011-10-11,10.907,11.627,10.873,11.393,562199,5901
2011-10-12,11.58,11.847,11.42,11.767,637478,5901
2011-10-13,11.587,11.667,10.9,11.22,641357,5901
2011-10-14,11.513,11.673,11.313,11.473,645228,5901
2011-10-17,11.287,11.433,10.9,10.913,461642,5901
