Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.65,4.65,4.45,4.63,151998,4158
2005-02-28,4.72,4.72,4.52,4.65,174114,4158
2005-03-01,4.74,4.74,4.35,4.37,138230,4158
2005-03-02,4.57,4.67,4.5,4.6,236402,4158
2005-03-03,4.66,4.69,4.37,4.37,197422,4158
2005-03-04,4.4,4.65,4.4,4.52,102648,4158
2005-03-07,4.65,4.65,4.41,4.41,101961,4158
2005-03-08,4.4,4.6,4.4,4.46,154646,4158
2005-03-09,4.45,4.5,4.4,4.43,65279,4158
2005-03-10,4.54,4.55,4.35,4.36,100011,4158
2005-03-11,4.47,4.5,4.35,4.37,63678,4158
2005-03-14,4.4,4.43,4.25,4.33,83397,4158
2005-03-15,4.33,4.33,4.2,4.31,99934,4158
2005-03-16,4.27,4.32,3.97,4.03,182116,4158
2005-03-17,4.0,4.11,3.99,3.99,75654,4158
2005-03-18,3.98,4.13,3.92,4.13,185652,4158
2005-03-21,4.23,4.23,4.0,4.07,75246,4158
2005-03-22,4.0,4.11,3.98,4.01,70770,4158
2005-03-23,4.0,4.25,4.0,4.15,89858,4158
2005-03-24,4.25,4.25,4.0,4.04,61850,4158
2005-03-28,4.18,4.18,4.0,4.01,109304,4158
2005-03-29,4.0,4.05,3.95,3.97,73395,4158
2005-03-30,3.9,3.96,3.5,3.58,341039,4158
2005-03-31,3.5,3.66,3.45,3.57,100747,4158
2005-04-01,3.69,3.69,3.2,3.21,209799,4158
2005-04-04,3.38,3.38,3.13,3.13,201495,4158
2005-04-05,3.08,3.09,2.9,2.95,356813,4158
2005-04-06,2.97,3.0,2.95,3.0,150839,4158
2005-04-07,3.0,3.11,2.98,3.0,135981,4158
2005-04-08,2.98,3.09,2.9,2.94,120106,4158
2005-04-11,2.9,3.09,2.71,2.85,148939,4158
2005-04-12,2.8,2.95,2.77,2.8,115903,4158
2005-04-13,2.8,2.91,2.75,2.75,103926,4158
2005-04-14,2.67,2.8,2.61,2.7,245453,4158
2005-04-15,2.65,3.09,2.65,2.8,122999,4158
2005-04-18,2.8,3.31,2.8,3.07,253199,4158
2005-04-19,3.15,3.23,3.0,3.21,147402,4158
2005-04-20,3.25,3.4,3.17,3.26,142109,4158
2005-04-21,3.36,3.38,3.02,3.02,172706,4158
2005-04-22,3.0,3.13,3.0,3.05,93907,4158
2005-04-25,3.13,3.14,3.02,3.05,116722,4158
2005-04-26,2.92,2.92,2.74,2.81,415907,4158
2005-04-27,2.88,2.95,2.86,2.9,265025,4158
2005-04-28,2.86,2.94,2.85,2.85,118868,4158
2005-04-29,2.88,2.9,2.74,2.77,154764,4158
2005-05-02,2.82,2.82,2.74,2.75,93366,4158
2005-05-03,2.74,2.77,2.66,2.67,93108,4158
2005-05-04,2.67,2.82,2.67,2.68,96252,4158
2005-05-05,2.75,2.75,2.65,2.68,122672,4158
2005-05-06,2.7,2.72,2.5,2.52,161591,4158
2005-05-09,2.52,2.55,2.26,2.3,543807,4158
2005-05-10,2.3,2.33,2.24,2.32,193874,4158
2005-05-11,2.31,2.35,2.25,2.32,62304,4158
2005-05-12,2.3,2.34,2.27,2.3,81843,4158
2005-05-13,2.31,2.32,2.25,2.26,95717,4158
2005-05-16,2.21,2.27,2.05,2.21,264724,4158
2005-05-17,2.12,2.38,2.12,2.33,140899,4158
2005-05-18,2.4,2.86,2.36,2.66,237405,4158
2005-05-19,2.75,3.06,2.75,3.0,316165,4158
2005-05-20,3.05,3.12,2.96,3.05,223769,4158
