Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,2.29,2.31,2.25,2.28,11600,4475
2005-02-28,2.4,2.65,2.35,2.5,44000,4475
2005-03-01,2.55,2.57,2.4,2.49,15900,4475
2005-03-02,2.48,2.5,2.44,2.48,23600,4475
2005-03-03,2.48,2.48,2.35,2.35,5100,4475
2005-03-04,2.35,2.43,2.35,2.35,21600,4475
2005-03-07,2.35,2.4,2.28,2.34,29400,4475
2005-03-08,2.36,2.37,2.29,2.3,19000,4475
2005-03-09,2.31,2.33,2.27,2.29,24000,4475
2005-03-10,2.29,2.29,2.26,2.27,30800,4475
2005-03-11,2.27,2.28,2.25,2.28,19600,4475
2005-03-14,2.26,2.28,2.22,2.25,50700,4475
2005-03-15,2.18,2.23,2.14,2.17,58600,4475
2005-03-16,2.2,2.22,2.18,2.21,11700,4475
2005-03-17,2.21,2.27,2.2,2.22,9500,4475
2005-03-18,2.27,2.31,2.27,2.31,21800,4475
2005-03-21,2.35,2.4,2.3,2.32,22800,4475
2005-03-22,2.27,2.33,2.24,2.31,8300,4475
2005-03-23,2.28,2.3,2.1,2.15,33300,4475
2005-03-24,2.13,2.21,2.13,2.21,17900,4475
2005-03-28,2.18,2.24,2.16,2.19,11200,4475
2005-03-29,2.2,2.3,2.19,2.19,9900,4475
2005-03-30,2.19,2.2,2.19,2.19,6000,4475
2005-03-31,2.15,2.16,2.1,2.15,21200,4475
2005-04-01,2.1,2.16,2.05,2.16,21700,4475
2005-04-04,2.1,2.1,2.0,2.0,27200,4475
2005-04-05,2.01,2.02,1.96,2.0,45700,4475
2005-04-06,2.02,2.02,1.93,1.94,28500,4475
2005-04-07,1.88,1.98,1.78,1.9,78700,4475
2005-04-08,1.9,1.9,1.85,1.86,12000,4475
2005-04-11,1.9,1.91,1.88,1.89,14200,4475
2005-04-12,1.9,1.93,1.9,1.93,10500,4475
2005-04-13,1.95,2.0,1.85,1.96,38100,4475
2005-04-14,1.98,1.99,1.85,1.85,31300,4475
2005-04-15,1.86,1.9,1.85,1.9,26100,4475
2005-04-18,1.88,1.88,1.81,1.81,20400,4475
2005-04-19,1.8,1.82,1.8,1.8,7900,4475
2005-04-20,1.81,1.86,1.76,1.84,17100,4475
2005-04-21,1.86,1.86,1.81,1.86,11300,4475
2005-04-22,1.85,2.12,1.85,2.12,39200,4475
2005-04-25,2.04,2.04,1.99,2.0,12700,4475
2005-04-26,1.99,1.99,1.95,1.95,9700,4475
2005-04-27,1.95,1.95,1.95,1.95,9400,4475
2005-04-28,1.95,1.95,1.92,1.92,2600,4475
2005-04-29,1.9,1.9,1.89,1.9,7100,4475
2005-05-02,1.89,1.89,1.8,1.82,21900,4475
2005-05-03,1.82,1.82,1.8,1.81,2400,4475
2005-05-04,1.81,1.83,1.81,1.83,17400,4475
2005-05-05,1.83,1.83,1.8,1.8,4900,4475
2005-05-06,1.8,1.8,1.79,1.8,12100,4475
2005-05-09,1.8,1.8,1.71,1.75,45900,4475
2005-05-10,1.77,1.77,1.72,1.74,17800,4475
2005-05-11,1.73,1.75,1.7,1.71,14400,4475
2005-05-12,1.7,1.74,1.69,1.7,15100,4475
2005-05-13,1.7,1.71,1.68,1.69,36200,4475
2005-05-16,1.7,1.7,1.66,1.69,21800,4475
2005-05-17,1.7,1.7,1.65,1.68,7900,4475
2005-05-18,1.68,1.81,1.68,1.81,13700,4475
2005-05-19,1.82,1.84,1.81,1.84,8100,4475
2005-05-20,1.81,1.9,1.81,1.9,24300,4475
2005-05-23,1.9,1.9,1.84,1.84,8700,4475
2005-05-24,1.86,1.86,1.82,1.84,5600,4475
2005-05-25,1.83,1.83,1.83,1.83,300,4475
2005-05-26,1.83,1.93,1.83,1.93,16300,4475
2005-05-27,1.95,1.95,1.9,1.91,6600,4475
2005-05-31,1.91,1.91,1.81,1.81,4700,4475
2005-06-01,1.8,1.8,1.73,1.75,25300,4475
2005-06-02,1.74,1.78,1.72,1.78,21200,4475
2005-06-03,1.81,1.81,1.78,1.8,16300,4475
