Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,1.9506,1.9859,1.9506,1.9859,96431,7019
2005-02-28,1.9788,1.9788,1.9224,1.9295,326497,7019
2005-03-01,1.9929,2.0992,1.9788,2.0072,643490,7019
2005-03-02,1.9859,2.0354,1.9859,2.0072,657237,7019
2005-03-03,2.0001,2.0001,1.9648,1.9859,362480,7019
2005-03-04,1.9788,1.9859,1.9577,1.9719,200951,7019
2005-03-07,1.9648,1.9929,1.9506,1.9859,341656,7019
2005-03-08,1.9859,1.9929,1.9788,1.9859,259781,7019
2005-03-09,1.9859,2.0284,1.9859,2.0144,313962,7019
2005-03-10,2.0213,2.0284,1.9719,1.9859,310524,7019
2005-03-11,2.0001,2.0001,1.9719,1.9788,234712,7019
2005-03-14,1.9719,1.9788,1.9437,1.9648,436471,7019
2005-03-15,1.8799,1.887,1.8517,1.8729,244820,7019
2005-03-16,1.8729,1.8941,1.8375,1.8658,276357,7019
2005-03-17,1.8375,1.8375,1.8022,1.8235,349743,7019
2005-03-18,1.7882,1.8235,1.7882,1.8022,305875,7019
2005-03-21,1.7952,1.8165,1.7882,1.7952,127162,7019
2005-03-22,1.7811,1.7882,1.7387,1.7527,196100,7019
2005-03-23,1.7527,1.7882,1.7527,1.7882,441123,7019
2005-03-24,1.7527,1.8022,1.7458,1.774,1025781,7019
2005-03-28,1.774,1.8235,1.774,1.8093,50335,7019
2005-03-29,1.7952,1.7952,1.7527,1.7527,148792,7019
2005-03-30,1.7527,1.7882,1.7527,1.7669,101082,7019
2005-03-31,1.7882,1.8093,1.7527,1.774,1154357,7019
2005-04-01,1.8093,1.8305,1.8093,1.8305,98048,7019
2005-04-04,1.8235,1.8235,1.8165,1.8235,2586894,7019
2005-04-05,1.8375,1.8375,1.8235,1.8235,376833,7019
2005-04-06,1.8235,1.8517,1.8235,1.8446,2235939,7019
2005-04-07,1.8446,1.8658,1.8446,1.8589,2240587,7019
2005-04-08,1.8658,1.8658,1.8375,1.8446,2572745,7019
2005-04-11,1.8589,1.8658,1.8375,1.8517,2144157,7019
2005-04-12,1.8658,1.8799,1.8375,1.8799,2208443,7019
2005-04-13,1.887,1.887,1.8517,1.8517,2044488,7019
2005-04-14,1.8589,1.8589,1.8235,1.8235,1955739,7019
2005-04-15,1.8022,1.8235,1.7811,1.7882,48722,7019
2005-04-18,1.7811,1.7811,1.7174,1.7316,332156,7019
2005-04-19,1.7458,1.7527,1.7316,1.7458,201761,7019
2005-04-20,1.7527,1.7527,1.7103,1.7387,52965,7019
2005-04-21,1.7527,1.7882,1.7458,1.7598,270090,7019
2005-04-22,1.7527,1.7527,1.7034,1.7387,690594,7019
2005-04-25,1.7387,1.7387,1.661,1.675,418076,7019
2005-04-26,1.675,1.675,1.6255,1.6396,227838,7019
2005-04-27,1.6396,1.6396,1.6185,1.6325,605078,7019
2005-04-28,1.6325,1.675,1.6325,1.6396,60852,7019
2005-04-29,1.6396,1.6538,1.6043,1.6255,186192,7019
2005-05-02,1.6255,1.6396,1.569,1.5973,1005767,7019
