Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,19.223,19.615,19.223,19.615,120331,5161
2005-02-28,19.741,19.763,19.165,19.518,248525,5161
2005-03-01,19.409,20.051,19.409,19.859,143098,5161
2005-03-02,19.814,19.924,19.697,19.917,112339,5161
2005-03-03,19.977,19.977,19.599,19.688,110304,5161
2005-03-04,19.629,20.325,19.629,20.294,164101,5161
2005-03-07,20.205,20.589,20.132,20.301,133476,5161
2005-03-08,20.256,20.294,19.97,20.021,136595,5161
2005-03-09,19.924,19.931,19.409,19.482,104884,5161
2005-03-10,19.535,19.836,19.371,19.629,103121,5161
2005-03-11,19.558,19.558,19.21,19.275,110575,5161
2005-03-14,19.333,19.705,19.333,19.705,37809,5161
2005-03-15,19.778,19.88,19.558,19.705,84691,5161
2005-03-16,19.705,19.843,19.583,19.666,213019,5161
2005-03-17,19.705,19.888,19.645,19.778,92688,5161
2005-03-18,20.034,20.034,19.583,19.673,257328,5161
2005-03-21,19.659,19.688,19.438,19.653,81845,5161
2005-03-22,19.629,19.888,19.135,19.143,108679,5161
2005-03-23,18.893,19.261,18.82,18.934,129543,5161
2005-03-24,19.004,19.29,18.922,18.974,95400,5161
2005-03-28,18.893,18.981,18.744,18.981,115589,5161
2005-03-29,18.788,19.203,18.744,19.121,260719,5161
2005-03-30,19.121,19.431,19.091,19.386,96211,5161
2005-03-31,19.4,19.542,19.312,19.542,195273,5161
2005-04-01,19.814,19.97,19.165,19.223,194729,5161
2005-04-04,19.149,19.18,19.004,19.149,97973,5161
2005-04-05,19.149,19.474,19.083,19.454,99738,5161
2005-04-06,19.503,19.679,19.503,19.518,87538,5161
2005-04-07,19.526,19.754,19.446,19.645,51491,5161
2005-04-08,19.717,19.741,19.269,19.298,123584,5161
2005-04-11,19.261,19.261,18.927,19.083,147570,5161
2005-04-12,19.091,19.188,18.737,19.113,201234,5161
2005-04-13,19.113,19.275,18.989,19.076,113423,5161
2005-04-14,19.038,19.083,18.893,18.915,194729,5161
2005-04-15,18.922,19.171,18.861,18.981,254355,5161
2005-04-18,19.091,19.135,18.826,19.055,255298,5161
2005-04-19,18.927,19.305,18.915,19.305,182394,5161
2005-04-20,19.261,19.261,18.82,19.064,151773,5161
2005-04-21,19.188,19.438,18.958,19.431,90519,5161
2005-04-22,19.371,19.431,19.038,19.312,119655,5161
2005-04-25,19.312,19.482,19.245,19.446,70193,5161
2005-04-26,19.446,19.496,19.017,19.223,296364,5161
2005-04-27,19.188,19.503,19.105,19.409,139713,5161
2005-04-28,19.409,19.409,19.149,19.305,72768,5161
2005-04-29,19.216,19.446,19.18,19.409,146349,5161
2005-05-02,19.446,19.467,19.121,19.446,151090,5161
2005-05-03,19.333,19.393,19.128,19.364,191473,5161
2005-05-04,19.924,20.147,19.446,19.778,296364,5161
2005-05-05,19.666,19.909,19.558,19.852,172911,5161
2005-05-06,19.852,19.909,19.482,19.688,122636,5161
2005-05-09,19.741,19.955,19.733,19.948,178466,5161
2005-05-10,19.948,19.948,19.666,19.924,116943,5161
2005-05-11,19.924,19.924,19.558,19.903,109358,5161
2005-05-12,19.888,19.909,19.23,19.409,150822,5161
2005-05-13,19.393,19.503,19.188,19.245,115858,5161
2005-05-16,19.305,19.542,19.253,19.454,136188,5161
2005-05-17,19.518,19.55,19.261,19.4,150009,5161
2005-05-18,19.583,19.726,19.371,19.697,164783,5161
2005-05-19,19.591,19.924,19.591,19.88,175886,5161
2005-05-20,19.829,20.264,19.771,20.22,329559,5161
2005-05-23,20.22,20.648,20.205,20.554,397583,5161
2005-05-24,20.478,20.715,20.478,20.686,353408,5161
2005-05-25,20.686,20.979,20.554,20.847,422788,5161
2005-05-26,20.884,20.913,20.589,20.625,310451,5161
2005-05-27,20.729,20.796,20.596,20.752,161662,5161
2005-05-31,20.663,20.913,20.538,20.611,206516,5161
2005-06-01,20.619,21.128,20.611,21.12,449214,5161
2005-06-02,21.09,21.209,20.876,20.952,173450,5161
2005-06-03,21.063,21.298,20.84,20.913,197165,5161
2005-06-06,21.216,21.254,20.999,21.096,170607,5161
2005-06-07,21.187,21.364,21.15,21.194,275623,5161
2005-06-08,21.166,21.536,21.134,21.27,138491,5161
2005-06-09,21.222,21.584,21.069,21.584,84830,5161
2005-06-10,21.66,21.673,21.407,21.548,55154,5161
2005-06-13,21.548,21.956,21.209,21.527,405307,5161
2005-06-14,21.453,21.806,21.341,21.695,249608,5161
2005-06-15,21.77,21.821,21.453,21.623,204076,5161
2005-06-16,21.527,21.783,21.437,21.783,154208,5161
2005-06-17,21.88,21.975,21.762,21.762,290667,5161
2005-06-20,21.72,21.956,21.72,21.762,133612,5161
2005-06-21,21.806,21.908,21.57,21.711,89841,5161
2005-06-22,21.783,21.852,21.496,21.646,175619,5161
2005-06-23,21.623,21.755,21.325,21.325,242423,5161
2005-06-24,21.333,21.446,21.104,21.446,637571,5161
2005-06-27,21.364,21.511,21.27,21.27,118841,5161
2005-06-28,21.201,21.665,20.707,21.665,571172,5161
2005-06-29,21.6,21.733,21.446,21.733,143774,5161
2005-06-30,21.695,21.895,21.653,21.733,376040,5161
2005-07-01,21.783,21.99,21.6,21.99,58268,5161
2005-07-05,21.956,22.419,21.956,22.317,146891,5161
2005-07-06,22.292,22.389,21.852,21.99,291208,5161
2005-07-07,21.806,22.237,21.673,22.205,434575,5161
2005-07-08,22.25,22.759,22.102,22.686,144453,5161
2005-07-11,22.599,23.312,22.599,23.312,215457,5161
2005-07-12,23.282,23.58,23.259,23.429,257739,5161
2005-07-13,23.623,23.94,23.357,23.572,329695,5161
2005-07-14,23.732,23.763,23.171,23.329,458158,5161
2005-07-15,23.329,23.763,23.165,23.681,210441,5161
2005-07-18,23.696,23.763,23.467,23.555,385656,5161
2005-07-19,23.592,23.827,23.555,23.689,208548,5161
2005-07-20,23.615,23.998,23.572,23.763,178466,5161
2005-07-21,23.77,24.058,23.49,23.572,198658,5161
2005-07-22,23.598,24.152,23.555,24.139,105971,5161
2005-07-25,24.168,24.329,23.725,24.072,115184,5161
2005-07-26,23.953,24.499,23.953,24.499,121959,5161
2005-07-27,24.586,24.634,24.049,24.265,423195,5161
2005-07-28,24.302,24.737,24.302,24.737,396906,5161
2005-07-29,24.744,24.98,24.737,24.847,297033,5161
2005-08-01,24.87,25.187,24.855,25.053,199604,5161
2005-08-02,24.957,25.127,24.899,25.091,124670,5161
2005-08-03,25.053,25.187,24.914,24.927,72362,5161
2005-08-04,24.87,24.942,24.383,24.383,317227,5161
2005-08-05,24.425,24.459,23.689,23.793,658302,5161
2005-08-08,23.711,23.763,22.905,23.048,290396,5161
2005-08-09,23.048,23.401,22.929,23.136,182394,5161
2005-08-10,23.321,23.827,23.254,23.274,260043,5161
2005-08-11,23.282,23.947,23.254,23.8,130361,5161
2005-08-12,23.763,24.314,23.606,23.932,143098,5161
2005-08-15,23.887,24.383,23.637,24.249,88081,5161
2005-08-16,24.176,24.376,23.984,24.02,108409,5161
2005-08-17,23.984,24.361,23.814,24.288,168710,5161
2005-08-18,24.272,24.329,23.976,24.249,172911,5161
2005-08-19,24.249,24.249,23.998,23.998,157732,5161
2005-08-22,24.027,24.39,24.027,24.314,126971,5161
2005-08-23,24.307,24.699,24.302,24.56,169928,5161
2005-08-24,24.575,24.989,24.368,24.575,114910,5161
2005-08-25,24.603,24.721,24.337,24.627,151906,5161
2005-08-26,24.663,24.677,24.499,24.586,239175,5161
2005-08-29,24.47,24.899,24.403,24.692,157869,5161
2005-08-30,24.648,24.921,24.531,24.847,124802,5161
2005-08-31,24.855,25.71,24.721,25.71,204484,5161
2005-09-01,25.725,25.886,25.569,25.687,255978,5161
