Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.3155,4.3359,4.3001,4.3359,250656,4443
2005-02-28,4.3359,4.3359,4.3001,4.3359,201089,4443
2005-03-01,4.3307,4.3562,4.3256,4.3409,207133,4443
2005-03-02,4.3256,4.3462,4.2742,4.3099,360670,4443
2005-03-03,4.3155,4.3256,4.3001,4.3256,228889,4443
2005-03-04,4.3307,4.3716,4.3203,4.3409,266174,4443
2005-03-07,4.3359,4.3716,4.3307,4.3664,279068,4443
2005-03-08,4.3818,4.3818,4.3359,4.3664,268386,4443
2005-03-09,4.3664,4.3818,4.3462,4.3462,246421,4443
2005-03-10,4.3409,4.3716,4.3256,4.3716,236753,4443
2005-03-11,4.3818,4.3818,4.305,4.3409,335282,4443
2005-03-14,4.264,4.264,4.2127,4.2435,257504,4443
2005-03-15,4.2537,4.2588,4.2281,4.2588,250456,4443
2005-03-16,4.2435,4.2435,4.1973,4.2076,287728,4443
2005-03-17,4.2231,4.2281,4.1973,4.2127,228493,4443
2005-03-18,4.2231,4.2281,4.1973,4.2076,194039,4443
2005-03-21,4.2333,4.2435,4.1872,4.1923,345961,4443
2005-03-22,4.2026,4.2127,4.1973,4.1973,238362,4443
2005-03-23,4.1973,4.2435,4.177,4.2231,370540,4443
2005-03-24,4.305,4.305,4.2231,4.264,467865,4443
2005-03-28,4.2537,4.3307,4.2435,4.264,531334,4443
2005-03-29,4.264,4.264,4.2127,4.2383,264758,4443
2005-03-30,4.2281,4.2435,4.2178,4.2383,263747,4443
2005-03-31,4.2333,4.2435,4.2178,4.2435,227685,4443
2005-04-01,4.2333,4.2435,4.2026,4.2076,256093,4443
2005-04-04,4.2026,4.2076,4.1513,4.177,321780,4443
2005-04-05,4.1667,4.2076,4.1563,4.2026,232921,4443
2005-04-06,4.2178,4.2333,4.1872,4.1923,229498,4443
2005-04-07,4.1973,4.2026,4.1717,4.182,199069,4443
2005-04-08,4.1717,4.2026,4.1717,4.182,233325,4443
2005-04-11,4.177,4.182,4.1513,4.1717,203103,4443
2005-04-12,4.1717,4.2026,4.1461,4.2026,218212,4443
2005-04-13,4.2026,4.2178,4.1717,4.2026,256297,4443
2005-04-14,4.1973,4.2026,4.1461,4.1563,200081,4443
2005-04-15,4.1872,4.1872,4.0642,4.0642,291153,4443
2005-04-18,4.0642,4.1104,4.0642,4.0848,225875,4443
2005-04-19,4.0848,4.1461,4.0848,4.1307,259318,4443
2005-04-20,4.136,4.1563,4.1256,4.1307,217817,4443
2005-04-21,4.136,4.1872,4.1256,4.1717,200682,4443
2005-04-22,4.177,4.1923,4.1563,4.1872,207533,4443
2005-04-25,4.1923,4.1973,4.1461,4.1872,328833,4443
2005-04-26,4.1615,4.182,4.1461,4.1615,232724,4443
2005-04-27,4.1461,4.1615,4.1153,4.136,206124,4443
2005-04-28,4.1206,4.136,4.0948,4.105,179931,4443
2005-04-29,4.1104,4.1461,4.0794,4.1256,201293,4443
2005-05-02,4.1256,4.1461,4.0999,4.1153,255693,4443
2005-05-03,4.1104,4.1256,4.0848,4.1256,229902,4443
2005-05-04,4.1256,4.1461,4.105,4.1307,272821,4443
