Date,Open,High,Low,Close,Volume,stock_id
2007-10-10,10.636,10.867,10.588,10.848,6002999,6
2007-10-11,10.867,11.051,10.773,10.81,757527,6
2007-10-12,10.82,10.82,10.727,10.773,261465,6
2007-10-15,10.636,10.773,10.636,10.645,411842,6
2007-10-16,10.681,10.681,10.588,10.663,443628,6
2007-10-17,10.636,10.645,10.588,10.636,716662,6
2007-10-18,10.617,10.671,10.588,10.671,294477,6
2007-10-19,10.636,10.636,10.588,10.588,241237,6
2007-10-22,10.543,10.636,10.173,10.617,417289,6
2007-10-23,10.636,10.653,10.588,10.636,145936,6
2007-10-24,10.626,10.626,10.543,10.543,101524,6
2007-10-25,10.561,10.617,10.543,10.617,68873,6
2007-10-26,10.636,10.636,10.543,10.552,59062,6
2007-10-29,10.598,10.598,10.459,10.524,95699,6
2007-10-30,10.524,10.524,10.451,10.497,70123,6
2007-10-31,10.506,10.578,10.451,10.479,129157,6
2007-11-01,10.451,10.451,10.267,10.347,158474,6
2007-11-02,10.365,10.365,10.089,10.163,128798,6
2007-11-05,10.089,10.124,9.804,10.07,296809,6
2007-11-06,9.821,10.144,9.821,10.079,108491,6
2007-11-07,10.079,10.079,9.859,9.893,52429,6
2007-11-08,9.893,9.893,9.718,9.849,190991,6
2007-11-09,9.708,10.016,9.708,9.998,89771,6
2007-11-12,9.859,10.115,9.859,9.961,293333,6
2007-11-13,9.876,10.124,9.859,10.07,48719,6
2007-11-14,10.035,10.035,9.941,10.025,44723,6
2007-11-15,10.025,10.025,9.804,9.932,21194,6
2007-11-16,9.941,9.981,9.831,9.831,32775,6
2007-11-19,9.932,9.932,9.813,9.813,23185,6
2007-11-20,9.718,9.796,9.718,9.758,62441,6
2007-11-21,9.893,9.893,9.758,9.767,66829,6
2007-11-23,9.718,9.893,9.718,9.893,34058,6
2007-11-26,9.893,9.893,9.758,9.804,31790,6
2007-11-27,9.767,9.804,9.758,9.796,65906,6
2007-11-28,9.804,9.804,9.662,9.662,124600,6
2007-11-29,9.662,9.662,9.1643,9.202,192118,6
2007-11-30,9.1087,9.3511,9.1087,9.2213,405486,6
2007-12-03,9.202,9.3511,9.1087,9.293,333093,6
2007-12-04,9.293,9.3609,9.293,9.3412,93499,6
2007-12-05,9.3412,9.3412,9.2472,9.2755,85330,6
2007-12-06,9.2472,9.432,9.2472,9.4154,321729,6
2007-12-07,9.3412,9.432,9.3412,9.3957,150897,6
2007-12-10,9.432,9.432,9.3957,9.432,50039,6
2007-12-11,9.432,9.4594,9.3412,9.3511,220681,6
2007-12-12,9.3116,9.432,9.2472,9.3412,55015,6
2007-12-13,9.1087,9.3314,9.1087,9.2118,69441,6
2007-12-14,9.202,9.2755,9.202,9.2472,44623,6
2007-12-17,9.2561,9.2561,9.1184,9.1462,584559,6
2007-12-18,9.1556,9.202,9.0632,9.1087,41139,6
2007-12-19,9.0632,9.2472,9.0632,9.1556,16543,6
2007-12-20,9.1643,9.202,9.1087,9.1556,34430,6
2007-12-21,9.202,9.2658,9.202,9.2472,24038,6
2007-12-24,9.2472,9.2561,9.2472,9.2472,33028,6
2007-12-26,9.2755,9.2834,9.202,9.2472,15464,6
2007-12-27,9.202,9.2472,9.1837,9.202,28979,6
2007-12-28,9.2118,9.2755,9.202,9.2213,47039,6
2007-12-31,9.202,9.202,9.0632,9.0992,65264,6
2008-01-02,9.1087,9.1837,9.0632,9.1556,4217,6
