Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,9.0,10.0,9.0,9.94,38319,2569
2005-02-28,9.82,10.1,9.75,10.0,21449,2569
2005-03-01,10.05,10.28,9.5,10.25,39429,2569
2005-03-02,10.26,10.97,10.26,10.43,31275,2569
2005-03-03,10.14,10.4,9.6,10.08,23095,2569
2005-03-04,10.6,10.6,9.66,9.66,11747,2569
2005-03-07,10.39,10.39,9.86,9.95,14625,2569
2005-03-08,9.95,9.95,9.01,9.6,24323,2569
2005-03-09,9.5,9.5,9.14,9.26,24540,2569
2005-03-10,9.12,9.99,9.1,9.5,15180,2569
2005-03-11,9.49,9.5,9.25,9.3,7005,2569
2005-03-14,9.15,9.75,9.14,9.56,12675,2569
2005-03-15,8.85,9.67,8.85,9.4,10044,2569
2005-03-16,9.14,9.28,8.62,9.28,24228,2569
2005-03-17,8.62,8.73,7.75,8.0,101195,2569
2005-03-18,7.92,8.14,7.92,8.13,25809,2569
2005-03-21,7.99,8.08,7.72,8.04,24575,2569
2005-03-22,7.84,8.29,7.84,8.13,20881,2569
2005-03-23,7.84,8.08,7.82,8.07,20783,2569
2005-03-24,7.98,8.28,7.98,8.21,12113,2569
2005-03-28,7.86,8.65,7.86,8.54,21723,2569
2005-03-29,8.14,8.53,8.14,8.4,10878,2569
2005-03-30,8.23,8.4,8.08,8.13,5100,2569
2005-03-31,8.08,8.23,6.75,7.17,83500,2569
2005-04-01,7.19,8.1,7.12,7.94,57101,2569
2005-04-04,7.5,7.87,7.27,7.66,16669,2569
2005-04-05,7.82,8.59,7.68,8.49,9750,2569
2005-04-06,8.75,8.75,7.69,8.21,27269,2569
2005-04-07,8.11,8.2,8.1,8.1,4466,2569
2005-04-08,8.11,8.24,7.82,7.84,6875,2569
2005-04-11,7.81,8.02,7.81,7.9,6690,2569
2005-04-12,7.82,7.97,7.58,7.8,10142,2569
2005-04-13,7.61,7.97,7.46,7.65,5161,2569
2005-04-14,7.5,7.5,6.88,6.94,28987,2569
2005-04-15,6.97,6.97,6.04,6.31,67079,2569
2005-04-18,6.0,6.25,6.0,6.19,25300,2569
