Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,18.358,19.887,18.259,19.241,1227707,6752
2005-02-28,19.285,20.719,19.115,20.719,923298,6752
2005-03-01,20.568,21.188,20.568,21.027,532300,6752
2005-03-02,21.07,21.23,20.24,20.315,300272,6752
2005-03-03,20.542,20.819,20.381,20.559,208075,6752
2005-03-04,20.745,20.745,20.341,20.341,97573,6752
2005-03-07,20.298,20.929,20.298,20.465,109126,6752
2005-03-08,20.365,20.533,19.803,19.861,121988,6752
2005-03-09,19.803,20.064,19.651,19.779,158648,6752
2005-03-10,19.904,20.012,19.308,19.409,153461,6752
2005-03-11,19.324,20.079,19.324,19.921,193262,6752
2005-03-14,20.089,20.173,19.726,20.105,125170,6752
2005-03-15,20.105,20.359,19.586,19.594,113000,6752
2005-03-16,19.643,20.097,19.558,19.946,95825,6752
2005-03-17,19.955,20.138,19.391,19.611,139286,6752
2005-03-18,19.745,19.745,18.931,19.115,628532,6752
2005-03-21,19.03,19.348,18.979,19.172,116465,6752
2005-03-22,19.099,19.685,19.099,19.348,116606,6752
2005-03-23,19.156,19.409,18.931,18.931,51516,6752
2005-03-24,19.156,19.677,19.148,19.241,127838,6752
2005-03-28,19.382,19.77,19.206,19.543,92897,6752
2005-03-29,19.516,19.643,18.251,18.34,126169,6752
2005-03-30,18.233,19.586,18.233,19.586,177456,6752
2005-03-31,19.391,19.594,19.189,19.365,126343,6752
2005-04-01,19.331,20.693,19.331,20.568,242145,6752
2005-04-04,20.398,20.61,19.745,20.146,188430,6752
2005-04-05,20.129,21.204,20.129,20.802,354997,6752
2005-04-06,20.92,20.92,20.056,20.056,122911,6752
2005-04-07,20.24,20.289,19.985,20.173,69206,6752
2005-04-08,20.289,20.389,20.113,20.231,103766,6752
2005-04-11,20.24,20.443,20.048,20.048,77332,6752
2005-04-12,20.064,20.71,19.962,20.465,98948,6752
2005-04-13,20.407,20.894,20.407,20.675,138047,6752
2005-04-14,20.777,20.819,19.62,19.635,129101,6752
2005-04-15,19.635,19.77,18.502,18.644,212970,6752
2005-04-18,18.696,19.047,18.451,18.887,174231,6752
2005-04-19,18.812,19.543,18.812,19.475,152660,6752
2005-04-20,19.348,19.365,18.971,19.115,180371,6752
2005-04-21,19.141,19.939,19.141,19.861,153559,6752
2005-04-22,19.955,19.955,19.292,19.348,143620,6752
2005-04-25,19.435,19.509,19.285,19.419,68330,6752
2005-04-26,19.409,19.994,19.391,19.669,131501,6752
2005-04-27,19.543,20.359,19.499,20.19,109121,6752
2005-04-28,20.248,20.389,20.105,20.146,101557,6752
2005-04-29,20.105,20.465,20.105,20.19,78382,6752
2005-05-02,20.289,21.052,20.182,21.052,181611,6752
2005-05-03,20.954,22.532,20.954,22.431,303241,6752
2005-05-04,22.321,22.523,21.716,22.003,305016,6752
2005-05-05,22.255,23.044,22.246,22.54,433768,6752
2005-05-06,22.454,22.75,22.414,22.75,151970,6752
2005-05-09,22.583,22.875,22.246,22.665,401993,6752
2005-05-10,22.498,22.665,22.407,22.407,219333,6752
2005-05-11,22.321,23.001,22.263,23.001,191289,6752
2005-05-12,23.001,24.328,22.448,23.823,465307,6752
2005-05-13,23.91,23.91,23.336,23.689,245835,6752
2005-05-16,23.574,23.773,23.574,23.773,183149,6752
2005-05-17,23.514,23.759,23.423,23.488,237100,6752
2005-05-18,23.664,24.983,23.557,24.89,323104,6752
2005-05-19,24.89,24.974,24.169,24.612,195909,6752
2005-05-20,24.62,24.62,24.253,24.377,155264,6752
2005-05-23,24.244,24.545,24.244,24.244,263498,6752
2005-05-24,24.169,24.387,24.169,24.303,262614,6752
2005-05-25,24.169,24.571,24.169,24.387,263039,6752
2005-05-26,24.353,24.537,24.294,24.412,190097,6752
2005-05-27,24.428,24.428,24.219,24.344,122163,6752
2005-05-31,24.403,24.412,24.116,24.116,172929,6752
2005-06-01,24.336,24.762,24.107,24.387,311679,6752
2005-06-02,24.437,24.713,24.26,24.472,400619,6752
2005-06-03,24.504,24.587,24.21,24.236,126415,6752
2005-06-06,24.267,24.857,24.178,24.834,833397,6752
2005-06-07,25.166,25.806,23.672,23.857,762990,6752
2005-06-08,23.865,24.035,22.742,23.714,356557,6752
2005-06-09,23.773,24.555,23.655,24.453,240050,6752
2005-06-10,23.672,23.901,22.958,23.814,443526,6752
2005-06-13,23.759,24.344,23.639,24.336,172503,6752
2005-06-14,24.344,24.816,24.26,24.816,179317,6752
2005-06-15,25.068,25.107,24.284,24.328,217607,6752
2005-06-16,24.487,24.731,24.284,24.462,181627,6752
2005-06-17,24.612,24.689,23.999,24.267,199479,6752
2005-06-20,24.26,24.495,24.076,24.453,360417,6752
2005-06-21,24.353,25.024,24.344,24.84,159837,6752
2005-06-22,24.898,25.06,24.639,24.874,182653,6752
2005-06-23,24.816,25.77,24.816,25.308,361640,6752
2005-06-24,25.334,25.334,24.704,24.999,277577,6752
2005-06-27,24.999,25.359,24.866,25.015,276872,6752
2005-06-28,25.084,25.687,24.898,25.619,180001,6752
2005-06-29,25.654,26.24,25.587,25.991,156269,6752
2005-06-30,26.057,26.778,25.898,26.057,197246,6752
2005-07-01,26.24,26.778,25.848,26.065,94572,6752
2005-07-05,25.983,26.722,25.983,26.273,177590,6752
2005-07-06,26.266,26.326,25.913,26.0,116733,6752
2005-07-07,25.929,26.149,25.746,26.141,72819,6752
2005-07-08,26.184,27.074,26.184,26.864,124670,6752
2005-07-11,26.914,26.914,26.486,26.778,150360,6752
2005-07-12,26.873,26.897,26.578,26.722,167012,6752
2005-07-13,25.276,25.815,24.629,25.396,303329,6752
2005-07-14,25.587,25.848,25.334,25.796,110033,6752
2005-07-15,25.619,26.0,25.267,25.723,60383,6752
2005-07-18,25.687,25.746,25.14,25.461,73563,6752
2005-07-19,25.428,26.065,25.404,26.023,76901,6752
2005-07-20,25.904,26.394,25.806,26.394,110223,6752
2005-07-21,26.424,26.62,25.645,25.904,100320,6752
2005-07-22,26.033,26.677,25.815,26.61,107999,6752
2005-07-25,26.677,26.677,26.326,26.408,78872,6752
2005-07-26,26.61,26.704,26.317,26.561,62371,6752
2005-07-27,26.722,27.065,26.176,26.82,77788,6752
2005-07-28,26.864,27.451,26.257,26.644,149875,6752
2005-07-29,26.511,26.738,26.386,26.451,87936,6752
2005-08-01,26.585,26.987,26.367,26.442,144354,6752
2005-08-02,26.511,27.696,26.511,27.6,194773,6752
2005-08-03,27.545,27.545,26.057,26.124,176511,6752
2005-08-04,26.201,26.209,25.477,25.536,104639,6752
2005-08-05,25.77,25.77,24.74,25.51,142300,6752
2005-08-08,25.679,25.947,25.033,25.157,95684,6752
2005-08-09,25.243,25.387,24.412,24.648,96855,6752
2005-08-10,24.629,25.134,24.219,24.579,137450,6752
2005-08-11,24.462,24.673,24.076,24.076,116962,6752
2005-08-12,24.069,24.276,23.362,23.983,156601,6752
2005-08-15,23.956,24.587,23.84,24.336,203813,6752
2005-08-16,24.253,24.462,23.706,23.823,69806,6752
2005-08-17,23.918,23.918,23.186,23.706,140647,6752
2005-08-18,23.714,23.714,23.085,23.161,77058,6752
2005-08-19,23.246,23.336,22.977,23.001,60755,6752
2005-08-22,23.178,23.178,22.471,22.532,120964,6752
2005-08-23,22.647,22.875,22.454,22.75,77518,6752
2005-08-24,22.767,23.389,22.574,23.001,170237,6752
2005-08-25,23.286,25.284,23.277,24.93,602414,6752
2005-08-26,25.077,25.107,24.37,24.648,313328,6752
2005-08-29,24.898,25.938,24.762,25.938,290954,6752
2005-08-30,25.938,25.974,25.06,25.554,269554,6752
2005-08-31,25.679,26.24,25.436,26.033,191467,6752
2005-09-01,26.065,26.065,25.043,25.184,184571,6752
2005-09-02,25.184,25.292,24.915,24.974,72194,6752
2005-09-06,25.116,25.815,24.874,25.219,227976,6752
2005-09-07,25.276,25.396,24.983,25.107,110061,6752
2005-09-08,25.157,25.157,24.462,24.866,63155,6752
