Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,9.0772,9.349,8.9605,9.1256,50832,3530
2005-02-28,9.1353,9.1838,9.0673,9.1062,3704,3530
2005-03-01,8.9506,9.1739,8.834,9.0772,4968,3530
2005-03-02,9.0772,9.2521,8.7466,8.9605,19259,3530
2005-03-03,9.0383,9.0383,8.9312,8.9409,2332,3530
2005-03-04,8.9409,9.0965,8.9409,9.0867,1558,3530
2005-03-07,8.7564,9.0673,8.7564,8.9409,4496,3530
2005-03-08,8.7564,8.9216,8.6492,8.9216,7012,3530
2005-03-09,8.9312,8.9312,8.6105,8.766,1457,3530
2005-03-10,8.834,8.834,8.7079,8.8242,827,3530
2005-03-11,8.6982,8.8146,8.6982,8.8146,1492,3530
2005-03-14,8.7466,8.8047,8.7079,8.8047,1136,3530
2005-03-15,8.8536,8.8536,8.7079,8.7949,8183,3530
2005-03-16,8.766,8.9409,8.5035,8.9409,6277,3530
2005-03-17,8.8047,8.9409,8.8047,8.9409,5717,3530
2005-03-18,8.9506,8.9896,8.9409,8.9409,1574,3530
2005-03-21,8.9896,8.9896,8.9409,8.9506,2881,3530
2005-03-22,8.9312,8.9605,8.8438,8.8438,5351,3530
2005-03-23,8.6982,8.8633,8.6007,8.6007,5559,3530
2005-03-24,8.6298,9.0285,8.6105,8.8536,15549,3530
2005-03-28,9.0965,9.1353,9.0383,9.0383,11439,3530
2005-03-29,9.0383,9.0383,9.0383,9.0383,275,3530
2005-03-30,8.9896,8.9896,8.6007,8.9409,3369,3530
2005-03-31,8.6591,8.9896,8.6591,8.9797,3498,3530
2005-04-01,8.9409,9.632,8.6591,9.612,61404,3530
2005-04-04,9.4265,9.4265,9.0186,9.3101,7969,3530
2005-04-05,9.0285,9.0965,8.7466,9.0285,19065,3530
2005-04-06,8.7949,8.8536,8.6982,8.8146,4965,3530
2005-04-07,8.8925,9.048,8.727,9.048,3993,3530
2005-04-08,8.9409,9.2228,8.9409,9.1739,2336,3530
2005-04-11,8.9698,9.1838,8.9022,8.9022,2263,3530
2005-04-12,8.8825,8.8825,8.6007,8.6492,9046,3530
2005-04-13,8.6105,8.6492,8.4066,8.5816,8418,3530
2005-04-14,8.5719,8.5719,8.4066,8.4648,7923,3530
2005-04-15,8.6395,8.727,8.5523,8.727,719,3530
2005-04-18,8.6982,8.834,8.6492,8.834,3448,3530
2005-04-19,8.8438,8.8536,8.7466,8.7466,2780,3530
2005-04-20,8.5621,8.8825,8.455,8.7466,2369,3530
2005-04-21,8.8825,8.8825,8.6982,8.6982,204,3530
2005-04-22,8.6492,8.6982,8.455,8.6982,7101,3530
2005-04-25,8.455,8.7466,8.455,8.7368,4669,3530
2005-04-26,8.7466,8.7466,8.7368,8.7368,3143,3530
2005-04-27,8.6785,8.6785,8.4648,8.6007,7921,3530
2005-04-28,8.4747,8.5523,8.4648,8.5035,3704,3530
2005-04-29,8.6202,9.0285,8.5035,8.9896,15305,3530
2005-05-02,9.0186,9.0186,8.727,8.9896,3304,3530
2005-05-03,8.8438,8.873,8.8438,8.8633,305,3530
2005-05-04,8.8438,8.9896,8.8438,8.9896,2573,3530
