Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.489,12.098,11.48,12.017,605368,2792
2005-02-28,12.125,12.251,11.781,11.943,570305,2792
2005-03-01,11.961,11.99,11.59,11.635,367633,2792
2005-03-02,11.635,11.862,11.347,11.709,311396,2792
2005-03-03,11.717,12.134,11.709,12.134,297062,2792
2005-03-04,12.117,12.144,11.862,12.144,325070,2792
2005-03-07,12.144,12.241,11.725,11.925,299268,2792
2005-03-08,11.934,11.99,11.834,11.862,406667,2792
2005-03-09,11.907,11.907,11.554,11.59,320214,2792
2005-03-10,11.6,11.625,10.855,10.946,578910,2792
2005-03-11,10.992,11.327,10.992,11.309,433794,2792
2005-03-14,11.263,11.309,11.001,11.21,231787,2792
2005-03-15,11.21,11.471,11.193,11.21,173562,2792
2005-03-16,11.21,11.337,11.027,11.272,560820,2792
2005-03-17,11.254,11.537,11.137,11.453,299710,2792
2005-03-18,11.426,11.717,11.426,11.6,425853,2792
2005-03-21,11.572,11.652,11.461,11.6,186571,2792
2005-03-22,11.489,11.807,11.489,11.616,246779,2792
2005-03-23,11.547,11.547,10.746,11.1,464007,2792
2005-03-24,11.201,11.365,11.183,11.299,209508,2792
2005-03-28,11.272,11.391,11.193,11.236,137833,2792
2005-03-29,11.21,11.28,11.01,11.027,161655,2792
2005-03-30,11.1,11.193,10.954,11.027,133202,2792
2005-03-31,11.1,11.509,11.1,11.4,301471,2792
2005-04-01,11.4,11.899,11.4,11.899,341608,2792
2005-04-04,11.99,12.043,11.771,11.934,314044,2792
2005-04-05,11.934,12.098,11.807,11.925,228254,2792
2005-04-06,11.925,12.071,11.925,12.052,230460,2792
2005-04-07,12.08,12.181,11.771,11.916,289122,2792
2005-04-08,11.88,11.907,11.7,11.781,169593,2792
2005-04-11,11.816,11.834,11.616,11.7,235973,2792
2005-04-12,11.672,11.672,11.173,11.272,339846,2792
2005-04-13,11.254,11.48,11.1,11.147,165842,2792
2005-04-14,11.147,11.147,10.656,10.727,229797,2792
2005-04-15,10.656,10.874,10.266,10.366,245897,2792
2005-04-18,10.319,10.874,10.301,10.865,380422,2792
2005-04-19,10.972,11.436,10.937,11.236,425633,2792
2005-04-20,11.147,11.28,10.911,11.036,386157,2792
2005-04-21,11.082,11.091,10.683,10.894,401155,2792
2005-04-22,10.982,11.309,10.972,11.254,334551,2792
2005-04-25,11.28,11.28,10.937,10.972,136291,2792
2005-04-26,10.954,10.972,10.439,10.455,337863,2792
2005-04-27,10.528,10.673,10.203,10.394,364325,2792
2005-04-28,10.519,10.946,10.248,10.394,401373,2792
2005-04-29,10.429,10.557,10.285,10.483,266628,2792
2005-05-02,10.566,10.929,10.501,10.782,273242,2792
2005-05-03,10.612,10.755,10.547,10.656,317350,2792
2005-05-04,10.656,11.046,10.656,11.001,450776,2792
2005-05-05,11.082,11.272,11.036,11.054,240822,2792
2005-05-06,11.1,11.193,10.855,10.874,184808,2792
2005-05-09,10.737,10.902,10.683,10.846,200245,2792
2005-05-10,10.528,10.837,10.492,10.837,616395,2792
2005-05-11,10.929,10.992,10.701,10.727,208182,2792
2005-05-12,10.717,10.737,10.51,10.547,260233,2792
2005-05-13,10.576,10.755,10.474,10.673,410858,2792
2005-05-16,10.665,10.665,10.112,10.319,600078,2792
2005-05-17,10.319,10.347,10.212,10.311,406447,2792
2005-05-18,10.385,10.547,10.194,10.347,253835,2792
2005-05-19,10.328,10.594,10.328,10.557,213697,2792
2005-05-20,10.557,10.566,10.228,10.266,147981,2792
2005-05-23,10.266,10.375,10.257,10.347,728868,2792
2005-05-24,10.394,10.673,10.394,10.483,297062,2792
2005-05-25,10.501,10.709,10.492,10.656,123498,2792
2005-05-26,10.683,10.962,10.612,10.929,162976,2792
2005-05-27,11.356,11.547,10.911,11.218,369398,2792
2005-05-31,11.21,11.21,11.082,11.147,192746,2792
2005-06-01,11.163,11.417,11.163,11.347,252952,2792
2005-06-02,11.347,11.581,11.347,11.572,228913,2792
2005-06-03,11.547,11.572,11.299,11.317,191644,2792
2005-06-06,11.365,11.537,11.28,11.337,132761,2792
2005-06-07,11.373,11.717,11.373,11.537,369618,2792
2005-06-08,11.547,11.59,11.373,11.48,89536,2792
2005-06-09,11.499,11.652,11.471,11.59,134747,2792
2005-06-10,11.635,11.853,11.635,11.672,159228,2792
2005-06-13,11.681,11.771,11.6,11.635,330140,2792
2005-06-14,11.635,11.791,11.635,11.744,567441,2792
2005-06-15,11.771,12.007,11.771,11.899,644846,2792
2005-06-16,11.907,12.025,11.781,11.943,293093,2792
2005-06-17,11.99,12.191,11.961,12.033,255162,2792
2005-06-20,12.007,12.043,11.862,11.88,153494,2792
2005-06-21,11.862,11.889,11.672,11.725,71452,2792
2005-06-22,11.7,11.744,11.6,11.616,138937,2792
2005-06-23,11.635,11.734,11.635,11.7,219434,2792
2005-06-24,11.744,11.97,11.725,11.907,320879,2792
2005-06-27,11.834,12.098,11.834,12.033,267731,2792
2005-06-28,12.007,12.117,11.97,11.98,138496,2792
2005-06-29,11.98,12.007,11.8,11.943,275450,2792
2005-06-30,11.943,12.08,11.907,11.907,174222,2792
2005-07-01,12.017,12.017,11.853,11.999,138937,2792
2005-07-05,12.033,12.342,12.033,12.342,230460,2792
2005-07-06,12.342,12.389,12.232,12.297,180398,2792
2005-07-07,12.297,12.38,12.08,12.2,87553,2792
2005-07-08,12.241,12.288,12.162,12.172,147317,2792
2005-07-11,12.125,12.2,12.025,12.098,158346,2792
2005-07-12,12.098,12.162,12.033,12.052,159447,2792
2005-07-13,12.052,12.232,12.052,12.205,245018,2792
2005-07-14,12.268,12.342,12.017,12.017,231560,2792
2005-07-15,12.017,12.144,12.017,12.098,235973,2792
2005-07-18,12.098,12.125,11.826,11.952,199145,2792
2005-07-19,11.99,12.098,11.791,12.08,257585,2792
2005-07-20,12.098,12.278,12.098,12.259,109167,2792
2005-07-21,12.232,12.251,12.017,12.181,111810,2792
2005-07-22,12.268,12.859,12.232,12.831,324629,2792
2005-07-25,12.987,12.987,12.752,12.787,174003,2792
2005-07-26,12.831,12.84,12.679,12.707,95712,2792
2005-07-27,12.725,12.761,12.342,12.415,265969,2792
2005-07-28,12.588,13.449,12.588,13.396,636463,2792
2005-07-29,13.396,14.474,13.378,14.302,788858,2792
2005-08-01,14.209,14.583,14.167,14.483,331905,2792
2005-08-02,14.567,14.574,14.456,14.567,364325,2792
2005-08-03,14.61,14.61,14.32,14.32,246999,2792
2005-08-04,14.348,14.409,14.209,14.348,566336,2792
2005-08-05,14.456,14.836,14.375,14.501,456288,2792
2005-08-08,14.61,14.627,14.367,14.375,256484,2792
2005-08-09,14.428,14.636,14.409,14.583,231787,2792
2005-08-10,14.674,14.674,14.4,14.567,515391,2792
2005-08-11,14.583,14.583,14.228,14.456,315144,2792
2005-08-12,14.501,14.501,14.219,14.264,106298,2792
2005-08-15,14.293,14.293,13.903,14.167,169813,2792
2005-08-16,14.167,14.167,13.695,13.74,194731,2792
2005-08-17,13.748,13.785,13.187,13.296,201347,2792
2005-08-18,13.104,13.187,12.906,12.987,233330,2792
2005-08-19,13.078,13.368,13.078,13.23,273458,2792
