Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,10.74,10.84,10.74,10.82,31791,2986
2005-02-28,10.78,10.8,10.5,10.74,74036,2986
2005-03-01,10.67,11.5,10.67,11.45,233351,2986
2005-03-02,11.31,11.72,11.0,11.09,310350,2986
2005-03-03,11.17,11.57,11.01,11.39,239964,2986
2005-03-04,11.55,11.57,11.14,11.26,168784,2986
2005-03-07,11.26,11.34,11.17,11.2,110841,2986
2005-03-08,11.05,11.24,11.05,11.08,81860,2986
2005-03-09,11.04,11.07,10.95,11.05,157938,2986
2005-03-10,11.07,11.07,10.84,11.02,91748,2986
2005-03-11,11.0,11.37,10.91,11.0,101394,2986
2005-03-14,10.94,11.0,10.75,10.95,63099,2986
2005-03-15,11.05,11.07,10.66,10.83,58278,2986
2005-03-16,10.71,11.0,10.7,10.75,142874,2986
2005-03-17,10.67,10.89,10.53,10.61,89283,2986
2005-03-18,10.77,10.8,10.21,10.55,226048,2986
2005-03-21,10.61,10.83,10.45,10.58,90785,2986
2005-03-22,10.49,10.75,10.46,10.53,154667,2986
2005-03-23,10.48,10.5,10.14,10.18,154994,2986
2005-03-24,10.25,10.68,10.1,10.14,146605,2986
2005-03-28,10.22,10.28,10.1,10.18,141134,2986
2005-03-29,10.19,10.28,9.97,10.01,69058,2986
2005-03-30,10.09,10.37,10.05,10.36,60822,2986
2005-03-31,10.32,10.37,10.05,10.31,71352,2986
2005-04-01,10.28,10.62,10.21,10.22,60561,2986
2005-04-04,10.27,10.34,10.05,10.29,112264,2986
2005-04-05,10.36,10.38,10.02,10.05,33790,2986
2005-04-06,10.01,10.55,10.01,10.43,85015,2986
2005-04-07,10.45,10.45,10.27,10.38,47804,2986
2005-04-08,10.38,10.38,10.05,10.12,58849,2986
2005-04-11,10.09,10.23,10.0,10.0,55932,2986
2005-04-12,10.0,10.1,9.85,9.97,125923,2986
2005-04-13,9.92,10.2,9.9,9.99,87580,2986
2005-04-14,9.93,10.02,9.84,9.84,46792,2986
2005-04-15,9.84,9.95,9.71,9.71,34162,2986
2005-04-18,9.8,10.11,9.77,9.9,67994,2986
2005-04-19,10.01,10.14,9.6,9.67,91868,2986
2005-04-20,9.68,9.73,9.33,9.33,117647,2986
2005-04-21,9.34,9.58,9.34,9.44,69990,2986
2005-04-22,9.39,9.52,9.35,9.38,100705,2986
2005-04-25,9.37,9.75,9.29,9.36,124065,2986
2005-04-26,9.37,9.49,9.13,9.15,120564,2986
2005-04-27,9.09,9.2,9.09,9.17,362718,2986
2005-04-28,9.09,9.14,8.88,8.88,176763,2986
2005-04-29,9.12,9.28,8.96,9.19,118089,2986
2005-05-02,9.28,9.29,9.05,9.23,48644,2986
2005-05-03,9.25,9.25,8.98,9.0,68171,2986
2005-05-04,9.06,9.39,9.01,9.36,86481,2986
2005-05-05,9.3,9.3,9.01,9.14,51684,2986
2005-05-06,9.23,9.23,9.05,9.09,42935,2986
2005-05-09,9.02,9.15,8.93,9.0,166318,2986
2005-05-10,5.92,6.4,5.6,6.22,3634881,2986
2005-05-11,6.11,6.75,6.11,6.65,851965,2986
2005-05-12,6.7,7.09,6.52,7.0,643562,2986
2005-05-13,7.0,7.23,6.9,6.96,507742,2986
2005-05-16,6.96,7.39,6.96,7.29,246235,2986
2005-05-17,7.35,7.42,7.31,7.39,140828,2986
2005-05-18,7.46,7.62,7.25,7.43,224634,2986
2005-05-19,7.47,7.75,7.45,7.52,337898,2986
2005-05-20,7.51,7.65,7.25,7.6,132201,2986
2005-05-23,7.68,7.68,7.12,7.2,162734,2986
2005-05-24,7.1,7.3,7.05,7.21,116819,2986
2005-05-25,7.26,7.28,7.15,7.16,125664,2986
2005-05-26,7.18,7.78,7.18,7.44,225078,2986
2005-05-27,7.37,7.42,7.17,7.17,78564,2986
2005-05-31,7.17,7.51,6.73,6.73,303852,2986
2005-06-01,6.7,7.19,6.68,6.78,187240,2986
2005-06-02,6.65,7.2,6.65,6.86,98958,2986
2005-06-03,6.85,7.09,6.59,6.65,104726,2986
2005-06-06,6.66,6.66,6.32,6.33,140094,2986
2005-06-07,6.3,6.39,6.07,6.15,337725,2986
2005-06-08,6.14,6.59,6.05,6.44,313622,2986
2005-06-09,6.36,6.67,6.06,6.29,268922,2986
2005-06-10,6.27,6.36,6.22,6.22,101951,2986
2005-06-13,6.18,6.29,6.04,6.08,187555,2986
2005-06-14,6.04,6.34,6.04,6.25,193114,2986
2005-06-15,6.26,7.23,6.22,7.05,678590,2986
2005-06-16,7.04,7.13,6.97,7.06,143693,2986
2005-06-17,7.11,7.15,6.89,6.97,189477,2986
2005-06-20,6.94,7.15,6.75,6.96,92342,2986
2005-06-21,6.99,6.99,6.68,6.79,182245,2986
2005-06-22,6.79,6.87,6.43,6.63,117164,2986
2005-06-23,6.61,6.85,6.55,6.61,146219,2986
2005-06-24,6.55,6.81,6.55,6.58,1724775,2986
2005-06-27,6.58,6.59,6.12,6.18,249609,2986
2005-06-28,6.2,6.41,6.1,6.11,132875,2986
2005-06-29,6.18,6.28,6.12,6.25,85142,2986
