Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.1614,4.1877,4.155,4.1877,336899,5987
2005-02-28,4.2072,4.2072,4.155,4.155,468347,5987
2005-03-01,4.2004,4.2004,4.1614,4.168,304195,5987
2005-03-02,4.1877,4.1877,4.1614,4.168,592267,5987
2005-03-03,4.168,4.1803,4.1614,4.1743,433959,5987
2005-03-04,4.1803,4.2004,4.1803,4.1937,583970,5987
2005-03-07,4.1803,4.2004,4.1803,4.1877,570150,5987
2005-03-08,4.1803,4.1877,4.168,4.1803,667816,5987
2005-03-09,4.1614,4.1743,4.1226,4.1418,574456,5987
2005-03-10,4.1028,4.1351,4.0901,4.096,488767,5987
2005-03-11,4.0901,4.1094,4.0507,4.0507,722478,5987
2005-03-14,4.0507,4.0901,4.0376,4.0507,535755,5987
2005-03-15,4.0507,4.0829,4.0507,4.0706,442238,5987
2005-03-16,4.0507,4.0706,4.0312,4.0507,377910,5987
2005-03-17,4.0312,4.0635,4.0312,4.0507,324921,5987
2005-03-18,4.0312,4.0635,4.0312,4.0441,405233,5987
2005-03-21,4.0376,4.0573,4.0116,4.0441,659672,5987
2005-03-22,4.0245,4.0376,3.9725,3.9855,477403,5987
2005-03-23,3.777,3.9662,3.777,3.9532,1129552,5987
2005-03-24,3.914,3.9532,3.9075,3.9396,445462,5987
2005-03-28,3.9396,3.9725,3.914,3.9336,563089,5987
2005-03-29,3.9336,3.9855,3.914,3.9396,716799,5987
2005-03-30,3.9396,3.9792,3.9336,3.9532,378204,5987
2005-03-31,3.9465,3.9725,3.9465,3.9662,560631,5987
2005-04-01,3.992,4.005,3.9465,3.9662,334906,5987
2005-04-04,3.9725,3.9986,3.9532,3.9662,537135,5987
2005-04-05,3.9465,3.9725,3.9465,3.9662,280539,5987
2005-04-06,3.9336,3.9792,3.9336,3.9662,368834,5987
2005-04-07,3.9532,3.992,3.9532,3.9725,261806,5987
2005-04-08,3.9662,3.9792,3.9396,3.9532,700059,5987
2005-04-11,3.9396,3.9662,3.9396,3.9593,406156,5987
2005-04-12,3.9593,3.9792,3.9532,3.9792,360705,5987
2005-04-13,3.9532,3.992,3.9532,3.9662,395717,5987
2005-04-14,3.9662,3.9855,3.9465,3.9465,253829,5987
2005-04-15,3.9336,3.9792,3.9336,3.9593,353638,5987
2005-04-18,3.9336,3.9792,3.9336,3.9792,393104,5987
2005-04-19,4.0116,4.0181,3.9855,3.9986,451144,5987
2005-04-20,3.9532,3.992,3.9396,3.9725,379437,5987
2005-04-21,3.9662,3.992,3.9593,3.9792,302963,5987
2005-04-22,3.9662,3.9855,3.9593,3.9725,411375,5987
2005-04-25,3.9662,3.9855,3.9593,3.9725,396175,5987
2005-04-26,3.9725,3.992,3.9593,3.9855,462513,5987
2005-04-27,3.9855,4.0376,3.9725,3.992,330606,5987
2005-04-28,3.9855,4.0245,3.9792,4.005,232791,5987
2005-04-29,3.9855,4.0116,3.9855,3.992,286536,5987
2005-05-02,4.005,4.005,3.9855,3.9986,332137,5987
2005-05-03,3.992,4.0181,3.992,3.992,498904,5987
2005-05-04,4.005,4.0312,3.992,4.0116,398167,5987
2005-05-05,3.9986,4.0245,3.9986,4.005,802482,5987
2005-05-06,4.005,4.0181,3.9792,4.005,393256,5987
2005-05-09,3.9986,4.0312,3.9986,4.0181,351791,5987
2005-05-10,4.0245,4.0376,4.005,4.0181,362700,5987
2005-05-11,4.0116,4.0312,4.005,4.0181,364083,5987
2005-05-12,3.9986,4.0312,3.9986,4.0116,359623,5987
2005-05-13,4.0116,4.0312,3.9986,4.0116,483701,5987
2005-05-16,3.9986,3.9986,3.9336,3.9465,1479204,5987
2005-05-17,3.9336,3.9336,3.9075,3.9204,1075657,5987
2005-05-18,3.914,3.914,3.875,3.9009,1308604,5987
2005-05-19,3.8882,3.914,3.8882,3.9075,914882,5987
2005-05-20,3.8811,3.8944,3.8683,3.8811,696837,5987
2005-05-23,3.8683,3.9268,3.8683,3.9268,1207568,5987
2005-05-24,3.914,3.9725,3.914,3.9662,1355898,5987
2005-05-25,3.9336,3.9662,3.9336,3.9593,620366,5987
