Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,7.11,7.24,6.86,7.01,35372,6950
2005-02-28,7.01,7.09,7.01,7.09,19182,6950
2005-03-01,7.08,7.31,7.08,7.24,45944,6950
2005-03-02,7.41,8.03,7.39,8.03,82875,6950
2005-03-03,8.08,8.22,8.0,8.16,32799,6950
2005-03-04,8.18,8.23,8.15,8.18,33784,6950
2005-03-07,8.15,8.36,8.15,8.3,16997,6950
2005-03-08,8.38,8.67,8.3,8.3,49199,6950
2005-03-09,8.46,8.46,8.15,8.21,40543,6950
2005-03-10,8.15,8.29,8.15,8.27,21524,6950
2005-03-11,8.15,8.27,8.15,8.26,9352,6950
2005-03-14,8.22,8.27,8.15,8.27,25069,6950
2005-03-15,8.15,8.98,8.15,8.9,55598,6950
2005-03-16,9.04,9.04,8.39,8.46,20738,6950
2005-03-17,8.38,8.64,8.38,8.56,23557,6950
2005-03-18,8.58,9.23,8.58,9.18,79724,6950
2005-03-21,9.26,9.87,9.14,9.58,102624,6950
2005-03-22,9.65,9.65,9.42,9.64,42158,6950
2005-03-23,9.52,10.39,9.42,9.9,115549,6950
2005-03-24,10.47,10.82,10.24,10.54,163224,6950
2005-03-28,10.74,10.74,9.6,9.8,103237,6950
2005-03-29,9.57,10.06,8.63,8.75,94759,6950
2005-03-30,8.72,9.81,8.72,9.46,75928,6950
2005-03-31,9.58,9.93,9.54,9.71,22175,6950
2005-04-01,9.83,10.48,9.83,10.36,109830,6950
2005-04-04,10.35,10.35,9.91,10.28,63176,6950
2005-04-05,10.48,11.12,10.31,10.87,130976,6950
2005-04-06,11.12,11.5,10.94,11.43,154277,6950
2005-04-07,11.62,11.62,11.31,11.41,220613,6950
2005-04-08,11.24,11.7,11.0,11.46,100627,6950
2005-04-11,11.5,11.65,11.26,11.54,56510,6950
2005-04-12,11.49,11.6,11.35,11.47,52773,6950
2005-04-13,11.57,11.83,11.5,11.71,134525,6950
2005-04-14,11.8,11.81,11.27,11.57,105431,6950
2005-04-15,11.44,11.72,11.08,11.21,49531,6950
2005-04-18,10.67,11.93,10.67,11.84,158890,6950
2005-04-19,12.02,12.1,11.09,11.77,296028,6950
2005-04-20,11.51,11.92,11.51,11.68,107884,6950
2005-04-21,11.88,12.0,11.5,11.89,146041,6950
2005-04-22,11.79,12.95,11.79,12.89,252289,6950
2005-04-25,12.95,13.33,12.38,13.04,367595,6950
2005-04-26,13.14,13.64,13.04,13.26,287784,6950
2005-04-27,12.95,13.64,12.85,13.47,268270,6950
2005-04-28,13.64,14.06,13.56,13.63,272547,6950
2005-04-29,13.71,14.33,13.1,14.25,360742,6950
2005-05-02,14.44,14.44,13.9,14.26,278220,6950
2005-05-03,14.55,14.55,13.64,13.77,352433,6950
2005-05-04,13.71,14.04,12.59,13.18,463425,6950
2005-05-05,12.88,13.82,12.88,13.36,271320,6950
2005-05-06,13.71,13.85,13.3,13.61,113886,6950
2005-05-09,13.71,13.74,13.36,13.71,117903,6950
2005-05-10,13.71,14.77,13.71,14.48,242471,6950
2005-05-11,14.62,14.74,14.3,14.55,190382,6950
2005-05-12,14.84,14.84,14.29,14.48,117592,6950
2005-05-13,14.58,14.6,14.29,14.42,124447,6950
2005-05-16,14.32,14.42,12.77,13.39,314363,6950
2005-05-17,13.65,13.65,13.16,13.28,95921,6950
2005-05-18,13.21,13.62,12.98,13.52,141831,6950
2005-05-19,13.71,13.75,13.07,13.64,73542,6950
2005-05-20,13.39,13.8,13.34,13.65,136304,6950
2005-05-23,13.82,13.9,13.73,13.87,83016,6950
2005-05-24,14.05,14.82,13.9,14.34,150935,6950
2005-05-25,14.48,14.86,14.0,14.83,134021,6950
2005-05-26,14.9,15.31,14.83,14.98,161390,6950
2005-05-27,15.24,15.33,15.1,15.24,119155,6950
2005-05-31,15.31,15.62,15.24,15.41,140098,6950
2005-06-01,15.77,15.9,15.41,15.85,122624,6950
2005-06-02,15.98,16.38,15.89,16.38,82071,6950
2005-06-03,16.46,16.46,14.76,15.02,263593,6950
2005-06-06,14.86,15.65,14.86,15.57,187682,6950
2005-06-07,15.64,15.77,15.18,15.38,117868,6950
2005-06-08,15.3,15.6,13.8,14.01,444266,6950
2005-06-09,14.12,14.17,13.14,14.06,329460,6950
2005-06-10,14.17,14.42,14.02,14.19,145030,6950
2005-06-13,14.26,15.04,14.26,14.94,162783,6950
2005-06-14,14.93,15.74,14.93,15.59,206641,6950
2005-06-15,15.54,16.25,15.35,16.22,163036,6950
2005-06-16,16.25,16.85,16.25,16.85,129502,6950
2005-06-17,17.05,17.09,16.3,16.56,223676,6950
2005-06-20,16.04,16.57,15.24,16.46,191282,6950
2005-06-21,16.59,16.59,15.89,16.27,152985,6950
2005-06-22,16.08,16.3,15.86,16.02,85647,6950
2005-06-23,16.11,16.15,15.54,15.64,74907,6950
2005-06-24,15.52,16.19,15.49,16.19,1421081,6950
2005-06-27,16.31,17.98,16.01,17.84,416585,6950
2005-06-28,18.6,20.12,18.56,19.76,536250,6950
2005-06-29,20.17,20.92,19.34,19.95,430678,6950
2005-06-30,19.66,20.04,19.52,19.64,980268,6950
2005-07-01,19.64,19.64,18.46,19.51,210105,6950
2005-07-05,19.73,19.73,19.0,19.49,127783,6950
2005-07-06,19.49,19.99,19.47,19.85,169894,6950
2005-07-07,19.2,19.94,19.2,19.9,160531,6950
2005-07-08,19.97,20.0,19.15,19.8,223965,6950
2005-07-11,19.9,20.0,19.66,19.96,198958,6950
2005-07-12,19.96,21.32,19.84,21.26,349075,6950
2005-07-13,21.4,21.6,20.62,21.02,330764,6950
2005-07-14,21.18,21.46,20.8,20.8,111250,6950
2005-07-15,20.7,20.79,20.21,20.75,129991,6950
2005-07-18,21.11,22.8,20.66,22.48,443426,6950
2005-07-19,22.74,23.43,22.48,22.98,279616,6950
2005-07-20,22.88,23.12,20.83,22.81,467885,6950
2005-07-21,22.88,23.2,21.77,22.67,175793,6950
2005-07-22,22.6,23.19,21.99,22.4,145618,6950
2005-07-25,22.51,22.51,21.82,21.82,134983,6950
2005-07-26,21.7,22.0,20.57,21.47,264763,6950
2005-07-27,21.5,21.92,20.4,21.26,143561,6950
2005-07-28,21.06,21.18,20.8,21.06,123988,6950
2005-07-29,21.2,22.14,21.2,21.86,260734,6950
2005-08-01,22.11,22.12,21.62,21.8,174841,6950
2005-08-02,21.62,21.74,19.15,19.5,759014,6950
2005-08-03,19.28,19.52,17.39,17.82,1005183,6950
2005-08-04,17.72,17.72,17.09,17.12,443944,6950
2005-08-05,17.1,17.92,17.01,17.62,354583,6950
2005-08-08,17.64,17.99,17.42,17.5,418138,6950
2005-08-09,17.5,18.1,17.13,17.73,463920,6950
2005-08-10,17.74,18.23,17.63,17.88,227865,6950
2005-08-11,17.68,18.16,17.68,17.81,87845,6950
2005-08-12,17.72,17.72,16.45,17.01,583798,6950
2005-08-15,17.14,17.2,16.6,17.04,158498,6950
2005-08-16,16.89,16.89,15.01,15.18,470671,6950
2005-08-17,15.12,15.17,14.48,14.67,272156,6950
2005-08-18,14.56,15.94,13.62,15.87,567370,6950
2005-08-19,15.88,16.2,15.58,15.65,248311,6950
2005-08-22,15.93,16.11,15.46,15.67,84148,6950
2005-08-23,15.59,15.99,14.98,15.06,125671,6950
2005-08-24,15.14,15.19,14.48,14.58,146058,6950
2005-08-25,14.58,15.18,14.58,14.92,76025,6950
2005-08-26,14.87,15.02,14.72,14.72,32943,6950
2005-08-29,14.72,14.72,14.55,14.62,36081,6950
2005-08-30,14.62,14.9,14.6,14.62,67483,6950
2005-08-31,14.7,15.4,14.64,15.34,137235,6950
2005-09-01,15.44,16.16,15.28,16.11,182440,6950
2005-09-02,16.16,16.2,15.82,15.93,90126,6950
2005-09-06,16.01,17.1,16.01,17.1,153646,6950
2005-09-07,16.98,17.11,16.42,17.02,66094,6950
2005-09-08,16.95,17.34,16.83,17.23,105463,6950
2005-09-09,17.23,18.46,17.23,18.44,194048,6950
2005-09-12,18.44,19.5,18.44,19.3,195814,6950
2005-09-13,19.19,19.44,18.4,18.65,196435,6950
2005-09-14,18.82,19.02,18.4,18.57,146458,6950
2005-09-15,18.58,18.63,17.62,17.82,184040,6950
2005-09-16,21.78,21.98,19.61,20.8,1053748,6950
2005-09-19,20.5,20.98,19.97,20.0,237801,6950
2005-09-20,20.0,20.8,20.0,20.37,251926,6950
2005-09-21,20.23,20.38,19.76,19.76,180390,6950
2005-09-22,19.76,19.83,19.36,19.5,184564,6950
2005-09-23,19.44,19.86,19.36,19.56,138735,6950
2005-09-26,19.69,19.74,18.86,19.22,216973,6950
2005-09-27,19.5,19.76,19.03,19.65,188311,6950
2005-09-28,19.2,20.2,19.12,19.67,170458,6950
2005-09-29,19.7,19.75,19.23,19.55,57233,6950
2005-09-30,19.68,20.02,19.58,19.97,163561,6950
2005-10-03,20.04,21.24,19.69,21.12,369801,6950
2005-10-04,21.22,21.6,19.8,19.88,276094,6950
2005-10-05,19.88,19.88,18.4,18.54,213249,6950
2005-10-06,18.4,18.92,17.86,18.28,163294,6950
2005-10-07,18.29,19.0,18.29,18.81,47178,6950
2005-10-10,18.81,19.59,18.54,18.59,66456,6950
2005-10-11,18.65,18.86,17.66,17.87,103913,6950
2005-10-12,17.87,18.13,16.78,16.79,122111,6950
2005-10-13,16.73,16.96,15.8,16.36,377653,6950
2005-10-14,16.43,17.05,16.1,16.94,94358,6950
2005-10-17,16.94,17.12,15.89,16.18,171009,6950
2005-10-18,16.18,16.6,16.09,16.42,142835,6950
2005-10-19,16.42,17.54,16.36,17.41,207636,6950
2005-10-20,17.58,18.7,17.22,18.16,333668,6950
2005-10-21,18.17,18.48,17.91,18.45,154231,6950
2005-10-24,18.55,19.21,18.52,19.2,128760,6950
2005-10-25,19.07,19.27,17.93,18.64,216400,6950
2005-10-26,18.54,18.75,18.08,18.45,124986,6950
2005-10-27,18.38,18.39,17.28,17.47,142990,6950
2005-10-28,17.58,19.0,17.58,18.68,604336,6950
2005-10-31,18.8,19.4,18.46,18.56,304430,6950
2005-11-01,18.6,18.6,17.64,18.02,201125,6950
2005-11-02,18.12,18.79,17.94,18.79,129665,6950
2005-11-03,18.9,19.8,18.55,18.8,259670,6950
2005-11-04,18.81,18.99,18.66,18.87,89514,6950
2005-11-07,18.96,19.76,18.94,19.69,228441,6950
2005-11-08,19.68,21.2,19.68,20.53,640899,6950
2005-11-09,20.82,21.59,20.82,21.2,354929,6950
2005-11-10,21.2,21.2,20.6,20.64,292528,6950
2005-11-11,20.62,21.19,20.22,20.86,189798,6950
2005-11-14,21.41,23.18,21.34,22.93,934208,6950
2005-11-15,23.17,23.46,21.64,21.84,416203,6950
2005-11-16,21.83,22.79,21.6,22.42,277326,6950
2005-11-17,22.4,23.96,22.4,22.99,355549,6950
