Date,Open,High,Low,Close,Volume,stock_id
2007-03-27,9.993,9.993,9.993,9.993,0,432
2007-03-28,9.993,10.04,9.4934,9.993,1700846,432
2007-03-29,9.993,9.998,9.993,9.993,361904,432
2007-03-30,9.993,9.998,9.993,9.993,240001,432
2007-04-02,9.998,9.998,9.993,9.998,152729,432
2007-04-03,9.998,9.998,9.993,9.993,92676,432
2007-04-04,10.04,10.246,9.993,9.993,478609,432
2007-04-05,9.998,10.016,9.993,9.998,147925,432
2007-04-09,10.036,10.04,9.998,9.998,315272,432
2007-04-10,10.002,10.04,10.002,10.04,140518,432
2007-04-11,10.023,10.092,10.016,10.068,235596,432
2007-04-12,10.085,10.207,10.062,10.121,263826,432
2007-04-13,10.142,10.195,10.138,10.172,191362,432
2007-04-16,10.191,10.201,10.155,10.172,148326,432
2007-04-17,10.191,10.212,10.085,10.142,192365,432
2007-04-18,10.138,10.212,10.121,10.148,208976,432
2007-04-19,10.121,10.195,10.116,10.148,168143,432
2007-04-20,10.191,10.201,10.142,10.191,118900,432
2007-04-23,10.201,10.201,10.166,10.178,125306,432
2007-04-24,10.191,10.191,10.125,10.178,178553,432
2007-04-25,10.181,10.217,10.155,10.201,171944,432
2007-04-26,10.207,10.231,10.181,10.207,131513,432
2007-04-27,10.236,10.257,10.166,10.251,132912,432
2007-04-30,10.075,10.172,10.002,10.032,624931,432
2007-05-01,10.029,10.032,9.993,9.993,435568,432
2007-05-02,10.002,10.057,9.993,9.993,456186,432
2007-05-03,9.998,10.01,9.993,9.993,267629,432
2007-05-04,10.029,10.036,9.993,10.002,335088,432
2007-05-07,10.002,10.036,9.993,9.993,281040,432
2007-05-08,9.998,10.023,9.998,10.023,428166,432
2007-05-09,10.01,10.029,10.01,10.029,212584,432
2007-05-10,10.023,10.029,9.993,9.993,370311,432
2007-05-11,9.998,10.004,9.993,9.993,205178,432
2007-05-14,10.002,10.016,9.998,10.002,334685,432
2007-05-15,10.023,10.032,10.002,10.032,220788,432
2007-05-16,10.029,10.062,10.004,10.057,212777,432
2007-05-17,10.068,10.068,9.998,10.032,181553,432
2007-05-18,10.04,10.062,10.002,10.002,173150,432
2007-05-21,10.04,10.04,9.993,9.993,489618,432
2007-05-22,10.004,10.04,9.993,9.993,341489,432
2007-05-23,10.01,10.068,10.002,10.002,198569,432
2007-05-24,10.072,10.072,10.004,10.01,261623,432
2007-05-25,10.016,10.116,10.002,10.116,229995,432
2007-05-29,10.092,10.092,10.002,10.045,272232,432
2007-05-30,10.045,10.092,10.01,10.068,273431,432
