Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,9.0894,9.1045,9.0666,9.0941,140480,1305
2005-02-28,9.0941,9.1045,9.0666,9.1045,235448,1305
2005-03-01,9.1045,9.1531,9.0723,9.1321,196121,1305
2005-03-02,9.0894,9.1474,9.0837,9.1196,323493,1305
2005-03-03,9.1273,9.1321,9.0894,9.1045,201079,1305
2005-03-04,9.1273,9.1416,9.1152,9.1196,289485,1305
2005-03-07,9.1152,9.1531,9.1045,9.1378,230837,1305
2005-03-08,9.1378,9.1378,9.1152,9.1273,184429,1305
2005-03-09,9.1321,9.1321,9.0143,9.0543,412074,1305
2005-03-10,9.002,9.0543,8.9871,9.0306,321728,1305
2005-03-11,9.0369,9.0369,8.964,8.9897,254227,1305
2005-03-14,8.9871,9.0143,8.936,8.9897,279209,1305
2005-03-15,8.9699,9.0183,8.8775,8.9474,230486,1305
2005-03-16,8.9474,8.9537,8.8579,8.8728,376817,1305
2005-03-17,8.9181,8.9239,8.8413,8.8579,277609,1305
2005-03-18,8.8365,8.8672,8.7278,8.8054,205679,1305
2005-03-21,8.7861,8.7861,8.5969,8.6802,237567,1305
2005-03-22,8.7047,8.7515,8.5678,8.6437,283102,1305
2005-03-23,8.5969,8.5969,8.3476,8.5725,457079,1305
2005-03-24,8.5309,8.6013,8.4291,8.5913,337316,1305
2005-03-28,8.5411,8.5786,8.4714,8.4903,282041,1305
2005-03-29,8.4946,8.5913,8.483,8.5511,196471,1305
2005-03-30,8.5511,8.6437,8.5511,8.6203,172907,1305
2005-03-31,8.6076,8.6383,8.6013,8.6266,130569,1305
2005-04-01,8.652,8.7159,8.6203,8.6929,145629,1305
2005-04-04,8.7159,8.799,8.6149,8.7515,261667,1305
2005-04-05,8.7406,8.7406,8.6013,8.6674,153246,1305
2005-04-06,8.6674,8.6864,8.6437,8.6618,137479,1305
2005-04-07,8.6437,8.7278,8.6437,8.6746,133575,1305
2005-04-08,8.652,8.7221,8.6383,8.6864,275130,1305
2005-04-11,8.8054,8.8054,8.5861,8.634,259719,1305
2005-04-12,8.6437,8.6437,8.5725,8.6383,148635,1305
2005-04-13,8.652,8.6674,8.6149,8.6465,160153,1305
2005-04-14,8.6575,8.6618,8.5786,8.5913,185666,1305
2005-04-15,8.6013,8.6149,8.5309,8.5561,197531,1305
2005-04-18,8.5628,8.6618,8.5069,8.5309,174675,1305
2005-04-19,8.5678,8.5678,8.5309,8.5561,203737,1305
2005-04-20,8.5183,8.5913,8.5125,8.5913,171316,1305
2005-04-21,8.5861,8.6266,8.5309,8.5511,209763,1305
2005-04-22,8.5561,8.5725,8.5309,8.5511,151120,1305
