Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.2256,5.2458,5.1518,5.2256,126573,5122
2005-02-28,5.2158,5.2158,5.132,5.1912,179114,5122
2005-03-01,5.0973,5.1421,5.0876,5.1126,140160,5122
2005-03-02,5.1126,5.1126,5.0137,5.0387,250308,5122
2005-03-03,5.0088,5.0876,5.0088,5.0286,175052,5122
2005-03-04,5.0286,5.0431,4.9792,4.9894,225765,5122
2005-03-07,4.999,4.999,4.9546,4.994,260863,5122
2005-03-08,4.994,5.0137,4.9744,5.0137,143812,5122
2005-03-09,5.0188,5.0431,4.9843,5.0137,135702,5122
2005-03-10,5.0331,5.0387,4.9347,4.994,197976,5122
2005-03-11,5.0236,5.0631,4.9894,5.004,105479,5122
2005-03-14,5.0236,5.0485,4.9689,5.0188,136111,5122
2005-03-15,5.0531,5.1368,5.0485,5.068,157609,5122
2005-03-16,5.068,5.1171,4.9201,4.9397,136513,5122
2005-03-17,4.9102,4.9201,4.6885,4.7619,397370,5122
2005-03-18,4.7423,4.9102,4.7423,4.8759,195135,5122
2005-03-21,4.8708,5.0137,4.8561,4.8804,197780,5122
2005-03-22,4.8804,4.9792,4.8263,4.9247,96148,5122
2005-03-23,4.8804,4.9595,4.7522,4.9004,175861,5122
2005-03-24,4.9397,4.9894,4.9151,4.9546,97161,5122
2005-03-28,4.9744,5.0137,4.7328,4.8021,182554,5122
2005-03-29,4.7328,4.8365,4.7034,4.7522,88230,5122
2005-03-30,4.7376,4.7722,4.6734,4.7675,125359,5122
2005-03-31,4.7675,4.8609,4.7522,4.8561,73634,5122
2005-04-01,4.8365,5.004,4.8365,4.9051,93716,5122
2005-04-04,4.9496,4.9744,4.8163,4.8213,105886,5122
2005-04-05,4.8121,4.8163,4.7078,4.7078,152127,5122
2005-04-06,4.7078,4.7423,4.6981,4.7078,147870,5122
2005-04-07,4.7133,5.2551,4.7133,4.8263,402844,5122
2005-04-08,4.8512,4.8512,4.7774,4.8411,53756,5122
2005-04-11,4.9151,4.9201,4.7722,4.8263,117245,5122
2005-04-12,4.8708,4.9496,4.8411,4.9496,105279,5122
2005-04-13,4.9595,5.132,4.9546,5.0188,141178,5122
2005-04-14,5.0331,5.0485,4.9546,5.0137,64700,5122
2005-04-15,4.9689,5.0137,4.9151,5.0088,124345,5122
2005-04-18,4.9595,5.0331,4.9496,4.999,130217,5122
2005-04-19,4.9004,5.0236,4.9004,5.004,112980,5122
2005-04-20,5.1073,5.1073,5.004,5.068,139763,5122
2005-04-21,5.068,5.1026,5.0236,5.0876,94726,5122
2005-04-22,5.0927,5.0973,5.004,5.0778,121103,5122
2005-04-25,5.0778,5.1666,4.999,5.0778,88033,5122
2005-04-26,5.0331,5.1368,5.0236,5.1224,136919,5122
2005-04-27,5.132,5.2209,5.1073,5.1713,97974,5122
2005-04-28,5.1518,5.2357,5.1126,5.2108,83777,5122
2005-04-29,5.1368,5.201,5.0485,5.0631,92290,5122
2005-05-02,4.9843,5.0188,4.9347,5.0188,138743,5122
2005-05-03,4.9843,5.068,4.9595,5.0137,60853,5122
2005-05-04,4.9894,5.0582,4.9646,5.0431,65112,5122
2005-05-05,5.0387,5.0876,4.9595,5.0876,96148,5122
2005-05-06,5.1224,5.1224,4.9595,5.0387,121298,5122
2005-05-09,5.0286,5.0631,4.9744,5.0431,93314,5122
2005-05-10,5.0631,5.0631,4.9792,5.004,137529,5122
2005-05-11,5.0331,5.0582,4.994,5.0485,66940,5122
2005-05-12,5.0631,5.0829,4.9843,5.0582,78913,5122
2005-05-13,5.0876,5.0927,5.0088,5.0778,63483,5122
2005-05-16,5.0778,5.1073,5.0431,5.0431,94726,5122
2005-05-17,5.0331,5.068,5.0331,5.0387,82965,5122
2005-05-18,5.0778,5.1126,5.0485,5.0829,137729,5122
2005-05-19,5.1171,5.2158,5.0927,5.147,140981,5122
2005-05-20,5.1619,5.2256,5.0973,5.2158,118663,5122
2005-05-23,5.2357,5.2702,5.1619,5.2256,130021,5122
2005-05-24,5.2652,5.3442,5.2256,5.2848,208313,5122
2005-05-25,5.2997,5.3144,5.1126,5.2601,188042,5122
2005-05-26,5.2702,5.2702,5.1421,5.2309,130021,5122
2005-05-27,5.25,5.3144,5.1861,5.2652,95536,5122
2005-05-31,5.4919,5.4919,5.2652,5.3194,268363,5122
2005-06-01,5.3539,5.3636,5.2256,5.2848,182150,5122
2005-06-02,5.3194,5.3194,5.2848,5.3046,92699,5122
2005-06-03,5.3094,5.3342,5.2309,5.2997,157609,5122
2005-06-06,5.3046,5.3342,5.2702,5.3342,66734,5122
2005-06-07,5.3539,5.3539,5.3046,5.3442,99791,5122
