Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,10.65,10.86,10.65,10.86,235,2597
2005-03-02,10.56,10.62,10.56,10.59,703,2597
2005-03-03,11.1,11.25,11.04,11.04,418,2597
2005-03-04,11.22,11.22,11.22,11.22,128,2597
2005-03-08,10.62,10.62,10.62,10.62,33,2597
2005-03-09,10.56,11.22,10.23,10.23,1990,2597
2005-03-10,10.59,11.22,10.44,10.5,2086,2597
2005-03-11,10.5,11.22,10.5,11.22,200,2597
2005-03-14,10.63,11.25,10.63,10.71,300,2597
2005-03-15,10.98,11.25,10.98,11.25,333,2597
2005-03-16,11.07,11.07,10.8,10.98,466,2597
2005-03-17,10.56,10.8,10.56,10.8,100,2597
2005-03-22,10.95,10.96,10.95,10.95,300,2597
2005-03-23,11.22,11.22,11.22,11.22,33,2597
2005-03-28,11.22,11.22,10.65,10.65,999,2597
2005-03-30,10.56,10.66,10.56,10.66,366,2597
2005-03-31,10.59,10.59,10.23,10.23,300,2597
2005-04-01,10.77,11.7,10.77,11.7,3166,2597
2005-04-04,11.28,11.7,11.25,11.7,599,2597
2005-04-06,10.6,11.7,10.6,11.7,700,2597
2005-04-08,11.4,11.7,10.41,10.5,1320,2597
2005-04-11,10.34,10.5,10.34,10.5,431,2597
2005-04-12,10.8,10.8,10.8,10.8,186,2597
2005-04-13,11.34,11.85,11.31,11.85,1045,2597
2005-04-14,11.97,12.0,11.79,11.79,649,2597
2005-04-15,11.31,11.41,11.31,11.41,333,2597
2005-04-18,11.4,11.52,10.8,10.8,2066,2597
2005-04-19,11.25,11.25,11.1,11.25,4016,2597
2005-04-20,10.8,10.8,10.8,10.8,133,2597
2005-04-21,10.92,10.92,10.92,10.92,33,2597
2005-04-22,11.85,11.85,11.85,11.85,154,2597
2005-04-25,11.66,11.66,10.8,10.8,391,2597
2005-04-26,11.25,11.85,11.25,11.85,333,2597
2005-04-28,10.5,11.85,10.5,11.85,3199,2597
2005-04-29,11.7,11.7,11.7,11.7,33,2597
2005-05-02,10.86,11.49,10.83,10.86,674,2597
2005-05-03,11.67,11.67,11.67,11.67,166,2597
2005-05-04,11.52,11.52,11.52,11.52,40,2597
2005-05-05,11.37,11.37,11.31,11.31,708,2597
2005-05-09,11.52,11.52,11.13,11.13,566,2597
2005-05-10,11.52,12.0,11.52,12.0,3311,2597
2005-05-11,11.73,12.45,11.73,12.45,7543,2597
2005-05-12,12.42,12.42,12.0,12.0,1581,2597
2005-05-13,12.75,12.75,12.75,12.75,6132,2597
2005-05-16,11.88,13.5,11.88,13.5,5441,2597
2005-05-17,12.75,13.5,12.75,13.5,1429,2597
2005-05-18,12.96,12.96,12.45,12.45,500,2597
2005-05-19,12.45,12.45,12.03,12.33,816,2597
2005-05-20,12.57,13.47,12.57,13.47,999,2597
2005-05-23,13.47,13.47,12.18,13.47,483,2597
2005-05-24,12.18,12.3,12.18,12.3,493,2597
2005-05-25,13.41,13.41,12.24,12.24,1006,2597
2005-05-26,12.18,12.18,12.18,12.18,66,2597
2005-05-27,12.18,12.21,12.15,12.15,631,2597
2005-05-31,12.15,12.15,12.15,12.15,333,2597
2005-06-01,12.3,12.3,12.15,12.15,1283,2597
2005-06-02,12.33,13.14,12.3,13.14,786,2597
2005-06-03,13.65,14.25,13.23,14.25,2836,2597
2005-06-06,14.1,15.0,14.1,14.4,4640,2597
2005-06-07,14.25,14.35,14.25,14.25,333,2597
2005-06-08,14.4,15.24,14.4,15.24,4081,2597
2005-06-09,15.3,17.25,15.09,15.75,8613,2597
2005-06-10,15.75,16.2,15.33,15.33,3356,2597
2005-06-13,15.0,15.0,13.95,13.95,1921,2597
2005-06-14,14.22,14.28,14.1,14.1,468,2597
2005-06-15,13.5,13.8,13.2,13.2,450,2597
2005-06-16,13.8,15.03,13.8,14.7,649,2597
2005-06-17,14.97,14.97,13.62,14.79,1266,2597
2005-06-21,14.67,20.25,13.5,13.5,41752,2597
2005-06-22,13.32,14.43,13.32,14.25,2299,2597
2005-06-23,14.25,15.0,13.65,14.19,2843,2597
2005-06-24,14.16,14.16,13.5,14.04,1566,2597
2005-06-27,14.19,14.43,13.5,14.25,2749,2597
2005-06-28,14.4,14.4,14.25,14.25,233,2597
2005-06-29,13.56,13.56,13.56,13.56,200,2597
2005-06-30,13.53,13.83,12.75,12.75,1301,2597
2005-07-01,12.75,13.47,12.0,13.47,2323,2597
2005-07-05,13.5,14.7,13.5,14.7,2299,2597
2005-07-06,14.97,14.97,14.46,14.91,1600,2597
2005-07-07,14.61,15.3,14.58,15.3,1899,2597
2005-07-08,15.0,15.0,14.76,14.76,599,2597
2005-07-11,14.7,15.24,13.5,14.26,3866,2597
2005-07-12,13.26,15.0,12.39,15.0,3108,2597
2005-07-13,13.65,14.85,13.38,13.5,5156,2597
2005-07-14,14.37,14.37,13.62,13.65,2089,2597
2005-07-15,13.8,14.49,13.74,14.25,3133,2597
2005-07-18,13.26,13.65,13.26,13.65,2183,2597
2005-07-19,13.53,13.77,13.53,13.77,1399,2597
2005-07-20,13.5,13.65,13.14,13.65,2226,2597
2005-07-21,13.8,14.97,13.38,13.38,3398,2597
2005-07-22,13.5,14.91,13.14,14.04,4693,2597
2005-07-25,15.15,15.93,15.0,15.0,4850,2597
2005-07-26,14.04,16.5,14.04,14.61,1766,2597
2005-07-27,14.52,15.3,14.52,14.85,3466,2597
2005-07-28,14.34,15.3,14.34,15.12,4333,2597
2005-07-29,15.45,15.45,14.73,15.3,3869,2597
2005-08-01,15.45,15.69,14.94,14.94,4941,2597
2005-08-02,14.91,14.91,14.91,14.91,133,2597
2005-08-05,14.91,14.91,14.91,14.91,33,2597
2005-08-08,15.0,15.6,15.0,15.3,2666,2597
2005-08-09,15.27,16.2,14.67,16.2,1266,2597
2005-08-10,16.2,16.5,15.56,15.56,1499,2597
2005-08-11,16.35,16.35,15.54,15.9,1033,2597
2005-08-12,15.9,18.36,15.9,17.25,2949,2597
2005-08-15,18.0,18.57,15.3,17.67,2539,2597
2005-08-16,17.25,18.0,16.2,16.2,1779,2597
2005-08-17,16.8,17.07,15.75,17.07,2637,2597
2005-08-18,17.91,17.91,15.0,15.75,6772,2597
2005-08-19,15.75,16.35,15.06,16.35,1702,2597
2005-08-22,15.3,16.26,15.3,16.26,503,2597
2005-08-23,16.05,17.4,15.66,17.4,1639,2597
2005-08-24,17.1,17.82,17.1,17.82,2099,2597
2005-08-25,17.85,18.03,17.85,18.03,1743,2597
2005-08-26,19.35,19.35,18.0,18.6,2378,2597
2005-08-29,19.26,19.26,18.0,18.0,1466,2597
2005-08-30,19.14,19.14,16.47,17.7,3178,2597
2005-08-31,18.0,18.57,16.47,17.04,5512,2597
2005-09-01,16.35,16.56,15.93,16.35,1226,2597
2005-09-02,16.35,17.19,16.35,16.53,1096,2597
2005-09-06,17.28,17.28,15.93,15.93,2064,2597
2005-09-07,15.93,17.34,15.93,16.77,2393,2597
2005-09-08,17.37,17.37,16.5,16.59,477,2597
2005-09-12,16.53,17.65,16.5,17.65,2251,2597
2005-09-13,16.17,16.96,16.17,16.53,442,2597
2005-09-14,16.53,17.25,16.5,17.22,1033,2597
2005-09-15,17.88,17.88,17.85,17.85,143,2597
2005-09-16,16.71,16.71,16.71,16.71,66,2597
2005-09-19,16.8,17.7,16.8,17.7,366,2597
2005-09-20,17.97,17.97,16.56,16.56,647,2597
2005-09-21,16.5,16.5,15.9,15.9,1600,2597
2005-09-22,15.9,16.95,15.6,16.65,1367,2597
2005-09-26,16.95,16.95,15.0,15.0,1666,2597
2005-09-27,15.0,16.65,15.0,15.9,300,2597
2005-09-28,15.93,16.26,15.9,16.26,1166,2597
2005-09-29,16.35,16.65,16.32,16.65,176,2597
2005-09-30,16.65,17.25,15.78,17.04,1199,2597
2005-10-03,15.84,16.53,15.24,15.63,2101,2597
2005-10-04,15.75,15.81,15.0,15.48,617,2597
2005-10-05,15.54,16.35,15.39,15.39,1483,2597
2005-10-06,16.17,16.17,15.0,15.75,433,2597
2005-10-07,15.03,15.9,15.0,15.9,606,2597
2005-10-10,15.72,15.9,15.6,15.6,1764,2597
2005-10-11,16.14,16.14,15.6,15.6,66,2597
2005-10-12,15.6,15.6,15.03,15.03,66,2597
2005-10-13,15.42,15.92,15.0,15.92,639,2597
2005-10-14,15.0,15.99,15.0,15.99,200,2597
2005-10-17,15.99,15.99,15.87,15.87,66,2597
2005-10-18,15.96,16.14,15.0,15.69,1374,2597
2005-10-21,15.03,15.03,15.0,15.0,333,2597
2005-10-25,15.5,15.5,15.5,15.5,33,2597
2005-10-26,15.87,15.87,15.87,15.87,100,2597
2005-10-28,15.15,15.15,15.03,15.03,66,2597
2005-10-31,15.0,15.57,15.0,15.46,458,2597
2005-11-01,15.42,15.42,15.42,15.42,33,2597
2005-11-02,16.14,16.5,15.3,15.33,533,2597
2005-11-03,15.43,15.43,15.0,15.0,799,2597
2005-11-04,15.0,15.03,15.0,15.0,944,2597
2005-11-07,15.0,15.57,15.0,15.0,333,2597
2005-11-08,15.18,15.18,15.18,15.18,66,2597
2005-11-09,15.0,15.0,15.0,15.0,95,2597
2005-11-10,15.42,15.87,13.41,15.87,3170,2597
2005-11-11,15.39,16.17,15.39,16.17,100,2597
2005-11-15,15.55,15.55,15.3,15.3,666,2597
2005-11-17,15.3,15.3,15.3,15.3,162,2597
2005-11-21,15.3,15.3,15.15,15.15,190,2597
2005-11-23,15.18,15.81,15.15,15.75,1181,2597
2005-11-30,15.6,15.6,15.6,15.6,130,2597
2005-12-01,15.6,15.6,15.6,15.6,166,2597
2005-12-02,15.6,15.6,15.3,15.3,70,2597
2005-12-05,13.8,15.3,13.8,15.0,2433,2597
2005-12-06,15.0,15.15,14.7,15.15,1366,2597
2005-12-07,15.0,15.0,15.0,15.0,466,2597
2005-12-08,14.85,15.6,14.7,15.6,1299,2597
2005-12-09,15.21,15.36,15.21,15.36,899,2597
2005-12-12,15.3,15.45,14.73,15.45,749,2597
2005-12-13,15.03,15.03,15.03,15.03,33,2597
2005-12-14,15.3,15.6,15.3,15.6,368,2597
2005-12-15,15.3,15.9,15.0,15.87,2181,2597
2005-12-16,15.75,15.9,15.75,15.9,166,2597
2005-12-19,15.6,15.9,15.6,15.81,166,2597
2005-12-21,14.73,16.5,14.73,15.6,1025,2597
2005-12-22,15.6,15.6,15.06,15.06,266,2597
2005-12-23,15.0,16.5,15.0,16.5,500,2597
2005-12-27,16.2,16.2,15.04,15.3,300,2597
2005-12-28,16.5,16.5,15.0,15.81,1116,2597
2005-12-29,15.06,15.75,14.7,15.75,433,2597
2005-12-30,15.3,16.41,14.7,15.15,1056,2597
2006-01-04,15.3,16.2,14.25,15.15,4069,2597
2006-01-05,16.33,16.33,15.0,16.1,434,2597
2006-01-06,16.02,16.02,15.0,15.39,1017,2597
2006-01-09,15.0,15.3,15.0,15.3,501,2597
2006-01-10,15.0,15.66,15.0,15.66,691,2597
2006-01-11,15.69,16.17,15.51,15.9,2649,2597
2006-01-12,15.9,17.1,15.75,16.5,3408,2597
2006-01-13,17.1,18.0,16.65,17.55,838,2597
2006-01-17,17.7,18.75,17.58,17.58,721,2597
