Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,27.439,27.719,27.298,27.719,116081,5571
2005-02-28,27.808,27.808,27.334,27.499,179471,5571
2005-03-01,27.499,27.843,27.368,27.793,178832,5571
2005-03-02,27.808,28.496,27.808,28.059,203264,5571
2005-03-03,28.026,28.175,27.877,28.02,146900,5571
2005-03-04,28.02,28.309,27.933,28.118,114004,5571
2005-03-07,28.182,28.263,28.082,28.239,163025,5571
2005-03-08,28.246,28.364,28.152,28.303,110016,5571
2005-03-09,28.318,28.409,27.939,28.182,142588,5571
2005-03-10,28.118,28.368,28.089,28.263,179153,5571
2005-03-11,28.368,28.368,28.182,28.207,144025,5571
2005-03-14,28.207,28.353,28.115,28.309,97083,5571
2005-03-15,28.465,28.465,28.175,28.34,92449,5571
2005-03-16,28.34,28.482,28.089,28.446,77759,5571
2005-03-17,28.383,28.631,28.309,28.558,87983,5571
2005-03-18,28.496,28.807,28.496,28.778,111132,5571
2005-03-21,28.635,28.807,28.496,28.616,99315,5571
2005-03-22,28.558,28.623,28.27,28.36,167977,5571
2005-03-23,28.36,28.36,28.089,28.347,199109,5571
2005-03-24,28.34,28.496,28.276,28.375,94369,5571
2005-03-28,28.314,28.746,28.314,28.558,93247,5571
2005-03-29,28.433,28.623,28.375,28.503,174045,5571
2005-03-30,28.465,28.651,28.375,28.516,132528,5571
2005-03-31,28.496,28.683,28.433,28.584,70576,5571
2005-04-01,28.635,28.872,28.594,28.814,207098,5571
2005-04-04,28.852,28.884,28.666,28.785,91014,5571
2005-04-05,28.791,28.902,28.683,28.822,104905,5571
2005-04-06,28.997,29.347,28.807,29.279,147376,5571
2005-04-07,29.186,29.592,29.128,29.437,160468,5571
2005-04-08,29.353,29.447,29.216,29.437,166540,5571
2005-04-11,29.437,29.437,29.159,29.261,128692,5571
2005-04-12,29.311,29.496,29.23,29.373,98999,5571
2005-04-13,29.216,29.254,29.066,29.216,102190,5571
2005-04-14,29.311,29.38,28.966,28.966,72011,5571
2005-04-15,28.902,28.902,28.309,28.375,96600,5571
2005-04-18,28.433,28.616,28.309,28.594,63869,5571
2005-04-19,28.283,28.997,28.118,28.984,63710,5571
2005-04-20,29.091,29.091,28.746,28.835,71534,5571
2005-04-21,28.807,29.61,28.552,29.373,134606,5571
2005-04-22,29.373,29.93,29.373,29.93,101232,5571
2005-04-25,30.219,30.219,29.811,30.005,74246,5571
2005-04-26,29.968,30.031,29.718,29.999,65625,5571
2005-04-27,29.937,30.784,29.697,30.501,116723,5571
2005-04-28,30.188,30.375,29.686,29.732,133488,5571
2005-04-29,29.732,30.123,29.29,30.037,77280,5571
2005-05-02,30.375,30.562,30.099,30.312,79518,5571
2005-05-03,30.451,30.468,30.13,30.138,128217,5571
2005-05-04,29.999,30.061,29.811,30.057,71374,5571
2005-05-05,29.492,29.875,29.437,29.553,104585,5571
2005-05-06,29.135,29.34,28.716,29.34,105385,5571
2005-05-09,29.36,29.466,29.34,29.34,45025,5571
2005-05-10,28.959,28.959,27.716,27.716,587594,5571
2005-05-11,28.368,28.616,28.276,28.309,342818,5571
2005-05-12,28.182,28.252,27.901,27.901,1745860,5571
2005-05-13,27.901,28.051,27.901,27.989,221462,5571
