Date,Open,High,Low,Close,Volume,stock_id
2006-05-18,1.74,1.74,1.62,1.74,42200,240
2006-05-19,1.59,1.67,1.41,1.59,77500,240
2006-05-23,1.55,1.65,1.46,1.55,64848,240
2006-05-24,1.24,1.54,1.24,1.24,16696,240
2006-05-25,1.42,1.42,1.31,1.42,56383,240
2006-05-26,1.39,1.43,1.27,1.39,19270,240
2006-05-30,1.35,1.42,1.28,1.35,38185,240
2006-05-31,1.32,1.35,1.26,1.32,116903,240
2006-06-01,1.28,1.32,1.21,1.28,61500,240
2006-06-02,1.27,1.29,1.2,1.27,64047,240
2006-06-05,1.17,1.24,1.16,1.17,70560,240
2006-06-06,1.26,1.26,1.06,1.26,111531,240
2006-06-07,1.14,1.21,1.1,1.14,22145,240
2006-06-08,1.11,1.2,1.09,1.11,37866,240
2006-06-09,1.1,1.23,1.08,1.1,46427,240
2006-06-12,1.1,1.32,1.1,1.1,39400,240
2006-06-13,1.06,1.12,0.97,1.06,37999,240
2006-06-14,1.09,1.17,0.9,1.09,92294,240
2006-06-15,1.12,1.15,1.04,1.12,4150,240
2006-06-16,1.11,1.16,1.1,1.11,3300,240
2006-06-19,1.06,1.14,1.06,1.06,22435,240
2006-06-20,1.04,1.12,1.0,1.04,58326,240
2006-06-21,0.97,1.05,0.95,0.97,63825,240
2006-06-22,0.95,1.0,0.95,0.95,33162,240
2006-06-23,0.95,0.99,0.94,0.95,14977,240
2006-06-26,0.93,0.96,0.93,0.93,34050,240
2006-06-27,1.04,1.08,0.92,1.04,66124,240
2006-06-28,0.97,1.03,0.96,0.97,13475,240
2006-06-29,1.0,1.03,0.98,1.0,24200,240
2006-06-30,1.0,1.04,0.99,1.0,145100,240
2006-07-05,1.08,1.17,0.99,1.08,28729,240
2006-07-06,1.11,1.18,1.07,1.11,16725,240
2006-07-07,1.3,1.3,1.09,1.3,3440,240
2006-07-10,1.21,1.26,1.12,1.21,23275,240
2006-07-11,1.15,1.23,1.14,1.15,19000,240
2006-07-12,1.24,1.24,1.09,1.24,32167,240
2006-07-13,1.15,1.19,1.14,1.15,33350,240
2006-07-14,1.15,1.16,1.14,1.15,4850,240
2006-07-17,1.08,1.15,1.05,1.08,41700,240
2006-07-18,1.08,1.1,1.07,1.08,9400,240
2006-07-19,1.07,1.2,1.07,1.07,10240,240
2006-07-20,1.09,1.09,1.05,1.09,19200,240
2006-07-21,1.07,1.09,1.06,1.07,14505,240
2006-07-24,1.06,1.07,1.05,1.06,95800,240
2006-07-25,1.06,1.11,1.05,1.06,37700,240
2006-07-26,1.12,1.16,1.06,1.12,33555,240
2006-07-27,1.18,1.24,1.06,1.18,60552,240
2006-07-28,1.17,1.27,1.17,1.17,25300,240
2006-07-31,1.1,1.19,1.09,1.1,14497,240
2006-08-01,1.08,1.16,1.07,1.08,18445,240
2006-08-02,1.08,1.12,1.08,1.08,18015,240
2006-08-03,1.1,1.11,1.07,1.1,17300,240
2006-08-04,1.06,1.12,1.06,1.06,18416,240
2006-08-08,1.05,1.07,1.05,1.05,8920,240
2006-08-09,1.07,1.11,1.05,1.07,20100,240
2006-08-10,1.04,1.17,1.02,1.04,10500,240
2006-08-11,1.02,1.06,0.99,1.02,9950,240
2006-08-14,1.0,1.05,0.98,1.0,13600,240
2006-08-15,1.0,1.03,0.98,1.0,19675,240
2006-08-16,0.99,1.01,0.98,0.99,7800,240
2006-08-17,0.97,1.02,0.97,0.97,31590,240
2006-08-18,0.98,1.0,0.96,0.98,15500,240
2006-08-21,0.98,0.99,0.95,0.98,19040,240
