Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,16.422,16.688,16.422,16.688,15569,4907
2005-02-28,16.769,16.911,16.659,16.907,16662,4907
2005-03-01,16.9,17.441,16.9,17.433,41517,4907
2005-03-02,17.588,17.588,16.949,16.97,26219,4907
2005-03-03,16.97,16.97,16.518,16.518,19936,4907
2005-03-04,16.518,16.518,16.029,16.351,40150,4907
2005-03-07,16.443,16.746,16.443,16.746,29770,4907
2005-03-08,16.711,16.984,16.711,16.885,29770,4907
2005-03-09,16.881,16.968,16.553,16.553,27313,4907
2005-03-10,16.607,16.804,16.607,16.732,20214,4907
2005-03-11,16.788,16.875,16.648,16.773,26219,4907
2005-03-14,16.718,16.764,16.529,16.529,16111,4907
2005-03-15,16.568,16.659,16.48,16.48,20214,4907
2005-03-16,16.48,16.557,16.16,16.16,32502,4907
2005-03-17,16.16,16.22,16.016,16.016,13656,4907
2005-03-18,16.05,16.16,16.046,16.05,49983,4907
2005-03-21,16.05,16.282,16.05,16.14,15569,4907
2005-03-22,16.069,16.391,16.069,16.164,27587,4907
2005-03-23,16.164,16.164,15.631,15.631,41787,4907
2005-03-24,15.666,15.833,15.512,15.533,62820,4907
2005-03-28,15.35,15.883,15.267,15.874,53805,4907
2005-03-29,15.8,16.335,15.21,15.21,123452,4907
2005-03-30,15.438,15.544,15.008,15.142,26219,4907
2005-03-31,15.118,15.334,14.957,15.264,27313,4907
2005-04-01,14.92,15.155,14.92,15.124,24308,4907
2005-04-04,15.118,15.243,15.083,15.243,14203,4907
2005-04-05,15.278,15.509,15.278,15.443,25945,4907
2005-04-06,15.519,15.519,15.35,15.358,8468,4907
2005-04-07,15.267,15.512,15.267,15.462,6831,4907
2005-04-08,15.433,15.486,15.278,15.278,21578,4907
2005-04-11,15.224,15.264,15.121,15.121,13930,4907
2005-04-12,15.083,15.118,14.949,14.983,15569,4907
2005-04-13,14.937,14.992,14.472,14.488,16111,4907
2005-04-14,14.529,14.529,13.741,13.741,20759,4907
2005-04-15,13.403,13.518,13.019,13.019,25673,4907
2005-04-18,13.04,13.358,12.769,13.358,36600,4907
2005-04-19,13.448,13.712,13.288,13.415,76748,4907
2005-04-20,13.415,13.539,13.108,13.367,56538,4907
2005-04-21,13.441,13.826,13.013,13.104,111980,4907
2005-04-22,13.016,13.079,12.388,12.414,122364,4907
2005-04-25,12.414,12.62,12.414,12.567,19393,4907
2005-04-26,12.62,12.979,12.61,12.749,25673,4907
2005-04-27,12.731,12.871,12.709,12.727,13384,4907
2005-04-28,12.62,12.62,12.234,12.234,10379,4907
2005-04-29,12.225,12.28,12.085,12.157,26494,4907
2005-05-02,12.225,12.225,11.778,12.149,31136,4907
2005-05-03,12.101,12.27,12.101,12.113,36055,4907
2005-05-04,12.02,12.346,11.924,12.346,18848,4907
2005-05-05,12.682,12.682,12.351,12.357,34959,4907
2005-05-06,12.479,12.731,12.384,12.388,26219,4907
2005-05-09,12.391,12.496,12.316,12.418,15293,4907
2005-05-10,12.456,12.511,11.904,11.904,16385,4907
2005-05-11,11.994,12.05,11.768,11.912,20485,4907
2005-05-12,11.916,11.998,11.49,11.49,9285,4907
2005-05-13,11.493,11.493,11.175,11.175,16385,4907
2005-05-16,11.175,11.328,11.059,11.059,19120,4907
2005-05-17,11.091,11.109,10.563,10.651,35505,4907
2005-05-18,10.611,11.239,10.606,11.184,24854,4907
2005-05-19,11.243,11.308,10.88,11.042,34415,4907
2005-05-20,11.094,11.308,11.042,11.308,9556,4907
2005-05-23,11.308,11.667,11.308,11.643,35505,4907
2005-05-24,11.742,12.062,11.701,11.921,48069,4907
2005-05-25,11.958,11.958,11.618,11.622,14476,4907
2005-05-26,11.667,11.667,11.581,11.586,13656,4907
2005-05-27,11.632,11.667,11.581,11.665,40423,4907
2005-05-31,11.598,11.632,11.347,11.347,13384,4907
2005-06-01,11.351,11.65,11.351,11.563,23218,4907
2005-06-02,11.632,12.043,11.632,11.908,51076,4907
2005-06-03,11.937,11.937,11.72,11.844,13656,4907
2005-06-06,11.885,11.932,11.847,11.932,9014,4907
2005-06-07,11.921,12.157,11.904,12.048,21853,4907
2005-06-08,12.01,12.117,11.632,11.632,19120,4907
2005-06-09,11.704,11.704,11.632,11.667,30864,4907
2005-06-10,11.667,11.704,11.581,11.618,18848,4907
2005-06-13,11.618,11.973,11.618,11.632,59818,4907
2005-06-14,11.632,11.742,11.401,11.401,42337,4907
2005-06-15,11.364,11.401,11.131,11.219,43429,4907
2005-06-16,11.219,11.219,11.024,11.064,21305,4907
2005-06-17,11.064,11.064,10.974,10.974,35505,4907
2005-06-20,11.062,11.347,10.771,10.771,41787,4907
2005-06-21,10.763,10.796,10.591,10.721,67459,4907
2005-06-22,10.771,10.864,10.717,10.864,37147,4907
2005-06-23,10.864,11.39,10.541,10.543,67734,4907
2005-06-24,10.543,10.844,10.543,10.654,78663,4907
2005-06-27,10.575,10.93,10.575,10.886,20485,4907
2005-06-28,10.934,11.243,10.903,11.131,51620,4907
2005-06-29,11.184,11.201,10.686,10.895,35505,4907
2005-06-30,10.864,11.206,10.841,10.841,21305,4907
2005-07-01,10.913,11.064,10.666,10.717,24854,4907
2005-07-05,10.721,11.131,10.703,11.131,30591,4907
2005-07-06,11.184,11.27,11.055,11.055,24036,4907
2005-07-07,10.988,11.258,10.988,11.206,44520,4907
2005-07-08,11.273,11.598,11.273,11.581,42608,4907
2005-07-11,11.742,11.921,11.581,11.65,51620,4907
2005-07-12,11.671,11.958,11.671,11.864,60637,4907
2005-07-13,11.921,11.998,11.796,11.864,16385,4907
2005-07-14,11.915,11.958,11.437,11.629,36872,4907
2005-07-15,11.563,11.742,11.454,11.496,16935,4907
2005-07-18,11.516,11.524,11.454,11.508,10925,4907
2005-07-19,11.563,11.864,11.563,11.864,22666,4907
2005-07-20,11.885,11.924,11.412,11.618,51076,4907
2005-07-21,11.667,11.671,11.167,11.184,31136,4907
2005-07-22,11.258,11.437,11.258,11.437,12564,4907
2005-07-25,11.308,11.563,11.273,11.49,17483,4907
2005-07-26,11.556,11.581,11.44,11.44,16935,4907
2005-07-27,11.457,11.471,11.308,11.383,10925,4907
2005-07-28,11.42,11.49,11.42,11.471,7646,4907
2005-07-29,11.524,11.544,11.454,11.457,15569,4907
2005-08-01,11.401,11.544,11.401,11.42,15838,4907
2005-08-02,11.423,11.49,11.137,11.21,29224,4907
2005-08-03,11.159,11.177,11.031,11.035,11475,4907
2005-08-04,10.962,10.962,10.412,10.412,38239,4907
2005-08-05,10.376,10.428,10.063,10.236,133289,4907
2005-08-08,10.214,10.338,10.214,10.251,28952,4907
2005-08-09,10.234,10.306,10.102,10.13,29224,4907
2005-08-10,10.091,10.229,9.875,9.912,58723,4907
2005-08-11,9.919,10.146,9.919,10.109,23218,4907
2005-08-12,10.113,10.412,10.071,10.306,43154,4907
2005-08-15,10.327,10.327,10.146,10.28,19120,4907
2005-08-16,10.234,10.234,10.053,10.053,13384,4907
2005-08-17,10.141,10.234,10.141,10.197,10379,4907
2005-08-18,10.178,10.182,10.113,10.157,8468,4907
2005-08-19,10.091,10.109,10.053,10.091,23218,4907
2005-08-22,10.109,10.332,10.109,10.271,18848,4907
2005-08-23,10.306,10.388,10.214,10.383,16935,4907
2005-08-24,10.338,10.412,10.327,10.395,17483,4907
2005-08-25,10.412,10.487,10.31,10.321,18574,4907
2005-08-26,10.287,10.327,10.234,10.303,13384,4907
2005-08-29,10.324,10.359,10.282,10.359,4645,4907
2005-08-30,10.338,10.376,10.306,10.359,5460,4907
2005-08-31,10.395,10.941,10.368,10.941,38239,4907
2005-09-01,10.952,11.068,10.913,10.946,31136,4907
2005-09-02,10.988,10.988,10.628,10.648,10379,4907
2005-09-06,10.636,10.682,10.538,10.679,32233,4907
2005-09-07,10.533,11.213,10.533,10.988,54353,4907
2005-09-08,10.988,11.298,10.988,11.213,26766,4907
2005-09-09,11.213,11.213,10.682,10.757,32502,4907
2005-09-12,10.717,11.042,10.717,10.886,33049,4907
2005-09-13,10.886,11.021,10.811,10.852,18025,4907
2005-09-14,10.505,10.575,10.071,10.128,42337,4907
2005-09-15,10.162,10.178,9.965,9.985,24036,4907
2005-09-16,10.053,10.067,9.892,10.031,121815,4907
2005-09-19,9.981,10.06,9.981,9.999,28403,4907
2005-09-20,9.999,10.229,9.999,10.023,21305,4907
2005-09-21,10.053,10.15,9.999,10.128,21305,4907
2005-09-22,10.091,10.234,10.088,10.197,12019,4907
2005-09-23,10.199,10.199,10.067,10.095,10653,4907
2005-09-26,10.682,11.937,10.682,11.43,109798,4907
2005-09-27,11.308,11.524,11.258,11.454,66097,4907
2005-09-28,11.454,11.496,11.43,11.49,54353,4907
2005-09-29,11.49,11.556,11.467,11.496,13384,4907
2005-09-30,11.496,11.524,11.351,11.397,39877,4907
2005-10-03,11.397,11.51,11.397,11.423,42880,4907
2005-10-04,11.454,11.577,11.308,11.308,24854,4907
2005-10-05,11.273,11.273,10.907,10.907,9285,4907
2005-10-06,10.864,11.055,10.771,10.884,28403,4907
2005-10-07,10.844,11.261,10.844,11.221,31683,4907
2005-10-10,11.221,11.308,11.201,11.261,17756,4907
2005-10-11,11.221,11.308,11.206,11.215,25945,4907
2005-10-12,11.219,11.401,11.219,11.376,21305,4907
2005-10-13,11.34,11.34,11.213,11.243,8468,4907
2005-10-14,11.206,11.206,11.078,11.146,4370,4907
2005-10-17,11.112,11.201,11.094,11.197,7375,4907
2005-10-18,11.146,11.229,11.131,11.226,14476,4907
2005-10-19,11.239,11.408,11.239,11.401,13656,4907
2005-10-20,11.401,11.454,11.364,11.449,13930,4907
2005-10-21,11.42,11.586,11.42,11.573,17206,4907
2005-10-24,11.508,11.524,11.383,11.467,19665,4907
2005-10-25,11.42,11.42,11.347,11.401,9556,4907
2005-10-26,11.38,11.563,11.38,11.471,29224,4907
2005-10-27,11.454,11.454,11.083,11.083,23218,4907
2005-10-28,11.112,11.215,11.074,11.159,14476,4907
2005-10-31,11.184,11.308,11.175,11.243,28952,4907
2005-11-01,11.232,11.243,11.184,11.239,22122,4907
2005-11-02,11.226,11.64,11.226,11.64,19393,4907
2005-11-03,11.688,12.017,11.688,11.942,23490,4907
2005-11-04,11.904,11.921,11.761,11.761,9556,4907
2005-11-07,11.724,11.864,11.61,11.864,43973,4907
2005-11-08,11.847,11.885,11.807,11.847,3277,4907
2005-11-09,11.816,11.819,11.768,11.819,9014,4907
2005-11-10,11.816,11.976,11.778,11.921,16935,4907
2005-11-11,11.869,11.908,11.796,11.819,12837,4907
2005-11-14,11.745,11.774,11.383,11.437,31136,4907
2005-11-15,11.42,11.449,10.828,10.828,29499,4907
2005-11-16,10.806,10.91,10.734,10.734,21853,4907
2005-11-17,10.703,11.131,10.703,11.131,24854,4907
2005-11-18,11.184,11.454,11.12,11.454,13930,4907
2005-11-21,11.437,11.471,11.367,11.44,7918,4907
2005-11-22,11.401,11.449,11.328,11.347,10379,4907
2005-11-23,11.345,11.347,11.239,11.254,23218,4907
2005-11-25,11.25,11.376,11.25,11.372,4370,4907
2005-11-28,11.46,11.46,11.337,11.364,16935,4907
2005-11-29,11.34,11.345,11.34,11.34,3826,4907
2005-11-30,11.364,11.401,11.308,11.328,4919,4907
2005-12-01,11.239,11.742,11.206,11.581,30864,4907
2005-12-02,11.508,11.508,11.454,11.475,6556,4907
2005-12-05,11.404,11.544,11.357,11.445,23218,4907
2005-12-06,11.408,11.524,11.328,11.471,42880,4907
2005-12-07,11.401,11.408,11.273,11.273,8191,4907
2005-12-08,11.239,11.239,11.131,11.213,10925,4907
2005-12-09,11.131,11.131,10.988,11.005,15569,4907
2005-12-12,10.941,10.941,10.771,10.867,38784,4907
2005-12-13,10.895,10.934,10.791,10.91,14203,4907
2005-12-14,10.991,11.206,10.991,11.167,9556,4907
2005-12-15,11.167,11.167,11.05,11.143,14749,4907
2005-12-16,11.131,11.131,11.059,11.062,55716,4907
2005-12-19,10.771,10.771,10.611,10.614,19665,4907
2005-12-20,10.436,10.708,10.295,10.708,42063,4907
2005-12-21,10.734,10.806,10.708,10.791,9285,4907
2005-12-22,10.779,10.952,10.775,10.937,8468,4907
2005-12-23,10.937,11.201,10.937,11.189,9285,4907
2005-12-27,11.21,11.21,10.771,10.775,22945,4907
2005-12-28,10.775,10.819,10.771,10.819,17483,4907
2005-12-29,10.794,10.819,10.708,10.721,110344,4907
2005-12-30,10.721,10.721,10.412,10.415,15293,4907
2006-01-03,10.432,10.432,10.287,10.359,2070312,4907
2006-01-04,10.359,10.743,10.359,10.738,20485,4907
2006-01-05,10.729,10.753,10.633,10.699,9829,4907
2006-01-06,10.729,10.969,10.729,10.965,15838,4907
2006-01-09,10.965,11.024,10.965,11.021,18574,4907
2006-01-10,10.991,11.046,10.988,11.046,6282,4907
2006-01-11,11.046,11.046,10.779,10.831,19393,4907
2006-01-12,10.806,10.864,10.454,10.479,43154,4907
2006-01-13,10.45,10.666,10.443,10.666,14749,4907
2006-01-17,10.611,10.738,10.611,10.729,13111,4907
2006-01-18,10.715,10.835,10.715,10.791,18301,4907
2006-01-19,10.806,10.844,10.757,10.844,11743,4907
2006-01-20,10.88,10.895,10.611,10.611,15569,4907
2006-01-23,10.666,10.753,10.666,10.708,18301,4907
2006-01-24,10.694,10.913,10.694,10.88,16111,4907
2006-01-25,10.895,10.952,10.891,10.946,7101,4907
2006-01-26,10.952,11.134,10.952,11.134,13384,4907
