Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,12.011,12.128,12.011,12.079,54972,2225
2005-02-28,12.086,12.099,11.969,12.037,74898,2225
2005-03-01,12.011,12.086,11.925,12.011,111026,2225
2005-03-02,11.969,12.037,11.969,12.03,58705,2225
2005-03-03,12.037,12.074,12.003,12.048,46404,2225
2005-03-04,12.003,12.074,11.969,12.037,111651,2225
2005-03-07,12.062,12.079,11.969,11.969,117568,2225
2005-03-08,11.969,12.03,11.942,11.969,96388,2225
2005-03-09,11.982,12.003,11.954,11.962,39554,2225
2005-03-10,11.962,11.995,11.918,11.947,127067,2225
2005-03-11,11.962,12.086,11.918,11.918,138284,2225
2005-03-14,11.918,12.037,11.918,11.969,136408,2225
2005-03-15,11.969,12.016,11.918,11.947,136724,2225
2005-03-16,11.911,11.995,11.911,11.995,121934,2225
2005-03-17,11.988,11.995,11.942,11.982,86423,2225
2005-03-18,11.954,11.995,11.918,11.93,68207,2225
2005-03-21,11.918,11.937,11.856,11.9,54499,2225
2005-03-22,11.904,11.911,11.783,11.867,136570,2225
2005-03-23,11.867,11.867,11.636,11.739,237477,2225
2005-03-24,11.629,11.843,11.604,11.629,141397,2225
2005-03-28,11.592,11.629,11.451,11.502,145446,2225
2005-03-29,11.468,11.522,11.379,11.399,138436,2225
2005-03-30,11.423,11.566,11.353,11.508,168024,2225
2005-03-31,11.438,11.559,11.438,11.553,61356,2225
2005-04-01,11.514,11.739,11.514,11.739,69452,2225
2005-04-04,11.739,11.783,11.688,11.696,62289,2225
2005-04-05,11.566,11.688,11.566,11.598,79108,2225
2005-04-06,11.566,11.656,11.553,11.553,72876,2225
2005-04-07,11.584,11.72,11.541,11.598,79892,2225
2005-04-08,11.566,11.656,11.312,11.494,81284,2225
2005-04-11,11.479,11.502,11.361,11.468,114770,2225
2005-04-12,11.438,11.592,11.361,11.451,138750,2225
2005-04-13,11.418,11.502,11.379,11.387,92180,2225
2005-04-14,11.326,11.527,11.326,11.468,114301,2225
2005-04-15,11.339,11.494,11.297,11.326,75836,2225
2005-04-18,11.326,11.431,11.136,11.152,286058,2225
2005-04-19,11.22,11.291,11.136,11.283,164441,2225
2005-04-20,11.188,11.347,11.152,11.297,120529,2225
2005-04-21,11.32,11.339,11.136,11.166,145290,2225
2005-04-22,11.22,11.257,11.118,11.159,110562,2225
2005-04-25,11.188,11.249,11.118,11.188,109006,2225
2005-04-26,11.22,11.31,11.152,11.283,190138,2225
2005-04-27,11.283,11.393,11.283,11.387,60268,2225
2005-04-28,11.387,11.522,11.379,11.379,73660,2225
2005-04-29,11.438,11.566,11.379,11.438,71632,2225
2005-05-02,11.468,11.527,11.404,11.527,105888,2225
2005-05-03,11.473,11.527,11.418,11.487,83777,2225
2005-05-04,11.502,11.522,11.387,11.468,76618,2225
2005-05-05,11.431,11.559,11.393,11.533,85178,2225
2005-05-06,11.533,11.533,11.361,11.438,84407,2225
2005-05-09,11.494,11.494,11.368,11.393,78799,2225
2005-05-10,11.41,11.423,11.302,11.347,124732,2225
2005-05-11,11.302,11.368,11.302,11.347,92809,2225
2005-05-12,11.368,11.393,11.312,11.339,65875,2225
2005-05-13,11.379,11.379,11.22,11.27,57151,2225
2005-05-16,11.224,11.339,11.224,11.291,97792,2225
2005-05-17,11.339,11.368,11.291,11.361,107763,2225
2005-05-18,11.361,11.418,11.142,11.142,178925,2225
2005-05-19,11.136,11.207,11.096,11.142,87049,2225
2005-05-20,11.142,11.249,11.118,11.159,135013,2225
2005-05-23,11.136,11.172,10.975,11.034,192630,2225
2005-05-24,11.034,11.07,10.848,10.897,170512,2225
2005-05-25,10.869,11.0,10.669,10.669,237936,2225
2005-05-26,10.723,10.828,10.672,10.731,121620,2225
2005-05-27,10.777,10.957,10.777,10.957,94361,2225
2005-05-31,10.969,11.039,10.89,11.039,148715,2225
2005-06-01,11.039,11.082,10.975,11.047,94829,2225
2005-06-02,11.051,11.111,11.034,11.096,131897,2225
2005-06-03,11.088,11.111,11.015,11.047,132057,2225
2005-06-06,11.047,11.047,10.917,10.925,98257,2225
2005-06-07,10.957,11.0,10.936,10.936,92036,2225
2005-06-08,10.936,11.0,10.874,10.905,80979,2225
2005-06-09,10.936,10.936,10.828,10.867,131584,2225
2005-06-10,10.836,10.911,10.821,10.86,100595,2225
2005-06-13,10.783,10.848,10.749,10.749,112899,2225
2005-06-14,10.756,10.828,10.723,10.749,102469,2225
2005-06-15,10.743,10.809,10.723,10.788,101063,2225
2005-06-16,10.749,10.843,10.749,10.788,76303,2225
2005-06-17,10.777,10.95,10.777,10.917,188889,2225
2005-06-20,10.836,10.917,10.814,10.869,88760,2225
2005-06-21,10.814,10.897,10.814,10.882,99507,2225
2005-06-22,10.867,10.905,10.788,10.848,132057,2225
2005-06-23,10.86,10.867,10.809,10.86,163818,2225
2005-06-24,10.86,10.86,10.796,10.814,121620,2225
2005-06-27,10.814,10.821,10.756,10.809,161015,2225
2005-06-28,10.836,10.869,10.814,10.828,147154,2225
2005-06-29,10.854,10.905,10.814,10.905,112750,2225
2005-06-30,10.917,10.992,10.874,10.986,126603,2225
