Date,Open,High,Low,Close,Volume,stock_id
2005-05-04,5.0,5.0,5.0,5.0,10000,4818
2005-05-05,5.0,5.05,5.0,5.0,135500,4818
2005-05-06,5.05,5.05,5.05,5.05,500,4818
2005-05-09,5.01,5.05,5.01,5.05,2000,4818
2005-05-10,5.0,5.05,5.0,5.0,94700,4818
2005-05-11,5.0,5.0,5.0,5.0,2500,4818
2005-05-12,5.05,5.05,5.05,5.05,12000,4818
2005-05-13,5.1,5.1,5.05,5.07,55000,4818
2005-05-17,5.11,5.11,5.11,5.11,95900,4818
2005-05-19,5.15,5.15,5.15,5.15,18500,4818
2005-05-20,5.15,5.15,5.15,5.15,500,4818
2005-05-24,5.15,5.15,5.15,5.15,500,4818
2005-05-31,5.15,5.15,5.15,5.15,114500,4818
2005-06-01,5.1,5.1,5.05,5.05,1900,4818
2005-06-20,5.08,5.1,5.08,5.1,14450,4818
2005-06-23,5.08,5.1,5.08,5.1,1000,4818
2005-06-28,5.08,5.1,5.08,5.1,19000,4818
2005-06-29,5.09,5.1,5.0,5.0,46600,4818
2005-06-30,5.05,5.05,5.05,5.05,500,4818
2005-07-01,5.08,5.08,5.08,5.08,1800,4818
2005-07-08,5.0,5.05,5.0,5.02,61000,4818
2005-07-11,5.03,5.03,5.03,5.03,2500,4818
2005-07-12,5.0,5.0,5.0,5.0,10000,4818
2005-07-13,5.03,5.03,5.03,5.03,1300,4818
2005-07-18,5.03,5.03,5.01,5.01,1000,4818
2005-07-19,5.03,5.03,5.03,5.03,13000,4818
2005-07-22,5.03,5.03,5.02,5.02,1500,4818
2005-07-25,5.03,5.03,5.03,5.03,500,4818
2005-07-27,5.04,5.05,5.04,5.05,2000,4818
2005-08-01,5.03,5.03,5.03,5.03,1600,4818
2005-08-05,5.02,5.02,5.02,5.02,1500,4818
2005-08-08,5.02,5.03,5.02,5.03,24700,4818
2005-08-09,5.03,5.03,5.03,5.03,32000,4818
2005-08-10,5.06,5.06,5.06,5.06,3500,4818
2005-08-11,5.06,5.06,5.06,5.06,4000,4818
2005-08-15,5.06,5.06,5.06,5.06,1000,4818
2005-08-16,5.06,5.06,5.06,5.06,8500,4818
2005-08-17,5.06,5.06,5.06,5.06,1500,4818
2005-08-18,5.08,5.09,5.08,5.09,3000,4818
2005-08-19,5.09,5.09,5.07,5.07,2500,4818
2005-08-22,5.06,5.06,5.04,5.06,57200,4818
2005-08-25,5.06,5.06,5.06,5.06,2500,4818
2005-08-26,5.1,5.15,5.1,5.14,7400,4818
2005-08-31,5.14,5.14,5.14,5.14,20000,4818
2005-09-01,5.15,5.15,5.15,5.15,1000,4818
2005-09-02,5.16,5.16,5.16,5.16,400,4818
2005-09-06,5.14,5.14,5.14,5.14,2000,4818
2005-09-07,5.14,5.14,5.11,5.14,26600,4818
2005-09-08,5.16,5.16,5.15,5.15,2000,4818
2005-09-09,5.18,5.19,5.18,5.18,5800,4818
2005-09-13,5.15,5.15,5.14,5.14,3000,4818
2005-09-16,5.14,5.14,5.14,5.14,7000,4818
2005-09-19,5.14,5.14,5.14,5.14,4800,4818
2005-09-22,5.14,5.14,5.14,5.14,7500,4818
2005-09-29,5.14,5.14,5.14,5.14,98000,4818
2005-09-30,5.15,5.15,5.15,5.15,1000,4818
2005-10-03,5.2,5.25,5.2,5.2,8500,4818
2005-10-06,5.2,5.2,5.2,5.2,500,4818
2005-10-11,5.19,5.21,5.19,5.21,4500,4818
2005-10-12,5.2,5.2,5.2,5.2,17500,4818
2005-10-14,5.16,5.16,5.16,5.16,2000,4818
2005-10-19,5.2,5.2,5.2,5.2,1000,4818
2005-10-25,5.19,5.19,5.18,5.18,10000,4818
2005-10-28,5.18,5.21,5.16,5.21,1500,4818
2005-11-01,5.17,5.19,5.17,5.19,5500,4818
2005-11-02,5.17,5.17,5.17,5.17,2000,4818
2005-11-08,5.16,5.16,5.13,5.13,3000,4818
2005-11-09,5.13,5.13,5.13,5.13,7500,4818
2005-11-10,5.14,5.14,5.14,5.14,1500,4818
2005-11-11,5.14,5.14,5.14,5.14,2500,4818
2005-11-14,5.14,5.14,5.14,5.14,1500,4818
2005-11-17,5.14,5.14,5.12,5.12,185500,4818
2005-11-18,5.12,5.12,5.12,5.12,1000,4818
2005-11-21,5.15,5.15,5.15,5.15,10000,4818
