Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.03,5.49,5.03,5.37,46051,3656
2005-02-28,5.3,5.48,5.07,5.24,28714,3656
2005-03-01,5.45,5.45,5.15,5.38,14150,3656
2005-03-02,5.42,5.42,5.22,5.23,7450,3656
2005-03-03,5.06,5.44,5.02,5.25,17220,3656
2005-03-04,5.25,5.42,5.06,5.06,9675,3656
2005-03-07,5.03,5.25,4.91,5.15,18200,3656
2005-03-08,5.25,5.25,5.06,5.06,5400,3656
2005-03-09,5.1,5.1,5.01,5.05,9400,3656
2005-03-10,4.92,5.1,4.92,5.06,3850,3656
2005-03-11,5.07,5.31,5.03,5.31,11240,3656
2005-03-14,5.2,5.24,5.05,5.14,7300,3656
2005-03-15,5.33,5.33,5.04,5.04,18150,3656
2005-03-16,5.23,5.24,5.01,5.19,2900,3656
2005-03-17,5.15,5.15,5.05,5.09,11700,3656
2005-03-18,5.15,5.15,4.93,4.95,5050,3656
2005-03-21,4.97,5.15,4.88,5.13,12998,3656
2005-03-22,5.15,5.15,4.89,5.0,6400,3656
2005-03-23,4.9,5.0,4.8,5.0,13372,3656
2005-03-24,4.9,4.96,4.76,4.81,19000,3656
2005-03-28,4.84,4.99,4.84,4.99,4600,3656
2005-03-29,4.94,4.94,4.7,4.73,17000,3656
2005-03-30,5.0,5.0,4.71,4.89,11100,3656
2005-03-31,4.88,4.93,4.86,4.93,2050,3656
2005-04-01,4.93,5.1,4.81,5.07,14311,3656
2005-04-04,5.06,5.15,4.82,5.04,12370,3656
2005-04-05,5.03,5.38,4.9,5.2,20498,3656
2005-04-06,5.16,5.17,5.02,5.15,17770,3656
2005-04-07,5.15,5.16,5.01,5.01,6200,3656
2005-04-08,5.0,5.3,5.0,5.11,49027,3656
2005-04-11,5.17,5.17,5.0,5.0,3120,3656
2005-04-12,5.0,5.01,5.0,5.01,1500,3656
2005-04-13,5.01,5.02,5.01,5.02,18237,3656
2005-04-14,5.02,5.03,5.02,5.02,5900,3656
2005-04-15,5.02,5.25,5.01,5.25,35909,3656
2005-04-18,5.24,5.24,5.01,5.02,6452,3656
2005-04-19,5.08,5.25,5.03,5.04,10752,3656
2005-04-20,5.03,5.25,5.03,5.1,31137,3656
2005-04-21,5.1,5.19,5.1,5.15,10200,3656
2005-04-22,5.24,5.25,5.1,5.11,11238,3656
2005-04-25,5.17,5.25,5.03,5.14,8966,3656
2005-04-26,5.1,5.2,5.05,5.13,8200,3656
2005-04-27,5.15,5.23,5.11,5.14,10750,3656
2005-04-28,5.15,5.25,5.09,5.18,17428,3656
2005-04-29,5.14,5.21,5.04,5.04,21300,3656
2005-05-02,5.11,5.11,4.99,4.99,17684,3656
2005-05-03,5.0,5.0,4.84,4.87,5800,3656
2005-05-04,4.9,4.98,4.9,4.97,5590,3656
2005-05-05,4.95,4.98,4.93,4.94,4800,3656
2005-05-06,4.9,4.98,4.9,4.98,3900,3656
2005-05-09,4.93,4.99,4.9,4.91,4380,3656
2005-05-10,4.92,4.99,4.91,4.94,3954,3656
2005-05-11,5.0,5.0,4.92,4.92,1024,3656
2005-05-12,4.95,4.95,4.9,4.94,6800,3656
2005-05-13,5.03,5.03,4.8,4.81,7519,3656
2005-05-16,4.86,4.89,4.85,4.85,7940,3656
2005-05-17,4.86,4.86,4.77,4.77,9129,3656
2005-05-18,4.8,4.8,4.8,4.8,3000,3656
2005-05-19,4.77,4.97,4.76,4.78,14400,3656
2005-05-20,4.76,4.81,4.76,4.76,2000,3656
2005-05-23,4.76,4.8,4.75,4.8,9800,3656
2005-05-24,4.75,4.78,4.75,4.78,5500,3656
2005-05-25,4.75,4.81,4.75,4.75,8290,3656
2005-05-26,4.75,4.75,4.55,4.55,16600,3656
2005-05-27,4.55,4.55,3.5,4.53,42003,3656
2005-05-31,4.3,4.55,3.61,4.4,12834,3656
2005-06-01,4.4,4.4,4.4,4.4,5000,3656
2005-06-02,4.4,4.4,4.36,4.37,6570,3656
2005-06-03,4.36,4.44,4.36,4.44,1613,3656
2005-06-06,4.36,4.46,4.36,4.43,10687,3656
2005-06-07,4.4,4.4,4.37,4.37,1200,3656
2005-06-08,4.36,4.39,4.36,4.39,1000,3656
2005-06-09,4.37,4.37,4.32,4.32,5400,3656
2005-06-10,4.32,4.4,4.25,4.25,24515,3656
2005-06-13,4.21,4.24,4.0,4.0,30150,3656
2005-06-14,4.0,4.07,4.0,4.03,8500,3656
2005-06-15,4.09,4.18,4.09,4.15,8400,3656
2005-06-16,4.15,4.4,4.15,4.4,29550,3656
2005-06-17,4.0,4.25,4.0,4.17,3220,3656
2005-06-20,4.19,4.19,4.06,4.19,1850,3656
2005-06-21,4.11,4.17,4.06,4.13,6400,3656
2005-06-22,4.04,4.17,4.0,4.05,29612,3656
2005-06-23,4.05,4.06,4.01,4.06,7850,3656
2005-06-24,4.07,4.07,4.0,4.01,6100,3656
2005-06-27,4.0,4.06,3.91,3.99,35865,3656
2005-06-28,4.03,4.17,3.95,4.15,19500,3656
2005-06-29,4.07,4.41,4.07,4.38,3600,3656
2005-06-30,4.4,4.6,4.4,4.55,11185,3656
2005-07-01,4.57,4.8,4.52,4.74,7150,3656
2005-07-05,4.84,4.9,4.52,4.8,16740,3656
2005-07-06,4.78,4.8,4.58,4.75,6700,3656
2005-07-07,4.7,4.75,4.5,4.5,13700,3656
2005-07-08,4.43,4.5,4.43,4.5,3206,3656
2005-07-11,4.51,4.55,4.38,4.5,9300,3656
2005-07-12,4.49,4.53,4.37,4.53,5500,3656
2005-07-13,4.37,4.53,4.28,4.43,21970,3656
2005-07-14,4.36,4.5,4.36,4.49,5200,3656
2005-07-15,4.41,4.5,4.3,4.5,15260,3656
2005-07-18,4.5,4.5,4.41,4.44,7594,3656
2005-07-19,4.31,4.38,4.14,4.37,14239,3656
2005-07-20,4.4,4.5,4.21,4.5,7645,3656
2005-07-21,4.49,4.5,4.3,4.49,6540,3656
2005-07-22,4.35,4.75,4.3,4.75,13375,3656
2005-07-25,4.74,4.9,4.74,4.9,13700,3656
2005-07-26,4.35,5.0,4.35,5.0,8946,3656
2005-07-27,4.99,5.0,4.78,4.94,39561,3656
2005-07-28,5.0,5.0,4.9,4.94,7000,3656
2005-07-29,4.95,5.0,4.84,4.98,10276,3656
2005-08-01,4.98,5.0,4.93,4.99,15900,3656
2005-08-02,4.81,4.99,4.76,4.85,32030,3656
2005-08-03,4.75,4.85,4.75,4.85,2340,3656
2005-08-04,4.85,4.9,4.58,4.9,7956,3656
2005-08-05,4.9,4.94,4.89,4.9,8338,3656
2005-08-08,4.9,4.9,4.87,4.9,2000,3656
2005-08-09,4.85,4.87,4.54,4.75,16330,3656
2005-08-10,4.78,4.9,4.77,4.83,8401,3656
2005-08-11,4.79,4.98,4.78,4.89,14251,3656
2005-08-12,4.74,4.96,4.61,4.9,9962,3656
2005-08-15,4.71,4.98,4.66,4.96,7301,3656
2005-08-16,4.94,5.0,4.7,4.95,12148,3656
2005-08-17,4.8,4.8,4.51,4.79,33515,3656
2005-08-18,4.51,4.93,4.36,4.8,12007,3656
2005-08-19,4.77,4.77,4.75,4.75,1100,3656
