Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.9346,5.9346,5.8388,5.8388,27343,1111
2005-02-28,5.9278,5.9278,5.8252,5.8321,59785,1111
2005-03-01,5.8866,5.9073,5.8662,5.9003,17443,1111
2005-03-02,5.9209,5.9209,5.8729,5.8932,18508,1111
2005-03-03,5.8932,5.9278,5.88,5.9278,33399,1111
2005-03-04,5.9209,5.9278,5.88,5.9278,25760,1111
2005-03-07,5.9209,5.9416,5.9143,5.9416,9129,1111
2005-03-08,5.9346,5.9553,5.8252,5.9486,21284,1111
2005-03-09,5.9416,5.9416,5.9143,5.9209,4773,1111
2005-03-10,5.9278,5.9278,5.8729,5.9209,14469,1111
2005-03-11,5.8662,5.9143,5.8662,5.9143,11350,1111
2005-03-14,5.9003,5.9553,5.8662,5.9553,25013,1111
2005-03-15,5.9209,5.9486,5.8729,5.9416,14185,1111
2005-03-16,5.9553,5.9623,5.9073,5.9346,17115,1111
2005-03-17,5.9143,5.9209,5.8729,5.8729,4374,1111
2005-03-18,5.8321,5.8594,5.7975,5.8111,8889,1111
2005-03-21,5.8044,5.8252,5.7975,5.8252,7848,1111
2005-03-22,5.7975,5.8252,5.77,5.784,42387,1111
2005-03-23,5.7771,5.7771,5.722,5.77,30724,1111
2005-03-24,5.8111,5.8594,5.7564,5.7564,58055,1111
2005-03-28,5.7906,5.8252,5.7771,5.7906,8482,1111
2005-03-29,5.8252,5.8252,5.7564,5.7564,14468,1111
2005-03-30,5.7975,5.7975,5.7564,5.7564,7856,1111
2005-03-31,5.7771,5.8044,5.77,5.7906,22512,1111
2005-04-01,5.8044,5.8044,5.7287,5.7771,6200,1111
2005-04-04,5.8044,5.8111,5.7633,5.7771,8433,1111
2005-04-05,5.8044,5.8044,5.784,5.8044,4935,1111
2005-04-06,5.7906,5.7975,5.784,5.784,9037,1111
2005-04-07,5.7906,5.8044,5.7906,5.8044,1528,1111
2005-04-08,5.8044,5.8044,5.77,5.77,5522,1111
2005-04-11,5.8932,5.8932,5.7016,5.7016,22326,1111
2005-04-12,5.7084,5.8662,5.7084,5.7771,7955,1111
2005-04-13,5.8111,5.8181,5.7906,5.7975,11168,1111
2005-04-14,5.7906,5.7906,5.7084,5.7084,8039,1111
2005-04-15,5.7564,5.7564,5.6877,5.7155,14348,1111
2005-04-18,5.7155,5.7428,5.7016,5.7428,9282,1111
2005-04-19,5.7359,5.7359,5.7016,5.7287,5869,1111
2005-04-20,5.7084,5.7633,5.6535,5.7633,27209,1111
2005-04-21,5.7287,5.7287,5.6877,5.7155,12821,1111
2005-04-22,5.722,5.7633,5.6741,5.7633,21755,1111
2005-04-25,5.7564,5.7564,5.6945,5.7084,18532,1111
2005-04-26,5.7016,5.7494,5.681,5.7287,20117,1111
2005-04-27,5.6535,5.7906,5.6535,5.7771,19163,1111
2005-04-28,5.7906,5.7975,5.7084,5.7975,41603,1111
2005-04-29,5.77,5.784,5.7428,5.77,15988,1111
2005-05-02,5.7975,5.7975,5.7494,5.7633,21856,1111
2005-05-03,5.77,5.7975,5.7428,5.7771,22350,1111
2005-05-04,5.7771,5.8321,5.7633,5.8321,14089,1111
2005-05-05,5.8321,5.8662,5.8111,5.8321,45913,1111
2005-05-06,5.8594,5.9003,5.8044,5.88,31718,1111
2005-05-09,5.9003,5.9346,5.8252,5.9346,17489,1111
2005-05-10,5.9346,5.9346,5.8181,5.8594,23687,1111
2005-05-11,5.9553,5.9553,5.8321,5.9209,22607,1111
2005-05-12,5.7771,5.8252,5.7287,5.7287,12427,1111
2005-05-13,5.6877,6.0377,5.5848,6.0377,92056,1111
2005-05-16,5.5505,5.9416,5.5505,5.9416,39218,1111
2005-05-17,5.9416,5.9416,5.7359,5.9003,41393,1111
2005-05-18,5.7975,5.8866,5.7633,5.7906,25780,1111
2005-05-19,5.7906,5.8111,5.7428,5.7771,18802,1111
2005-05-20,5.8321,5.8321,5.7428,5.8111,27867,1111
2005-05-23,5.8111,5.8111,5.7633,5.7975,20796,1111
2005-05-24,5.6535,5.7633,5.6261,5.6669,94109,1111
2005-05-25,5.7287,5.7287,5.6261,5.6261,53573,1111
2005-05-26,5.7287,5.7287,5.5986,5.6261,50607,1111
2005-05-27,5.6535,5.6535,5.5986,5.6192,53888,1111
2005-05-31,5.6124,5.6535,5.276,5.276,1044899,1111
2005-06-01,5.4408,5.6261,5.4202,5.5712,173012,1111
2005-06-02,5.6192,5.6192,5.5231,5.5505,40629,1111
2005-06-03,5.6261,5.6261,5.5436,5.578,69760,1111
2005-06-06,5.6124,5.6124,5.5575,5.5712,62985,1111
2005-06-07,5.5575,5.6261,5.5575,5.6053,89967,1111
2005-06-08,5.6192,5.6192,5.5231,5.5916,54192,1111
2005-06-09,5.5642,5.6124,5.5436,5.6124,99393,1111
2005-06-10,5.6192,5.6397,5.5365,5.6397,123486,1111
2005-06-13,5.5712,5.6261,5.5712,5.6192,40621,1111
2005-06-14,5.5712,5.6327,5.5575,5.6327,55836,1111
2005-06-15,5.5642,5.6261,5.5642,5.5986,47743,1111
2005-06-16,5.6327,5.6327,5.5575,5.5575,39745,1111
2005-06-17,5.5575,5.6535,5.5436,5.578,102223,1111
