Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.605,11.649,11.527,11.618,97637,2952
2005-02-28,11.594,11.683,11.594,11.683,90037,2952
2005-03-01,11.636,11.717,11.63,11.717,105848,2952
2005-03-02,11.711,11.73,11.67,11.73,95663,2952
2005-03-03,11.73,11.73,11.67,11.73,76195,2952
2005-03-04,11.73,11.751,11.656,11.689,156039,2952
2005-03-07,11.723,11.73,11.674,11.717,88362,2952
2005-03-08,11.711,11.717,11.636,11.683,183715,2952
2005-03-09,11.683,11.683,11.643,11.67,117709,2952
2005-03-10,11.698,11.704,11.63,11.689,197865,2952
2005-03-11,11.625,11.63,11.594,11.611,145090,2952
2005-03-14,11.618,11.643,11.594,11.643,108282,2952
2005-03-15,11.643,11.656,11.6,11.618,110257,2952
2005-03-16,11.618,11.63,11.527,11.527,164555,2952
2005-03-17,11.539,11.618,11.52,11.562,114211,2952
2005-03-18,11.575,11.587,11.483,11.483,81370,2952
2005-03-21,11.476,11.505,11.382,11.382,133071,2952
2005-03-22,11.468,11.512,11.342,11.361,126076,2952
2005-03-23,11.407,11.407,11.199,11.236,151013,2952
2005-03-24,11.21,11.299,11.153,11.172,155888,2952
2005-03-28,11.1,11.191,10.913,10.977,245922,2952
2005-03-29,10.977,11.058,10.913,10.971,120904,2952
2005-03-30,11.033,11.064,10.921,11.006,102807,2952
2005-03-31,11.064,11.218,11.046,11.114,60987,2952
2005-04-01,11.16,11.21,11.058,11.153,100530,2952
2005-04-04,11.105,11.139,11.046,11.1,98399,2952
2005-04-05,11.125,11.132,11.046,11.072,53992,2952
2005-04-06,11.072,11.094,11.04,11.072,91553,2952
2005-04-07,11.072,11.105,11.04,11.05,107974,2952
2005-04-08,11.012,11.086,10.963,11.001,114970,2952
2005-04-11,11.05,11.058,10.995,11.006,113755,2952
2005-04-12,11.006,11.025,10.963,11.019,85930,2952
2005-04-13,10.984,11.001,10.977,10.99,125924,2952
2005-04-14,10.971,11.012,10.971,11.001,192081,2952
2005-04-15,10.99,10.99,10.828,10.875,143109,2952
2005-04-18,10.822,10.913,10.774,10.774,105544,2952
2005-04-19,10.785,10.921,10.683,10.768,131559,2952
2005-04-20,10.768,10.875,10.753,10.835,97178,2952
2005-04-21,10.854,10.861,10.797,10.822,95207,2952
2005-04-22,10.822,10.875,10.746,10.869,116346,2952
