Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,3.7733,3.8643,3.737,3.7733,99428,6974
2005-02-28,3.7733,3.8916,3.6643,3.8916,183352,6974
2005-03-01,3.9007,3.9007,3.7552,3.8097,123600,6974
2005-03-02,3.7733,3.7916,3.6461,3.6824,106175,6974
2005-03-03,3.7097,3.737,3.5915,3.6187,310555,6974
2005-03-04,3.7097,3.7188,3.6097,3.637,71014,6974
2005-03-07,3.637,3.637,3.5007,3.5278,219228,6974
2005-03-08,3.5096,3.6187,3.3733,3.4187,1303309,6974
2005-03-09,3.4187,3.6187,3.4097,3.6187,148666,6974
2005-03-10,3.6278,3.7188,3.5551,3.6643,190448,6974
2005-03-11,3.6916,3.6916,3.5187,3.5915,116538,6974
2005-03-14,3.5915,3.5915,3.4551,3.4734,167443,6974
2005-03-15,3.4915,3.546,3.3733,3.4551,85850,6974
2005-03-16,3.4187,3.4915,3.3642,3.4824,111368,6974
2005-03-17,3.5007,3.5825,3.4369,3.5642,247428,6974
2005-03-18,3.5732,3.5915,3.5007,3.5551,288527,6974
2005-03-21,3.5278,3.6643,3.4551,3.6551,82254,6974
2005-03-22,3.637,3.8461,3.6278,3.7642,173125,6974
2005-03-23,3.737,3.8461,3.737,3.7916,89673,6974
2005-03-24,3.8188,3.9097,3.7642,3.8371,44999,6974
2005-03-28,3.8278,3.9097,3.7916,3.8643,133887,6974
2005-03-29,3.8097,3.9097,3.6461,3.6643,110232,6974
2005-03-30,3.6461,3.8643,3.6461,3.8461,111664,6974
2005-03-31,3.8097,3.8278,3.6461,3.7552,131787,6974
2005-04-01,3.8188,3.8188,3.537,3.6278,106294,6974
2005-04-04,3.5825,3.7552,3.5825,3.7097,99270,6974
2005-04-05,3.6733,3.7642,3.6551,3.6824,105479,6974
2005-04-06,3.737,3.7552,3.5915,3.6824,104704,6974
2005-04-07,3.6733,3.7552,3.6278,3.6733,58747,6974
2005-04-08,3.6551,3.6824,3.5187,3.6187,103976,6974
2005-04-11,3.546,3.6824,3.4824,3.5732,129961,6974
2005-04-12,3.5278,3.6187,3.4642,3.5007,108817,6974
2005-04-13,3.5007,3.5915,3.4642,3.4642,66826,6974
2005-04-14,3.5007,3.537,3.2642,3.2823,133757,6974
2005-04-15,3.2823,3.3278,3.0367,3.0823,166697,6974
2005-04-18,3.0277,3.2642,2.8188,3.1914,190732,6974
2005-04-19,3.2459,3.4006,3.1186,3.4006,271008,6974
2005-04-20,3.2733,3.5187,3.2278,3.4006,227964,6974
2005-04-21,3.4006,3.546,3.3642,3.4551,158863,6974
2005-04-22,3.4734,3.4734,3.2096,3.2186,90275,6974
2005-04-25,3.2733,3.2733,3.2096,3.2642,31847,6974
2005-04-26,3.2278,3.2642,3.0186,3.0458,58656,6974
2005-04-27,3.0186,3.0823,3.0186,3.0823,89045,6974
2005-04-28,3.0458,3.0823,3.0458,3.0641,80837,6974
2005-04-29,3.0549,3.0823,2.9005,3.0641,212618,6974
2005-05-02,3.0914,3.1458,2.9367,3.1458,46337,6974
2005-05-03,3.0914,3.255,3.0823,3.1732,153122,6974
2005-05-04,3.1643,3.2823,3.1643,3.2459,67052,6974
2005-05-05,3.1643,3.4551,3.1186,3.4551,226020,6974
2005-05-06,3.5187,3.6006,3.2459,3.3005,59641,6974
2005-05-09,3.3278,3.6097,3.2278,3.5096,74558,6974
2005-05-10,3.6097,3.637,3.2642,3.4369,115632,6974
2005-05-11,3.4824,3.537,3.3186,3.4824,123834,6974
2005-05-12,3.4187,3.5825,3.4187,3.446,85761,6974
2005-05-13,3.4734,3.4734,3.3186,3.4642,101849,6974
2005-05-16,3.4277,3.637,3.4006,3.6278,147343,6974
2005-05-17,3.5551,3.6461,3.546,3.637,91025,6974
2005-05-18,3.6824,3.7188,3.537,3.6187,177271,6974
2005-05-19,3.5915,3.737,3.5551,3.7279,148654,6974
2005-05-20,3.7461,3.7461,3.6097,3.6187,55057,6974
2005-05-23,3.6643,3.6643,3.5551,3.5915,62000,6974
2005-05-24,3.6187,3.6187,3.546,3.5551,93535,6974
2005-05-25,3.546,3.5825,3.446,3.5551,84345,6974
2005-05-26,3.6097,3.6187,3.5187,3.6006,82404,6974
2005-05-27,3.5825,3.6187,3.4734,3.5915,64797,6974
2005-05-31,3.5825,3.7279,3.5825,3.6006,303536,6974
2005-06-01,3.637,3.7279,3.546,3.7279,202816,6974
2005-06-02,3.637,3.8188,3.546,3.7461,171013,6974
2005-06-03,3.7642,3.7733,3.5732,3.5732,61281,6974
2005-06-06,3.5642,3.6916,3.537,3.546,57406,6974
2005-06-07,3.5642,3.6643,3.5187,3.5187,100247,6974
2005-06-08,3.4915,3.5096,3.2459,3.4915,195553,6974
2005-06-09,3.5096,3.5187,3.3733,3.4642,172297,6974
2005-06-10,3.4824,3.5007,3.3733,3.4187,64067,6974
2005-06-13,3.3368,3.5007,3.1824,3.2642,144248,6974
2005-06-14,3.2459,3.4006,3.2186,3.3551,75765,6974
2005-06-15,3.4097,3.5096,3.3186,3.3915,232460,6974
2005-06-16,3.3915,3.4551,3.3368,3.4006,64256,6974
2005-06-17,3.4551,3.4642,3.3096,3.3459,179585,6974
2005-06-20,3.3368,3.4642,3.2642,3.2642,88602,6974
2005-06-21,3.2823,3.4097,3.2823,3.3368,95524,6974
2005-06-22,3.3824,3.4369,2.9642,3.1278,208412,6974
2005-06-23,3.1914,3.2005,3.0277,3.0914,211268,6974
2005-06-24,3.0458,3.2733,3.0186,3.1368,2960766,6974
2005-06-27,3.1095,3.3186,3.0549,3.1095,281801,6974
2005-06-28,3.1278,3.2642,3.0823,3.255,150569,6974
2005-06-29,3.2459,3.3551,3.1643,3.3186,109071,6974
2005-06-30,3.3278,3.3733,3.1914,3.2278,70083,6974
2005-07-01,3.3915,3.4006,3.2733,3.2733,67638,6974
2005-07-05,3.2642,3.4734,3.2368,3.4097,207944,6974
2005-07-06,3.3915,3.6187,3.3096,3.537,73258,6974
2005-07-07,3.5096,3.6733,3.4824,3.5732,74411,6974
2005-07-08,3.6551,3.6916,3.5278,3.6824,35980,6974
2005-07-11,3.7279,4.0461,3.7279,3.8461,284552,6974
2005-07-12,3.8461,3.8461,3.6461,3.7279,168525,6974
2005-07-13,3.6643,3.7097,3.637,3.6643,70169,6974
2005-07-14,3.6643,3.7552,3.6461,3.6916,132302,6974
2005-07-15,3.6643,3.7916,3.6187,3.7461,49474,6974
2005-07-18,3.6643,3.7642,3.6006,3.7188,84666,6974
2005-07-19,3.6643,4.0461,3.6643,3.8371,271143,6974
2005-07-20,3.8097,3.8643,3.7824,3.8006,139051,6974
2005-07-21,3.8097,3.8371,3.7097,3.7824,86618,6974
2005-07-22,3.7097,3.8278,3.6643,3.7279,119392,6974
2005-07-25,3.6824,3.9189,3.6824,3.8188,192621,6974
2005-07-26,3.8733,4.0734,3.7642,3.7642,122031,6974
2005-07-27,3.9007,3.9552,3.7552,3.7916,74799,6974
2005-07-28,3.737,3.8824,3.737,3.7916,70659,6974
2005-07-29,3.8006,3.8916,3.7642,3.8097,84174,6974
