Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.535,11.962,11.535,11.87,3388710,5034
2005-02-28,11.653,11.962,11.617,11.716,3505337,5034
2005-03-01,11.716,11.924,11.716,11.862,2460345,5034
2005-03-02,11.607,11.617,11.262,11.272,4705601,5034
2005-03-03,11.054,11.19,10.863,10.9,3916259,5034
2005-03-04,10.882,10.982,10.764,10.9,2327331,5034
2005-03-07,10.9,11.136,10.872,11.054,2618622,5034
2005-03-08,10.827,10.827,10.365,10.401,5078968,5034
2005-03-09,10.474,10.628,10.447,10.536,1809342,5034
2005-03-10,10.736,10.827,10.636,10.71,1763865,5034
2005-03-11,10.691,10.846,10.546,10.574,2252218,5034
2005-03-14,10.501,10.52,10.383,10.474,1837883,5034
2005-03-15,10.093,10.21,10.065,10.138,2761196,5034
2005-03-16,10.121,10.174,10.002,10.074,1741468,5034
2005-03-17,10.02,10.121,9.921,10.102,934646,5034
2005-03-18,10.03,10.039,9.858,9.947,1886910,5034
2005-03-21,9.874,9.894,9.713,9.839,1384353,5034
2005-03-22,10.02,10.111,9.965,9.975,1644235,5034
2005-03-23,10.065,10.22,10.039,10.121,1438842,5034
2005-03-24,10.21,10.311,10.174,10.283,1803470,5034
2005-03-28,10.23,10.238,10.002,10.102,844104,5034
2005-03-29,10.084,10.093,9.812,9.858,2069497,5034
2005-03-30,10.039,10.437,10.02,10.338,4848448,5034
2005-03-31,10.655,10.8,10.628,10.736,3812333,5034
2005-04-01,11.116,11.308,11.091,11.163,2937909,5034
2005-04-04,11.199,11.199,10.945,11.045,2178338,5034
2005-04-05,11.163,11.226,11.071,11.116,1527882,5034
2005-04-06,11.281,11.962,11.281,11.733,6777011,5034
2005-04-07,11.489,11.562,11.353,11.508,3172255,5034
2005-04-08,11.508,11.625,11.435,11.508,2222720,5034
2005-04-11,11.245,11.245,11.054,11.126,1799372,5034
2005-04-12,11.335,11.335,11.054,11.163,1796778,5034
2005-04-13,11.154,11.154,10.926,10.945,2080285,5034
2005-04-14,11.054,11.108,10.863,10.964,2708345,5034
2005-04-15,11.173,11.199,11.017,11.091,4681155,5034
2005-04-18,10.764,11.027,10.574,10.964,4140088,5034
2005-04-19,10.745,11.054,10.745,10.955,1859733,5034
2005-04-20,10.71,10.719,10.591,10.673,2598684,5034
2005-04-21,10.836,11.108,10.836,10.982,1473393,5034
2005-04-22,11.017,11.154,10.909,10.991,1530203,5034
2005-04-25,10.991,11.281,10.991,11.281,1214330,5034
2005-04-26,11.472,11.806,11.426,11.707,5570190,5034
2005-04-27,11.508,11.617,11.308,11.516,2610292,5034
2005-04-28,11.716,11.852,11.625,11.643,2182844,5034
2005-04-29,11.617,11.934,11.525,11.878,3102881,5034
2005-05-02,11.934,11.934,11.842,11.888,1354581,5034
2005-05-03,11.762,11.888,11.697,11.788,1928425,5034
2005-05-04,11.788,12.152,11.788,12.115,2528079,5034
2005-05-05,12.378,12.839,12.378,12.704,6673219,5034
2005-05-06,12.814,12.839,12.614,12.649,2187080,5034
2005-05-09,12.823,13.068,12.749,12.995,2173150,5034
2005-05-10,12.577,12.677,12.442,12.487,3104108,5034
2005-05-11,12.306,12.496,12.269,12.478,1835289,5034
2005-05-12,12.596,12.624,12.458,12.468,1966802,5034
2005-05-13,12.668,12.923,12.633,12.913,1968439,5034
2005-05-16,12.152,12.368,12.078,12.333,2796158,5034
2005-05-17,12.314,12.333,12.133,12.197,1839523,5034
2005-05-18,12.169,12.514,12.161,12.442,1561478,5034
2005-05-19,12.496,12.614,12.487,12.542,681321,5034
2005-05-20,12.278,12.451,12.234,12.423,742909,5034
2005-05-23,12.323,12.423,12.206,12.323,1845122,5034
2005-05-24,12.306,12.504,12.297,12.468,1268136,5034
2005-05-25,12.458,12.496,12.343,12.386,979849,5034
2005-05-26,12.468,12.614,12.386,12.587,2355326,5034
2005-05-27,12.624,12.831,12.567,12.704,1613644,5034
2005-05-31,12.687,12.704,12.532,12.624,1087735,5034
2005-06-01,12.415,12.559,12.287,12.368,2725963,5034
2005-06-02,12.287,12.378,12.115,12.343,2593768,5034
2005-06-03,12.458,12.659,12.458,12.596,3222101,5034
2005-06-06,12.415,12.487,12.197,12.396,2405036,5034
2005-06-07,12.378,12.624,12.26,12.306,1922280,5034
2005-06-08,12.542,12.577,12.423,12.423,1484045,5034
2005-06-09,12.532,12.749,12.451,12.723,3424351,5034
2005-06-10,12.923,12.939,12.777,12.849,1555468,5034
2005-06-13,12.858,12.976,12.804,12.839,1252979,5034
2005-06-14,12.777,12.786,12.633,12.723,1848398,5034
2005-06-15,12.995,13.004,12.723,12.839,1442392,5034
2005-06-16,13.094,13.375,13.085,13.258,3632751,5034
2005-06-17,13.312,13.385,13.204,13.285,1510266,5034
2005-06-20,13.239,13.303,13.14,13.194,2211661,5034
2005-06-21,12.995,13.14,12.995,13.068,922219,5034
2005-06-22,13.176,13.294,13.058,13.14,1182785,5034
2005-06-23,13.013,13.094,12.567,12.74,2384415,5034
2005-06-24,12.596,12.633,12.343,12.378,1830100,5034
2005-06-27,12.333,12.396,12.234,12.343,2198823,5034
2005-06-28,12.306,12.514,12.306,12.496,1527336,5034
2005-06-29,12.396,12.487,12.306,12.458,982308,5034
2005-06-30,12.451,12.633,12.386,12.405,1669090,5034
2005-07-01,12.649,12.777,12.624,12.759,917713,5034
2005-07-05,12.504,12.614,12.378,12.604,1026965,5034
