Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,2.97,3.0,2.88,2.99,40900,4811
2005-02-28,2.87,2.97,2.85,2.92,25200,4811
2005-03-01,2.85,2.99,2.77,2.8,76850,4811
2005-03-02,2.76,2.82,2.62,2.63,49380,4811
2005-03-03,2.65,2.78,2.56,2.58,24885,4811
2005-03-04,2.71,2.8,2.62,2.65,50800,4811
2005-03-07,2.93,2.93,2.7,2.8,84233,4811
2005-03-08,2.8,2.89,2.68,2.71,47738,4811
2005-03-09,2.72,2.8,2.63,2.69,21150,4811
2005-03-10,2.63,2.81,2.62,2.75,12550,4811
2005-03-11,2.79,2.86,2.69,2.79,37650,4811
2005-03-14,2.71,2.78,2.7,2.75,19100,4811
2005-03-15,2.71,2.75,2.5,2.56,59220,4811
2005-03-16,2.55,2.73,2.38,2.43,62749,4811
2005-03-17,2.53,2.53,2.12,2.32,54900,4811
2005-03-18,2.39,2.39,2.26,2.35,19905,4811
2005-03-21,2.21,2.32,2.16,2.16,40915,4811
2005-03-22,2.12,2.35,2.06,2.1,167657,4811
2005-03-23,2.14,2.28,2.05,2.08,72119,4811
2005-03-24,2.11,2.26,2.0,2.13,99017,4811
2005-03-28,2.13,2.26,2.09,2.11,49190,4811
2005-03-29,2.11,2.15,2.02,2.05,28775,4811
2005-03-30,2.03,2.15,2.02,2.13,32002,4811
2005-03-31,2.13,2.15,1.96,1.98,92820,4811
2005-04-01,2.01,2.15,2.0,2.15,30317,4811
2005-04-04,2.14,2.14,2.0,2.03,13738,4811
2005-04-05,2.03,2.15,2.03,2.06,18800,4811
2005-04-06,2.06,2.17,2.06,2.12,40260,4811
2005-04-07,2.14,2.17,2.1,2.17,27900,4811
2005-04-08,2.16,2.2,2.15,2.2,12696,4811
2005-04-11,2.1,2.22,2.1,2.13,25700,4811
2005-04-12,2.17,2.17,2.11,2.16,12600,4811
2005-04-13,2.16,2.2,2.08,2.11,17050,4811
2005-04-14,2.12,2.24,2.1,2.19,68000,4811
2005-04-15,2.16,2.33,2.15,2.3,57638,4811
2005-04-18,2.4,2.47,2.29,2.43,63339,4811
2005-04-19,2.34,2.52,2.25,2.46,99618,4811
2005-04-20,2.4,2.54,2.4,2.44,47200,4811
2005-04-21,2.45,2.45,2.33,2.37,40070,4811
2005-04-22,2.41,2.49,2.38,2.48,26925,4811
2005-04-25,2.41,2.64,2.41,2.48,80287,4811
2005-04-26,2.5,2.5,2.41,2.44,14550,4811
2005-04-27,2.43,2.5,2.34,2.38,31700,4811
2005-04-28,2.48,2.6,2.39,2.51,53726,4811
2005-04-29,2.63,2.64,2.5,2.62,28670,4811
2005-05-02,2.59,2.65,2.5,2.61,29352,4811
2005-05-03,2.52,2.64,2.42,2.51,28255,4811
2005-05-04,2.51,2.53,2.45,2.48,14200,4811
2005-05-05,2.46,2.49,2.33,2.44,67946,4811
2005-05-06,2.34,2.52,2.33,2.43,53354,4811
2005-05-09,2.6,2.61,2.43,2.57,25700,4811
2005-05-10,2.48,2.62,2.45,2.55,16200,4811
2005-05-11,2.62,2.7,2.48,2.67,20750,4811
2005-05-12,2.7,2.7,2.56,2.59,17954,4811
2005-05-13,2.65,2.8,2.55,2.64,66569,4811
2005-05-16,2.65,2.72,2.51,2.56,25495,4811
2005-05-17,2.65,2.99,2.6,2.99,82090,4811
2005-05-18,2.99,3.0,2.75,2.89,122569,4811
2005-05-19,2.81,2.87,2.71,2.76,25603,4811
2005-05-20,2.66,2.74,2.66,2.7,23650,4811
2005-05-23,2.7,2.9,2.7,2.84,21736,4811
2005-05-24,2.84,2.84,2.68,2.7,30339,4811
2005-05-25,2.75,2.95,2.61,2.8,89300,4811
2005-05-26,2.8,2.81,2.71,2.74,10200,4811
2005-05-27,2.65,2.72,2.6,2.65,39200,4811
2005-05-31,2.75,2.85,2.66,2.66,44250,4811
2005-06-01,2.55,2.69,2.5,2.51,40700,4811
2005-06-02,2.34,2.51,2.34,2.49,22357,4811
2005-06-03,2.32,2.51,2.32,2.45,19450,4811
2005-06-06,2.38,2.52,2.38,2.44,30900,4811
2005-06-07,2.46,2.46,2.31,2.33,26900,4811
2005-06-08,2.4,2.75,2.4,2.5,136885,4811
2005-06-09,2.51,2.59,2.4,2.57,25451,4811
2005-06-10,2.5,2.59,2.47,2.54,30000,4811
2005-06-13,2.53,2.53,2.48,2.51,14640,4811
2005-06-14,2.48,2.68,2.46,2.5,112410,4811
2005-06-15,2.68,2.68,2.36,2.39,77990,4811
2005-06-16,2.44,2.47,2.38,2.47,9200,4811
2005-06-17,2.4,2.6,2.4,2.6,19550,4811
2005-06-20,2.59,2.63,2.48,2.62,8350,4811
2005-06-21,2.68,2.68,2.5,2.58,17122,4811
2005-06-22,2.63,2.69,2.59,2.65,24790,4811
2005-06-23,2.56,2.67,2.46,2.55,30975,4811
2005-06-24,2.53,2.58,2.46,2.46,14200,4811
2005-06-27,2.44,2.54,2.42,2.48,13800,4811
2005-06-28,2.49,2.5,2.4,2.5,13460,4811
2005-06-29,2.53,2.57,2.42,2.43,54360,4811
2005-06-30,2.36,2.48,2.36,2.45,51600,4811
2005-07-01,2.42,2.42,2.32,2.35,12365,4811
2005-07-05,2.36,2.47,2.34,2.38,29111,4811
2005-07-06,2.38,2.38,2.33,2.35,13650,4811
2005-07-07,2.35,2.57,2.12,2.34,118944,4811
2005-07-08,2.31,2.49,2.31,2.49,85744,4811
2005-07-11,2.45,2.56,2.35,2.53,55500,4811
2005-07-12,2.61,2.61,2.37,2.54,68800,4811
2005-07-13,2.4,2.54,2.4,2.42,25825,4811
2005-07-14,2.44,2.44,2.05,2.2,164267,4811
2005-07-18,1.55,2.04,1.55,1.9,397981,4811
2005-07-19,2.03,2.03,1.94,1.97,66709,4811
2005-07-20,1.91,2.04,1.84,1.95,54180,4811
2005-07-21,2.0,2.0,1.85,1.85,38750,4811
2005-07-22,1.9,1.9,1.83,1.85,22480,4811
2005-07-25,1.9,1.9,1.83,1.83,34669,4811
2005-07-26,1.84,1.93,1.8,1.83,75766,4811
2005-07-27,1.83,2.45,1.8,2.3,470315,4811
2005-07-28,2.27,2.5,2.08,2.35,257139,4811
2005-07-29,2.3,2.38,2.25,2.38,71993,4811
2005-08-01,2.45,2.45,2.25,2.4,63281,4811
2005-08-02,2.35,2.38,2.25,2.33,37550,4811
2005-08-03,2.27,2.4,2.23,2.24,36222,4811
2005-08-04,2.24,2.46,2.24,2.33,74508,4811
2005-08-05,2.39,2.39,2.24,2.24,9200,4811
2005-08-08,2.2,2.3,2.2,2.25,23350,4811
2005-08-09,2.2,2.33,2.16,2.19,48910,4811
2005-08-10,2.11,2.19,2.1,2.1,15345,4811
2005-08-11,2.1,2.27,2.1,2.25,35790,4811
2005-08-12,2.23,2.7,2.2,2.68,423275,4811
2005-08-15,2.71,2.92,2.37,2.6,253392,4811
2005-08-16,2.68,2.68,2.38,2.39,80495,4811
2005-08-17,2.5,2.5,2.34,2.4,43795,4811
2005-08-18,2.3,2.37,2.24,2.36,36872,4811
2005-08-19,2.38,2.41,2.38,2.39,11230,4811
2005-08-22,2.48,2.48,2.31,2.33,31120,4811
2005-08-23,2.41,2.44,2.27,2.31,41751,4811
2005-08-24,2.3,2.41,2.28,2.41,41900,4811
2005-08-25,2.49,2.49,2.3,2.35,29248,4811
2005-08-26,2.3,2.4,2.3,2.3,13590,4811
2005-08-29,2.24,2.3,2.2,2.22,35256,4811
2005-08-30,2.2,2.28,2.18,2.2,27979,4811
2005-08-31,2.7,2.7,2.19,2.2,89752,4811
2005-09-01,2.24,2.36,2.23,2.24,18352,4811
2005-09-02,2.25,2.35,2.24,2.24,5827,4811
2005-09-06,2.23,2.35,2.19,2.23,22702,4811
2005-09-07,2.26,2.34,2.18,2.22,29680,4811
2005-09-08,2.2,2.32,2.2,2.27,102400,4811
2005-09-09,2.25,2.3,2.25,2.3,9090,4811
2005-09-12,2.26,2.31,2.25,2.27,42832,4811
2005-09-13,2.25,2.32,2.23,2.23,36580,4811
2005-09-14,2.35,2.45,2.25,2.27,87797,4811
2005-09-15,2.3,2.44,2.28,2.37,59797,4811
2005-09-16,2.39,2.45,2.31,2.41,42188,4811
2005-09-19,2.41,2.41,2.28,2.28,19240,4811
2005-09-20,2.3,2.3,2.25,2.27,15950,4811
2005-09-21,2.27,2.32,2.23,2.32,31830,4811
2005-09-22,2.32,2.36,2.23,2.27,42000,4811
2005-09-23,2.31,2.37,2.3,2.33,35900,4811
