Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,18.525,18.611,18.059,18.28,180014,1686
2005-02-28,18.026,18.57,18.026,18.256,148509,1686
2005-03-01,18.529,18.621,18.214,18.597,116740,1686
2005-03-02,18.51,18.515,18.157,18.157,169366,1686
2005-03-03,18.482,18.51,18.092,18.178,45327,1686
2005-03-04,18.383,19.221,18.031,18.859,91746,1686
2005-03-07,18.747,19.476,18.666,19.167,73684,1686
2005-03-08,19.032,19.202,18.506,18.533,93089,1686
2005-03-09,18.525,18.533,18.27,18.309,58740,1686
2005-03-10,18.289,18.449,18.142,18.289,64823,1686
2005-03-11,18.361,18.506,18.124,18.497,38917,1686
2005-03-14,18.174,18.525,18.157,18.402,67669,1686
2005-03-15,18.533,18.629,18.101,18.101,68157,1686
2005-03-16,18.036,18.342,18.002,18.054,64972,1686
2005-03-17,18.313,18.477,18.059,18.228,74942,1686
2005-03-18,18.458,18.458,17.968,18.157,181697,1686
2005-03-21,18.327,18.327,18.124,18.27,120170,1686
2005-03-22,18.27,18.675,18.157,18.327,80423,1686
2005-03-23,18.157,18.412,18.157,18.201,74508,1686
2005-03-24,18.365,18.365,18.157,18.162,52124,1686
2005-03-28,18.28,18.361,18.162,18.285,39441,1686
2005-03-29,18.128,18.365,18.064,18.128,95768,1686
2005-03-30,18.294,18.294,18.157,18.201,119159,1686
2005-03-31,18.137,18.214,17.392,17.563,124304,1686
2005-04-01,17.457,17.771,17.457,17.691,66681,1686
2005-04-04,17.691,17.709,17.572,17.629,81249,1686
2005-04-05,17.847,17.847,17.581,17.704,88595,1686
2005-04-06,17.572,18.289,17.572,17.897,71760,1686
2005-04-07,17.842,18.021,17.696,17.847,60947,1686
2005-04-08,17.911,17.911,17.691,17.691,55724,1686
2005-04-11,17.997,17.997,17.481,17.586,72598,1686
2005-04-12,17.527,17.888,17.317,17.596,107812,1686
2005-04-13,17.495,17.629,17.449,17.481,45809,1686
2005-04-14,17.341,17.563,16.55,16.55,118703,1686
2005-04-15,16.554,16.759,16.159,16.387,122078,1686
2005-04-18,16.465,17.252,16.465,17.118,150238,1686
2005-04-19,17.247,17.307,17.019,17.307,97218,1686
2005-04-20,17.271,17.271,16.848,16.852,104898,1686
2005-04-21,17.215,17.576,16.852,17.576,58794,1686
2005-04-22,17.137,17.252,16.876,17.019,129945,1686
2005-04-25,17.239,17.285,17.015,17.285,72198,1686
2005-04-26,17.373,17.532,16.4,16.47,112585,1686
2005-04-27,16.513,16.55,16.08,16.526,65918,1686
2005-04-28,16.4,16.619,16.26,16.26,109633,1686
2005-04-29,16.442,16.596,16.084,16.554,77329,1686
2005-05-02,16.637,16.694,16.372,16.596,80766,1686
2005-05-03,16.637,17.081,16.493,16.709,72324,1686
2005-05-04,16.791,17.341,16.684,17.336,115843,1686
2005-05-05,17.383,17.383,17.163,17.293,99117,1686
2005-05-06,17.449,17.586,17.211,17.211,91316,1686
