Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,20.442,20.756,20.357,20.689,182444,5439
2005-02-28,20.62,20.676,20.136,20.422,418845,5439
2005-03-01,20.387,20.793,20.387,20.607,306567,5439
2005-03-02,20.613,20.712,20.514,20.613,268948,5439
2005-03-03,20.669,20.784,20.562,20.62,351084,5439
2005-03-04,20.689,20.99,20.689,20.938,128344,5439
2005-03-07,20.883,21.217,20.883,21.146,232739,5439
2005-03-08,21.165,21.165,20.816,20.877,449843,5439
2005-03-09,20.883,21.01,20.795,21.005,283317,5439
2005-03-10,20.938,21.111,20.912,20.976,125529,5439
2005-03-11,21.059,21.059,20.756,20.816,145114,5439
2005-03-14,20.96,21.065,20.847,21.038,175823,5439
2005-03-15,21.08,21.104,20.793,20.832,192730,5439
2005-03-16,20.847,20.916,20.636,20.756,202026,5439
2005-03-17,20.756,20.756,20.365,20.521,258101,5439
2005-03-18,20.521,20.521,19.519,19.766,855444,5439
2005-03-21,19.774,20.068,19.774,19.967,455341,5439
2005-03-22,19.961,20.052,19.76,19.873,596506,5439
2005-03-23,19.873,20.087,19.728,19.854,581710,5439
2005-03-24,19.839,19.873,19.57,19.584,246971,5439
2005-03-28,19.638,19.873,19.497,19.613,380811,5439
2005-03-29,19.613,19.869,19.563,19.698,204421,5439
2005-03-30,19.638,19.924,19.638,19.924,293037,5439
2005-03-31,19.995,19.995,19.728,19.916,386019,5439
2005-04-01,19.91,19.981,19.632,19.774,559310,5439
2005-04-04,19.733,19.888,19.504,19.638,337278,5439
2005-04-05,19.638,19.869,19.556,19.847,319667,5439
2005-04-06,19.903,20.045,19.825,19.873,155538,5439
2005-04-07,19.881,20.136,19.869,20.045,162017,5439
2005-04-08,20.13,20.136,19.946,19.967,178504,5439
2005-04-11,20.022,20.022,19.669,19.839,318677,5439
2005-04-12,19.896,20.278,19.861,20.26,342067,5439
2005-04-13,20.136,20.172,19.839,19.861,256834,5439
2005-04-14,19.847,19.888,19.504,19.57,307835,5439
2005-04-15,19.584,19.669,19.464,19.556,365877,5439
2005-04-18,19.563,19.593,19.235,19.278,233725,5439
2005-04-19,19.329,19.669,19.248,19.598,377427,5439
2005-04-20,19.598,19.733,19.142,19.164,689487,5439
2005-04-21,19.243,19.427,19.009,19.024,561141,5439
2005-04-22,19.094,19.173,18.596,18.604,775142,5439
2005-04-25,18.647,19.024,18.552,18.845,324600,5439
2005-04-26,18.803,19.066,18.759,18.794,239501,5439
2005-04-27,18.759,19.128,18.681,19.058,192872,5439
2005-04-28,19.058,19.262,18.923,18.931,200476,5439
2005-04-29,18.953,19.593,18.953,19.485,343333,5439
2005-05-02,19.613,20.016,19.405,19.485,353197,5439
2005-05-03,19.449,19.707,19.223,19.707,614396,5439
2005-05-04,19.624,20.357,19.624,20.215,630032,5439
2005-05-05,20.215,20.422,20.038,20.095,197799,5439
2005-05-06,20.11,20.202,19.954,20.075,201041,5439
2005-05-09,20.075,20.075,19.81,19.995,175258,5439
2005-05-10,19.946,19.946,19.391,19.391,503658,5439
2005-05-11,19.485,19.584,19.223,19.412,583821,5439
2005-05-12,19.449,19.638,19.278,19.412,619184,5439
2005-05-13,19.371,19.371,18.788,19.044,219078,5439
2005-05-16,18.972,19.344,18.972,19.066,331359,5439
2005-05-17,18.959,19.479,18.937,19.419,240349,5439
2005-05-18,19.457,19.632,19.344,19.485,238941,5439
2005-05-19,19.519,19.69,19.352,19.442,128769,5439
2005-05-20,19.497,19.556,19.307,19.322,125243,5439
2005-05-23,19.344,19.427,19.283,19.398,165539,5439
2005-05-24,19.307,19.497,19.223,19.419,395883,5439
2005-05-25,19.352,19.352,19.149,19.307,147505,5439
2005-05-26,19.299,19.472,19.269,19.405,142856,5439
2005-05-27,19.371,19.645,19.371,19.54,138348,5439
2005-05-31,19.579,19.995,19.519,19.579,406309,5439
2005-06-01,19.584,19.854,19.556,19.76,173005,5439
2005-06-02,19.683,19.78,19.556,19.698,206959,5439
2005-06-03,19.624,19.624,19.457,19.584,101157,5439
2005-06-06,19.579,19.916,19.427,19.881,261762,5439
2005-06-07,19.847,20.13,19.818,20.13,396590,5439
2005-06-08,20.202,20.23,20.068,20.136,482529,5439
2005-06-09,20.123,20.26,20.016,20.187,298956,5439
2005-06-10,20.123,20.328,20.115,20.271,252324,5439
2005-06-13,20.194,20.285,20.045,20.166,144405,5439
2005-06-14,20.136,20.399,20.136,20.365,157228,5439
2005-06-15,20.442,20.569,20.265,20.514,105804,5439
2005-06-16,20.457,20.584,20.328,20.335,147365,5439
2005-06-17,20.328,20.541,19.873,20.016,826987,5439
2005-06-20,19.873,20.18,19.549,20.075,414622,5439
2005-06-21,20.075,20.399,20.008,20.309,327834,5439
2005-06-22,20.285,20.399,20.156,20.357,245987,5439
2005-06-23,20.357,20.357,19.93,19.961,197944,5439
2005-06-24,19.924,20.087,19.839,20.087,635387,5439
2005-06-27,20.016,20.187,19.946,20.06,225270,5439
2005-06-28,20.123,20.245,20.03,20.03,217528,5439
2005-06-29,20.052,20.422,20.052,20.278,407580,5439
2005-06-30,20.335,20.415,20.082,20.172,260215,5439
2005-07-01,20.172,20.245,20.045,20.156,175258,5439
2005-07-05,20.285,20.628,20.166,20.514,355733,5439
2005-07-06,20.442,20.682,20.422,20.521,302336,5439
2005-07-07,20.187,20.527,20.15,20.477,268663,5439
2005-07-08,20.514,20.541,20.26,20.294,254438,5439
2005-07-11,20.335,20.954,20.335,20.676,298253,5439
2005-07-12,20.676,20.719,20.485,20.607,747108,5439
2005-07-13,20.655,20.727,20.449,20.527,156100,5439
2005-07-14,20.514,20.649,20.437,20.562,125949,5439
2005-07-15,20.562,20.676,20.442,20.534,181178,5439
2005-07-18,20.477,20.803,20.477,20.662,154414,5439
2005-07-19,20.655,20.832,20.549,20.607,100735,5439
2005-07-20,20.514,20.669,20.392,20.584,168919,5439
2005-07-21,20.507,20.795,20.507,20.662,200336,5439
2005-07-22,20.795,20.923,20.577,20.889,189771,5439
2005-07-25,20.938,21.005,20.689,20.689,219216,5439
2005-07-26,20.62,20.916,20.592,20.84,297130,5439
2005-07-27,20.912,21.14,20.883,20.938,211606,5439
2005-07-28,21.01,21.465,20.976,21.118,174416,5439
2005-07-29,21.152,21.614,21.126,21.302,250493,5439
2005-08-01,21.435,21.435,20.916,20.923,307129,5439
2005-08-02,21.031,21.394,21.031,21.338,512112,5439
2005-08-03,21.293,21.365,21.044,21.044,239790,5439
2005-08-04,21.051,21.185,20.877,20.996,230627,5439
2005-08-05,20.976,21.01,20.499,20.569,349814,5439
2005-08-08,20.748,21.14,20.704,21.059,275715,5439
2005-08-09,21.152,21.185,20.877,20.889,276272,5439
2005-08-10,20.976,21.328,20.93,20.938,365030,5439
2005-08-11,21.01,21.238,20.982,21.118,201605,5439
2005-08-12,21.065,21.267,21.026,21.165,111581,5439
2005-08-15,21.26,21.358,20.938,21.01,252182,5439
2005-08-16,21.044,21.26,20.945,21.01,345166,5439
2005-08-17,20.938,21.08,20.87,20.87,112286,5439
2005-08-18,20.923,20.996,20.793,20.898,168215,5439
2005-08-19,20.87,20.982,20.795,20.795,118064,5439
2005-08-22,20.832,21.293,20.832,20.923,261762,5439
2005-08-23,21.01,21.238,20.771,21.01,302479,5439
2005-08-24,20.938,20.954,20.689,20.712,199916,5439
2005-08-25,20.676,20.778,20.584,20.682,177795,5439
2005-08-26,20.727,20.727,20.477,20.577,139050,5439
2005-08-29,20.285,20.534,20.123,20.477,309378,5439
2005-08-30,20.461,20.556,20.309,20.406,270498,5439
2005-08-31,20.415,20.569,20.15,20.562,311067,5439
2005-09-01,20.527,20.549,20.245,20.477,168496,5439
2005-09-02,20.514,20.514,20.26,20.437,164550,5439
2005-09-06,20.052,20.649,20.052,20.499,292893,5439
2005-09-07,20.492,20.527,20.156,20.371,304873,5439
2005-09-08,20.335,20.492,20.156,20.309,251195,5439
2005-09-09,20.335,21.08,20.328,20.954,478161,5439
2005-09-12,21.031,21.754,20.904,21.494,606505,5439
2005-09-13,21.457,21.762,21.416,21.621,555928,5439
2005-09-14,21.691,21.784,21.133,21.152,339671,5439
2005-09-15,21.065,21.535,21.031,21.473,223019,5439
2005-09-16,21.408,21.571,21.245,21.551,479006,5439
2005-09-19,21.585,21.585,21.185,21.224,198505,5439
2005-09-20,21.224,21.443,21.065,21.152,198225,5439
2005-09-21,21.08,21.08,20.562,20.682,176811,5439
2005-09-22,20.763,20.763,20.03,20.534,351786,5439
2005-09-23,20.371,21.126,20.3,20.877,343333,5439
2005-09-26,21.088,21.171,20.704,20.727,315158,5439
2005-09-27,20.832,20.916,20.62,20.847,140883,5439
2005-09-28,20.954,20.969,20.756,20.847,167089,5439
2005-09-29,20.832,21.08,20.698,21.073,122711,5439
2005-09-30,21.044,21.238,20.938,21.201,254576,5439
2005-10-03,21.185,21.185,20.756,20.84,202309,5439
2005-10-04,20.84,21.267,20.84,21.208,325582,5439
2005-10-05,21.208,21.208,21.018,21.065,386445,5439
2005-10-06,21.059,21.104,20.763,20.832,271626,5439
2005-10-07,21.01,21.01,20.771,20.945,117215,5439
2005-10-10,21.01,21.08,20.642,20.832,149762,5439
2005-10-11,20.689,20.904,20.399,20.499,232035,5439
2005-10-12,20.499,20.698,20.207,20.245,250916,5439
2005-10-13,20.265,20.62,20.202,20.342,356436,5439
2005-10-14,20.457,20.649,20.357,20.371,328120,5439
2005-10-17,20.584,20.923,20.442,20.877,596506,5439
2005-10-18,20.938,21.465,20.904,21.232,740909,5439
2005-10-19,21.245,21.543,21.059,21.428,496054,5439
2005-10-20,21.252,21.465,21.038,21.185,297967,5439
2005-10-21,21.26,21.556,21.26,21.328,142856,5439
2005-10-24,21.293,21.614,21.293,21.465,328968,5439
2005-10-25,21.365,21.506,21.267,21.408,262040,5439
2005-10-26,21.473,21.506,21.146,21.293,537612,5439
2005-10-27,21.365,21.435,21.018,21.044,198644,5439
2005-10-28,21.506,21.579,21.308,21.556,506335,5439
2005-10-31,21.506,21.896,21.457,21.855,845727,5439
2005-11-01,21.855,22.281,21.769,22.217,565084,5439
2005-11-02,22.217,22.452,22.083,22.445,434629,5439
2005-11-03,22.43,22.628,22.168,22.217,215410,5439
2005-11-04,22.249,22.571,22.19,22.507,410115,5439
2005-11-07,22.466,22.593,22.199,22.571,281768,5439
2005-11-08,22.701,23.041,22.606,22.976,630598,5439
2005-11-09,23.054,23.991,22.997,23.685,2199484,5439
2005-11-10,23.685,24.624,23.649,24.509,1531129,5439
2005-11-11,24.579,24.579,24.211,24.432,818112,5439
2005-11-14,24.446,25.076,24.396,24.781,910112,5439
2005-11-15,24.706,24.892,24.561,24.654,543952,5439
2005-11-16,24.064,24.225,23.884,24.217,799236,5439
2005-11-17,23.956,24.489,23.956,24.432,646520,5439
2005-11-18,24.788,24.788,24.337,24.646,629894,5439
2005-11-21,24.566,24.744,24.39,24.432,222032,5439
2005-11-22,24.39,24.489,24.175,24.366,381230,5439
2005-11-23,24.297,24.532,24.225,24.297,502393,5439
2005-11-25,24.344,24.404,24.077,24.283,144970,5439
2005-11-28,24.331,24.417,24.064,24.064,338826,5439
2005-11-29,24.064,24.396,24.064,24.312,507746,5439
2005-11-30,24.359,24.453,24.159,24.168,586219,5439
2005-12-01,24.331,24.502,24.168,24.324,418710,5439
2005-12-02,24.344,24.39,24.211,24.351,142575,5439
2005-12-05,24.344,24.351,23.92,24.135,526905,5439
2005-12-06,24.168,24.396,24.106,24.175,520285,5439
2005-12-07,24.225,24.225,23.758,23.928,367004,5439
2005-12-08,23.951,24.012,23.657,23.835,279231,5439
2005-12-09,23.835,23.983,23.752,23.884,185542,5439
2005-12-12,23.884,23.92,23.657,23.693,303467,5439
2005-12-13,23.693,23.884,23.545,23.758,264722,5439
2005-12-14,23.752,24.005,23.752,23.821,263315,5439
2005-12-15,23.793,23.871,23.588,23.827,335726,5439
2005-12-16,23.92,24.026,23.764,23.764,521977,5439
2005-12-19,23.827,23.913,23.495,23.566,404059,5439
2005-12-20,23.628,23.793,23.416,23.515,224991,5439
2005-12-21,23.537,23.744,23.438,23.501,243872,5439
2005-12-22,23.488,23.864,23.458,23.722,247251,5439
2005-12-23,23.758,23.898,23.551,23.635,190191,5439
2005-12-27,23.657,23.842,23.488,23.566,188785,5439
2005-12-28,23.635,23.73,23.472,23.545,209072,5439
2005-12-29,23.602,23.787,23.458,23.495,254295,5439
2005-12-30,23.53,23.53,23.225,23.231,334883,5439
2006-01-03,23.28,23.351,22.907,23.245,519302,5439
2006-01-04,23.294,23.963,23.294,23.73,356858,5439
2006-01-05,23.73,23.758,23.507,23.537,186816,5439
2006-01-06,23.566,23.884,23.566,23.849,331219,5439
2006-01-09,23.812,23.812,23.588,23.685,149762,5439
2006-01-10,23.685,23.685,23.231,23.423,500139,5439
2006-01-11,23.423,23.515,23.302,23.423,344462,5439
2006-01-12,23.432,23.566,23.31,23.472,394756,5439
2006-01-13,23.423,23.642,23.396,23.642,232316,5439
2006-01-17,23.53,23.551,23.19,23.346,324456,5439
2006-01-18,23.211,23.432,23.183,23.346,160467,5439
2006-01-19,23.409,23.423,23.019,23.062,342067,5439
2006-01-20,23.103,23.16,22.579,22.672,324600,5439
2006-01-23,22.747,22.933,22.692,22.829,248095,5439
2006-01-24,22.884,23.027,22.628,22.734,193576,5439
2006-01-25,22.734,22.854,22.692,22.854,272751,5439
2006-01-26,22.941,23.197,22.941,23.109,202589,5439
2006-01-27,23.096,23.103,22.85,22.884,276559,5439
2006-01-30,22.941,22.982,22.679,22.727,456748,5439
2006-01-31,22.692,22.692,22.379,22.445,447022,5439
2006-02-01,22.466,22.628,22.19,22.452,463086,5439
2006-02-02,22.379,22.507,22.23,22.485,498306,5439
2006-02-03,22.414,22.439,22.175,22.325,326708,5439
2006-02-06,22.372,22.387,22.003,22.138,471962,5439
2006-02-07,22.183,22.19,21.769,21.949,497462,5439
2006-02-08,22.003,22.11,21.867,22.077,357001,5439
2006-02-09,22.054,22.054,21.855,21.881,483656,5439
2006-02-10,21.827,22.102,21.827,21.889,448856,5439
2006-02-13,21.881,22.16,21.687,22.061,420961,5439
2006-02-14,22.09,22.414,21.988,22.258,544799,5439
2006-02-15,22.319,22.521,22.21,22.288,542123,5439
2006-02-16,22.168,22.344,22.025,22.131,560295,5439
2006-02-17,22.09,22.21,21.963,22.047,342912,5439
2006-02-21,22.018,22.025,21.705,21.86,505209,5439
2006-02-22,21.86,22.23,21.855,22.144,703574,5439
2006-02-23,22.01,22.265,21.791,22.19,598477,5439
2006-02-24,22.243,22.243,21.734,21.896,1134821,5439
2006-02-27,21.867,22.144,21.867,22.04,1090583,5439
2006-02-28,21.995,22.04,21.799,21.949,1505911,5439
2006-03-01,21.995,22.281,21.949,22.199,1055081,5439
2006-03-02,22.09,22.19,21.563,21.679,1092272,5439
2006-03-03,21.621,21.691,21.365,21.519,735129,5439
2006-03-06,21.519,21.599,21.416,21.479,379684,5439
2006-03-07,21.473,21.599,21.373,21.465,1608474,5439
2006-03-08,21.394,21.614,21.323,21.519,1033245,5439
2006-03-09,21.614,21.614,21.096,21.208,1133833,5439
2006-03-10,21.208,21.634,21.194,21.543,974211,5439
2006-03-13,22.536,22.756,21.949,22.612,1814447,5439
2006-03-14,22.65,22.924,22.606,22.792,796842,5439
2006-03-15,22.876,23.132,22.727,23.103,763732,5439
2006-03-16,23.091,23.14,22.854,23.027,449985,5439
2006-03-17,23.124,23.204,22.821,23.048,396868,5439
2006-03-20,23.069,23.254,22.97,23.096,298815,5439
2006-03-21,23.084,23.346,22.876,22.924,601578,5439
2006-03-22,22.961,22.961,22.521,22.85,835722,5439
2006-03-23,22.806,22.854,22.466,22.552,656942,5439
2006-03-24,22.579,22.686,22.387,22.621,410959,5439
2006-03-27,22.621,22.701,22.387,22.686,572692,5439
2006-03-28,22.708,22.734,22.571,22.642,1029019,5439
2006-03-29,22.606,22.961,22.606,22.919,1184270,5439
2006-03-30,22.924,22.961,22.778,22.854,429413,5439
2006-03-31,22.829,22.899,22.473,22.598,817270,5439
2006-04-03,22.715,23.109,22.628,22.961,722881,5439
2006-04-04,22.947,23.005,22.679,22.798,374329,5439
2006-04-05,22.778,23.019,22.77,22.914,404059,5439
2006-04-06,22.914,22.914,22.521,22.598,682160,5439
2006-04-07,22.672,22.854,22.183,22.236,419834,5439
2006-04-10,22.236,22.236,21.949,21.981,770919,5439
2006-04-11,22.025,22.11,21.904,21.969,605379,5439
2006-04-12,22.025,22.19,21.896,22.054,544517,5439
2006-04-13,22.077,22.102,21.969,22.018,289375,5439
2006-04-17,22.025,22.11,21.974,22.047,263170,5439
2006-04-18,22.061,22.123,22.003,22.034,325301,5439
2006-04-19,22.003,22.501,22.003,22.423,586079,5439
2006-04-20,22.43,22.493,22.206,22.217,366721,5439
2006-04-21,22.249,22.311,22.123,22.21,508312,5439
2006-04-24,22.138,22.183,21.981,22.025,493092,5439
2006-04-25,22.054,22.206,21.913,21.934,258380,5439
2006-04-26,21.955,22.273,21.955,22.183,283598,5439
2006-04-27,22.123,22.835,22.04,22.65,820507,5439
2006-04-28,22.642,23.14,22.621,22.814,383908,5439
2006-05-01,22.756,23.14,22.756,22.814,505209,5439
2006-05-02,22.829,23.28,22.642,23.109,644830,5439
2006-05-03,22.891,23.19,22.708,22.891,596786,5439
2006-05-04,22.715,22.821,22.642,22.686,472102,5439
2006-05-05,22.914,23.211,22.806,23.069,502247,5439
2006-05-08,22.919,23.672,22.919,23.472,429413,5439
2006-05-09,23.649,23.764,23.522,23.566,390811,5439
2006-05-10,23.522,23.602,23.337,23.387,265564,5439
2006-05-11,23.337,23.466,23.027,23.197,600442,5439
2006-05-12,23.062,23.103,22.612,22.635,543952,5439
2006-05-15,22.635,22.989,22.559,22.876,630454,5439
2006-05-16,22.907,23.325,22.869,23.19,633274,5439
2006-05-17,23.069,23.14,22.679,22.715,624820,5439
2006-05-18,22.941,22.941,22.587,22.587,513238,5439
2006-05-19,22.806,23.034,22.612,22.97,598615,5439
2006-05-22,22.884,23.175,22.792,23.041,660886,5439
2006-05-23,23.091,23.24,22.884,22.924,494508,5439
2006-05-24,22.854,23.245,22.792,23.084,651306,5439
2006-05-25,23.14,23.231,22.565,22.722,708650,5439
2006-05-26,22.722,22.77,22.536,22.701,539021,5439
2006-05-30,22.593,22.598,22.46,22.545,312199,5439
2006-05-31,22.545,23.14,22.545,23.124,491827,5439
2006-06-01,23.096,23.245,22.821,22.955,522680,5439
2006-06-02,22.97,23.076,22.863,22.997,294866,5439
2006-06-05,22.924,22.989,22.686,22.727,469429,5439
2006-06-06,22.722,23.019,22.353,22.579,664405,5439
2006-06-07,22.521,22.785,22.43,22.686,690472,5439
2006-06-08,22.722,23.168,22.686,23.084,578892,5439
2006-06-09,23.069,23.31,22.976,23.109,273316,5439
2006-06-12,23.153,23.16,22.835,22.835,596506,5439
2006-06-13,22.785,23.076,22.565,22.565,872355,5439
2006-06-14,22.571,22.571,21.995,22.131,605379,5439
2006-06-15,22.131,22.77,22.11,22.612,503099,5439
2006-06-16,22.579,22.65,22.319,22.452,248239,5439
2006-06-19,22.473,22.642,22.206,22.571,423078,5439
2006-06-20,22.479,23.069,22.479,22.989,684274,5439
2006-06-21,22.982,23.346,22.814,23.048,722591,5439
2006-06-22,22.997,23.103,22.778,22.792,798247,5439
2006-06-23,22.792,22.907,22.621,22.814,608334,5439
2006-06-26,22.841,23.054,22.708,23.005,536204,5439
2006-06-27,22.924,23.069,22.806,22.863,510142,5439
2006-06-28,22.899,22.941,22.778,22.821,347561,5439
2006-06-29,22.924,23.367,22.907,23.337,301916,5439
2006-06-30,23.432,23.623,23.367,23.396,433780,5439
2006-07-03,23.545,23.842,23.495,23.842,240064,5439
2006-07-05,23.708,23.777,23.367,23.495,334456,5439
2006-07-06,23.458,23.92,23.458,23.842,474639,5439
2006-07-07,23.744,24.127,23.744,23.891,498024,5439
2006-07-10,23.92,24.064,23.856,23.976,193434,5439
2006-07-11,23.956,24.135,23.73,24.112,249648,5439
2006-07-12,24.127,24.239,23.991,24.183,468158,5439
2006-07-13,24.112,24.19,23.708,23.849,510848,5439
2006-07-14,23.835,23.835,23.545,23.628,264298,5439
2006-07-17,23.628,23.708,23.361,23.458,427864,5439
2006-07-18,23.53,23.737,23.361,23.7,250631,5439
2006-07-19,23.771,24.19,23.73,24.071,447726,5439
2006-07-20,24.047,24.331,24.047,24.198,259365,5439
2006-07-21,24.211,24.312,23.963,24.19,287402,5439
2006-07-24,24.255,24.502,24.183,24.39,299381,5439
2006-07-25,24.312,24.561,24.239,24.375,295715,5439
2006-07-26,24.351,24.489,24.247,24.247,487739,5439
2006-07-27,24.276,24.417,23.906,23.991,564523,5439
2006-07-28,24.032,24.453,24.005,24.148,643133,5439
2006-07-31,24.098,24.262,23.842,24.098,1584946,5439
2006-08-01,24.026,24.532,23.812,24.489,500842,5439
2006-08-02,23.991,24.012,23.717,23.799,1770627,5439
2006-08-03,23.849,23.849,23.602,23.722,1628897,5439
