Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,6.6259,6.8037,6.5989,6.7325,1201296,3121
2005-02-28,6.7145,6.7593,6.6259,6.7061,638655,3121
2005-03-01,6.6883,6.8837,6.6791,6.857,2350307,3121
2005-03-02,6.857,6.9371,6.8308,6.9284,2771163,3121
2005-03-03,6.9371,7.0262,6.8926,6.9637,1377376,3121
2005-03-04,6.955,6.9905,6.8391,6.8484,770991,3121
2005-03-07,6.7593,6.9461,6.7593,6.9104,714326,3121
2005-03-08,6.8926,6.8926,6.7681,6.8484,2163883,3121
2005-03-09,6.7593,6.8484,6.7593,6.8308,623472,3121
2005-03-10,6.8126,6.8926,6.8037,6.8751,1295631,3121
2005-03-11,6.857,6.9284,6.857,6.9193,1009248,3121
2005-03-14,6.8037,6.8037,6.5012,6.5905,3641219,3121
2005-03-15,6.5545,6.5636,6.4033,6.448,2819629,3121
2005-03-16,6.4214,6.5105,6.4214,6.4658,1099649,3121
2005-03-17,6.4567,6.6615,6.4214,6.5191,954493,3121
2005-03-18,6.5105,6.6259,6.5105,6.5636,905245,3121
2005-03-21,6.5636,6.6527,6.537,6.5905,694422,3121
2005-03-22,6.5636,6.7505,6.5636,6.6703,411861,3121
2005-03-23,6.6082,6.7061,6.5814,6.5989,1127987,3121
2005-03-24,6.6082,6.6615,6.5905,6.6259,496419,3121
2005-03-28,6.5814,6.6436,6.5457,6.6168,233419,3121
2005-03-29,6.5636,6.6703,6.537,6.5814,579283,3121
2005-03-30,6.5724,6.6259,6.5636,6.5905,280312,3121
2005-03-31,6.5989,6.6527,6.537,6.6527,526217,3121
2005-04-01,6.6259,6.6346,6.4301,6.4923,1371079,3121
2005-04-04,6.448,6.537,6.448,6.5012,960117,3121
2005-04-05,6.4658,6.5814,6.4301,6.537,954831,3121
2005-04-06,6.537,6.7238,6.537,6.7238,1084582,3121
2005-04-07,6.6883,6.7325,6.6703,6.7061,411751,3121
2005-04-08,6.7413,6.7505,6.6703,6.7325,898948,3121
2005-04-11,6.6969,6.7681,6.6703,6.7061,1001717,3121
2005-04-12,6.7325,6.7769,6.6883,6.7145,570626,3121
2005-04-13,6.6259,6.7145,6.6082,6.7061,621786,3121
2005-04-14,6.6703,6.6969,6.6259,6.6527,594240,3121
2005-04-15,6.5905,6.6527,6.5545,6.6346,741761,3121
2005-04-18,6.5545,6.6259,6.1368,6.2612,2237759,3121
2005-04-19,6.2258,6.2699,5.852,6.0298,3362705,3121
2005-04-20,6.0123,6.0298,5.852,5.852,830586,3121
2005-04-21,5.7811,5.9855,5.7811,5.8876,2341199,3121
2005-04-22,5.852,6.1368,5.7988,6.101,828787,3121
2005-04-25,6.101,6.2967,6.101,6.2699,1173524,3121
2005-04-26,6.2433,6.2433,6.1812,6.19,556910,3121
2005-04-27,6.1722,6.288,6.0924,6.2433,853299,3121
2005-04-28,6.2258,6.2699,6.1988,6.2167,1460132,3121
2005-04-29,6.2344,6.3058,6.2167,6.2612,1441015,3121
2005-05-02,6.2967,6.4301,6.2433,6.3856,3050915,3121
2005-05-03,6.3767,6.3947,6.2967,6.3058,666875,3121
2005-05-04,6.2791,6.288,6.1722,6.2344,1547834,3121
