Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,17.529,17.529,17.529,17.529,1296,2422
2005-02-28,17.529,17.627,17.529,17.627,433,2422
2005-03-01,17.529,17.627,17.529,17.529,1729,2422
2005-03-02,17.627,17.627,17.529,17.529,1793,2422
2005-03-03,17.529,17.627,17.529,17.627,1296,2422
2005-03-04,17.627,17.627,17.627,17.627,141,2422
2005-03-07,17.663,17.663,17.555,17.555,1296,2422
2005-03-14,17.555,17.663,17.555,17.663,2226,2422
2005-03-15,17.663,17.663,17.663,17.663,574,2422
2005-03-16,17.663,17.663,17.555,17.555,1902,2422
2005-03-17,17.555,17.555,17.555,17.555,2608,2422
2005-03-21,17.695,17.695,17.695,17.695,968,2422
2005-03-22,17.695,17.695,17.555,17.555,1149,2422
2005-03-23,17.555,17.555,17.487,17.487,1872,2422
2005-03-24,17.595,17.595,17.487,17.487,2303,2422
2005-03-28,17.487,17.487,17.004,17.004,5787,2422
2005-03-29,17.627,17.627,17.319,17.319,25069,2422
2005-03-30,17.182,17.456,17.142,17.456,5018,2422
2005-03-31,17.142,17.319,17.142,17.319,8359,2422
2005-04-14,17.487,17.487,17.044,17.044,486,2422
2005-04-15,17.487,17.487,17.044,17.044,1149,2422
2005-04-18,17.044,17.044,17.044,17.044,2732,2422
2005-04-20,17.044,17.044,17.044,17.044,1729,2422
2005-04-21,17.044,17.319,16.692,17.319,4892,2422
2005-04-22,17.319,17.319,17.319,17.319,1010,2422
2005-04-25,16.727,16.727,16.727,16.727,290,2422
2005-04-26,17.319,17.319,17.319,17.319,490,2422
2005-04-28,16.727,16.727,16.622,16.622,2010,2422
2005-04-29,16.975,16.975,16.975,16.975,738,2422
2005-05-02,16.975,16.975,16.975,16.975,557,2422
2005-05-04,16.622,16.622,16.622,16.622,1745,2422
2005-05-05,16.622,16.622,16.622,16.622,722,2422
2005-05-06,16.622,16.935,16.622,16.935,3544,2422
2005-05-11,16.935,16.935,16.935,16.935,1438,2422
2005-05-12,16.622,16.622,16.622,16.622,621,2422
2005-05-17,16.692,16.692,16.622,16.622,1288,2422
2005-05-18,16.622,16.622,16.416,16.622,9343,2422
2005-05-19,16.622,16.622,15.931,16.316,9266,2422
2005-05-20,16.001,16.8,16.001,16.692,2732,2422
2005-05-23,16.622,16.622,16.001,16.622,11365,2422
2005-05-24,16.001,16.001,16.001,16.001,1149,2422
2005-05-25,16.277,16.277,16.277,16.277,433,2422
2005-05-26,16.071,16.071,16.071,16.071,1391,2422
2005-05-27,16.071,16.277,16.071,16.071,2910,2422
2005-05-31,16.277,16.277,16.277,16.277,860,2422
2005-06-01,16.454,16.622,16.277,16.622,4515,2422
