Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,2.7,2.98,2.7,2.88,484938,2199
2005-02-28,2.98,3.05,2.77,2.97,275518,2199
2005-03-01,2.98,3.23,2.93,2.95,353588,2199
2005-03-02,2.92,3.09,2.9,3.02,231695,2199
2005-03-03,3.05,3.17,2.97,3.14,285651,2199
2005-03-04,3.06,3.49,3.06,3.45,428390,2199
2005-03-07,3.64,3.79,3.38,3.54,464979,2199
2005-03-08,3.61,3.85,3.55,3.82,553846,2199
2005-03-09,3.84,3.89,3.61,3.69,381148,2199
2005-03-10,3.7,3.8,3.48,3.54,270503,2199
2005-03-11,3.6,3.8,3.36,3.47,303432,2199
2005-03-14,3.45,3.63,2.96,3.33,426469,2199
2005-03-15,3.26,3.37,3.16,3.3,317016,2199
2005-03-16,3.27,3.39,3.23,3.33,127796,2199
2005-03-17,3.35,3.56,3.28,3.56,273109,2199
2005-03-18,3.49,3.8,3.49,3.6,416047,2199
2005-03-21,3.6,3.78,3.56,3.75,182510,2199
2005-03-22,3.73,4.05,3.71,3.81,487358,2199
2005-03-23,3.79,3.84,3.65,3.77,179571,2199
2005-03-24,3.85,4.04,3.7,3.87,451009,2199
2005-03-28,3.9,4.01,3.89,3.95,362534,2199
2005-03-29,3.95,4.15,3.81,3.94,212407,2199
2005-03-30,3.97,4.05,3.86,3.95,159825,2199
2005-03-31,3.93,3.94,3.64,3.74,246869,2199
2005-04-01,3.72,3.72,3.2,3.33,447522,2199
2005-04-04,3.32,3.32,3.11,3.19,223700,2199
2005-04-05,3.25,3.34,3.06,3.08,226023,2199
2005-04-06,3.06,3.46,3.06,3.41,437687,2199
2005-04-07,3.41,3.72,3.31,3.69,283042,2199
2005-04-08,3.69,3.92,3.69,3.74,225364,2199
2005-04-11,3.76,3.79,3.55,3.56,117110,2199
2005-04-12,3.53,3.8,3.46,3.77,137061,2199
2005-04-13,3.78,3.87,3.65,3.76,156608,2199
2005-04-14,3.8,3.83,3.36,3.42,243095,2199
2005-04-15,3.42,3.44,3.16,3.2,346514,2199
2005-04-18,3.26,3.34,3.2,3.34,105975,2199
2005-04-19,3.35,3.35,3.13,3.23,219633,2199
2005-04-20,3.16,3.23,3.0,3.14,364772,2199
2005-04-21,3.16,3.18,3.05,3.14,225295,2199
2005-04-22,3.1,3.13,2.92,2.92,240436,2199
2005-04-25,2.92,3.12,2.85,3.05,246693,2199
2005-04-26,3.0,3.06,2.96,3.05,192518,2199
2005-04-27,3.01,3.05,2.99,2.99,136706,2199
2005-04-28,3.0,3.05,2.91,2.91,202550,2199
2005-04-29,2.91,2.93,2.63,2.75,519563,2199
2005-05-02,2.71,2.8,2.6,2.62,278171,2199
2005-05-03,2.65,2.79,2.5,2.71,286926,2199
2005-05-04,2.75,2.75,2.5,2.6,249085,2199
2005-05-05,2.55,2.78,2.55,2.75,248919,2199
2005-05-06,2.7,2.87,2.7,2.83,160365,2199
2005-05-09,2.85,2.87,2.75,2.85,221423,2199
2005-05-10,2.9,3.2,2.85,3.15,354511,2199
2005-05-11,3.15,3.46,3.15,3.42,367880,2199
2005-05-12,3.39,3.75,3.33,3.59,454124,2199
2005-05-13,3.59,3.67,3.31,3.32,251575,2199
2005-05-16,3.29,3.57,3.26,3.52,167669,2199
2005-05-17,3.6,3.6,3.36,3.43,214765,2199
2005-05-18,3.38,3.43,3.22,3.4,363887,2199
2005-05-19,3.42,3.55,3.29,3.41,100649,2199
2005-05-20,3.37,3.48,3.35,3.45,79774,2199
2005-05-23,3.45,3.6,3.26,3.3,157106,2199
2005-05-24,3.37,3.43,3.3,3.38,182728,2199
2005-05-25,3.34,3.45,3.3,3.43,149732,2199
2005-05-26,3.46,3.5,3.32,3.42,129634,2199
2005-05-27,3.39,3.45,3.33,3.36,116990,2199
2005-05-31,3.33,3.49,3.26,3.29,204968,2199
2005-06-01,3.29,3.38,3.25,3.38,231196,2199
2005-06-02,3.38,3.4,3.35,3.35,78280,2199
2005-06-03,3.32,3.37,3.08,3.12,199836,2199
2005-06-06,3.1,3.29,3.09,3.12,208387,2199
2005-06-07,3.13,3.2,3.05,3.06,138982,2199
2005-06-08,3.04,3.11,3.01,3.08,94208,2199
2005-06-09,3.08,3.1,3.02,3.09,64596,2199
2005-06-10,3.05,3.12,3.05,3.11,109568,2199
2005-06-13,3.1,3.1,3.02,3.05,259105,2199
2005-06-14,3.08,3.43,3.08,3.14,183791,2199
2005-06-15,3.19,3.2,3.1,3.18,178869,2199
2005-06-16,3.2,3.24,3.11,3.19,115510,2199
2005-06-17,3.22,3.22,3.08,3.14,219235,2199
2005-06-20,3.15,3.17,3.05,3.13,188883,2199
2005-06-21,3.12,3.2,3.01,3.13,102132,2199
2005-06-22,3.12,3.15,3.05,3.06,121445,2199
2005-06-23,3.04,3.14,3.03,3.06,159572,2199
2005-06-24,3.09,3.12,3.04,3.08,1294492,2199
2005-06-27,3.15,3.15,3.03,3.04,182840,2199
2005-06-28,3.12,3.12,3.04,3.06,120748,2199
2005-06-29,3.09,3.24,3.02,3.12,326107,2199
2005-06-30,3.15,3.18,3.09,3.13,49302,2199
2005-07-01,3.08,3.23,3.08,3.14,113077,2199
2005-07-05,3.15,3.2,3.13,3.15,64856,2199
2005-07-06,3.16,3.16,3.08,3.1,79998,2199
2005-07-07,3.09,3.11,3.07,3.08,279098,2199
2005-07-08,3.08,3.13,3.05,3.13,107289,2199
2005-07-11,3.32,3.61,3.3,3.6,954544,2199
2005-07-12,3.71,3.84,3.57,3.64,699553,2199
2005-07-13,3.63,3.65,3.45,3.47,155966,2199
2005-07-14,3.47,3.54,3.3,3.32,206740,2199
2005-07-15,3.3,3.35,3.21,3.3,160001,2199
2005-07-18,3.3,3.35,3.25,3.34,95548,2199
2005-07-19,3.32,3.47,3.12,3.2,845614,2199
2005-07-20,3.23,3.26,3.19,3.21,534324,2199
2005-07-21,3.25,3.25,3.05,3.1,441680,2199
2005-07-22,3.1,3.16,3.08,3.11,182340,2199
2005-07-25,3.11,3.16,3.03,3.04,464562,2199
2005-07-26,3.1,3.11,2.98,3.0,500615,2199
2005-07-27,3.0,3.04,2.85,2.86,402169,2199
2005-07-28,2.85,2.94,2.85,2.92,280756,2199
2005-07-29,2.93,3.05,2.88,2.94,226683,2199
2005-08-01,2.99,2.99,2.82,2.86,304613,2199
2005-08-02,2.86,3.0,2.77,2.83,285271,2199
2005-08-03,2.8,2.94,2.8,2.84,240411,2199
2005-08-04,2.91,2.92,2.82,2.85,232122,2199
2005-08-05,2.77,2.84,2.75,2.76,242651,2199
2005-08-08,2.81,3.0,2.8,2.94,259743,2199
2005-08-09,3.25,3.37,2.9,2.92,242765,2199
2005-08-10,2.87,2.88,2.6,2.6,891947,2199
2005-08-11,2.67,2.71,2.61,2.68,635837,2199
2005-08-12,2.82,2.85,2.7,2.7,374267,2199
2005-08-15,2.75,2.75,2.67,2.69,359923,2199
2005-08-16,2.7,2.85,2.67,2.84,877510,2199
2005-08-17,2.8,2.86,2.68,2.79,763260,2199
2005-08-18,2.83,2.83,2.7,2.72,241848,2199
2005-08-19,2.71,2.75,2.67,2.67,222325,2199
2005-08-22,2.66,2.74,2.66,2.71,354477,2199
2005-08-23,2.67,2.73,2.67,2.72,191398,2199
2005-08-24,2.73,2.76,2.69,2.69,263141,2199
2005-08-25,2.69,2.71,2.6,2.6,264917,2199
2005-08-26,2.62,2.65,2.5,2.5,315235,2199
2005-08-29,2.49,2.69,2.49,2.57,252280,2199
2005-08-30,2.61,2.66,2.48,2.5,378586,2199
2005-08-31,2.55,2.55,2.35,2.41,584086,2199
2005-09-01,2.4,2.64,2.4,2.53,251167,2199
2005-09-02,2.54,2.58,2.5,2.52,129623,2199
2005-09-06,2.51,2.6,2.51,2.54,185546,2199
2005-09-07,2.55,2.59,2.47,2.57,197650,2199
2005-09-08,2.59,2.59,2.5,2.54,231000,2199
2005-09-09,2.55,2.55,2.35,2.44,242992,2199
2005-09-12,2.41,2.5,2.41,2.44,172783,2199
2005-09-13,2.42,2.5,2.38,2.38,229094,2199
2005-09-14,2.38,2.4,2.3,2.33,306043,2199
2005-09-15,2.3,2.41,2.16,2.26,611975,2199
2005-09-16,2.27,2.36,2.19,2.27,353417,2199
2005-09-19,2.29,2.29,2.2,2.25,179305,2199
2005-09-20,2.27,2.29,2.17,2.17,206104,2199
2005-09-21,2.24,2.24,2.1,2.13,260860,2199
2005-09-22,2.12,2.14,1.94,2.0,645867,2199
2005-09-23,2.01,2.29,1.99,2.16,519295,2199
2005-09-26,2.3,2.3,2.07,2.14,259222,2199
2005-09-27,2.12,2.13,2.0,2.03,286880,2199
2005-09-28,2.05,2.1,1.95,2.03,179646,2199
2005-09-29,2.04,2.07,2.0,2.07,158183,2199
2005-09-30,2.05,2.05,2.0,2.0,284135,2199
2005-10-03,2.05,2.06,2.0,2.04,261832,2199
2005-10-04,2.03,2.06,2.0,2.06,268782,2199
2005-10-05,2.05,2.13,2.02,2.08,345176,2199
2005-10-06,2.13,2.23,2.08,2.2,462568,2199
2005-10-07,2.3,2.4,2.21,2.33,357680,2199
2005-10-10,2.35,2.35,2.23,2.26,194076,2199
2005-10-11,2.25,2.25,2.08,2.15,216421,2199
2005-10-12,2.15,2.15,2.02,2.03,220937,2199
2005-10-13,2.1,2.1,2.0,2.05,155862,2199
2005-10-14,2.07,2.07,2.0,2.05,78327,2199
2005-10-17,2.07,2.07,2.0,2.02,128390,2199
2005-10-18,2.0,2.05,2.0,2.0,176436,2199
2005-10-19,2.01,2.04,1.99,2.0,228247,2199
2005-10-20,2.0,2.01,1.91,1.94,244827,2199
2005-10-21,1.91,1.92,1.85,1.88,297021,2199
2005-10-24,1.9,1.97,1.9,1.92,165231,2199
2005-10-25,1.92,1.92,1.85,1.9,225894,2199
2005-10-26,1.86,1.9,1.82,1.86,224520,2199
2005-10-27,1.9,1.99,1.8,1.95,280558,2199
2005-10-28,1.98,1.98,1.85,1.9,238403,2199
2005-10-31,1.9,1.91,1.84,1.84,235014,2199
2005-11-01,1.84,1.87,1.8,1.84,120830,2199
2005-11-02,1.83,1.91,1.81,1.91,254953,2199
2005-11-03,1.96,2.13,1.87,2.13,545571,2199
2005-11-04,2.15,2.2,1.96,2.19,481463,2199
2005-11-07,2.2,2.27,2.14,2.23,443227,2199
2005-11-08,2.25,2.31,2.14,2.26,694480,2199
2005-11-09,2.17,2.26,1.92,2.05,522117,2199
2005-11-10,2.02,2.04,1.93,1.96,368126,2199
2005-11-11,1.95,1.96,1.86,1.87,613757,2199
2005-11-14,1.95,2.0,1.8,1.9,1550539,2199
2005-11-15,1.89,1.92,1.81,1.85,1114357,2199
2005-11-16,1.93,2.0,1.81,1.96,617469,2199
2005-11-17,1.98,2.02,1.91,2.01,240551,2199
2005-11-18,2.0,2.07,1.96,2.0,282321,2199
2005-11-21,2.04,2.04,1.93,1.96,213310,2199
2005-11-22,1.95,2.0,1.82,1.86,585466,2199
2005-11-23,1.84,1.87,1.78,1.78,337215,2199
2005-11-25,1.81,1.86,1.78,1.79,154515,2199
2005-11-28,1.78,1.89,1.78,1.8,622383,2199
2005-11-29,1.85,1.85,1.76,1.78,379044,2199
2005-11-30,1.78,1.81,1.76,1.76,502535,2199
2005-12-01,1.78,1.8,1.62,1.65,1018368,2199
2005-12-02,1.65,1.77,1.65,1.72,304754,2199
2005-12-05,1.71,1.72,1.6,1.6,297885,2199
2005-12-06,1.6,1.62,1.55,1.58,359225,2199
2005-12-07,1.55,1.7,1.5,1.54,648739,2199
2005-12-08,1.55,1.65,1.54,1.65,232535,2199
2005-12-09,1.65,1.66,1.54,1.57,307584,2199
2005-12-12,1.56,1.67,1.51,1.62,2679739,2199
2005-12-13,1.62,1.76,1.58,1.69,1227820,2199
2005-12-14,1.74,1.79,1.69,1.76,792730,2199
2005-12-15,1.8,1.84,1.71,1.84,915025,2199
2005-12-16,1.82,2.15,1.81,2.09,1828727,2199
2005-12-19,2.18,2.45,2.16,2.3,2160266,2199
2005-12-20,2.27,2.5,2.27,2.45,870679,2199
2005-12-21,2.45,2.48,2.31,2.47,1040832,2199
2005-12-22,2.47,2.47,2.35,2.42,396873,2199
2005-12-23,2.45,2.46,2.31,2.37,388159,2199
2005-12-27,2.4,2.4,2.03,2.13,1004652,2199
2005-12-28,2.1,2.23,2.01,2.03,727798,2199
2005-12-29,2.01,2.1,1.94,1.97,535517,2199
2005-12-30,1.95,2.08,1.9,1.91,829809,2199
2006-01-03,1.93,1.99,1.92,1.93,310929,2199
2006-01-04,1.99,2.08,1.93,2.04,385426,2199
2006-01-05,2.03,2.53,1.98,2.2,1833270,2199
2006-01-06,2.25,2.25,2.06,2.09,646824,2199
2006-01-09,2.08,2.11,2.02,2.02,327006,2199
2006-01-10,2.03,2.1,1.95,2.05,365717,2199
2006-01-11,2.03,2.11,2.01,2.07,275400,2199
2006-01-12,2.06,2.07,1.93,1.95,438702,2199
2006-01-13,1.97,2.05,1.95,2.03,313557,2199
2006-01-17,2.04,2.06,1.93,1.96,512477,2199
2006-01-18,1.94,1.96,1.85,1.9,543483,2199
2006-01-19,2.0,2.02,1.85,1.89,421996,2199
2006-01-20,1.87,1.89,1.78,1.85,538226,2199
2006-01-23,1.83,1.87,1.67,1.7,450850,2199
2006-01-24,1.7,1.77,1.68,1.75,298063,2199
2006-01-25,1.77,1.92,1.68,1.72,767925,2199
2006-01-26,1.72,1.78,1.71,1.73,240243,2199
2006-01-27,1.76,1.79,1.7,1.72,216494,2199
2006-01-30,1.76,1.77,1.7,1.77,254513,2199
2006-01-31,1.78,1.79,1.72,1.72,124165,2199
2006-02-01,1.74,1.97,1.74,1.92,634218,2199
2006-02-02,1.87,1.98,1.87,1.93,396688,2199
2006-02-03,1.96,1.98,1.85,1.86,211043,2199
2006-02-06,1.9,1.95,1.86,1.86,116211,2199
2006-02-07,1.86,1.86,1.77,1.79,196801,2199
2006-02-08,1.78,1.88,1.75,1.84,264457,2199
2006-02-09,1.88,1.88,1.8,1.81,225522,2199
2006-02-10,1.85,1.85,1.72,1.81,191328,2199
2006-02-13,1.81,2.07,1.75,2.0,1120507,2199
2006-02-14,2.05,2.1,1.95,1.99,498842,2199
2006-02-15,1.98,1.98,1.9,1.92,307958,2199
2006-02-16,1.92,1.95,1.86,1.93,289402,2199
2006-02-17,1.89,1.97,1.89,1.92,238062,2199
2006-02-21,1.91,1.99,1.83,1.85,242113,2199
2006-02-22,1.86,1.9,1.82,1.82,244594,2199
2006-02-23,1.93,2.06,1.8,1.97,506823,2199
2006-02-24,1.85,1.87,1.72,1.74,857123,2199
2006-02-27,1.75,1.79,1.67,1.68,430323,2199
2006-02-28,1.68,1.77,1.65,1.67,180791,2199
2006-03-01,1.7,1.76,1.65,1.66,622347,2199
2006-03-02,1.65,1.66,1.56,1.6,994749,2199
2006-03-03,1.6,1.65,1.56,1.61,278989,2199
2006-03-06,1.61,1.64,1.56,1.59,401041,2199
2006-03-07,1.58,1.64,1.56,1.61,174918,2199
2006-03-08,1.63,1.65,1.58,1.62,160010,2199
2006-03-09,1.62,1.64,1.58,1.6,254966,2199
2006-03-10,1.6,1.64,1.58,1.58,80882,2199
2006-03-13,1.58,1.61,1.57,1.58,76520,2199
2006-03-14,1.6,1.63,1.57,1.57,155206,2199
2006-03-15,1.59,1.6,1.56,1.56,129452,2199
2006-03-16,1.57,1.6,1.57,1.57,100085,2199
2006-03-17,1.57,1.6,1.56,1.6,138695,2199
2006-03-20,1.59,1.6,1.57,1.58,74169,2199
2006-03-21,1.6,1.6,1.5,1.52,356437,2199
2006-03-22,1.54,1.55,1.48,1.53,332032,2199
2006-03-23,1.53,1.59,1.47,1.53,360085,2199
2006-03-24,1.52,1.54,1.47,1.5,172657,2199
2006-03-27,1.48,1.52,1.46,1.46,329142,2199
2006-03-28,1.47,1.53,1.46,1.5,208337,2199
2006-03-29,1.5,1.54,1.45,1.5,566222,2199
2006-03-30,1.48,1.49,1.37,1.43,882573,2199
2006-03-31,1.48,1.48,1.3,1.46,756681,2199
2006-04-03,1.48,1.48,1.32,1.36,808914,2199
2006-04-04,1.34,1.4,1.3,1.3,615999,2199
2006-04-05,1.39,1.42,1.27,1.35,640637,2199
2006-04-06,1.33,1.35,1.2,1.27,896825,2199
2006-04-07,1.25,1.3,1.21,1.25,521323,2199
2006-04-10,1.23,1.26,1.18,1.18,506805,2199
2006-04-11,1.25,1.27,1.18,1.2,576466,2199
2006-04-12,1.18,1.23,1.18,1.21,394533,2199
2006-04-13,1.21,1.22,1.18,1.2,138148,2199
2006-04-17,1.2,1.2,1.18,1.19,144806,2199
2006-04-18,1.19,1.2,1.15,1.16,277614,2199
2006-04-19,1.17,1.2,1.15,1.16,271150,2199
2006-04-20,1.16,1.18,1.13,1.16,368101,2199
2006-04-21,1.16,1.2,1.16,1.18,281878,2199
2006-04-24,1.19,1.33,1.18,1.33,536983,2199
2006-04-25,1.32,1.35,1.23,1.23,430929,2199
2006-04-26,1.22,1.34,1.19,1.19,424495,2199
2006-04-27,1.2,1.24,1.15,1.17,359444,2199
2006-04-28,1.16,1.23,1.16,1.2,348495,2199
2006-05-01,1.26,1.26,1.18,1.18,192803,2199
2006-05-02,1.18,1.25,1.17,1.2,303499,2199
2006-05-03,1.25,1.29,1.2,1.24,509024,2199
2006-05-04,1.24,1.28,1.24,1.25,431309,2199
2006-05-05,1.24,1.27,1.17,1.17,813795,2199
2006-05-08,1.19,1.25,1.16,1.21,689488,2199
2006-05-09,1.19,1.29,1.19,1.26,1283554,2199
2006-05-10,1.29,1.29,1.14,1.15,792364,2199
2006-05-11,1.16,1.22,1.16,1.19,877690,2199
2006-05-12,1.18,1.2,1.12,1.12,340821,2199
2006-05-15,1.11,1.17,1.07,1.09,354458,2199
2006-05-16,1.08,1.09,0.97,1.02,773098,2199
2006-05-17,1.01,1.02,0.98,0.99,889401,2199
2006-05-18,1.0,1.08,0.99,1.07,448208,2199
2006-05-19,1.07,1.09,1.01,1.06,199345,2199
2006-05-22,1.03,1.05,1.0,1.0,128626,2199
2006-05-23,1.07,1.09,1.0,1.03,198116,2199
2006-05-24,1.05,1.07,1.0,1.0,324411,2199
2006-05-25,1.04,1.1,1.0,1.01,762414,2199
2006-05-26,1.06,1.06,1.01,1.01,155036,2199
2006-05-30,1.0,1.04,1.0,1.03,81667,2199
2006-05-31,1.04,1.2,1.04,1.11,1113872,2199
2006-06-01,1.1,1.19,1.1,1.15,542089,2199
2006-06-02,1.2,1.2,1.11,1.11,350105,2199
2006-06-05,1.19,1.19,1.1,1.1,353144,2199
2006-06-06,1.11,1.16,1.1,1.1,333549,2199
2006-06-07,1.11,1.18,1.1,1.1,236808,2199
2006-06-08,1.11,1.17,1.1,1.1,290235,2199
2006-06-09,1.1,1.14,1.06,1.11,412153,2199
2006-06-12,1.12,1.14,1.03,1.03,259528,2199
2006-06-13,1.08,1.08,1.0,1.0,144749,2199
2006-06-14,1.01,1.07,1.0,1.01,188095,2199
2006-06-15,1.0,1.07,1.0,1.05,112028,2199
2006-06-16,1.05,1.05,1.0,1.0,85766,2199
2006-06-19,1.01,1.02,0.99,1.0,287995,2199
2006-06-20,1.05,1.05,0.97,1.0,298604,2199
2006-06-21,1.0,1.02,0.96,1.01,516075,2199
2006-06-22,1.03,1.03,0.94,0.98,497012,2199
2006-06-23,0.98,0.98,0.87,0.93,506366,2199
2006-06-26,0.93,1.01,0.91,0.95,224467,2199
2006-06-27,0.98,0.99,0.88,0.91,254449,2199
2006-06-28,0.9,0.95,0.85,0.86,340213,2199
2006-06-29,0.84,0.9,0.84,0.87,102025,2199
2006-06-30,0.87,0.87,0.84,0.84,99097,2199
2006-07-03,0.84,0.9,0.84,0.9,72506,2199
2006-07-05,0.9,0.91,0.85,0.86,127337,2199
2006-07-06,0.9,0.91,0.89,0.89,75363,2199
2006-07-07,0.9,0.97,0.9,0.94,179010,2199
2006-07-10,0.95,0.97,0.93,0.93,96144,2199
2006-07-11,0.99,0.99,0.94,0.95,141766,2199
2006-07-12,0.97,1.08,0.97,1.04,792339,2199
2006-07-13,1.04,1.15,1.04,1.04,711566,2199
2006-07-14,1.09,1.09,1.0,1.01,218308,2199
2006-07-17,1.0,1.05,0.95,1.01,186734,2199
