Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,4.2024,4.2024,4.0453,4.2024,3468,1184
2005-02-28,4.135,4.1934,4.135,4.1665,26814,1184
2005-03-01,4.0587,4.3506,4.0587,4.3506,56960,1184
2005-03-02,4.2383,4.391,4.2383,4.3461,21410,1184
2005-03-03,4.3461,4.3506,4.3192,4.3192,2674,1184
2005-03-04,4.3731,4.3731,4.328,4.3595,13363,1184
2005-03-07,4.3506,4.3641,4.3237,4.3461,13799,1184
2005-03-08,4.3685,4.3685,4.2832,4.2832,37165,1184
2005-03-09,4.2832,4.2832,4.2608,4.2786,32447,1184
2005-03-10,4.2832,4.4089,4.2786,4.3775,18490,1184
2005-03-11,4.3731,4.4538,4.3595,4.4089,26667,1184
2005-03-14,4.3685,4.4852,4.3506,4.4538,59837,1184
2005-03-15,4.4852,4.4852,4.4403,4.4403,14372,1184
2005-03-16,4.391,4.391,4.391,4.391,13914,1184
2005-03-17,4.3192,4.5617,4.3192,4.5348,40901,1184
2005-03-18,4.5348,4.5436,4.5078,4.5078,174213,1184
2005-03-21,4.5707,4.5794,4.4943,4.5568,9543,1184
2005-03-22,4.5166,4.5526,4.4358,4.4943,20209,1184
2005-03-23,4.4628,4.4852,4.4628,4.4852,6015,1184
2005-03-24,4.4403,4.5078,4.4403,4.4628,19405,1184
2005-03-28,4.4628,4.5121,4.4628,4.5121,19344,1184
2005-03-29,4.5078,4.5078,4.4179,4.4583,39939,1184
2005-03-30,4.4267,4.5751,4.4267,4.566,21635,1184
2005-03-31,4.5166,4.611,4.5166,4.611,107407,1184
2005-04-01,4.6067,4.6739,4.5121,4.6469,46176,1184
2005-04-04,4.5751,4.6421,4.5078,4.5436,12042,1184
2005-04-05,4.5348,4.5348,4.5348,4.5348,4555,1184
2005-04-06,4.5526,4.5751,4.4583,4.5078,55201,1184
2005-04-07,4.4897,4.5166,4.4672,4.4763,105904,1184
2005-04-08,4.539,4.539,4.4448,4.4583,21741,1184
2005-04-11,4.4403,4.4403,4.328,4.3954,41216,1184
2005-04-12,4.3146,4.4494,4.2786,4.4494,31653,1184
2005-04-13,4.5078,4.5078,4.3999,4.3999,15269,1184
2005-04-14,4.4045,4.4045,4.2877,4.2923,50241,1184
2005-04-15,4.3056,4.3056,4.1799,4.2429,41467,1184
2005-04-18,4.2383,4.2652,4.1755,4.1979,54151,1184
2005-04-19,4.2923,4.4045,4.2383,4.3641,272241,1184
2005-04-20,4.2786,4.3685,4.2786,4.3192,46040,1184
2005-04-21,4.355,4.3954,4.355,4.3864,24284,1184
2005-04-22,4.4045,4.4045,4.3237,4.3237,34600,1184
2005-04-25,4.3595,4.4358,4.3595,4.4045,35007,1184
2005-04-26,4.3864,4.4225,4.3819,4.391,21878,1184
2005-04-27,4.3819,4.4403,4.3819,4.4403,11741,1184
2005-04-28,4.3864,4.4134,4.3326,4.3326,23574,1184
2005-04-29,4.328,4.3864,4.328,4.3685,30242,1184
2005-05-02,4.3819,4.4448,4.3819,4.4314,13302,1184
2005-05-03,4.4628,4.5078,4.4358,4.4403,16585,1184
2005-05-04,4.4628,4.539,4.4628,4.539,33747,1184
2005-05-05,4.5033,4.539,4.4987,4.539,18416,1184
2005-05-06,4.5841,4.5841,4.4718,4.5078,40480,1184
2005-05-09,4.5078,4.611,4.4897,4.5975,54723,1184
2005-05-10,4.5975,4.5975,4.5078,4.5526,13336,1184
2005-05-11,4.4672,4.5256,4.4583,4.5256,5843,1184
2005-05-12,4.5884,4.5928,4.4628,4.4672,34271,1184
2005-05-13,4.4943,4.5212,4.4267,4.4494,27702,1184
2005-05-16,4.4987,4.5617,4.4852,4.5212,33396,1184
