Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,21.254,21.262,21.254,21.254,1005,6146
2005-03-01,21.271,21.287,21.271,21.287,535,6146
2005-03-03,21.208,21.236,21.208,21.236,427,6146
2005-03-04,21.278,21.278,21.111,21.111,560,6146
2005-03-07,21.262,22.072,21.254,21.287,8176,6146
2005-03-08,21.385,21.954,21.385,21.954,560,6146
2005-03-09,21.512,21.512,21.512,21.512,163,6146
2005-03-10,21.431,21.919,21.431,21.644,2322,6146
2005-03-11,21.644,22.352,21.634,22.202,3664,6146
2005-03-14,22.112,22.523,22.095,22.344,1737,6146
2005-03-15,22.352,22.352,21.954,21.954,1216,6146
2005-03-16,21.652,21.652,21.652,21.652,236,6146
2005-03-24,21.819,21.819,21.819,21.819,931,6146
2005-03-28,21.936,21.936,21.936,21.936,151,6146
2005-03-29,22.424,23.01,22.344,23.01,7792,6146
2005-03-30,23.063,23.063,23.063,23.063,151,6146
2005-03-31,22.823,22.947,22.549,22.549,846,6146
2005-04-05,22.716,22.716,22.716,22.716,709,6146
2005-04-06,22.469,22.799,22.276,22.276,1763,6146
2005-04-08,22.276,22.276,22.276,22.276,182,6146
2005-04-11,22.276,22.276,21.689,21.689,3390,6146
2005-04-12,21.554,21.554,21.538,21.545,560,6146
2005-04-13,22.104,22.104,21.306,21.644,1450,6146
2005-04-14,21.422,21.91,21.287,21.287,987,6146
2005-04-18,21.287,21.287,21.271,21.271,1125,6146
2005-04-21,21.147,21.147,21.147,21.147,277,6146
2005-04-22,21.208,21.287,21.147,21.147,2916,6146
2005-04-25,21.954,21.954,21.644,21.644,427,6146
2005-04-26,21.166,21.579,21.166,21.579,760,6146
2005-04-28,21.2,21.2,21.166,21.166,427,6146
2005-04-29,21.287,21.607,21.287,21.607,353,6146
2005-05-02,21.157,21.157,21.157,21.157,277,6146
2005-05-04,21.157,21.278,21.013,21.103,2239,6146
2005-05-06,21.111,21.458,21.111,21.458,846,6146
2005-05-09,21.467,21.467,21.467,21.467,151,6146
2005-05-10,21.467,21.998,21.467,21.945,2898,6146
2005-05-11,21.287,21.359,21.287,21.359,551,6146
2005-05-12,21.644,21.644,21.644,21.644,1447,6146
2005-05-16,21.111,21.287,21.013,21.287,555,6146
2005-05-17,21.998,22.173,21.998,22.173,1555,6146
2005-05-18,22.31,22.531,21.998,21.998,6482,6146
2005-05-19,22.173,22.173,21.998,21.998,1098,6146
2005-05-23,22.352,22.352,22.352,22.352,151,6146
2005-05-24,21.998,21.998,21.819,21.998,1555,6146
2005-05-25,21.998,22.495,21.998,22.495,880,6146
2005-05-26,22.249,22.531,22.249,22.531,4450,6146
2005-05-27,22.335,22.344,22.335,22.344,437,6146
2005-06-02,21.819,22.063,21.819,22.063,560,6146
2005-06-03,22.327,22.327,22.327,22.327,151,6146
2005-06-06,22.035,22.035,21.68,21.961,1194,6146
2005-06-10,21.998,21.998,21.998,21.998,151,6146
2005-06-14,22.344,22.344,22.344,22.344,151,6146
2005-06-15,22.352,22.708,22.007,22.007,709,6146
2005-06-16,21.998,22.173,21.707,21.707,965,6146
2005-06-17,21.644,22.531,21.13,21.236,3328,6146
2005-06-20,22.992,22.992,21.671,21.671,1658,6146
2005-06-21,21.662,21.662,21.287,21.287,988,6146
2005-06-22,22.495,22.495,22.495,22.495,151,6146
2005-06-23,21.359,21.936,21.359,21.936,709,6146
2005-06-24,20.756,20.756,20.756,20.756,10138,6146
2005-06-27,21.306,21.306,21.306,21.306,151,6146
2005-06-28,20.937,20.937,20.937,20.937,241,6146
2005-06-29,21.644,23.258,21.448,21.838,11773,6146
2005-07-05,21.306,21.306,21.287,21.287,846,6146
2005-07-12,21.359,21.359,21.147,21.147,954,6146
2005-07-13,21.287,21.287,21.287,21.287,709,6146
2005-07-14,21.979,21.998,21.979,21.998,560,6146
2005-07-15,21.404,21.793,21.404,21.793,1688,6146
2005-07-18,21.385,21.385,21.385,21.385,151,6146
