Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.549,5.569,5.517,5.5434,118917,1224
2005-02-28,5.5563,5.569,5.5237,5.5296,103470,1224
2005-03-01,5.517,5.5625,5.517,5.5296,70882,1224
2005-03-02,5.5237,5.5563,5.5237,5.5296,93588,1224
2005-03-03,5.5366,5.5625,5.5366,5.5625,50193,1224
2005-03-04,5.5366,5.569,5.5366,5.5434,121846,1224
2005-03-07,5.5434,5.5751,5.5366,5.569,131572,1224
2005-03-08,5.5882,5.5882,5.5625,5.582,155670,1224
2005-03-09,5.517,5.5296,5.4652,5.4652,123398,1224
2005-03-10,5.4585,5.4911,5.4585,5.4714,69961,1224
2005-03-11,5.4652,5.4848,5.4521,5.4585,132504,1224
2005-03-14,5.4459,5.4459,5.4069,5.4131,162622,1224
2005-03-15,5.4199,5.4327,5.3744,5.3811,228090,1224
2005-03-16,5.3876,5.4005,5.3551,5.3744,117519,1224
2005-03-17,5.3811,5.4069,5.3744,5.4005,65479,1224
2005-03-18,5.4005,5.4005,5.3551,5.3615,104706,1224
2005-03-21,5.3483,5.3681,5.3226,5.3359,205549,1224
2005-03-22,5.3226,5.3483,5.2645,5.3095,208945,1224
2005-03-23,5.3095,5.3095,5.1673,5.2123,240458,1224
2005-03-24,5.2123,5.2386,5.1867,5.1995,165396,1224
2005-03-28,5.297,5.297,5.1867,5.2066,242923,1224
2005-03-29,5.2386,5.2386,5.1929,5.2066,145016,1224
2005-03-30,5.2066,5.2645,5.2066,5.245,177751,1224
2005-03-31,5.245,5.297,5.245,5.2901,86485,1224
2005-04-01,5.3095,5.3423,5.297,5.3163,90649,1224
2005-04-04,5.297,5.3744,5.297,5.3744,106562,1224
2005-04-05,5.3744,5.3811,5.3423,5.3551,101925,1224
2005-04-06,5.3423,5.3681,5.3292,5.3551,60384,1224
2005-04-07,5.3423,5.3615,5.3423,5.3423,70108,1224
2005-04-08,5.3359,5.3744,5.3359,5.3744,104396,1224
2005-04-11,5.3423,5.3615,5.3163,5.3483,138837,1224
2005-04-12,5.3163,5.3551,5.3163,5.3423,134352,1224
2005-04-13,5.3292,5.3551,5.3226,5.3551,72269,1224
2005-04-14,5.3423,5.3681,5.3292,5.3551,34901,1224
2005-04-15,5.3551,5.3811,5.3359,5.3681,92655,1224
2005-04-18,5.3811,5.4005,5.3423,5.3551,257133,1224
2005-04-19,5.3811,5.4069,5.3483,5.3615,110572,1224
2005-04-20,5.3483,5.3615,5.3033,5.3226,133432,1224
2005-04-21,5.3292,5.3423,5.3163,5.3226,126636,1224
2005-04-22,5.3423,5.3744,5.3292,5.3551,149802,1224
2005-04-25,5.3744,5.3936,5.3483,5.3615,168487,1224
2005-04-26,5.3936,5.3936,5.3359,5.3681,168030,1224
2005-04-27,5.3876,5.4459,5.3744,5.4131,238443,1224
2005-04-28,5.4199,5.4652,5.4199,5.4652,85406,1224
2005-04-29,5.4652,5.5042,5.4264,5.4264,98059,1224
2005-05-02,5.4264,5.4521,5.4264,5.4459,76598,1224
2005-05-03,5.4585,5.4714,5.4327,5.4652,81388,1224
2005-05-04,5.4459,5.4976,5.4459,5.4848,213270,1224
2005-05-05,5.4911,5.5042,5.4784,5.4784,77373,1224
2005-05-06,5.4585,5.4848,5.4459,5.4521,154271,1224
2005-05-09,5.4714,5.4714,5.4131,5.4714,204933,1224
2005-05-10,5.4521,5.4652,5.4264,5.4395,116901,1224
2005-05-11,5.4714,5.4784,5.4264,5.4521,99455,1224
2005-05-12,5.4585,5.4652,5.4199,5.4652,90340,1224
2005-05-13,5.4784,5.4848,5.4521,5.4652,71805,1224
2005-05-16,5.4521,5.4784,5.4395,5.4714,137448,1224
2005-05-17,5.4395,5.4848,5.4395,5.4848,109341,1224
2005-05-18,5.4652,5.5237,5.4652,5.5104,103937,1224
2005-05-19,5.5237,5.5296,5.5042,5.5042,65787,1224
2005-05-20,5.5296,5.5296,5.4976,5.517,63624,1224
2005-05-23,5.5366,5.5563,5.5237,5.5237,75674,1224
2005-05-24,5.517,5.5625,5.4784,5.5104,138523,1224
2005-05-25,5.517,5.517,5.4714,5.4976,91733,1224
2005-05-26,5.5042,5.549,5.4714,5.517,217434,1224
2005-05-27,5.5296,5.5366,5.5042,5.517,172197,1224
2005-05-31,5.5563,5.5625,5.5296,5.5563,55130,1224
2005-06-01,5.569,5.64,5.5625,5.6204,244008,1224
2005-06-02,5.6858,5.7242,5.6014,5.6662,280916,1224
2005-06-03,5.6662,5.6914,5.6334,5.6334,161222,1224
2005-06-06,5.6334,5.6529,5.569,5.5751,130961,1224
2005-06-07,5.6204,5.6786,5.5946,5.6786,166170,1224
2005-06-08,5.6914,5.6914,5.6334,5.64,106404,1224
2005-06-09,5.64,5.6662,5.582,5.6662,166476,1224
2005-06-10,5.6466,5.6466,5.6073,5.6073,100229,1224
2005-06-13,5.5882,5.6204,5.5751,5.6014,59303,1224
2005-06-14,5.6014,5.64,5.582,5.64,153044,1224
2005-06-15,5.627,5.6722,5.6073,5.6722,168947,1224
2005-06-16,5.6466,5.7242,5.627,5.6786,195980,1224
2005-06-17,5.6596,5.6914,5.64,5.6914,162154,1224
2005-06-20,5.7113,5.7113,5.6334,5.6529,235821,1224
2005-06-21,5.6466,5.6987,5.6466,5.6987,63932,1224
2005-06-22,5.7113,5.7113,5.6722,5.7044,218670,1224
2005-06-23,5.6987,5.7308,5.6858,5.7242,242616,1224
2005-06-24,5.6914,5.7369,5.6914,5.7369,151192,1224
2005-06-27,5.7438,5.7566,5.6786,5.75,187639,1224
2005-06-28,5.75,5.75,5.7044,5.7369,178676,1224
2005-06-29,5.7438,5.75,5.7175,5.7369,248173,1224
2005-06-30,5.7369,5.75,5.7044,5.7242,107330,1224
2005-07-01,5.6334,5.7242,5.6334,5.6914,202308,1224
2005-07-05,5.64,5.7113,5.64,5.7113,124010,1224
2005-07-06,5.7113,5.7438,5.6914,5.7438,96826,1224
2005-07-07,5.7438,5.75,5.7113,5.7369,148259,1224
2005-07-08,5.7175,5.75,5.6987,5.75,228090,1224
2005-07-11,5.7438,5.75,5.7044,5.75,151035,1224
2005-07-12,5.6786,5.7242,5.6786,5.7242,108095,1224
2005-07-13,5.7438,5.75,5.7242,5.7438,192418,1224
2005-07-14,5.7308,5.75,5.7044,5.75,140846,1224
2005-07-15,5.75,5.7955,5.7113,5.7955,135287,1224
2005-07-18,5.7631,5.7825,5.7044,5.7308,195049,1224
2005-07-19,5.7242,5.7308,5.6858,5.6987,163242,1224
2005-07-20,5.6466,5.7175,5.6466,5.7175,156595,1224
2005-07-21,5.6722,5.7242,5.6722,5.7242,156750,1224
2005-07-22,5.6987,5.7566,5.6987,5.7566,118761,1224
2005-07-25,5.7566,5.7631,5.7044,5.7631,130495,1224
2005-07-26,5.7369,5.75,5.7044,5.7308,146247,1224
2005-07-27,5.7438,5.7631,5.7242,5.7631,80456,1224
2005-07-28,5.8019,5.821,5.7759,5.7955,193038,1224
2005-07-29,5.821,5.821,5.75,5.7631,83856,1224
2005-08-01,5.7566,5.7886,5.7438,5.7886,97756,1224
2005-08-02,5.7631,5.7886,5.7438,5.7825,62545,1224
2005-08-03,5.7631,5.8019,5.7631,5.7696,58376,1224
2005-08-04,5.75,5.8082,5.75,5.7955,101925,1224
2005-08-05,5.7955,5.7955,5.7566,5.7696,39994,1224
2005-08-08,5.7438,5.7696,5.7308,5.7566,110262,1224
2005-08-09,5.7631,5.7631,5.6858,5.6858,161079,1224
2005-08-10,5.6596,5.7308,5.6334,5.6987,107484,1224
2005-08-11,5.6786,5.7438,5.6786,5.7175,81534,1224
2005-08-12,5.6858,5.7175,5.6786,5.6987,87104,1224
2005-08-15,5.6914,5.7242,5.6786,5.7113,88337,1224
2005-08-16,5.6914,5.7044,5.6529,5.6987,131572,1224
2005-08-17,5.6596,5.6987,5.6596,5.6858,140533,1224
2005-08-18,5.6987,5.7044,5.6662,5.6786,72885,1224
2005-08-19,5.6987,5.7308,5.6662,5.7113,93431,1224
2005-08-22,5.6987,5.7631,5.6987,5.7631,108415,1224
2005-08-23,5.7308,5.7631,5.7242,5.75,86326,1224
2005-08-24,5.75,5.7759,5.7369,5.7759,80456,1224
2005-08-25,5.7759,5.7886,5.7438,5.7886,120921,1224
2005-08-26,5.8019,5.8924,5.7696,5.8924,167093,1224
2005-08-29,5.8924,5.8924,5.7955,5.815,111969,1224
2005-08-30,5.815,5.8279,5.7825,5.815,151655,1224
2005-08-31,5.815,5.873,5.7308,5.821,207093,1224
2005-09-01,5.821,5.8537,5.821,5.8472,90038,1224
2005-09-02,5.8601,5.8798,5.8472,5.8798,75980,1224
2005-09-06,5.8601,5.8924,5.8341,5.8669,130339,1224
2005-09-07,5.8601,5.9569,5.8409,5.9569,74589,1224
2005-09-08,5.8924,5.9184,5.8669,5.8924,111805,1224
2005-09-09,5.8798,5.9248,5.8798,5.9184,69187,1224
2005-09-12,5.873,5.8924,5.8409,5.8862,88490,1224
2005-09-13,5.873,5.8862,5.8279,5.8601,197513,1224
2005-09-14,5.8537,5.8601,5.821,5.8409,56368,1224
2005-09-15,5.8409,5.8537,5.7955,5.815,150877,1224
2005-09-16,5.8279,5.8279,5.7369,5.7696,145163,1224
2005-09-19,5.75,5.7886,5.7113,5.7566,120921,1224
2005-09-20,5.75,5.7825,5.7438,5.7631,60537,1224
2005-09-21,5.7566,5.7886,5.7438,5.7631,123701,1224
2005-09-22,5.75,5.7566,5.6987,5.7242,46335,1224
2005-09-23,5.7308,5.7308,5.6466,5.6914,160453,1224
2005-09-26,5.6596,5.7113,5.6529,5.6987,116134,1224
2005-09-27,5.6987,5.6987,5.6529,5.6786,131272,1224
2005-09-28,5.7566,5.7566,5.6914,5.6987,248630,1224
2005-09-29,5.6987,5.7308,5.6914,5.7175,85553,1224
2005-09-30,5.7308,5.7631,5.7242,5.7438,71656,1224
2005-10-03,5.7438,5.75,5.7044,5.7438,79073,1224
2005-10-04,5.7308,5.75,5.7175,5.7175,74743,1224
2005-10-05,5.7308,5.7438,5.7175,5.7369,88804,1224
2005-10-06,5.6987,5.7369,5.582,5.6786,201225,1224
2005-10-07,5.6529,5.7044,5.6466,5.6987,103008,1224
2005-10-10,5.6722,5.7113,5.6662,5.7113,57290,1224
2005-10-11,5.7044,5.7438,5.7044,5.7438,160453,1224
2005-10-12,5.6987,5.7308,5.6596,5.6786,139456,1224
2005-10-13,5.6662,5.6786,5.582,5.6014,90809,1224
2005-10-14,5.5751,5.6204,5.5563,5.6204,98992,1224
2005-10-17,5.569,5.6073,5.549,5.5751,66870,1224
2005-10-18,5.6014,5.6014,5.5042,5.5104,101460,1224
2005-10-19,5.4784,5.5366,5.4714,5.5366,102851,1224
2005-10-20,5.517,5.5625,5.517,5.5625,77524,1224
2005-10-21,5.5237,5.627,5.517,5.627,87250,1224
2005-10-24,5.5625,5.6014,5.5296,5.582,96671,1224
2005-10-25,5.6014,5.6204,5.5434,5.6204,86637,1224
2005-10-26,5.6073,5.6073,5.517,5.5625,57290,1224
2005-10-27,5.5882,5.6014,5.5563,5.6014,37217,1224
2005-10-28,5.6529,5.6662,5.582,5.6662,193967,1224
2005-10-31,5.6142,5.6722,5.6073,5.6466,99766,1224
2005-11-01,5.6466,5.6722,5.6466,5.6466,61001,1224
2005-11-02,5.6466,5.6987,5.6334,5.6987,132043,1224
