Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.566,11.631,11.495,11.627,321697,5180
2005-02-28,11.609,11.647,11.597,11.627,305672,5180
2005-03-01,11.647,11.665,11.631,11.665,515171,5180
2005-03-02,11.647,11.706,11.637,11.672,486328,5180
2005-03-03,11.685,11.685,11.62,11.652,330126,5180
2005-03-04,11.672,11.752,11.652,11.719,505218,5180
2005-03-07,11.714,11.839,11.714,11.783,722997,5180
2005-03-08,11.732,11.819,11.695,11.732,609135,5180
2005-03-09,11.778,11.81,11.535,11.535,641689,5180
2005-03-10,11.559,11.577,11.436,11.516,409407,5180
2005-03-11,11.459,11.577,11.38,11.42,341591,5180
2005-03-14,11.425,11.559,11.42,11.522,348171,5180
2005-03-15,11.542,11.62,11.43,11.441,376176,5180
2005-03-16,11.441,11.459,11.237,11.273,386805,5180
2005-03-17,11.224,11.48,11.217,11.467,396759,5180
2005-03-18,11.43,11.59,11.405,11.566,319833,5180
2005-03-21,11.51,11.577,11.335,11.373,331132,5180
2005-03-22,11.306,11.354,10.944,11.052,485655,5180
2005-03-23,10.931,11.052,10.674,10.959,607955,5180
2005-03-24,11.022,11.146,10.981,11.035,423069,5180
2005-03-28,11.028,11.052,10.908,10.959,466428,5180
2005-03-29,10.908,11.062,10.898,10.959,369092,5180
2005-03-30,10.988,11.176,10.988,11.022,331813,5180
2005-03-31,11.132,11.224,11.069,11.1,375505,5180
2005-04-01,11.164,11.498,11.105,11.231,436396,5180
2005-04-04,11.267,11.459,11.2,11.441,238358,5180
2005-04-05,11.425,11.452,11.317,11.364,296550,5180
2005-04-06,11.412,11.445,11.373,11.43,309383,5180
2005-04-07,11.342,11.436,11.342,11.43,414639,5180
2005-04-08,11.441,11.452,11.354,11.38,168346,5180
2005-04-11,11.349,11.38,11.111,11.212,290654,5180
2005-04-12,11.181,11.335,11.139,11.267,313759,5180
2005-04-13,11.281,11.317,11.188,11.212,303981,5180
2005-04-14,11.249,11.273,11.146,11.17,248984,5180
2005-04-15,11.17,11.17,11.035,11.091,242076,5180
2005-04-18,11.1,11.255,11.028,11.255,262477,5180
2005-04-19,11.312,11.349,11.231,11.301,316127,5180
2005-04-20,11.176,11.227,11.096,11.139,253707,5180
2005-04-21,11.192,11.2,11.105,11.17,390681,5180
2005-04-22,11.17,11.249,11.105,11.227,275299,5180
2005-04-25,11.224,11.335,11.217,11.255,292508,5180
2005-04-26,11.273,11.306,11.217,11.231,340241,5180
2005-04-27,11.224,11.43,11.111,11.36,321523,5180
2005-04-28,11.37,11.398,11.281,11.301,313591,5180
2005-04-29,11.354,11.459,11.301,11.459,374148,5180
2005-05-02,11.459,11.566,11.436,11.549,364873,5180
2005-05-03,11.516,11.571,11.49,11.529,313088,5180
2005-05-04,11.522,11.643,11.522,11.59,290146,5180
2005-05-05,11.59,11.652,11.566,11.602,306345,5180
2005-05-06,11.643,11.652,11.559,11.615,251342,5180
2005-05-09,11.584,11.631,11.522,11.631,249497,5180
2005-05-10,11.615,11.627,11.474,11.498,332824,5180
2005-05-11,11.459,11.597,11.445,11.597,296052,5180
2005-05-12,11.504,11.549,11.39,11.452,277664,5180
2005-05-13,11.412,11.436,11.231,11.295,248478,5180
2005-05-16,11.317,11.412,11.295,11.354,341933,5180
2005-05-17,11.373,11.495,11.335,11.42,316965,5180
2005-05-18,11.425,11.584,11.412,11.516,343962,5180
2005-05-19,11.445,11.577,11.412,11.549,273446,5180
2005-05-20,11.516,11.566,11.436,11.549,212381,5180
2005-05-23,11.549,11.609,11.529,11.566,256749,5180
2005-05-24,11.566,11.59,11.36,11.37,441628,5180
2005-05-25,11.398,11.405,11.231,11.328,382758,5180
2005-05-26,11.36,11.398,11.306,11.39,336866,5180
2005-05-27,11.445,11.498,11.405,11.498,216094,5180
2005-05-31,11.559,11.609,11.504,11.577,354073,5180
2005-06-01,11.597,11.685,11.542,11.609,478231,5180
2005-06-02,11.62,11.627,11.495,11.566,359644,5180
2005-06-03,11.566,11.602,11.405,11.485,267709,5180
2005-06-06,11.485,11.485,11.412,11.48,212381,5180
2005-06-07,11.48,11.566,11.48,11.529,303808,5180
2005-06-08,11.542,11.631,11.535,11.577,273446,5180
2005-06-09,11.522,11.609,11.504,11.609,272768,5180
2005-06-10,11.609,11.643,11.549,11.637,287609,5180
2005-06-13,11.627,11.637,11.542,11.615,316289,5180
2005-06-14,11.615,11.627,11.577,11.615,443650,5180
2005-06-15,11.62,11.647,11.522,11.559,302624,5180
2005-06-16,11.577,11.577,11.51,11.559,379722,5180
2005-06-17,11.571,11.602,11.529,11.549,415818,5180
2005-06-20,11.549,11.584,11.51,11.549,368248,5180
2005-06-21,11.445,11.535,11.349,11.412,535924,5180
2005-06-22,11.425,11.425,11.335,11.364,447871,5180
2005-06-23,11.37,11.39,11.261,11.317,340417,5180
2005-06-24,11.322,11.36,11.188,11.249,380391,5180
2005-06-27,11.249,11.249,11.125,11.132,477051,5180
2005-06-28,11.158,11.342,11.158,11.342,273953,5180
2005-06-29,11.342,11.459,11.312,11.37,303138,5180
2005-06-30,11.445,11.51,11.39,11.474,346485,5180
2005-07-01,11.43,11.566,11.43,11.542,366394,5180
2005-07-05,11.566,11.62,11.495,11.615,321697,5180
2005-07-06,11.615,11.637,11.549,11.637,264676,5180
2005-07-07,11.584,11.659,11.516,11.631,281039,5180
2005-07-08,11.665,11.719,11.643,11.659,301611,5180
2005-07-11,11.627,11.685,11.627,11.637,257255,5180
2005-07-12,11.627,11.659,11.602,11.652,334168,5180
2005-07-13,11.659,11.659,11.627,11.652,279525,5180
2005-07-14,11.659,11.701,11.637,11.679,499827,5180
2005-07-15,11.679,11.752,11.659,11.745,271759,5180
2005-07-18,11.738,11.745,11.659,11.701,311572,5180
2005-07-19,11.685,11.752,11.679,11.745,389500,5180
2005-07-20,11.665,11.672,11.62,11.665,254725,5180
2005-07-21,11.685,11.714,11.637,11.701,283901,5180
2005-07-22,11.695,11.752,11.679,11.752,278167,5180
2005-07-25,11.738,11.769,11.679,11.719,315286,5180
2005-07-26,11.695,11.778,11.672,11.765,364707,5180
2005-07-27,11.752,11.887,11.726,11.867,289809,5180
2005-07-28,11.867,11.956,11.788,11.927,342948,5180
2005-07-29,11.982,11.982,11.816,11.861,228579,5180
2005-08-01,11.867,12.017,11.867,11.982,403839,5180
2005-08-02,12.003,12.003,11.856,11.916,359816,5180
2005-08-03,11.944,11.962,11.85,11.893,269062,5180
2005-08-04,11.9,11.927,11.832,11.923,198211,5180
2005-08-05,11.875,11.91,11.803,11.839,207652,5180
2005-08-08,11.861,11.861,11.752,11.816,266528,5180
2005-08-09,11.778,11.867,11.719,11.825,276656,5180
2005-08-10,11.819,11.944,11.778,11.819,191971,5180
2005-08-11,11.839,11.842,11.778,11.825,241566,5180
2005-08-12,11.825,11.861,11.745,11.772,267874,5180
2005-08-15,11.819,11.842,11.738,11.839,251684,5180
2005-08-16,11.875,11.903,11.765,11.765,305157,5180
2005-08-17,11.765,11.81,11.738,11.783,274793,5180
2005-08-18,11.778,11.85,11.706,11.839,432015,5180
2005-08-19,11.856,11.927,11.819,11.9,261806,5180
2005-08-22,11.788,11.944,11.788,11.944,434204,5180
2005-08-23,11.933,11.933,11.752,11.772,291154,5180
