Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,5.5871,5.5871,5.4529,5.4623,142961,4531
2005-02-28,5.5295,5.5631,5.5055,5.5343,127517,4531
2005-03-01,5.5631,5.6637,5.5584,5.6637,143796,4531
2005-03-02,5.6494,5.6541,5.5823,5.6349,63652,4531
2005-03-03,5.6254,5.6494,5.5679,5.6444,107064,4531
2005-03-04,5.6541,5.7068,5.6494,5.6925,64902,4531
2005-03-07,5.7068,5.7307,5.6925,5.7307,71998,4531
2005-03-08,5.7307,5.8744,5.7307,5.8076,122511,4531
2005-03-09,5.8218,6.0181,5.8121,5.8121,150683,4531
2005-03-10,5.7883,5.8076,5.6733,5.7118,124382,4531
2005-03-11,5.6828,5.8458,5.4529,5.8458,237291,4531
2005-03-14,5.841,5.9465,5.7451,5.8076,247518,4531
2005-03-15,5.8937,5.9368,5.8266,5.8984,133356,4531
2005-03-16,5.8792,5.9368,5.7644,5.7931,142123,4531
2005-03-17,5.8362,5.8744,5.7597,5.7835,123132,4531
2005-03-18,5.8076,5.9178,5.8076,5.9127,93702,4531
2005-03-21,5.9368,5.9944,5.8937,5.9944,132523,4531
2005-03-22,5.9847,5.9847,5.8744,5.8744,116454,4531
2005-03-23,5.8076,5.8076,5.0983,5.3427,769048,4531
2005-03-24,5.3858,5.6013,5.3427,5.4959,190546,4531
2005-03-28,5.3953,5.5823,5.3953,5.5151,138780,4531
2005-03-29,5.429,5.429,5.0983,5.1509,203275,4531
2005-03-30,5.0599,5.0599,4.8108,4.9642,463935,4531
2005-03-31,4.921,5.175,4.921,5.0504,184904,4531
2005-04-01,5.0456,5.1845,5.0312,5.175,150893,4531
2005-04-04,5.2085,5.285,5.1845,5.2325,125635,4531
2005-04-05,5.2899,5.2948,5.1894,5.199,85983,4531
2005-04-06,5.223,5.2276,5.1509,5.1509,49460,4531
2005-04-07,5.0983,5.103,5.0071,5.0741,104346,4531
2005-04-08,5.0504,5.0741,5.0263,5.0504,87657,4531
2005-04-11,5.1174,5.1174,5.0121,5.0695,70954,4531
2005-04-12,5.0838,5.0838,4.9785,5.0214,98923,4531
2005-04-13,4.9785,5.0214,4.9642,4.9928,112699,4531
2005-04-14,5.017,5.017,4.9258,4.9306,93702,4531
2005-04-15,4.921,4.921,4.6287,4.6718,259206,4531
2005-04-18,4.5376,4.8969,4.5089,4.8635,202856,4531
2005-04-19,4.8108,4.9881,4.8108,4.9594,122921,4531
2005-04-20,4.9642,5.0312,4.9594,4.9594,75758,4531
2005-04-21,4.9736,5.0934,4.9736,5.0741,57395,4531
2005-04-22,5.0741,5.0741,4.9785,4.9785,59893,4531
2005-04-25,4.9594,4.9594,4.6959,4.8108,233946,4531
