Date,Open,High,Low,Close,Volume,stock_id
2012-05-03,3.63,3.72,3.4,3.72,834395,5317
2012-05-04,3.5,3.6,3.25,3.33,563921,5317
2012-05-07,3.25,3.4,3.1,3.34,484141,5317
2012-05-08,3.21,3.37,2.95,3.09,831999,5317
2012-05-09,2.9,3.3,2.8,3.29,1240664,5317
2012-05-10,3.25,3.3,3.1,3.22,552000,5317
2012-05-11,3.28,3.3,3.06,3.1,223805,5317
2012-05-14,2.98,3.4,2.92,3.4,553715,5317
2012-05-15,3.05,3.4,3.02,3.39,514124,5317
2012-05-16,3.37,3.45,3.0,3.0,253117,5317
2012-05-17,2.97,3.28,2.96,3.28,442535,5317
2012-05-18,3.3,3.37,3.18,3.37,360217,5317
2012-05-21,3.26,3.29,3.1,3.2,232942,5317
2012-05-22,3.13,3.18,2.97,2.99,216345,5317
2012-05-23,2.98,2.98,2.71,2.78,312997,5317
2012-05-24,2.84,2.84,2.52,2.57,215036,5317
2012-05-25,2.55,2.6,2.51,2.6,112136,5317
2012-05-29,2.47,2.69,2.41,2.46,141814,5317
2012-05-30,2.48,2.62,2.4,2.62,144176,5317
2012-05-31,2.52,2.6,2.41,2.45,253887,5317
2012-06-01,2.36,2.45,2.3,2.35,230986,5317
2012-06-04,2.34,2.42,2.28,2.39,234280,5317
2012-06-05,2.38,2.45,2.3,2.43,114418,5317
2012-06-06,2.43,2.64,2.37,2.39,160384,5317
2012-06-07,2.41,2.45,2.32,2.4,131500,5317
2012-06-08,2.31,2.35,2.27,2.27,176890,5317
2012-06-11,2.27,2.4,2.04,2.12,326097,5317
2012-06-12,2.11,2.12,2.0,2.07,196196,5317
2012-06-13,2.01,2.05,1.99,1.99,186749,5317
2012-06-14,1.98,2.1,1.88,2.06,618993,5317
2012-06-15,2.09,2.2,2.0,2.0,270132,5317
2012-06-18,2.0,2.17,1.88,2.1,290048,5317
2012-06-19,2.18,2.33,2.14,2.3,198560,5317
2012-06-20,2.27,2.43,2.1,2.13,158580,5317
2012-06-21,2.11,2.15,2.02,2.07,110902,5317
2012-06-22,2.07,2.08,2.0,2.0,233528,5317
2012-06-25,2.03,2.06,1.99,2.06,122718,5317
2012-06-26,2.01,2.04,1.95,2.01,198348,5317
2012-06-27,2.0,2.02,1.94,1.97,140353,5317
2012-06-28,1.98,2.01,1.9,1.93,252034,5317
2012-06-29,2.05,2.1,1.98,2.01,278896,5317
2012-07-02,2.0,2.06,1.96,2.01,98087,5317
2012-07-03,2.01,2.08,2.01,2.04,75820,5317
2012-07-05,2.05,2.25,2.01,2.21,216686,5317
