Date,Open,High,Low,Close,Volume,stock_id
2006-06-23,26.358,26.358,26.358,26.358,0,6152
2006-06-26,26.358,26.372,26.358,26.358,296575,6152
2006-06-27,26.358,26.401,26.358,26.358,38472,6152
2006-06-28,26.458,26.516,26.385,26.433,18288,6152
2006-06-29,26.487,26.676,26.385,26.591,14136,6152
2006-06-30,26.546,27.214,26.487,27.155,17270,6152
2006-07-03,27.214,27.417,27.214,27.344,9620,6152
2006-07-05,27.344,27.547,27.168,27.474,22736,6152
2006-07-06,27.474,27.547,27.085,27.283,32572,6152
2006-07-07,27.283,27.283,27.023,27.155,18073,6152
2006-07-10,27.155,27.283,26.821,27.283,16541,6152
2006-07-11,27.283,27.313,27.155,27.313,15958,6152
2006-07-12,27.283,27.313,26.876,27.128,22659,6152
2006-07-13,27.269,27.283,26.876,27.199,16469,6152
2006-07-14,27.068,27.214,26.876,27.214,28784,6152
2006-07-17,27.023,27.214,26.981,27.214,19383,6152
2006-07-18,27.214,27.344,27.155,27.344,16687,6152
2006-07-19,27.344,28.343,27.155,28.038,45543,6152
2006-07-20,27.995,28.14,27.679,28.065,26090,6152
2006-07-21,27.749,27.934,27.283,27.679,24633,6152
2006-07-24,27.809,27.809,25.707,26.125,224794,6152
2006-07-25,26.125,26.385,25.836,26.226,64195,6152
2006-07-26,26.433,26.433,26.154,26.332,46559,6152
2006-07-27,26.358,26.372,26.096,26.171,36001,6152
2006-07-28,26.301,26.358,26.111,26.242,36001,6152
2006-07-31,26.171,26.344,26.154,26.301,37455,6152
2006-08-01,26.301,26.358,26.183,26.358,44013,6152
2006-08-02,26.358,26.358,26.226,26.283,34249,6152
2006-08-03,26.301,26.372,26.242,26.372,31479,6152
2006-08-04,26.372,26.372,26.256,26.269,22294,6152
2006-08-07,26.372,26.487,26.301,26.372,41753,6152
2006-08-08,26.444,26.444,26.256,26.444,26524,6152
2006-08-09,26.78,26.78,26.372,26.372,43578,6152
2006-08-10,26.242,26.444,26.242,26.433,55889,6152
2006-08-11,26.444,26.56,26.301,26.458,41315,6152
2006-08-14,26.546,26.56,26.301,26.385,58366,6152
2006-08-15,26.458,26.693,26.385,26.56,50280,6152
2006-08-16,26.665,26.749,26.372,26.444,64708,6152
2006-08-17,26.458,26.601,26.385,26.56,49039,6152
2006-08-18,26.473,26.62,26.385,26.487,34539,6152
2006-08-21,26.433,26.546,26.372,26.433,49039,6152
2006-08-22,26.528,26.693,26.385,26.56,51369,6152
2006-08-23,26.56,26.665,26.385,26.473,54359,6152
2006-08-24,26.444,26.951,26.418,26.503,92616,6152
2006-08-25,26.591,26.951,26.56,26.591,79281,6152
2006-08-28,26.676,26.876,26.503,26.876,38841,6152
2006-08-29,26.85,26.998,26.632,26.951,60696,6152
2006-08-30,26.998,27.283,26.78,27.085,63829,6152
2006-08-31,27.039,27.168,26.85,27.155,57857,6152
2006-09-01,27.155,27.269,26.951,27.269,33084,6152
2006-09-05,27.168,27.344,26.876,27.023,48820,6152
2006-09-06,27.053,27.283,26.921,27.023,54793,6152
2006-09-07,27.155,27.417,27.039,27.344,53194,6152
2006-09-08,27.344,27.417,26.934,27.254,50938,6152
2006-09-11,27.155,27.155,26.78,26.876,52832,6152
2006-09-12,27.214,27.384,26.792,27.097,50716,6152
2006-09-13,27.313,27.417,26.981,27.283,66017,6152
2006-09-14,27.417,27.515,27.023,27.128,63321,6152
2006-09-15,27.155,27.155,26.764,26.821,80155,6152
2006-09-18,26.749,27.155,26.487,26.792,59902,6152
2006-09-19,26.951,27.068,26.646,26.821,61284,6152
2006-09-20,26.876,27.085,26.693,26.821,80374,6152
2006-09-21,26.734,27.085,26.693,26.78,65584,6152
2006-09-22,26.764,27.214,26.301,26.516,116734,6152
2006-09-25,26.62,26.951,26.458,26.473,96040,6152
2006-09-26,26.487,26.62,26.385,26.56,65652,6152
2006-09-27,26.575,26.591,26.358,26.401,72942,6152
2006-09-28,26.458,26.503,26.372,26.473,47729,6152
2006-09-29,26.385,26.693,26.385,26.591,50205,6152
