Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.203,11.288,11.131,11.288,3239,7174
2005-02-28,11.358,11.358,11.225,11.297,2962,7174
2005-03-01,11.333,11.366,11.297,11.297,4089,7174
2005-03-02,11.333,11.333,11.297,11.333,4089,7174
2005-03-03,11.333,11.373,11.333,11.373,1691,7174
2005-03-04,11.333,11.333,11.231,11.304,4513,7174
2005-03-07,11.246,11.246,11.18,11.246,6341,7174
2005-03-08,11.252,11.4,11.252,11.344,9303,7174
2005-03-09,11.281,11.281,11.09,11.104,5780,7174
2005-03-10,11.054,11.054,11.054,11.054,987,7174
2005-03-11,10.97,10.97,10.961,10.961,1135,7174
2005-03-14,10.954,11.288,10.954,11.149,10149,7174
2005-03-15,10.999,10.999,10.821,10.833,21284,7174
2005-03-16,10.839,11.021,10.833,10.848,10572,7174
2005-03-17,11.096,11.165,11.096,11.165,10294,7174
2005-03-18,11.157,11.42,11.157,11.35,9303,7174
2005-03-21,11.188,11.188,10.97,10.97,3523,7174
2005-03-22,10.991,10.991,10.779,10.779,5635,7174
2005-03-23,10.743,10.801,10.669,10.771,3807,7174
2005-03-24,10.848,10.909,10.848,10.909,5501,7174
2005-03-28,10.743,10.743,10.431,10.557,11136,7174
2005-03-29,10.578,10.585,10.33,10.33,14378,7174
2005-03-30,10.33,10.424,10.262,10.262,4793,7174
2005-03-31,10.223,10.662,10.223,10.571,12827,7174
2005-04-01,10.743,10.743,10.543,10.571,8036,7174
2005-04-04,10.571,10.909,10.571,10.786,6626,7174
2005-04-05,10.855,10.855,10.578,10.771,7470,7174
2005-04-06,10.697,10.874,10.697,10.848,3523,7174
2005-04-07,11.014,11.021,10.887,10.991,10572,7174
2005-04-08,10.991,11.021,10.855,10.855,5780,7174
2005-04-11,10.808,10.991,10.712,10.848,12964,7174
2005-04-12,10.675,10.675,10.675,10.675,559,7174
2005-04-13,10.636,10.636,10.636,10.636,108,7174
2005-04-14,10.642,10.867,10.642,10.815,16069,7174
2005-04-15,10.954,10.954,10.848,10.909,3662,7174
2005-04-18,10.815,10.848,10.786,10.786,1972,7174
2005-04-19,10.743,10.815,10.743,10.815,1135,7174
2005-04-20,10.536,10.706,10.536,10.706,15649,7174
2005-04-21,10.669,10.954,10.669,10.743,4513,7174
2005-04-22,10.947,11.149,10.743,11.021,12128,7174
2005-04-25,10.961,11.104,10.683,10.896,44115,7174
2005-04-26,10.909,10.909,10.743,10.801,8453,7174
2005-04-27,10.801,10.867,10.801,10.867,1546,7174
2005-04-28,10.867,10.867,10.815,10.815,4932,7174
2005-04-29,10.743,10.808,10.743,10.808,2962,7174
2005-05-02,10.815,10.815,10.697,10.728,10712,7174
2005-05-03,10.736,10.736,10.706,10.706,3239,7174
2005-05-04,10.743,10.779,10.706,10.751,21847,7174
2005-05-05,10.779,10.794,10.743,10.794,6201,7174
2005-05-06,10.786,10.917,10.786,10.917,5074,7174
2005-05-09,10.855,11.021,10.855,11.021,3385,7174
2005-05-10,11.09,11.123,10.887,10.887,8317,7174
2005-05-11,10.833,10.881,10.815,10.881,2681,7174
2005-05-12,10.855,10.887,10.855,10.881,3385,7174
2005-05-13,10.867,10.867,10.867,10.867,108,7174
