Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,9.97,10.31,9.892,10.31,25053,318
2005-02-28,10.071,10.605,10.071,10.359,42946,318
2005-03-01,10.111,10.568,10.111,10.558,56811,318
2005-03-02,10.292,10.674,10.292,10.434,19500,318
2005-03-03,10.491,10.491,10.208,10.208,17723,318
2005-03-04,10.424,10.644,9.998,10.415,36355,318
2005-03-07,10.453,10.615,10.189,10.319,36943,318
2005-03-08,10.31,10.53,10.179,10.179,40486,318
2005-03-09,10.189,10.319,10.179,10.179,22432,318
2005-03-10,10.378,10.378,10.081,10.081,85281,318
2005-03-11,10.159,10.198,10.034,10.141,26413,318
2005-03-14,10.064,10.264,9.998,10.217,39412,318
2005-03-15,10.415,10.453,10.236,10.245,70637,318
2005-03-16,10.349,10.405,10.179,10.245,63416,318
2005-03-17,10.131,10.329,10.064,10.226,28582,318
2005-03-18,10.31,10.31,9.95,10.025,156104,318
2005-03-21,9.95,10.101,9.921,9.998,33855,318
2005-03-22,9.902,10.208,9.902,10.025,22929,318
2005-03-23,10.015,10.025,9.853,9.853,44158,318
2005-03-24,10.006,10.121,9.93,9.95,24642,318
2005-03-28,9.853,10.091,9.853,10.071,35062,318
2005-03-29,9.97,10.159,9.95,9.97,36130,318
2005-03-30,10.064,10.236,9.912,10.236,39400,318
2005-03-31,10.302,10.302,10.081,10.264,55222,318
2005-04-01,10.302,10.302,9.998,9.998,34889,318
2005-04-04,9.862,9.97,9.503,9.759,73438,318
2005-04-05,9.826,9.882,9.654,9.882,23199,318
2005-04-06,10.025,10.054,9.844,10.025,15639,318
2005-04-07,9.921,10.149,9.902,10.111,33282,318
2005-04-08,10.015,10.081,9.777,9.817,28688,318
2005-04-11,9.742,9.826,9.634,9.674,34312,318
2005-04-12,9.57,9.98,9.55,9.912,30939,318
2005-04-13,9.989,9.989,9.634,9.674,34668,318
2005-04-14,9.684,9.713,9.532,9.532,26573,318
2005-04-15,9.532,9.598,9.3496,9.3496,29950,318
2005-04-18,9.3022,9.579,9.3022,9.4741,22856,318
2005-04-19,9.3886,9.713,9.3886,9.713,28326,318
2005-04-20,9.634,9.694,9.3886,9.4276,45835,318
2005-04-21,9.522,9.777,9.3886,9.694,35099,318
2005-04-22,9.55,9.787,9.54,9.732,41102,318
2005-04-25,9.826,9.853,9.723,9.826,26432,318
2005-04-26,9.732,9.759,9.532,9.532,21300,318
2005-04-27,9.483,9.807,9.3886,9.694,17318,318
2005-04-28,9.579,9.777,9.4464,9.54,32963,318
2005-04-29,9.598,9.742,9.4075,9.55,52173,318
2005-05-02,9.624,9.787,9.493,9.777,38426,318
2005-05-03,9.634,9.703,9.532,9.589,19108,318
2005-05-04,9.703,9.853,9.616,9.826,18904,318
2005-05-05,9.853,9.853,9.684,9.826,14951,318
2005-05-06,9.94,9.95,9.826,9.853,7639,318
2005-05-09,9.826,9.95,9.787,9.95,12393,318
2005-05-10,9.853,9.853,9.624,9.674,30226,318
2005-05-11,9.703,9.787,9.483,9.684,16384,318
2005-05-12,9.624,9.862,9.483,9.483,20647,318
2005-05-13,9.513,9.55,9.3886,9.4651,38200,318
2005-05-16,9.532,9.674,9.532,9.664,19800,318
2005-05-17,9.4564,9.742,9.4564,9.742,35018,318
2005-05-18,9.817,10.226,9.817,10.189,48494,318
2005-05-19,10.217,10.226,9.989,10.064,41273,318
2005-05-20,10.226,10.226,9.94,10.226,26596,318
2005-05-23,10.159,10.31,10.006,10.071,28404,318
2005-05-24,9.912,10.179,9.912,10.025,20142,318
2005-05-25,9.892,10.169,9.807,9.807,29326,318
2005-05-26,9.93,9.93,9.624,9.853,17382,318
2005-05-27,9.694,9.97,9.694,9.97,7624,318
2005-05-31,9.853,9.95,9.723,9.723,21445,318
2005-06-01,9.644,10.025,9.644,10.025,28027,318
2005-06-02,9.998,10.149,9.998,10.044,15248,318
2005-06-03,10.034,10.054,9.921,9.921,29893,318
2005-06-06,9.862,10.034,9.767,10.006,16401,318
2005-06-07,10.081,10.179,9.921,10.054,21304,318
2005-06-08,9.96,10.034,9.862,9.892,32215,318
2005-06-09,9.777,10.015,9.713,9.989,16309,318
2005-06-10,10.101,10.121,10.006,10.101,16576,318
2005-06-13,10.025,10.131,9.989,10.025,15029,318
2005-06-14,9.94,10.179,9.826,10.179,35897,318
2005-06-15,10.179,10.359,10.179,10.319,53912,318
2005-06-16,10.387,10.405,10.236,10.369,30106,318
2005-06-17,10.558,10.568,10.369,10.424,97434,318
2005-06-20,10.302,10.596,10.302,10.405,13608,318
2005-06-21,10.462,10.74,10.462,10.684,23560,318
2005-06-22,10.73,10.871,10.654,10.713,21423,318
2005-06-23,10.635,10.703,10.378,10.415,65418,318
2005-06-24,10.472,10.481,9.94,10.071,108273,318
2005-06-27,9.912,9.95,9.713,9.94,21483,318
2005-06-28,10.025,10.491,9.836,10.491,30882,318
2005-06-29,10.405,10.578,10.339,10.568,30560,318
2005-06-30,10.644,10.644,10.064,10.121,31038,318
2005-07-01,9.998,10.111,9.862,10.006,23647,318
2005-07-05,9.998,10.434,9.998,10.405,34834,318
2005-07-06,10.443,10.443,10.034,10.034,23062,318
2005-07-07,9.807,10.071,9.742,9.95,20481,318
2005-07-08,9.95,10.644,9.912,10.53,34252,318
2005-07-11,10.625,10.73,10.51,10.73,36286,318
2005-07-12,10.625,10.871,10.405,10.76,18776,318
2005-07-13,10.684,10.684,10.415,10.578,10778,318
2005-07-14,10.644,10.644,10.179,10.179,20010,318
2005-07-15,10.101,10.378,9.998,10.226,18686,318
2005-07-18,10.081,10.111,9.853,9.862,32815,318
2005-07-19,9.989,10.189,9.844,10.044,11723,318
2005-07-20,9.93,10.51,9.93,10.434,20210,318
