Date,Open,High,Low,Close,Volume,stock_id
2005-02-25,11.559,11.702,11.504,11.613,368925,3773
2005-02-28,11.694,11.711,11.369,11.631,542862,3773
2005-03-01,11.622,11.837,11.559,11.639,481848,3773
2005-03-02,11.495,11.855,11.487,11.658,291692,3773
2005-03-03,11.757,11.783,11.46,11.613,219034,3773
2005-03-04,11.729,11.926,11.595,11.82,375834,3773
2005-03-07,11.81,12.187,11.783,12.052,401649,3773
2005-03-08,12.007,12.179,11.943,11.98,248759,3773
2005-03-09,11.881,12.142,11.739,11.775,196545,3773
2005-03-10,11.872,11.872,11.522,11.667,269992,3773
2005-03-11,11.739,11.81,11.586,11.676,177832,3773
2005-03-14,11.631,11.846,11.604,11.739,155543,3773
2005-03-15,11.81,11.961,11.568,11.568,185101,3773
2005-03-16,11.522,11.586,11.262,11.36,665421,3773
2005-03-17,11.253,11.469,11.198,11.406,569178,3773
2005-03-18,11.253,11.433,11.117,11.125,2348559,3773
2005-03-21,11.071,11.369,11.071,11.352,697503,3773
2005-03-22,11.325,11.586,11.234,11.343,660027,3773
2005-03-23,11.387,11.406,11.071,11.207,735463,3773
2005-03-24,11.171,11.334,11.153,11.153,416119,3773
2005-03-28,11.18,11.369,11.09,11.09,370103,3773
2005-03-29,11.117,11.143,10.778,10.831,586082,3773
2005-03-30,10.911,10.947,10.831,10.92,584445,3773
2005-03-31,10.974,10.974,10.751,10.813,520931,3773
2005-04-01,10.893,10.947,10.751,10.796,463404,3773
2005-04-04,10.723,10.76,10.588,10.687,417305,3773
2005-04-05,10.659,10.92,10.659,10.751,436423,3773
2005-04-06,10.723,10.911,10.705,10.751,324538,3773
2005-04-07,10.678,10.751,10.569,10.588,504743,3773
2005-04-08,10.534,10.543,10.164,10.498,1983519,3773
2005-04-11,10.462,10.669,10.398,10.453,896066,3773
2005-04-12,10.38,10.588,10.328,10.543,785256,3773
2005-04-13,10.488,10.552,10.282,10.291,1823755,3773
2005-04-14,10.264,10.291,10.013,10.022,1323897,3773
2005-04-15,10.444,10.615,10.2,10.246,2405789,3773
2005-04-18,10.291,10.435,10.218,10.246,701731,3773
2005-04-19,10.227,10.705,10.173,10.632,948717,3773
2005-04-20,10.632,10.714,10.417,10.534,777234,3773
2005-04-21,10.696,10.778,10.516,10.751,457460,3773
2005-04-22,10.678,10.813,10.389,10.453,742490,3773
2005-04-25,10.417,10.623,10.417,10.534,405284,3773
2005-04-26,10.453,10.569,10.264,10.372,673140,3773
2005-04-27,10.273,10.462,10.236,10.426,647243,3773
2005-04-28,10.337,10.435,10.273,10.282,561321,3773
2005-04-29,10.372,10.498,10.129,10.444,570374,3773
2005-05-02,10.488,10.705,10.479,10.65,588521,3773
2005-05-03,10.552,10.723,10.479,10.552,479945,3773
2005-05-04,10.588,10.769,10.417,10.751,336656,3773
2005-05-05,10.678,11.011,10.678,10.884,577033,3773
2005-05-06,10.992,10.992,10.778,10.796,309809,3773
2005-05-09,10.769,10.965,10.742,10.947,454020,3773
2005-05-10,10.857,10.929,10.723,10.848,594238,3773
2005-05-11,10.848,10.974,10.76,10.831,925993,3773
2005-05-12,10.769,10.875,10.569,10.659,978888,3773
2005-05-13,10.732,10.732,10.525,10.641,832766,3773
2005-05-16,10.696,11.011,10.687,10.938,546748,3773
2005-05-17,10.857,11.234,10.857,11.207,393421,3773
2005-05-18,11.234,11.451,11.189,11.451,378066,3773
2005-05-19,11.451,11.559,11.343,11.495,214758,3773
2005-05-20,11.504,11.504,11.234,11.415,488630,3773
2005-05-23,11.406,11.739,11.406,11.667,453983,3773
2005-05-24,11.54,11.639,11.387,11.613,413021,3773
2005-05-25,11.54,11.54,11.271,11.298,532385,3773
